"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"275",2.31538567403159,0.337046206972111,"CT",2022-07-25,1,0,0,1,1,0,0,0,0,1
"276",4.40132810674622,0.375546444782329,"CT",2022-07-26,0,1,0,0,1,0,0,0,0,1
"277",1.34592370879415,0.286502856030724,"CT",2022-07-27,1,1,1,0,1,1,0,0,0,1
"278",2.79289242876918,0.337150351134624,"CT",2022-07-28,1,0,0,1,1,1,1,1,1,1
"279",2.0472988931623,0.353694110069477,"CT",2022-07-29,1,1,0,0,1,1,0,0,0,1
"280",0.952341357499306,0.197735762060601,"CT",2022-07-30,0,1,1,1,1,0,0,1,1,1
"281",0.984330958150155,0.262885062911469,"CT",2022-07-31,0,1,1,1,1,0,0,0,1,1
"282",2.23599910713664,0.0138324323477365,"CT",2022-08-01,1,0,0,1,1,1,0,0,0,1
"283",0.984542955824303,0.190050462693737,"CT",2022-08-02,1,1,1,1,1,1,0,1,0,1
"284",0.763741828773133,0.130139482578168,"CT",2022-08-03,1,1,1,1,1,1,1,1,1,1
"285",2.0911937352537,0.247951350408911,"CT",2022-08-04,1,0,0,1,1,1,0,0,1,1
"286",2.10491209093713,0.242164731133244,"CT",2022-08-05,1,0,0,1,1,1,0,0,1,1
"287",4.89898220191999,0.345172957997556,"CT",2022-08-06,1,0,0,1,1,1,0,0,1,1
"288",4.31059412467159,0.356012326475106,"CT",2022-08-07,1,0,0,1,1,1,0,0,0,1
"289",1.60731218337614,0.213546231204761,"CT",2022-08-08,1,1,0,1,1,1,0,0,0,1
"290",1.85029399942347,0.233962405724823,"CT",2022-08-09,1,0,0,1,1,1,0,0,1,1
"291",0.846012198968698,0.158126676755622,"CT",2022-08-10,1,1,1,0,1,1,1,1,1,1
"292",2.22850335577903,0.212801718893477,"CT",2022-08-11,1,0,0,1,1,1,0,1,0,1
"293",2.28998061292475,0.251491550385372,"CT",2022-08-12,1,0,0,1,1,1,0,0,1,1
"294",0.937814516686614,0.153075591075849,"CT",2022-08-13,1,1,1,0,1,1,0,0,0,1
"295",0.474533486581679,0.50441053892131,"DC",2022-07-03,1,1,1,1,1,1,0,0,1,1
"296",0.13697649703639,0.206464741575706,"DC",2022-07-04,1,1,1,1,1,1,1,1,1,1
"297",1.48597412948987,0.503205215810628,"DC",2022-07-05,0,1,1,1,1,0,0,0,0,1
"298",0.731185375000908,0.49835451632246,"DC",2022-07-06,1,1,1,1,1,1,0,0,0,1
"299",1.16207808531892,0.4946203930807,"DC",2022-07-07,1,1,1,1,1,1,1,0,0,1
"300",1.49246901001152,0.393105880300455,"DC",2022-07-08,1,1,1,0,1,0,0,0,1,1
"301",0.941862023160147,0.416918922457828,"DC",2022-07-09,1,1,1,1,1,1,0,0,1,1
"302",2.52149835004408,0.497556785172024,"DC",2022-07-10,1,0,1,0,1,1,0,0,0,1
"303",1.43794257959042,0.492365735743105,"DC",2022-07-11,1,1,1,0,1,1,0,0,0,1
"304",1.51739165301498,0.357438783082657,"DC",2022-07-12,0,0,1,1,1,0,0,0,0,1
"305",1.13738157565476,0.317194742526712,"DC",2022-07-13,1,1,1,1,1,1,0,0,0,1
"306",2.6521730528848,0.293206781894649,"DC",2022-07-14,1,0,0,1,1,1,0,0,0,1
"307",0.86860867060335,0.205678536459937,"DC",2022-07-15,1,1,1,1,1,1,0,0,0,1
"308",0.699766249874989,0.0777434594690917,"DC",2022-07-16,1,1,1,1,1,1,1,0,0,1
"309",0.412158013024049,0.253191130022217,"DC",2022-07-17,1,1,1,1,1,1,1,0,0,1
"310",0.623987927725084,0.35402369198029,"DC",2022-07-18,1,1,1,1,1,1,1,1,1,1
"311",0.806511237124837,0.43882568121863,"DC",2022-07-19,1,1,1,1,1,1,0,0,0,1
"312",0.62695511753285,0.345165923523304,"DC",2022-07-20,1,1,1,1,1,1,0,0,0,1
"313",1.31835163880596,0.456565714656109,"DC",2022-07-21,1,1,0,1,1,1,0,0,0,1
"314",1.48508690120497,0.46441211298996,"DC",2022-07-22,1,0,0,1,1,1,0,1,0,1
"315",0.567488701394638,0.280032476021451,"DC",2022-07-23,1,1,1,1,1,1,0,0,0,1
"316",1.36689926227063,0.373112590624248,"DC",2022-07-24,0,1,1,1,1,0,1,0,0,1
"317",0.293304857959404,0.0400212298065969,"DC",2022-07-25,1,1,1,1,1,1,1,1,1,1
"318",0.0269502576933414,0.0372864844736213,"DC",2022-07-26,1,1,1,1,1,1,1,1,1,1
"319",0.505759494415987,0.404384527675911,"DC",2022-07-27,1,1,1,1,1,1,0,0,1,1
"320",0.315418922581621,0.219379754920789,"DC",2022-07-28,1,1,1,1,1,1,0,0,1,1
"321",0.793776090120881,0.332716273877344,"DC",2022-07-29,1,1,1,1,1,1,0,0,1,1
"322",0.328709638341964,0.24657036807073,"DC",2022-07-30,1,1,1,1,1,1,1,1,1,1
"323",0.593072917259384,0.0263415209493891,"DC",2022-07-31,1,1,1,1,1,1,1,1,1,1
"324",0.881019814731508,0.336395087919298,"DC",2022-08-01,1,1,1,1,1,1,0,0,1,1
"325",3.74365673531292,0.514681393297266,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"326",3.8759518937457,0.815181953249105,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"327",0.302467352969988,0.0200667806502328,"DC",2022-08-04,1,1,1,1,1,1,0,0,1,1
"328",2.14278335748268,1.09473090672676,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"329",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.379910992232504,0.221243099212954,"DC",2022-08-07,1,1,1,1,1,1,0,0,1,1
"331",0.494592663156916,0.16538583573324,"DC",2022-08-08,1,1,1,1,1,1,1,1,1,1
"332",0.0728854067274409,0.0143511626800005,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"333",1.34205415817873,0.385170359948334,"DC",2022-08-10,1,0,0,1,1,1,0,0,1,1
"334",2.58598729690825,0.417680863832709,"DC",2022-08-11,1,0,0,1,0,1,0,0,0,0
"335",0.31765134417473,0.117615373386426,"DC",2022-08-12,1,1,1,1,1,1,0,0,1,1
"336",1.17604948549559,0.284179485335652,"DC",2022-08-13,1,1,0,1,0,1,1,0,1,0
"337",1.59754041714224,0.676311470239961,"DE",2022-07-03,0,1,1,0,1,0,0,0,0,1
"338",0.180044278029775,0.274730449653238,"DE",2022-07-04,1,1,1,1,1,1,1,1,1,1
"339",0.889040622006305,0.592126825973301,"DE",2022-07-05,0,1,1,1,1,0,0,0,0,1
"340",1.2073191092498,0.528348734885971,"DE",2022-07-06,1,0,1,0,1,1,0,0,1,1
"341",1.91399280506769,0.494883808976098,"DE",2022-07-07,0,1,1,0,1,0,1,0,0,1
"342",1.04688578342571,0.583120743022329,"DE",2022-07-08,0,1,1,1,1,0,0,1,0,1
"343",1.88782114208761,0.27398532201228,"DE",2022-07-09,1,1,0,0,1,0,1,0,1,1
"344",0.847445317299072,0.36330466786213,"DE",2022-07-10,1,1,1,1,1,0,1,0,1,1
"345",1.56822313261325,0.5162982234088,"DE",2022-07-11,0,1,1,1,1,1,0,0,0,1
"346",1.74311467057866,0.34259845200246,"DE",2022-07-12,1,1,1,0,1,1,0,0,0,1
"347",1.43365542840627,0.563070693445762,"DE",2022-07-13,0,1,1,1,0,0,1,0,0,0
"348",1.44117720177015,0.499944542836549,"DE",2022-07-14,0,1,1,1,1,0,0,0,1,1
"349",1.28064749720398,0.409077212491351,"DE",2022-07-15,1,1,1,1,1,1,0,1,0,1
"350",0.928864334034897,0.27126961328507,"DE",2022-07-16,1,1,1,1,1,1,0,0,1,1
"351",2.09624280383343,0.520192327195243,"DE",2022-07-17,1,1,0,0,1,1,1,0,0,1
"352",1.30165806452258,0.447845175555825,"DE",2022-07-18,1,1,1,0,1,1,1,1,1,1
"353",1.86887325817687,0.604029439776141,"DE",2022-07-19,1,0,0,1,1,1,0,0,0,1
"354",1.08119247977333,0.0632521622232223,"DE",2022-07-20,1,1,0,1,1,1,1,0,0,1
"355",1.06238848459238,0.310387304085378,"DE",2022-07-21,0,1,1,1,1,0,1,1,0,1
"356",2.27855258398776,0.503099444150438,"DE",2022-07-22,1,0,0,1,1,1,0,0,0,1
"357",1.05886606933835,0.142729578733303,"DE",2022-07-23,1,1,1,1,1,1,1,1,1,1
"358",1.18566943806938,0.366271988837685,"DE",2022-07-24,0,1,1,1,1,0,1,0,0,1
"359",1.76719189578169,0.191770238242803,"DE",2022-07-25,1,0,1,1,1,0,0,0,0,1
"360",0.755620671832413,0.340843069676601,"DE",2022-07-26,1,1,1,1,1,1,0,0,1,1
"361",1.04411596780919,0.40733586450349,"DE",2022-07-27,1,0,1,1,1,1,0,0,1,1
"362",0.96150124913733,0.158762935756206,"DE",2022-07-28,1,1,1,1,1,1,0,0,1,1
"363",0.794603068581429,0.307012007161828,"DE",2022-07-29,1,1,1,1,1,1,1,0,0,1
"364",0.609458245772709,0.189990402063075,"DE",2022-07-30,1,1,1,1,1,1,0,0,1,1
"365",1.04161513760999,0.138595891110962,"DE",2022-07-31,1,0,1,1,1,1,0,0,0,1
"366",0.885952605071897,0.309795657146108,"DE",2022-08-01,1,1,1,1,1,0,0,0,1,1
"367",0.367668790798011,0.154394027769337,"DE",2022-08-02,1,1,1,1,1,1,1,1,1,1
"368",1.39522607430445,0.114091762531197,"DE",2022-08-03,0,0,1,1,1,0,0,0,0,1
"369",0.663073237995377,0.221011423787126,"DE",2022-08-04,1,1,1,1,1,1,0,0,1,1
"370",1.47943066779855,0.305167643790995,"DE",2022-08-05,1,0,0,1,1,1,0,1,0,1
"371",0.975428214598752,0.290072434666029,"DE",2022-08-06,1,0,1,1,1,1,0,0,1,1
"372",0.930392247715845,0.269758345049936,"DE",2022-08-07,1,0,1,1,1,1,1,1,1,1
"373",0.597550727362529,0.180818319847814,"DE",2022-08-08,1,1,1,1,1,1,0,0,1,1
"374",0.87665492067743,0.213404988554111,"DE",2022-08-09,1,1,1,0,1,1,1,0,0,1
"375",0.377166684004522,0.0123799345005159,"DE",2022-08-10,1,1,1,1,1,1,0,0,1,1
"376",1.32210285478069,0.35118361670595,"DE",2022-08-11,1,0,0,1,1,1,0,0,1,1
"377",0.491406978604969,0.224302339121104,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"378",0.937665943888233,0.582682030337351,"DE",2022-08-13,1,0,0,1,1,1,0,0,1,1
"379",4.71312518567127,0.553169232663334,"FL",2022-07-03,1,1,0,0,1,0,1,0,0,1
"380",2.15696977947756,0.705247359554417,"FL",2022-07-04,1,1,0,1,1,0,0,0,0,1
"381",18.9556793036214,0.556929409642756,"FL",2022-07-05,0,1,0,0,0,0,0,0,0,0
"382",22.068670699853,0.529522804169394,"FL",2022-07-06,0,0,0,0,0,0,0,0,0,0
"383",9.69309807182123,0.531499532256778,"FL",2022-07-07,0,1,0,0,0,0,0,0,0,0
"384",13.2474095378289,0.502415849019933,"FL",2022-07-08,0,1,0,0,1,0,0,0,1,1
"385",6.34219795714204,0.50048198174757,"FL",2022-07-09,1,0,1,1,0,0,1,1,0,0
"386",9.47428330425636,0.544406184012697,"FL",2022-07-10,1,0,1,0,0,0,0,0,0,0
"387",10.440260120495,0.472443280369479,"FL",2022-07-11,0,0,0,0,0,0,0,0,0,0
"388",8.69898290260124,0.492258868429588,"FL",2022-07-12,0,0,1,0,1,0,0,0,0,1
"389",3.66860520801418,0.463060431863552,"FL",2022-07-13,0,1,1,0,1,0,0,0,0,1
"390",10.0528148305518,0.475753926595385,"FL",2022-07-14,0,0,1,0,1,0,0,0,0,1
"391",10.5882369674093,0.532922265538215,"FL",2022-07-15,0,0,0,0,0,0,0,0,0,0
"392",8.52038510752789,0.399776048229455,"FL",2022-07-16,1,1,0,0,1,1,0,0,0,1
"393",7.56560996893158,0.354385375603147,"FL",2022-07-17,0,1,0,0,1,0,0,0,0,1
"394",7.64603122753389,0.406633711903767,"FL",2022-07-18,0,1,1,0,1,0,0,0,0,1
"395",10.5762745117124,0.367894215421545,"FL",2022-07-19,1,1,0,0,0,0,0,0,0,0
"396",3.73370988579415,0.360373545363138,"FL",2022-07-20,1,0,1,1,0,1,0,0,0,0
"397",5.60950960368514,0.323749100551729,"FL",2022-07-21,1,1,0,0,1,1,0,0,0,1
"398",6.56100231303977,0.350465995355888,"FL",2022-07-22,0,1,1,0,0,0,0,0,0,0
"399",7.40625409356449,0.36578736825003,"FL",2022-07-23,0,0,1,0,1,0,0,0,0,1
"400",5.95376410597338,0.316892683611123,"FL",2022-07-24,1,1,0,0,0,0,0,0,0,0
"401",8.87146655831982,0.305201879408897,"FL",2022-07-25,0,1,0,0,1,0,0,0,0,1
"402",3.16830491481176,0.292029338977144,"FL",2022-07-26,0,0,1,1,1,0,0,0,0,1
"403",92.881650352652,0.5753847392857,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,1
"404",3.43353795520956,0.290317709654489,"FL",2022-07-28,0,1,1,0,1,0,0,0,0,1
"405",3.10123786306306,0.321422567828442,"FL",2022-07-29,1,1,1,1,0,0,0,0,0,0
"406",3.26358643026974,0.278505556111829,"FL",2022-07-30,1,1,1,0,1,1,0,0,0,1
"407",4.11367407677121,0.291505089293015,"FL",2022-07-31,0,1,1,0,1,0,0,0,0,1
"408",7.45193119866861,0.309071445663748,"FL",2022-08-01,0,0,0,0,0,0,0,0,0,0
"409",4.73899835640017,0.328208859991636,"FL",2022-08-02,0,1,0,1,0,0,0,0,0,0
"410",2.06708605820458,0.273638912897661,"FL",2022-08-03,1,1,1,1,1,1,0,0,0,1
"411",2.18479791807998,0.204439434840165,"FL",2022-08-04,1,1,0,0,1,1,0,1,0,1
"412",6.74602069816173,0.322678736224728,"FL",2022-08-05,0,0,0,0,1,0,0,0,0,1
"413",0.950109169945816,0.234711807798312,"FL",2022-08-06,1,1,1,1,1,1,0,1,0,1
"414",3.76805354402781,0.334997110055421,"FL",2022-08-07,1,0,0,0,1,1,0,0,0,1
"415",2.84141015224711,0.273049110658616,"FL",2022-08-08,0,1,1,0,1,0,0,0,0,1
"416",1.63719297927998,0.208199705165181,"FL",2022-08-09,1,1,1,1,1,1,1,0,0,1
"417",2.01767383813938,0.202537252792591,"FL",2022-08-10,1,1,1,0,1,1,0,0,0,1
"418",13.6188507200984,0.303490142232454,"FL",2022-08-11,1,0,0,0,1,1,0,0,0,1
"419",8.2494696764582,0.290103589118078,"FL",2022-08-12,0,0,0,1,1,0,0,0,0,1
"420",2.5748382957865,0.26318886843743,"FL",2022-08-13,0,1,0,1,1,0,1,0,0,1
"421",1.87809965480064,0.711126511314238,"GA",2022-07-03,0,1,0,1,1,0,0,0,1,1
"422",1.06652773463758,0.453597473437673,"GA",2022-07-04,1,1,1,1,1,1,0,1,0,1
"423",6.3068125263916,0.499373539557845,"GA",2022-07-05,1,1,0,0,1,0,0,0,0,1
"424",7.77385514266849,0.617803651096767,"GA",2022-07-06,1,1,0,0,1,0,0,0,0,1
"425",2.73893396928617,0.535168553935985,"GA",2022-07-07,1,1,1,0,1,1,0,0,0,1
"426",3.27403667561585,0.583483419747149,"GA",2022-07-08,1,1,0,0,1,0,0,0,0,1
"427",2.03116767216527,0.486708007780893,"GA",2022-07-09,1,1,1,1,1,0,0,1,0,1
"428",3.73081601454222,0.535068455278625,"GA",2022-07-10,0,1,1,1,1,0,0,0,0,1
"429",4.61995759226783,0.56653003616662,"GA",2022-07-11,0,1,0,0,1,0,0,0,0,1
"430",5.63380489380301,0.498065004139402,"GA",2022-07-12,1,0,0,0,1,0,0,0,0,1
"431",1.67576603041338,0.420185483385198,"GA",2022-07-13,1,1,1,1,0,1,0,0,0,0
"432",5.71993606054645,0.320023623337493,"GA",2022-07-14,1,0,0,0,1,1,0,0,0,1
"433",1.7232297075908,0.480988560100668,"GA",2022-07-15,1,1,1,1,1,1,1,0,0,1
"434",3.02830143120692,0.451797974467407,"GA",2022-07-16,0,1,1,1,1,0,0,0,0,1
"435",1.62687837538829,0.388580177503388,"GA",2022-07-17,0,1,1,1,1,0,0,0,0,1
"436",1.37525417806789,0.412705817410602,"GA",2022-07-18,0,1,1,1,1,0,1,0,1,1
"437",4.85898450943453,0.440172908530381,"GA",2022-07-19,0,1,0,1,0,0,0,0,0,0
"438",3.70583663810305,0.252197341827417,"GA",2022-07-20,1,0,0,1,1,1,0,0,0,1
"439",1.85512023010781,0.389301032941724,"GA",2022-07-21,1,1,1,0,1,1,0,0,0,1
"440",4.09151712022864,0.471227158095718,"GA",2022-07-22,1,0,0,1,1,1,0,0,1,1
"441",6.22089698646603,0.501077167279367,"GA",2022-07-23,0,0,0,0,1,0,0,0,0,1
"442",2.94381738678406,0.308848237846854,"GA",2022-07-24,0,1,1,1,1,0,0,0,0,1
"443",2.12874191707351,0.268673475087448,"GA",2022-07-25,1,1,1,0,1,1,0,0,0,1
"444",5.74191449569678,0.46058620531764,"GA",2022-07-26,0,0,0,0,1,0,0,0,0,1
"445",1.93343316165986,0.249829685430652,"GA",2022-07-27,1,0,1,1,0,1,0,0,0,0
"446",3.80840405873433,0.358889383037085,"GA",2022-07-28,1,0,0,1,0,1,0,0,1,0
"447",3.27197771769152,0.398501447636445,"GA",2022-07-29,1,0,1,0,0,1,0,1,0,0
"448",4.10599556111477,0.38329097222815,"GA",2022-07-30,0,1,0,0,1,0,0,0,0,1
"449",1.58977336381819,0.303055358597089,"GA",2022-07-31,0,1,1,1,0,0,1,0,0,0
"450",9.70367591703961,0.373050417625255,"GA",2022-08-01,1,0,0,0,1,0,0,0,0,1
"451",4.05145949699197,0.329437838868373,"GA",2022-08-02,0,0,0,1,0,0,0,0,0,0
"452",2.51685034182301,0.287413853837164,"GA",2022-08-03,1,1,1,1,0,1,0,0,0,0
"453",4.15115745579823,0.329356177853202,"GA",2022-08-04,1,0,0,0,1,1,0,0,0,1
"454",14.4994476185742,0.438927929046788,"GA",2022-08-05,1,0,0,0,1,1,0,0,0,1
"455",0.825397943380414,0.251726379962222,"GA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"456",6.01453151217402,0.541187347507661,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"457",2.40355519660489,0.258813895514358,"GA",2022-08-08,1,1,1,1,0,1,0,0,0,0
"458",8.63941159270104,0.3867263809124,"GA",2022-08-09,1,0,0,1,1,1,0,0,0,1
"459",7.14094070367581,0.360746255186918,"GA",2022-08-10,1,0,0,0,1,1,0,0,0,1
"460",4.16818822451365,0.291282568620796,"GA",2022-08-11,1,0,0,0,1,1,0,1,0,1
"461",6.13908960433215,0.39443702401601,"GA",2022-08-12,1,0,0,1,0,1,0,0,1,0
"462",10.6071164100662,0.344419050493932,"GA",2022-08-13,1,0,0,1,1,1,0,0,1,1
"463",0.539161349449669,0.284874895649245,"HI",2022-07-03,1,1,1,1,1,1,1,0,0,1
"464",NA,NA,"HI",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1.02179460096662,0.564176538093769,"HI",2022-07-05,1,1,1,1,0,0,1,0,0,0
"466",1.89303883575862,0.798176683767993,"HI",2022-07-06,0,1,0,0,1,0,0,0,0,1
"467",2.37267817048252,0.819583465914642,"HI",2022-07-07,1,0,0,1,0,1,0,0,0,0
"468",1.53539907320739,0.880660701252964,"HI",2022-07-08,0,1,0,1,0,0,0,1,0,0
"469",1.36901620173914,0.591444629223585,"HI",2022-07-09,0,1,1,1,0,0,1,0,0,0
"470",0.624759433366627,0.541447592490432,"HI",2022-07-10,1,1,1,1,1,1,0,0,1,1
"471",2.45356040248862,0.218361044657593,"HI",2022-07-11,1,1,0,0,0,1,1,0,0,0
"472",1.82907452258762,0.617911469385276,"HI",2022-07-12,1,1,1,1,0,1,1,0,1,0
"473",1.34762778518955,0.438709096172869,"HI",2022-07-13,1,0,1,1,1,1,0,0,0,1
"474",1.27667842007368,0.0704880207912554,"HI",2022-07-14,1,1,0,1,1,1,1,0,0,1
"475",1.53919176429096,0.0616621814516146,"HI",2022-07-15,1,1,0,1,1,1,0,0,0,1
"476",3.68319084405589,0.659239222266058,"HI",2022-07-16,1,1,0,0,1,1,0,0,0,1
"477",0.119281310714992,0.0472302199403349,"HI",2022-07-17,1,1,1,1,1,1,1,1,1,1
"478",0.608935631993405,0.210396864739028,"HI",2022-07-18,1,1,1,1,1,1,0,1,0,1
"479",0.984717101685168,0.300444956356304,"HI",2022-07-19,1,1,1,1,0,1,0,0,0,0
"480",1.53419076949766,0.845999594111385,"HI",2022-07-20,0,1,0,1,1,0,1,0,1,1
"481",0.94599281274526,0.242937748614059,"HI",2022-07-21,0,1,1,1,1,0,1,1,0,1
"482",0.852617571476061,0.0246576948389508,"HI",2022-07-22,1,1,0,1,1,1,1,0,0,1
"483",2.23104017256527,0.840198685529926,"HI",2022-07-23,1,0,0,1,1,1,0,0,0,1
"484",0.256302441952998,0.019216818848144,"HI",2022-07-24,1,1,1,1,1,1,1,0,0,1
"485",0.0141700097439964,0.0170127683057228,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"486",0.293120624754026,0.0150916704128082,"HI",2022-07-26,1,1,1,1,1,1,0,0,0,1
"487",0.420367448295046,0.0134151085799082,"HI",2022-07-27,1,1,1,1,1,1,0,0,0,1
"488",0.598364685586346,0.297832328126387,"HI",2022-07-28,1,1,1,1,1,1,1,1,1,1
"489",0.4307572603473,0.167848990363878,"HI",2022-07-29,1,1,1,1,1,1,1,1,1,1
"490",0.904297262611339,0.303498459220615,"HI",2022-07-30,1,1,1,1,1,1,0,0,0,1
"491",1.06798061578384,0.885578864611925,"HI",2022-07-31,1,0,0,1,1,1,0,0,1,1
"492",0.00657409901317103,0.00768482726124225,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"493",0.0448306556417059,0.00691775242307374,"HI",2022-08-02,1,1,1,1,1,1,1,1,1,1
"494",0.973265254035953,0.373509798560092,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"495",1.11610720123866,0.903662038174052,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"496",0.0172070335997056,0.00510618942483295,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"497",0.00434224374528026,0.00463198631853402,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"498",0.783186003653216,0.307833498288266,"HI",2022-08-07,1,0,1,1,1,1,0,0,1,1
"499",0.0274181887806035,0.00383151552459059,"HI",2022-08-08,1,1,1,1,1,1,0,0,0,1
"500",1.06341531491866,0.615703699085499,"HI",2022-08-09,1,0,0,1,1,1,1,1,1,1
"501",0.00287327183995931,0.00318992630908691,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"502",0.00202434772344069,0.00291714890617618,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"503",2.21060509723487,0.621384945817164,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"504",0.71739138327444,0.209336971489047,"HI",2022-08-13,1,1,1,1,1,1,0,0,1,1
"505",2.33766549620011,0.656635626088381,"IA",2022-07-03,1,0,1,0,1,0,0,0,0,1
"506",0.70483861225322,0.471811913101361,"IA",2022-07-04,1,1,1,1,1,1,0,0,0,1
"507",6.22186233459721,0.667891388149908,"IA",2022-07-05,1,0,0,1,0,0,0,0,0,0
"508",2.18341772984048,0.452748168582572,"IA",2022-07-06,1,0,1,1,1,1,0,1,0,1
"509",1.81287860716749,0.567678395825022,"IA",2022-07-07,0,0,1,0,1,0,0,0,0,1
"510",4.18463322441731,0.531224224173254,"IA",2022-07-08,1,0,1,0,1,0,0,0,0,1
"511",0.688517533576811,0.437659720161136,"IA",2022-07-09,1,1,1,1,1,1,0,0,0,1
"512",2.64813686506659,0.531313435849691,"IA",2022-07-10,0,0,1,1,1,0,0,0,1,1
"513",1.71883110602554,0.385752013580108,"IA",2022-07-11,1,1,1,1,1,0,0,0,0,1
"514",2.04774888056548,0.39757860030018,"IA",2022-07-12,1,0,1,0,1,1,0,0,0,1
"515",2.76750087540559,0.536928423985252,"IA",2022-07-13,0,1,0,0,1,0,1,0,0,1
"516",2.23101641925236,0.245899491689006,"IA",2022-07-14,1,1,0,0,1,1,0,0,0,1
"517",2.4932657106925,0.533365383421424,"IA",2022-07-15,1,0,0,1,1,1,0,0,0,1
"518",1.56276125906144,0.454373517872069,"IA",2022-07-16,0,1,1,1,0,0,0,0,0,0
"519",1.56323709478763,0.201544988655001,"IA",2022-07-17,1,1,0,0,1,1,0,0,0,1
"520",1.2152501093632,0.336627793890226,"IA",2022-07-18,1,1,1,1,1,1,1,0,0,1
"521",3.23001844340768,0.428945893527881,"IA",2022-07-19,0,1,0,1,1,0,0,0,0,1
"522",1.49718496426071,0.383079122332107,"IA",2022-07-20,1,1,1,0,1,1,1,0,0,1
"523",2.17072781662004,0.437089584304721,"IA",2022-07-21,1,0,0,1,1,1,0,1,0,1
"524",1.4772360172966,0.419632049778055,"IA",2022-07-22,0,1,0,1,1,1,0,0,1,1
"525",1.44863570279174,0.265833375410571,"IA",2022-07-23,1,0,1,0,1,1,0,1,0,1
"526",0.393614349645822,0.202044404412121,"IA",2022-07-24,1,1,1,1,1,1,0,0,1,1
"527",5.22389928008915,0.429338488830943,"IA",2022-07-25,1,0,0,0,0,1,0,0,0,0
"528",3.67513227127474,0.413220773107399,"IA",2022-07-26,1,0,0,1,1,1,0,0,0,1
"529",4.22639431701969,0.513491790809097,"IA",2022-07-27,1,0,0,0,1,1,0,0,0,1
"530",1.46650949498045,0.202374508232493,"IA",2022-07-28,1,0,1,0,1,1,0,0,0,1
"531",0.808935009088486,0.292481958784005,"IA",2022-07-29,1,1,1,1,1,1,0,1,0,1
"532",5.38718680277598,0.696862851344381,"IA",2022-07-30,1,0,0,1,1,1,0,0,1,1
"533",3.6800936474084,0.398193340413888,"IA",2022-07-31,0,0,0,1,1,1,0,0,1,1
"534",3.10957149495863,0.298125133021041,"IA",2022-08-01,0,0,0,1,1,0,0,1,0,1
"535",1.11050908272392,0.209736520648158,"IA",2022-08-02,1,1,1,1,1,1,0,0,0,1
"536",0.826860008332557,0.165034819127611,"IA",2022-08-03,1,1,1,1,1,1,0,0,1,1
"537",0.522511408904333,0.159337690679071,"IA",2022-08-04,1,1,1,1,1,1,0,0,1,1
"538",2.38560532314811,0.350573620949329,"IA",2022-08-05,1,0,0,1,1,1,0,0,0,1
"539",1.33625861952037,0.27692517921538,"IA",2022-08-06,1,0,0,1,1,1,0,0,1,1
"540",1.2722988777645,0.271957499076648,"IA",2022-08-07,0,1,1,1,1,0,0,0,1,1
"541",6.44853482732411,0.373320583142631,"IA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"542",0.806325206271141,0.137401190274362,"IA",2022-08-09,1,1,1,1,1,1,0,0,1,1
"543",0.994942696746578,0.173377837793019,"IA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"544",0.430338467582916,0.0920413782314355,"IA",2022-08-11,1,1,1,1,1,1,1,1,1,1
"545",0.860732189550254,0.224985839052641,"IA",2022-08-12,1,1,1,1,1,1,1,1,1,1
"546",1.03553498460938,0.256362923520463,"IA",2022-08-13,1,0,1,1,1,1,0,0,1,1
"547",0.137252183827687,0.171171081923735,"ID",2022-07-03,1,1,1,1,1,1,1,1,1,1
"548",0.610499472886661,0.677414191121541,"ID",2022-07-04,1,1,1,1,1,1,0,0,1,1
"549",0.521098899043638,0.451146666900235,"ID",2022-07-05,1,1,1,1,1,1,1,0,0,1
"550",0.431572044478138,0.399136162964567,"ID",2022-07-06,1,1,1,1,1,1,0,0,1,1
"551",3.99546927282206,0.871168816913857,"ID",2022-07-07,1,0,0,0,1,0,0,0,0,1
