"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"182",2.08781647222075,0.809741654172532,"CA",2023-09-16,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"183",3.21612535135329,0.769736920623211,"CA",2023-09-17,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"184",4.29984508055489,0.825717434292967,"CA",2023-09-18,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"185",2.14469363962416,0.760219021354303,"CA",2023-09-19,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1
"186",3.08707608434612,0.742265460241576,"CA",2023-09-20,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"187",1.73593940628789,0.756304697046729,"CA",2023-09-21,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0
"188",2.99197447158837,0.683718128369211,"CA",2023-09-22,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1
"189",1.44215925041876,0.721810957681425,"CA",2023-09-23,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"190",1.72146584534181,0.706890942722623,"CA",2023-09-24,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0
"191",1.95068215937706,0.665117471064475,"CA",2023-09-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"192",1.94555846751868,0.666701967139659,"CA",2023-09-26,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"193",3.72825194222769,0.778164765589222,"CA",2023-09-27,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0
"194",2.91721984910011,0.732665938268745,"CA",2023-09-28,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,1
"195",2.99034960292075,0.847743937283014,"CA",2023-09-29,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
"196",0.950529463806196,0.729730879095645,"CA",2023-09-30,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"197",1.47090457988559,0.840531105594348,"CA",2023-10-01,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0
"198",2.45426699543459,0.659224189281665,"CA",2023-10-02,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"199",2.22738688166455,0.69015159823138,"CA",2023-10-03,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"200",2.4131799293133,0.665101718319717,"CA",2023-10-04,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0
"201",7.5906472668103,0.928327430439766,"CA",2023-10-05,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"202",3.07017748654588,0.834729529221635,"CA",2023-10-06,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"203",1.44557367709779,0.431645364782298,"CA",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"204",0.673855225846976,0.591918910956007,"CA",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"205",1.86834707353323,0.681423582770248,"CA",2023-10-09,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0
"206",5.17261376580061,0.794344546188416,"CA",2023-10-10,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"207",3.74313148749561,0.766144444868633,"CA",2023-10-11,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"208",1.91638765330074,0.672422030001677,"CA",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"209",3.15113845382599,0.807983098654121,"CA",2023-10-13,1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"210",1.60236478474011,0.738667253843771,"CA",2023-10-14,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1
"211",0.702047914483829,0.757573193692597,"CO",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"212",0.425952922524453,0.563966477244611,"CO",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"213",1.19390131630515,0.841979085545705,"CO",2023-09-05,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"214",2.40974004819174,0.970623833637287,"CO",2023-09-06,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"215",2.15964612791366,0.677746479640282,"CO",2023-09-07,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"216",2.21973304945493,0.640196063041461,"CO",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"217",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",0.401605545175601,0.586940678490315,"CO",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"219",1.61533129325015,0.778791854135569,"CO",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"220",1.15452377241929,0.704224458727159,"CO",2023-09-12,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"221",1.0729313213945,0.88203428340927,"CO",2023-09-13,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"222",1.2758942919251,0.6562191317223,"CO",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"223",NA,NA,"CO",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",NA,NA,"CO",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"225",NA,NA,"CO",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"226",1.25522230599006,0.704646716994763,"CO",2023-09-18,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"227",NA,NA,"CO",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",2.25608195278686,0.849404607119992,"CO",2023-09-20,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,0,1
"229",2.18106995110706,0.668804975418426,"CO",2023-09-21,1,1,0,1,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,1
"230",0.586654946908163,0.728909420891173,"CO",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"231",0.726212254755303,1.05238454711104,"CO",2023-09-23,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"232",NA,NA,"CO",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",1.37415564251126,0.830607831036421,"CO",2023-09-25,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"234",1.2368345836609,0.768091419088456,"CO",2023-09-26,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1
"235",2.78149377835772,0.813417001797479,"CO",2023-09-27,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"236",1.18682482997004,0.812094381066021,"CO",2023-09-28,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"237",1.35222669898265,0.728024778360039,"CO",2023-09-29,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"238",0.885166790273914,1.25371394417501,"CO",2023-09-30,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"239",NA,NA,"CO",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",2.29270360342887,0.932398632796742,"CO",2023-10-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"241",1.32662595996998,0.770275146603306,"CO",2023-10-03,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"242",1.01465585496041,0.682397545612945,"CO",2023-10-04,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
"243",0.698494648205653,0.627885096667634,"CO",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"244",1.24589788249981,0.856296041836551,"CO",2023-10-06,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"245",NA,NA,"CO",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246",NA,NA,"CO",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247",1.9219397982052,0.905988028842701,"CO",2023-10-09,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,0,1
"248",1.88628589814655,1.0518536820676,"CO",2023-10-10,0,1,1,1,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1
"249",2.66571865759806,0.801710298088778,"CO",2023-10-11,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"250",3.33866716923386,0.962661840363914,"CO",2023-10-12,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"251",NA,NA,"CO",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252",0.626948067376527,0.811195617349571,"CO",2023-10-14,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"253",0.69818850899609,0.787222761896729,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"254",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255",1.05678479706873,0.707037193689318,"CT",2023-09-05,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"256",3.08036149687923,0.740857969746375,"CT",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"257",1.58306524722903,0.715796462432967,"CT",2023-09-07,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"258",3.09537740649595,0.871471803099605,"CT",2023-09-08,1,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"259",2.78333964526039,0.925010704800832,"CT",2023-09-09,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"260",0.848017007174253,0.818292273734286,"CT",2023-09-10,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"261",2.05213335966003,0.951792716918283,"CT",2023-09-11,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"262",1.90688070032912,0.730702074684338,"CT",2023-09-12,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"263",1.51671398712752,0.788584028353097,"CT",2023-09-13,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"264",3.03849245515806,0.594507040697345,"CT",2023-09-14,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"265",1.3770806797082,0.713485549207578,"CT",2023-09-15,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"266",0.79889110244329,0.600852676553917,"CT",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"267",1.32432142932906,0.745425303067409,"CT",2023-09-17,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"268",1.63126957046874,0.789531897796421,"CT",2023-09-18,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"269",1.60336983819792,0.774221704933906,"CT",2023-09-19,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1
"270",0.899064990072186,0.619470320797894,"CT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"271",1.18345878208459,0.660542418292313,"CT",2023-09-21,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"272",0.837668392697111,0.80805460691075,"CT",2023-09-22,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"273",0.855924232964149,0.81967348065346,"CT",2023-09-23,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"274",1.97176906662237,0.500907434893881,"CT",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"275",1.66936676419708,0.699681277694361,"CT",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"276",1.0359509071203,0.52719398139087,"CT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"277",1.16868938021085,0.795801966597239,"CT",2023-09-27,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"278",1.6187481804728,1.0141448279026,"CT",2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0
"279",1.37109150759658,0.860059491457922,"CT",2023-09-29,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1
"280",0.787638572405262,0.795489743983359,"CT",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"281",1.46407534941858,1.00455809327755,"CT",2023-10-01,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0
"282",2.12100392809951,0.358359929368168,"CT",2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"283",1.26206844721199,0.758585466355345,"CT",2023-10-03,1,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"284",1.29722011309422,0.592860471573513,"CT",2023-10-04,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"285",2.03416845696943,0.814241878143173,"CT",2023-10-05,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"286",0.624894886052531,0.657789793678262,"CT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"287",0.254613482313615,0.324491431166109,"CT",2023-10-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"288",0.951910765378746,0.730257711986515,"CT",2023-10-08,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"289",2.48300920051882,1.17121118698205,"CT",2023-10-09,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,0
"290",2.63660550442117,0.868886403145718,"CT",2023-10-10,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0
"291",0.973789461369631,0.659608889072013,"CT",2023-10-11,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"292",0.961926911056473,0.793513607546088,"CT",2023-10-12,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1
"293",1.06716708657897,1.08655160306194,"CT",2023-10-13,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"294",NA,NA,"CT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295",1.01559138155718,0.990361601099379,"DC",2023-09-03,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"296",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297",2.03530136612805,0.679585637111594,"DC",2023-09-05,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1
"298",1.35083739264289,0.77702669289024,"DC",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"299",2.24842233945862,0.858995690357656,"DC",2023-09-07,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"300",0.688458155114801,0.949282780032385,"DC",2023-09-08,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"301",0.362775364142658,0.534617930485857,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"302",0.364999313965576,0.525786592713141,"DC",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"303",1.43143033424416,0.912779657319052,"DC",2023-09-11,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"304",0.534190260667788,0.658372859395091,"DC",2023-09-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"305",1.16169775546589,0.699349670920127,"DC",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"306",0.844529874379202,0.490923166360734,"DC",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"307",0.570718112636994,0.69595099261322,"DC",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"308",0.609641473503279,0.8330756263945,"DC",2023-09-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"309",0.637327687967977,0.920391293453762,"DC",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"310",1.10535689669701,0.670460885030879,"DC",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"311",NA,NA,"DC",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",1.76176307829346,0.440502839074991,"DC",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"313",0.565539001370803,0.687798123259527,"DC",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"314",0.730175329638201,0.424334929029446,"DC",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"315",NA,NA,"DC",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.869641539761774,1.23274142382662,"DC",2023-09-24,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"317",0.832025453032235,1.1789945389988,"DC",2023-09-25,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"318",0.273836406474888,0.393155728719258,"DC",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"319",0.25878985297094,0.385624670752938,"DC",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"320",1.60293666041861,0.378206594571111,"DC",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"321",NA,NA,"DC",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"322",0.551986903196859,0.681496986277642,"DC",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"323",NA,NA,"DC",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324",0.763860981532246,1.0602806842969,"DC",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"325",0.69131509258526,0.954001759619076,"DC",2023-10-03,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"326",0.237475660508203,0.336265317726397,"DC",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"327",0.706743639269682,0.969347462798185,"DC",2023-10-05,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"328",NA,NA,"DC",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329",0.646553984945657,0.702877355453398,"DC",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"330",0.717806296571059,0.992523205178928,"DC",2023-10-08,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"331",NA,NA,"DC",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",NA,NA,"DC",2023-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333",0.202111143165107,0.293558231444982,"DC",2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"334",0.583777478483044,0.683799317872045,"DC",2023-10-12,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"335",0.540331550995275,0.282710679101724,"DC",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"336",1.02641268028528,0.89097282521681,"DC",2023-10-14,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"337",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",0.695169031879213,0.68326753654439,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"339",3.07082639480074,0.719556650318757,"DE",2023-09-05,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"340",1.15549379845096,0.68992492267165,"DE",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"341",1.74086535184229,0.747406311695259,"DE",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"342",3.3481166509823,0.766289006016952,"DE",2023-09-08,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"343",3.18080837093715,0.832417595235241,"DE",2023-09-09,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"344",1.75938176239916,0.747572145429062,"DE",2023-09-10,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"345",1.75822494370521,0.799642099699611,"DE",2023-09-11,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"346",1.16454044709507,0.800069346300881,"DE",2023-09-12,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"347",NA,NA,"DE",2023-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",0.81295104966678,1.16105850600773,"DE",2023-09-14,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"349",NA,NA,"DE",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",NA,NA,"DE",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352",NA,NA,"DE",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353",0.532932521647534,0.758256175088478,"DE",2023-09-19,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"354",0.789929783741143,0.611765167543967,"DE",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"355",1.08888896196373,0.782114634520508,"DE",2023-09-21,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"356",1.3749684068088,0.668449344030349,"DE",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"357",NA,NA,"DE",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",NA,NA,"DE",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",0.585525441090126,0.843739716687783,"DE",2023-09-25,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"360",0.870135071921594,0.852614916488992,"DE",2023-09-26,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"361",NA,NA,"DE",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",NA,NA,"DE",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363",NA,NA,"DE",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",0.860540127911461,1.21626101901074,"DE",2023-10-02,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"367",NA,NA,"DE",2023-10-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",NA,NA,"DE",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
