"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","other_95_CI"
"1639",0.791076503308313,1.03435616178272,"PR",2022-10-09,1,1,1,1,0,1,1,1,1,1,1,1,1,1
"1640",0.113767739277851,0.173569514423952,"PR",2022-10-10,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1641",0.324293719043445,0.178325363438063,"PR",2022-10-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1642",NA,NA,"PR",2022-10-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2022-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2022-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2022-10-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2022-10-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2022-10-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2022-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2022-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2022-10-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2022-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",0.164975832529476,0.218806197203488,"PR",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1656",NA,NA,"PR",2022-10-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2022-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2022-10-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.6195620118017,0.903797981079442,"PR",2022-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1662",NA,NA,"PR",2022-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2022-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2022-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",0.186545615766175,0.220809918992305,"PR",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1666",NA,NA,"PR",2022-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2022-11-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2022-11-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2022-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2022-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2022-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2022-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.657822272022226,0.175549009674663,"RI",2022-10-09,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1682",0.623800040283235,0.263285014367355,"RI",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1683",1.99409505034495,0.429110792908841,"RI",2022-10-11,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1684",0.794965958576044,0.410986563573754,"RI",2022-10-12,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1685",1.7811302326762,0.532516340596563,"RI",2022-10-13,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1686",0.939842946751196,0.214272779421932,"RI",2022-10-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1687",0.444838953431702,0.397712013593825,"RI",2022-10-15,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1688",0.729341472005309,0.359553759529382,"RI",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1689",0.042928565756809,0.0529073932486642,"RI",2022-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1690",0.720023124398721,0.743548701960201,"RI",2022-10-18,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1691",0.138773731270883,0.0539809736031129,"RI",2022-10-19,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1692",0.283115088546379,0.0545426012396146,"RI",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1693",1.07456015154724,1.54682748246188,"RI",2022-10-21,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1694",0.442428034020594,0.0557225038840826,"RI",2022-10-22,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1695",0.446480742910281,0.252888643817612,"RI",2022-10-23,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1696",1.91274345298351,0.704068210226203,"RI",2022-10-24,1,1,0,0,0,1,1,1,1,0,1,0,1,1
"1697",NA,NA,"RI",2022-10-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",2.13780599338234,0.631803601660707,"RI",2022-10-26,1,1,0,1,0,1,1,1,0,0,1,0,0,1
"1699",0.0488779500749767,0.0590973012361499,"RI",2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1700",2.27083218191851,0.67585632487948,"RI",2022-10-28,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1701",1.23711954796299,0.468914740858069,"RI",2022-10-29,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"1702",4.1728683303204,0.729122966534867,"RI",2022-10-30,1,0,0,1,0,1,0,1,1,0,1,0,1,0
"1703",2.83225376380105,0.577681265089733,"RI",2022-10-31,1,0,0,0,0,1,1,1,1,0,0,0,1,1
"1704",2.56485806069654,0.75432268882065,"RI",2022-11-01,1,0,0,1,0,1,1,1,0,0,1,0,0,1
"1705",1.89860123125956,0.788851050773157,"RI",2022-11-02,1,1,0,0,0,1,1,1,0,1,1,0,1,1
"1706",2.31992637927768,0.754806245207706,"RI",2022-11-03,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1707",3.09459612856885,0.599609571886363,"RI",2022-11-04,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"1708",0.618703048328505,0.294880778138153,"RI",2022-11-05,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1709",2.73712487116625,0.7872996564113,"RI",2022-11-06,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"1710",0.991903399324791,1.41051278076934,"RI",2022-11-07,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1711",NA,NA,"RI",2022-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.0581588538488408,0.0737568279997432,"RI",2022-11-09,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1713",2.18536457602892,1.1108707274348,"RI",2022-11-10,1,1,0,1,0,1,0,1,1,0,1,0,1,0
"1714",2.16232627520812,0.63183691609295,"RI",2022-11-11,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1715",2.34974219927265,0.748552222327969,"RI",2022-11-12,1,1,0,1,0,1,0,1,0,0,0,1,1,0
"1716",4.00375042453825,0.832050373662725,"RI",2022-11-13,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1717",8.1201248542788,0.914460448633733,"RI",2022-11-14,0,1,0,1,0,0,1,0,1,0,0,0,0,1
"1718",0.674534466928529,0.701846044113936,"RI",2022-11-15,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1719",NA,NA,"RI",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",2.65037568336433,0.662570625915342,"RI",2022-11-17,1,1,0,0,0,1,1,1,0,0,1,0,0,1
"1721",2.3621559116634,0.811524123761538,"RI",2022-11-18,1,1,0,1,0,0,1,1,0,0,0,1,1,1
"1722",1.65607635419943,0.579644443462826,"RI",2022-11-19,1,1,1,1,0,1,1,1,0,1,0,0,0,1
"1723",NA,NA,"SC",2022-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.64939987196834,1.01865349885249,"SC",2022-10-10,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1725",1.07668352951945,0.50932144783279,"SC",2022-10-11,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1726",3.22655470480495,0.536126870509255,"SC",2022-10-12,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"1727",1.21599132942805,0.401710727578065,"SC",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1728",1.06387948504686,0.517704356375778,"SC",2022-10-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1729",0.770944465663132,0.489986433315756,"SC",2022-10-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1730",0.372649333640343,0.467951024655466,"SC",2022-10-16,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1731",1.19049268362444,0.472904119752661,"SC",2022-10-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1732",2.6798348006609,0.292751560412485,"SC",2022-10-18,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"1733",1.49151000500462,0.407830912900617,"SC",2022-10-19,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1734",2.70660481678281,0.389477251906392,"SC",2022-10-20,1,0,0,1,1,1,0,1,0,0,1,0,1,0
"1735",1.47596583799782,0.364053788080686,"SC",2022-10-21,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1736",1.10198554985828,0.505750425566327,"SC",2022-10-22,1,0,1,0,1,1,1,1,1,0,0,1,1,1
"1737",2.90409181538105,0.693674447061575,"SC",2022-10-23,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1738",2.56702519978331,0.448960085178769,"SC",2022-10-24,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1739",0.97148030284609,0.400366311117115,"SC",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1740",2.35709504787058,0.374650896061763,"SC",2022-10-26,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1741",1.5461916765982,0.536009041328397,"SC",2022-10-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1742",3.12928783360712,0.491531671431319,"SC",2022-10-28,1,0,1,1,0,1,1,1,0,0,0,0,1,0
"1743",1.92855259510921,0.627743643087074,"SC",2022-10-29,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1744",1.47884803080248,0.512299389634251,"SC",2022-10-30,1,0,1,1,1,1,1,0,0,0,0,0,1,1
"1745",2.18276435544604,0.609391184857522,"SC",2022-10-31,1,1,1,1,0,1,1,1,0,0,0,0,0,1
"1746",2.47540830269437,0.694083810020939,"SC",2022-11-01,1,1,1,1,0,1,0,1,0,0,1,0,1,0
"1747",3.09666034416551,0.653373584441925,"SC",2022-11-02,1,0,1,1,0,0,1,1,0,0,1,0,0,1
"1748",1.98781172181358,0.485465897852838,"SC",2022-11-03,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1749",4.88649706614484,0.416331035425701,"SC",2022-11-04,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1750",1.37708185649531,0.397180633199795,"SC",2022-11-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1751",3.51477069125884,0.834546384168103,"SC",2022-11-06,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1752",3.35563186933732,0.490922294510396,"SC",2022-11-07,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"1753",2.67099633023349,0.654457789929767,"SC",2022-11-08,1,0,1,1,0,1,0,1,0,1,0,0,1,0
"1754",3.24291931961733,0.61725694276373,"SC",2022-11-09,1,0,1,1,0,1,1,1,0,0,1,0,1,0
"1755",1.56433601472315,0.488300433294992,"SC",2022-11-10,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"1756",2.91017717228496,0.523270826208898,"SC",2022-11-11,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1757",0.745805339628803,0.588360607195539,"SC",2022-11-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1758",2.11595692364629,0.541238360441556,"SC",2022-11-13,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1759",5.12419850507811,0.519012013643311,"SC",2022-11-14,1,0,0,0,1,1,1,1,0,0,1,0,1,1
"1760",2.145957756247,0.604700410665354,"SC",2022-11-15,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1761",3.03024774267621,0.646370039415616,"SC",2022-11-16,1,0,1,1,1,1,0,1,0,0,0,0,1,0
"1762",3.37318610308834,0.565210823130101,"SC",2022-11-17,1,1,0,1,1,1,1,1,0,0,0,0,0,1
"1763",2.95841418680488,0.579863984960167,"SC",2022-11-18,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"1764",0.826604402489975,0.670941089134551,"SC",2022-11-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1765",0.0837671681672313,0.0596181886245336,"SD",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1766",NA,NA,"SD",2022-10-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0269599874771066,0.0633254651435463,"SD",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1768",0.186543561412771,0.0652941455908686,"SD",2022-10-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1769",NA,NA,"SD",2022-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.0288902475656241,0.0694719668281822,"SD",2022-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1771",0.0291730761345899,0.0716856876303817,"SD",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1772",0.0288364084556132,0.0739859476127968,"SD",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",0.632453481682058,0.488069569661808,"SD",2022-10-17,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1774",0.805206534516935,0.690307868378778,"SD",2022-10-18,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1775",0.303538365975372,0.0814343464357399,"SD",2022-10-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1776",0.463065852202799,0.323638442675736,"SD",2022-10-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1777",1.36603960669037,0.560709192965545,"SD",2022-10-21,1,0,0,1,1,1,1,1,0,0,1,1,1,1
"1778",NA,NA,"SD",2022-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.0333010523804785,0.0927680570457524,"SD",2022-10-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",0.327893747867393,0.0958778103728725,"SD",2022-10-24,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1781",0.10908853554007,0.0991069513807254,"SD",2022-10-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1782",0.209603848177315,0.102460307487689,"SD",2022-10-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1783",NA,NA,"SD",2022-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.110946540947589,0.109559928902128,"SD",2022-10-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1785",NA,NA,"SD",2022-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.784420674499635,0.643168666020101,"SD",2022-10-30,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1787",0.841693797666274,0.328351822120752,"SD",2022-10-31,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1788",0.0368160943263885,0.125479460420653,"SD",2022-11-01,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1789",1.00649357036018,0.251178244151583,"SD",2022-11-02,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1790",0.699999065957988,0.399181775090349,"SD",2022-11-03,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1791",0.535494939768855,0.259807157689835,"SD",2022-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1792",1.68827506549449,0.795113530694038,"SD",2022-11-05,1,1,0,1,0,1,1,1,0,0,1,0,1,1
"1793",NA,NA,"SD",2022-11-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",1.36909097838266,0.519983702618562,"SD",2022-11-07,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1795",0.140873860117538,0.159699144234749,"SD",2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1796",0.393216208767619,0.165308927559995,"SD",2022-11-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1797",0.268122089564158,0.171103262060061,"SD",2022-11-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1798",0.146146631111335,0.177080764990715,"SD",2022-11-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1799",NA,NA,"SD",2022-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2022-11-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.294652757449685,0.196076406845413,"SD",2022-11-14,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1802",NA,NA,"SD",2022-11-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2022-11-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2022-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",0.0651651648122617,0.22361191602759,"SD",2022-11-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1806",NA,NA,"SD",2022-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.179307500224894,0.0411973328183818,"TN",2022-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1808",0.354443255338559,0.247475275247594,"TN",2022-10-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1809",0.537634493765559,0.0416295795002092,"TN",2022-10-11,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1810",0.814993495575474,0.0418600016206758,"TN",2022-10-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1811",1.22094941966251,0.65535242899277,"TN",2022-10-13,1,1,0,0,1,1,1,1,0,0,0,1,1,1
"1812",0.985001967181489,0.0423564531544198,"TN",2022-10-14,1,1,0,1,1,1,1,1,0,0,1,0,1,1
"1813",0.0291260959606887,0.0426260522432308,"TN",2022-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1814",0.0993267425545339,0.0429127766755807,"TN",2022-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1815",0.936006239119678,0.546172462020406,"TN",2022-10-17,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1816",NA,NA,"TN",2022-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",1.81227505415763,1.00363592840335,"TN",2022-10-19,1,0,0,1,1,1,1,1,1,1,1,1,1,1
"1818",0.426394356197184,0.249879703583616,"TN",2022-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1819",0.669004266411105,0.303717467289072,"TN",2022-10-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1820",1.11160168573104,1.59270728205383,"TN",2022-10-22,1,1,0,1,0,1,1,1,1,0,1,0,1,1
"1821",0.699738831869795,0.238255596910457,"TN",2022-10-23,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1822",6.21290354511029,0.557372443557756,"TN",2022-10-24,1,0,0,1,0,1,1,1,0,0,1,0,1,1
"1823",1.14680488135467,0.41699405651238,"TN",2022-10-25,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1824",0.933128839544892,0.328658498386256,"TN",2022-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1825",2.58225056063173,0.554809162093867,"TN",2022-10-27,1,1,0,0,0,1,1,1,1,0,0,0,1,1
"1826",0.626055125553545,0.263366883553185,"TN",2022-10-28,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1827",0.631563998968473,0.262896936643656,"TN",2022-10-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1828",1.11320308311251,0.207527768928738,"TN",2022-10-30,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1829",1.20436165124588,0.31164439309487,"TN",2022-10-31,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1830",3.44441426832141,0.635615314012482,"TN",2022-11-01,1,1,0,1,1,0,1,1,0,0,0,0,0,1
"1831",3.05628304463022,0.861002917454278,"TN",2022-11-02,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1832",2.62794888781253,0.517407561701992,"TN",2022-11-03,1,1,0,1,0,1,1,1,0,1,0,0,1,1
"1833",2.66178543733974,0.72009184088005,"TN",2022-11-04,1,1,0,0,0,1,1,1,0,0,1,0,1,1
"1834",1.22538981208618,0.586115453901291,"TN",2022-11-05,1,1,1,1,0,1,1,1,0,0,0,0,1,1
"1835",1.03501958960309,0.554087923349226,"TN",2022-11-06,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1836",3.30655694261675,0.675877863341977,"TN",2022-11-07,0,1,0,1,0,1,1,0,1,0,1,0,1,1
"1837",1.44491535022477,0.434553542475969,"TN",2022-11-08,1,1,1,1,0,1,1,0,1,1,0,0,1,1
"1838",3.33981533535324,0.698589299054486,"TN",2022-11-09,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"1839",1.59416649614811,0.755064359353309,"TN",2022-11-10,1,1,0,0,0,1,1,1,0,0,0,0,0,1
"1840",1.60186618703008,0.863773669427316,"TN",2022-11-11,1,1,0,1,0,1,1,1,0,0,1,1,1,1
"1841",0.596129141695746,0.291432112817865,"TN",2022-11-12,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1842",2.08535145938746,0.578163813933684,"TN",2022-11-13,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"1843",3.66192652553097,0.807764178659276,"TN",2022-11-14,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1844",2.17105352423106,0.794539267007714,"TN",2022-11-15,1,1,0,0,0,1,1,1,0,1,0,0,1,1
"1845",3.07270346223133,0.636179631559267,"TN",2022-11-16,1,1,0,1,0,1,1,1,1,0,0,0,1,1
"1846",1.32269012290701,0.44345967561423,"TN",2022-11-17,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1847",3.43927610694203,0.589683578545693,"TN",2022-11-18,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"1848",2.83810870646349,0.963819941958312,"TN",2022-11-19,1,1,0,1,0,1,1,1,0,1,1,0,1,1
"1849",4.01802861371029,0.431978838344258,"TX",2022-10-09,1,1,1,1,1,0,1,1,0,0,0,1,0,1
"1850",2.70897197974343,0.399318941129064,"TX",2022-10-10,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1851",4.8515351738255,0.477112961182524,"TX",2022-10-11,0,1,0,0,1,0,1,0,0,0,0,0,0,1
"1852",1.68479924211473,0.467221292346607,"TX",2022-10-12,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1853",2.23144135439981,0.382033307407179,"TX",2022-10-13,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1854",2.5530557593771,0.440719077177194,"TX",2022-10-14,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"1855",4.22619209732527,0.300663176270669,"TX",2022-10-15,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"1856",1.54028396463395,0.359305722293981,"TX",2022-10-16,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"1857",2.61344252031943,0.46586469363299,"TX",2022-10-17,1,1,1,1,1,1,0,0,0,0,1,0,1,0
"1858",5.33374273872574,0.651600508413459,"TX",2022-10-18,1,0,0,0,1,1,1,0,0,0,0,1,1,1
"1859",2.04367935913963,0.424583858458545,"TX",2022-10-19,1,1,1,1,1,1,1,0,0,0,0,0,1,1
"1860",1.74567056211439,0.475272610980052,"TX",2022-10-20,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1861",2.61829640144606,0.396823918415836,"TX",2022-10-21,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1862",4.04223378741109,0.579604179609355,"TX",2022-10-22,1,1,0,1,0,1,1,0,1,0,0,0,1,1
"1863",3.77714576459876,0.53247514371564,"TX",2022-10-23,1,1,1,1,0,1,1,0,0,1,1,0,1,1
"1864",4.56194312368919,0.441255085386544,"TX",2022-10-24,1,0,0,0,0,1,1,0,0,0,0,0,0,1
"1865",4.35784132475595,0.723055821205495,"TX",2022-10-25,1,1,0,1,0,1,0,1,0,0,0,0,1,0
"1866",4.07686271226604,0.579167377546642,"TX",2022-10-26,1,0,1,0,0,0,1,0,0,0,1,0,0,0
"1867",7.98904529360469,0.394274811898983,"TX",2022-10-27,1,0,0,1,0,1,1,0,0,0,0,0,1,1
"1868",3.23450334127973,0.586744110992014,"TX",2022-10-28,1,1,1,1,0,1,0,1,0,0,0,0,0,0
