"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23F_50_CI","X24A_50_CI","X23H_50_CI","X23I_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23F_95_CI","X24A_95_CI","X23H_95_CI","X23I_95_CI","other_95_CI"
"1848",0.0271290748517858,0.00217238535264276,"TN",2024-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1849",0.49517519107089,0.125404468107175,"TX",2023-12-24,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1850",NA,NA,"TX",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1851",1.76331743055399,0.406199282817773,"TX",2023-12-26,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0
"1852",1.37529504709738,0.356322192868498,"TX",2023-12-27,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1853",1.88834108952765,0.337427380973764,"TX",2023-12-28,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1
"1854",0.868179673188837,0.354011271644532,"TX",2023-12-29,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1855",0.841188156793503,0.571309624889335,"TX",2023-12-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1856",NA,NA,"TX",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.731335097058572,0.278117785112606,"TX",2024-01-01,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1858",1.98018685448533,0.30256426809288,"TX",2024-01-02,1,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0
"1859",1.41364414613558,0.0470567764417287,"TX",2024-01-03,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1860",0.174924549166937,0.0421202061081955,"TX",2024-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1861",0.921084912661815,0.219839489932568,"TX",2024-01-05,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1862",0.842552763004115,0.283680019430796,"TX",2024-01-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1863",NA,NA,"TX",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",2.12355169077316,0.248820815612147,"TX",2024-01-08,1,1,0,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"1865",0.653037336932097,0.0884189743411091,"TX",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0
"1866",0.561374996589185,0.203520827982371,"TX",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1867",0.828769935480098,0.0184279400639999,"TX",2024-01-11,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1868",0.897749160894197,0.0989362727538171,"TX",2024-01-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1869",0.0695039083797107,0.0143536788672667,"TX",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1870",0.391701106530477,0.012644541031446,"TX",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1871",0.185240763173942,0.0111263780464336,"TX",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1872",0.967044456943006,0.177958716830062,"TX",2024-01-16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1873",1.67233232495682,0.168329108896393,"TX",2024-01-17,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1874",1.60034010346869,0.352115117872627,"TX",2024-01-18,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1
"1875",3.14365118843391,0.304489080875726,"TX",2024-01-19,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0
"1876",0.253597613284832,0.00578629984255996,"TX",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1877",3.77859043310844,0.714364257183979,"TX",2024-01-21,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0
"1878",3.39122698546826,0.185698556438132,"TX",2024-01-22,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0
"1879",1.17232884620035,0.114456684482885,"TX",2024-01-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1
"1880",0.297443566652695,0.00338474026282739,"TX",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1881",0.89587777600899,0.0874209695802793,"TX",2024-01-25,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"1882",0.252424457795894,0.00258070077480326,"TX",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1883",NA,NA,"TX",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.44292429352705,0.106861687139995,"TX",2024-01-29,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0
"1886",3.50187261807843,0.158850606492268,"TX",2024-01-30,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0
"1887",0.869372265622192,0.0466878558159067,"TX",2024-01-31,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0
"1888",0.525438499808132,0.03587771806397,"TX",2024-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1889",0.871205150696526,0.0466635350075653,"TX",2024-02-02,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
"1890",0.0173001396073698,0.000861542704411497,"TX",2024-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1891",NA,NA,"UT",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",0.726873415288847,0.395955504126922,"UT",2023-12-26,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1894",0.287613080947095,0.208090557140156,"UT",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1895",NA,NA,"UT",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",1.31157934641252,0.417475287542088,"UT",2024-01-02,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0
"1901",0.484879828033923,0.125808795513378,"UT",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0
"1902",1.45316071734072,0.475547088365804,"UT",2024-01-04,1,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
"1903",2.22296111789108,0.299590095740924,"UT",2024-01-05,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1904",NA,NA,"UT",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.481094717837151,0.313029055574729,"UT",2024-01-08,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1907",NA,NA,"UT",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",NA,NA,"UT",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",0.122850819360284,0.0264522877239413,"UT",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.0256831081893796,0.0188331381741462,"UT",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.0721389347204912,0.0132774962156495,"UT",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-01-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",NA,NA,"UT",2024-02-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",0.0249968735095098,0.00505566002140079,"UT",2024-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1932",NA,NA,"UT",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.74969470631438,0.429103881297299,"VA",2023-12-24,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1934",1.10430502565042,0.395943806462895,"VA",2023-12-25,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0
"1935",2.19172577365606,0.312703945665414,"VA",2023-12-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
"1936",2.491959256032,0.354912717505595,"VA",2023-12-27,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1937",2.72585393276601,0.321029009439171,"VA",2023-12-28,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1938",4.09005406031791,0.193021557431076,"VA",2023-12-29,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1939",0.82108833237144,0.229301050441146,"VA",2023-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
"1940",0.535297326472739,0.175796461091815,"VA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1941",2.03222816857095,0.514451323230448,"VA",2024-01-01,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1,0
"1942",1.94612991143763,0.247946431234473,"VA",2024-01-02,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0
"1943",5.11918745460896,0.379252225405783,"VA",2024-01-03,1,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1
"1944",1.83675253460795,0.190608587933368,"VA",2024-01-04,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1945",2.43529269145925,0.142450482295099,"VA",2024-01-05,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0
"1946",0.226329878766107,0.0526811735137683,"VA",2024-01-06,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1947",0.0644606460464018,0.0473819538081583,"VA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1948",0.907393312901178,0.236012164374441,"VA",2024-01-08,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1949",2.02540210490023,0.227064450890873,"VA",2024-01-09,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0
"1950",2.15557482114193,0.129118485048903,"VA",2024-01-10,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
"1951",4.56737280952445,0.406744703363985,"VA",2024-01-11,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0
"1952",0.675048307517651,0.163405544810789,"VA",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1953",1.28577796587816,0.303884887332604,"VA",2024-01-13,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1954",1.23089942896226,0.0897455296290387,"VA",2024-01-14,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0
"1955",3.02894435270567,0.377827458547698,"VA",2024-01-15,1,1,1,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0
"1956",1.93264769681056,0.195317601368758,"VA",2024-01-16,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1957",0.963776923277989,0.0574115719885728,"VA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0
"1958",1.9179444250073,0.0844269700547759,"VA",2024-01-18,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1959",0.850324801587511,0.115317218373157,"VA",2024-01-19,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
"1960",0.484570014650469,0.0103683484040814,"VA",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"1961",0.840283638325642,0.0966091625553725,"VA",2024-01-21,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1962",0.451570800689766,0.0631830528763611,"VA",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1963",1.31412554414615,0.00710747725637718,"VA",2024-01-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1964",5.52468066638964,0.334496106215373,"VA",2024-01-24,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1
"1965",1.97792135381973,0.231109860323609,"VA",2024-01-25,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
"1966",0.880647079890099,0.0810400851395352,"VA",2024-01-26,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1967",1.89869337612092,0.295739071464324,"VA",2024-01-27,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"1968",0.268193156471688,0.00373770366432055,"VA",2024-01-28,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1969",0.528956865797071,0.0841782407979849,"VA",2024-01-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1970",0.830141098576566,0.0608645758920535,"VA",2024-01-30,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1971",0.300590133479184,0.00252725656866247,"VA",2024-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1972",0.130064782170953,0.00221665974747249,"VA",2024-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1973",1.21546139565434,0.118251139851047,"VA",2024-02-02,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"1974",0.0673009689693348,0.00170393215983371,"VA",2024-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1975",1.85740842558991,0.31764595095978,"VT",2023-12-24,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1976",1.02088024619184,0.258236679265486,"VT",2023-12-25,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0
"1977",0.473039262995035,0.202478503892509,"VT",2023-12-26,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1978",1.02446142392602,0.716877794995937,"VT",2023-12-27,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0
"1979",0.599624106783895,0.3424808064817,"VT",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1980",0.0796859419638969,0.054037001809866,"VT",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1981",0.924609079317088,0.658089645010183,"VT",2023-12-30,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1982",NA,NA,"VT",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",NA,NA,"VT",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",NA,NA,"VT",2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1985",2.75448441001986,0.435071493592171,"VT",2024-01-03,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0
"1986",1.06158651213443,0.204705076263907,"VT",2024-01-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0
"1987",1.68046256272908,0.319409415535725,"VT",2024-01-05,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0
"1988",0.964956713893849,0.215672858991738,"VT",2024-01-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0
"1989",0.279234682949656,0.0200810342490725,"VT",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1990",0.751451126843474,0.133119428631841,"VT",2024-01-08,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1991",2.86910242745583,0.367420279016866,"VT",2024-01-09,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1
"1992",1.23022767349126,0.334007448440016,"VT",2024-01-10,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1
"1993",0.0667270021277376,0.0125302433963045,"VT",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1994",1.13199631947286,0.153185571560235,"VT",2024-01-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0
"1995",1.52142132813264,0.349431207908217,"VT",2024-01-13,1,1,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0
"1996",2.62240823238506,0.654651833170358,"VT",2024-01-14,1,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1
"1997",0.848478828712991,0.220403913924704,"VT",2024-01-15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0
"1998",0.0388459577186025,0.00683308500129842,"VT",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1999",0.807227433702985,0.17979433724337,"VT",2024-01-17,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2000",0.00796074954435781,0.00534237871461234,"VT",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",0.00806050816848217,0.00472129179554218,"VT",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2002",0.0055164228307728,0.00417119848727683,"VT",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2003",0.0190675956871573,0.00368429977540885,"VT",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",0.0642222140060095,0.00325358552934366,"VT",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2005",1.02856625176213,0.158168070099593,"VT",2024-01-23,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2006",2.60956119374643,0.397554089618764,"VT",2024-01-24,1,1,1,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0
"2007",2.23402491706357,0.309634878073928,"VT",2024-01-25,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"2008",1.11607347900555,0.190685138043787,"VT",2024-01-26,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"2009",0.036930027895158,0.00174456192703939,"VT",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",1.12791761275418,0.235575833455691,"VT",2024-01-28,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1
"2011",1.16176642564856,0.239445890339867,"VT",2024-01-29,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"2012",0.0138661740379234,0.00120012637333575,"VT",2024-01-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2013",0.0227063187130458,0.00105958787066809,"VT",2024-01-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2014",0.0216965601573019,0.000935610553204888,"VT",2024-02-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2015",0.015967881474509,0.000826247592188351,"VT",2024-02-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2016",0.00100099450448622,0.000729777385865927,"VT",2024-02-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2017",1.08337490624678,0.361717308660133,"WA",2023-12-24,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"2018",0.845101525151467,0.221605299110277,"WA",2023-12-25,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"2019",1.01255773042287,0.248937036211978,"WA",2023-12-26,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"2020",1.20944608481699,0.333474415790333,"WA",2023-12-27,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2021",2.61190630040171,0.182040935041039,"WA",2023-12-28,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1
"2022",1.46075666322992,0.209931120403552,"WA",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"2023",2.3803211145935,0.124084012449991,"WA",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2024",0.825261777853305,0.182516054372551,"WA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0
"2025",1.39202472043364,0.307840765927818,"WA",2024-01-01,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0
"2026",3.14487462495039,0.332065232007616,"WA",2024-01-02,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,0
"2027",1.76514350473225,0.262387552595684,"WA",2024-01-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0
"2028",2.864338322513,0.318660989201081,"WA",2024-01-04,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0
"2029",1.26576952640446,0.18540088968906,"WA",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2030",1.72646147656299,0.259471760338379,"WA",2024-01-06,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0
"2031",0.387556541864427,0.163996009520426,"WA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2032",4.74580986260897,0.441304686848407,"WA",2024-01-08,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1
"2033",1.09361142408696,0.161057982780251,"WA",2024-01-09,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0
"2034",1.40830604398051,0.199613595331442,"WA",2024-01-10,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"2035",1.75679758282222,0.200989551568238,"WA",2024-01-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"2036",3.59499743201817,0.28524479341239,"WA",2024-01-12,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0
"2037",0.785856580949063,0.17404398556521,"WA",2024-01-13,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0
"2038",0.683014759310336,0.0161684887098499,"WA",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"2039",0.857518296568121,0.143344904339846,"WA",2024-01-15,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"2040",1.10770463241603,0.164746786896212,"WA",2024-01-16,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"2041",0.601396734452104,0.0645119466893922,"WA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0
"2042",0.785909260741884,0.117391721926065,"WA",2024-01-18,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"2043",0.464595195098953,0.100330969305134,"WA",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2044",0.441517817275031,0.0836118786945052,"WA",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2045",0.633408086519231,0.00658906269440633,"WA",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2046",2.55011663490256,0.212824780795023,"WA",2024-01-22,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0
"2047",1.32107126667614,0.149513798149444,"WA",2024-01-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
