"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"706",NA,NA,"KS",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,"KS",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",NA,NA,"KS",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",0.246903090917947,0.174037488064533,"KS",2023-10-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"710",NA,NA,"KS",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711",NA,NA,"KS",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",0.614753035115904,0.424002661023533,"KS",2023-11-02,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"713",NA,NA,"KS",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.828847672763926,0.580076650379293,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"717",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718",0.724515000577603,0.522128182658488,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"719",1.03172294751962,0.437287184994835,"KY",2023-09-28,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"720",0.899229880234157,0.260889626996526,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"721",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",0.82045765340392,0.421909788046742,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"723",0.660059040130395,0.37439709799365,"KY",2023-10-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"724",1.51881541174272,0.511162869829878,"KY",2023-10-03,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1
"725",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"726",0.845612795977206,0.418175071006366,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"727",0.709650127799647,0.388293236439775,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"728",0.345056512591167,0.23481917705367,"KY",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"729",NA,NA,"KY",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.799570176718393,0.228598459933032,"KY",2023-10-09,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"731",0.905446182772228,0.33241145281389,"KY",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"732",3.31129541079487,0.548048193611578,"KY",2023-10-11,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"733",0.776076062288425,0.219545271890805,"KY",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"734",1.13556904934829,0.360033595501391,"KY",2023-10-13,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"735",1.20004647259727,0.582312923533025,"KY",2023-10-14,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"736",NA,NA,"KY",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",1.24331106429196,0.590325761217901,"KY",2023-10-16,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"738",0.797916714901916,0.568447607581151,"KY",2023-10-17,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"739",0.993619055800555,0.49630201864513,"KY",2023-10-18,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"740",0.87152184974084,0.618268550930883,"KY",2023-10-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"741",0.260634383361028,0.197378649121706,"KY",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"742",NA,NA,"KY",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",NA,NA,"KY",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",1.15656203592717,0.399548952689095,"KY",2023-10-23,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"745",1.62914368507552,0.406379079464553,"KY",2023-10-24,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1
"746",0.687718694666123,0.3378423437049,"KY",2023-10-25,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"747",1.06978939950501,0.514710792994904,"KY",2023-10-26,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"748",0.573647051162851,0.405734026896717,"KY",2023-10-27,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"749",NA,NA,"KY",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.00863901101445,0.373815078916834,"KY",2023-10-30,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"752",0.399879771732704,0.296287158044624,"KY",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"753",NA,NA,"KY",2023-11-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",0.748839883770363,0.394934728875863,"KY",2023-11-02,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"755",0.228266655306325,0.168024624429489,"KY",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"756",NA,NA,"KY",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.625863596203396,0.362050500013319,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"758",1.04176999320613,0.400247274638317,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"759",1.56984331755221,0.350656171736997,"LA",2023-09-26,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"760",1.49906995604057,0.446219952269527,"LA",2023-09-27,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1
"761",1.4829214884746,0.43416116891371,"LA",2023-09-28,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"762",1.06803013090477,0.404427359584587,"LA",2023-09-29,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,1,0
"763",1.11991709913996,0.368890745803171,"LA",2023-09-30,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"764",1.32707719970918,0.411105621050734,"LA",2023-10-01,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"765",1.14061914810885,0.379148389546154,"LA",2023-10-02,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"766",1.30500165841957,0.426587784544946,"LA",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"767",0.913556537277717,0.45395867625537,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"768",1.32811828637511,0.444683901678813,"LA",2023-10-05,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1
"769",1.57545517375233,0.43469629437054,"LA",2023-10-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"770",2.079025741791,0.435483049990924,"LA",2023-10-07,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
"771",1.92773652796724,0.463637766474941,"LA",2023-10-08,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,1,0,1
"772",1.63003643152809,0.463862784259411,"LA",2023-10-09,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1
"773",2.57323298739412,0.403551328121377,"LA",2023-10-10,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"774",2.09966324187302,0.454771865339852,"LA",2023-10-11,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
"775",0.96031431860155,0.411932567860918,"LA",2023-10-12,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"776",1.48694353227602,0.445872342898249,"LA",2023-10-13,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"777",1.14630724689518,0.453642535871262,"LA",2023-10-14,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1
"778",0.944122491692471,0.476642855054766,"LA",2023-10-15,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,1
"779",1.27821013661378,0.426618525496787,"LA",2023-10-16,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1,1
"780",1.5389026801926,0.437255823249664,"LA",2023-10-17,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1
"781",2.32978210922895,0.454554389404563,"LA",2023-10-18,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1
"782",0.749358575201871,0.525470625265209,"LA",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"783",0.789309692820246,0.415491042949516,"LA",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"784",1.24924827144365,0.424253408035307,"LA",2023-10-21,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"785",0.470113367476586,0.323480092921615,"LA",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"786",3.96058685243927,0.477844705175961,"LA",2023-10-23,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,1
"787",2.76496823445611,0.476624307692701,"LA",2023-10-24,1,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0
"788",1.62254226373108,0.410110540202063,"LA",2023-10-25,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0
"789",2.49132642485184,0.426828577013377,"LA",2023-10-26,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1
"790",3.19043460478751,0.46917066665464,"LA",2023-10-27,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,1
"791",2.23761299690369,0.442936492482877,"LA",2023-10-28,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"792",1.36473633010074,0.441463181061708,"LA",2023-10-29,1,1,1,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1
"793",2.22864338375886,0.348391643764598,"LA",2023-10-30,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1
"794",1.0282392757142,0.439981794946592,"LA",2023-10-31,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"795",0.891182009365941,0.456648317331843,"LA",2023-11-01,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"796",1.36102574753395,0.429201198943264,"LA",2023-11-02,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1
"797",1.30305594645824,0.395875675401817,"LA",2023-11-03,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
"798",0.772875108251868,0.537956726390814,"LA",2023-11-04,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"799",1.19306269380645,0.199939114662182,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"800",1.41801276021591,0.415180990030598,"MA",2023-09-25,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
"801",1.64336299734553,0.600378319400937,"MA",2023-09-26,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1
"802",1.96542888422716,0.354244277858368,"MA",2023-09-27,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"803",1.53089688780928,0.336558298496793,"MA",2023-09-28,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,1
"804",1.03545802493459,0.388769015932992,"MA",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
"805",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"806",1.11287450147317,0.539813232711225,"MA",2023-10-01,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,1
"807",1.99665951866111,0.334968615414151,"MA",2023-10-02,0,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"808",0.839091800487218,0.355442203410459,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1
"809",1.45758973285169,0.168921496383529,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"810",1.39299610831845,0.431944794063366,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"811",0.943525983433898,0.338742752786084,"MA",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
"812",0.670872027402332,0.484690199910935,"MA",2023-10-07,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"813",2.5679555571471,0.514335428876777,"MA",2023-10-08,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,0,1
"814",1.24053836919118,0.38277639162308,"MA",2023-10-09,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"815",1.20102722254989,0.266988285985308,"MA",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"816",2.32563773715755,0.409095491738171,"MA",2023-10-11,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"817",1.82996136420675,0.400900389489627,"MA",2023-10-12,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"818",1.48691760131396,0.421710682525486,"MA",2023-10-13,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"819",0.201437496681216,0.143560680167642,"MA",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"820",0.201980582972495,0.141388001128327,"MA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"821",1.64154193105401,0.391492727378938,"MA",2023-10-16,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"822",1.349953502388,0.392812983692968,"MA",2023-10-17,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"823",NA,NA,"MA",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"824",0.522944046971855,0.133427002140304,"MA",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"825",0.766536281729864,0.23156648873024,"MA",2023-10-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"826",0.86440948372174,0.356223832674186,"MA",2023-10-21,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"827",NA,NA,"MA",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",1.91251808113436,0.357213647843312,"MA",2023-10-23,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1
"829",1.28356178862475,0.194943731781066,"MA",2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"830",0.959893274460063,0.27721718366359,"MA",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"831",1.05503909973695,0.444915878916186,"MA",2023-10-26,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"832",1.9001625531003,0.58259207815751,"MA",2023-10-27,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"833",NA,NA,"MA",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834",NA,NA,"MA",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",1.43537596994604,0.498943200344786,"MA",2023-10-30,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"836",0.48813032509057,0.117355703889095,"MA",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"837",0.977209640605521,0.277194159591419,"MA",2023-11-01,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,1
"838",0.919355290023935,0.652067019908415,"MA",2023-11-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"839",0.584399554204715,0.343805259486682,"MA",2023-11-03,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"840",0.157655042863534,0.114944779557472,"MA",2023-11-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"841",0.905029536173613,0.464478066680905,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"842",2.18543450755235,0.378793220093284,"MD",2023-09-25,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
"843",1.31518109276275,0.311205781943641,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,1,1
"844",0.841784960471893,0.409876390994067,"MD",2023-09-27,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"845",1.22341349289795,0.390578800204728,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"846",1.20670309425106,0.344742506317352,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"847",0.854766018061086,0.313539113995588,"MD",2023-09-30,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"848",1.17293360289887,0.198640842626,"MD",2023-10-01,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"849",0.582832203312155,0.271315845442196,"MD",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"850",0.261495780885337,0.191821917662732,"MD",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"851",1.72510252903284,0.370963231290652,"MD",2023-10-04,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"852",0.794547960651622,0.320597492981433,"MD",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"853",1.17254876126963,0.264280527847931,"MD",2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"854",1.56948965816698,0.468655796121926,"MD",2023-10-07,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"855",0.612490452033103,0.175542649736161,"MD",2023-10-08,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"856",0.958496550625891,0.388310780532058,"MD",2023-10-09,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0
"857",1.21427522631399,0.34176670654774,"MD",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"858",1.09121597279625,0.279707675495475,"MD",2023-10-11,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"859",1.64779866676172,0.433370120612278,"MD",2023-10-12,1,1,1,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1
"860",0.59570682288269,0.341688495785743,"MD",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"861",NA,NA,"MD",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862",NA,NA,"MD",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"863",1.21518834538057,0.341912528799881,"MD",2023-10-16,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"864",0.839146817715947,0.309391753012232,"MD",2023-10-17,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"865",1.02634989125982,0.3099703727857,"MD",2023-10-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"866",1.36934539679904,0.387112783636792,"MD",2023-10-19,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,0,1
"867",1.30271753834,0.242134896756088,"MD",2023-10-20,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"868",2.18418007630747,0.452342193271708,"MD",2023-10-21,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"869",1.24524975416354,0.136969567170965,"MD",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"870",1.15081523901961,0.342063719773599,"MD",2023-10-23,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"871",1.59937929857171,0.280952367792693,"MD",2023-10-24,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"872",0.810240399749486,0.300888730046168,"MD",2023-10-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"873",1.58417868960223,0.209825001530195,"MD",2023-10-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"874",1.5195030535649,0.249434054009886,"MD",2023-10-27,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"875",3.05737147129844,0.392762437487776,"MD",2023-10-28,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"876",0.509484155684705,0.255758675796729,"MD",2023-10-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"877",0.509663354795981,0.255754976123759,"MD",2023-10-30,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"878",1.50231018371413,0.390946740483966,"MD",2023-10-31,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0
"879",1.98913362455792,0.457180520894986,"MD",2023-11-01,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"880",1.23897824409735,0.236991373815945,"MD",2023-11-02,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"881",1.72600592111497,0.439957726363283,"MD",2023-11-03,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"882",1.21808661251981,0.302156461447902,"MD",2023-11-04,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"883",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.843668424054568,0.230801627631301,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"886",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",0.322624313680675,0.220739436713117,"ME",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"889",NA,NA,"ME",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",0.783837610810446,0.559682623632678,"ME",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"893",NA,NA,"ME",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
