"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"197",4.66797339862168,0.44267780453441,"CA",2023-07-30,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"198",3.78783590824845,0.40848662282373,"CA",2023-07-31,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1
"199",5.31534830399584,0.414071717085623,"CA",2023-08-01,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"200",10.4056147173464,0.436231247080473,"CA",2023-08-02,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0
"201",5.29602031976786,0.417405605483494,"CA",2023-08-03,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0
"202",4.65277801797223,0.425260804986397,"CA",2023-08-04,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1
"203",5.5497237346613,0.438906710157124,"CA",2023-08-05,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"204",0.994645514274586,0.435699745444943,"CA",2023-08-06,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"205",2.7743685380546,0.417147062260854,"CA",2023-08-07,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"206",2.88696928989579,0.410826658918041,"CA",2023-08-08,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1
"207",2.29877375617595,0.409664968768004,"CA",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1
"208",5.22406393541384,0.423744584416696,"CA",2023-08-10,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1
"209",2.7696566269421,0.397966368266453,"CA",2023-08-11,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,1
"210",2.84930938287282,0.416406105940893,"CA",2023-08-12,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1
"211",0.885143974442001,0.473347520726285,"CO",2023-07-02,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"212",0.404373056004359,0.242764751126756,"CO",2023-07-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"213",NA,NA,"CO",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",NA,NA,"CO",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",0.432293676401683,0.261994669829407,"CO",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"216",NA,NA,"CO",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",NA,NA,"CO",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",NA,NA,"CO",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",0.477792801660057,0.356243051331098,"CO",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"220",NA,NA,"CO",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",0.484891885039998,0.30132351218286,"CO",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"222",0.450754735415341,0.344726536256414,"CO",2023-07-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"223",1.40189415929849,0.43255308378934,"CO",2023-07-14,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"224",1.02261253895821,0.380837195893519,"CO",2023-07-15,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"225",0.531534444408427,0.327769310297031,"CO",2023-07-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"226",1.02265551535251,0.401345711242564,"CO",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"227",0.705318338559794,0.399314492233279,"CO",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"228",0.669046580285745,0.396759637389723,"CO",2023-07-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"229",0.743070818516788,0.400878715683743,"CO",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"230",1.04077185937462,0.53003898907152,"CO",2023-07-21,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0
"231",1.20174697777245,0.404426427510683,"CO",2023-07-22,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
"232",0.602273591841541,0.345816389479976,"CO",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"233",NA,NA,"CO",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"234",0.736945239629767,0.405171213790312,"CO",2023-07-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"235",0.665799823450475,0.451639777118256,"CO",2023-07-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"236",1.29722367286357,0.41086519001354,"CO",2023-07-27,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1
"237",0.80652091065825,0.407954404303378,"CO",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"238",NA,NA,"CO",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240",1.93705608204821,0.412542649770544,"CO",2023-07-31,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"241",1.60040208625375,0.359861362619838,"CO",2023-08-01,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"242",0.907449690982062,0.458930990294686,"CO",2023-08-02,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"243",1.56079625867501,0.465403350948841,"CO",2023-08-03,0,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"244",2.42045285594665,0.460353340401686,"CO",2023-08-04,1,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,0,1
"245",0.423864949447111,0.312882429460036,"CO",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"246",1.1462958360744,0.467511657503517,"CO",2023-08-06,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0
"247",1.38572448197266,0.448031731727194,"CO",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"248",0.785029212205652,0.406454059506188,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"249",0.679719842653874,0.456591441853327,"CO",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"250",0.722314201514161,0.482283494954616,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"251",1.12179801879021,0.377310585570575,"CO",2023-08-11,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"252",0.738944743857084,0.416872813768115,"CO",2023-08-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"253",NA,NA,"CT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.592064453660539,0.41266353719869,"CT",2023-07-03,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"255",0.466035878670205,0.327883055856213,"CT",2023-07-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"256",0.69612777960382,0.390983705118376,"CT",2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"257",0.926528385776785,0.46235080262584,"CT",2023-07-06,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"258",NA,NA,"CT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259",NA,NA,"CT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260",NA,NA,"CT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261",0.597671414469739,0.420010479213649,"CT",2023-07-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"262",1.00626535283549,0.351245572455146,"CT",2023-07-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"263",0.610961839970048,0.4319713965498,"CT",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"264",NA,NA,"CT",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265",0.896951289677242,0.447173979277871,"CT",2023-07-14,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"266",NA,NA,"CT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267",NA,NA,"CT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.657164483542657,0.378537508475582,"CT",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"269",0.607604638387194,0.448646447235707,"CT",2023-07-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"270",1.39028089165092,0.449091082710273,"CT",2023-07-19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"271",NA,NA,"CT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272",0.981628901231506,0.308456897985295,"CT",2023-07-21,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"273",0.998379284357702,0.437973343737786,"CT",2023-07-22,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
"274",NA,NA,"CT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275",2.24492167964547,0.469870765082046,"CT",2023-07-24,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"276",0.828796025821384,0.590507637184127,"CT",2023-07-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"277",1.61702238266053,0.447625879585646,"CT",2023-07-26,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"278",NA,NA,"CT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279",0.441788663872505,0.315038874764716,"CT",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"280",0.723041970001446,0.519135335908067,"CT",2023-07-29,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"281",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282",0.968758493414365,0.438332247446539,"CT",2023-07-31,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"283",1.0827582058028,0.466213901578592,"CT",2023-08-01,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"284",1.07302907520346,0.469117113541888,"CT",2023-08-02,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"285",0.698280007254845,0.386906009941325,"CT",2023-08-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"286",1.15695988135664,0.402310381225885,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1
"287",0.768896218385692,0.549040988273317,"CT",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"288",0.470460726581032,0.335708316181867,"CT",2023-08-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"289",1.61701477543363,0.519082028540706,"CT",2023-08-07,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"290",1.03493736522115,0.469073079676199,"CT",2023-08-08,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"291",0.44391576828248,0.345511385301217,"CT",2023-08-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"292",1.05802131955761,0.387037385064104,"CT",2023-08-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"293",0.41788144009462,0.258976405190173,"CT",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"294",0.473016337720902,0.356686147194038,"CT",2023-08-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"295",NA,NA,"DC",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296",0.860142953622252,0.431327117216929,"DC",2023-07-03,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"297",NA,NA,"DC",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298",0.610353501784665,0.417986939626038,"DC",2023-07-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"299",0.72341905585936,0.531704182656753,"DC",2023-07-06,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"300",1.11100032933971,0.371557286386102,"DC",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"301",0.736899509228869,0.526063656308784,"DC",2023-07-08,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"302",NA,NA,"DC",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303",0.3531309933423,0.248616135510873,"DC",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"304",0.650723755280553,0.451446363881338,"DC",2023-07-11,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"305",0.630292965509065,0.452779008764194,"DC",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",NA,NA,"DC",2023-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307",NA,NA,"DC",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308",NA,NA,"DC",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309",0.671156708794781,0.470956907723633,"DC",2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"310",NA,NA,"DC",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311",0.322152998779426,0.235603284089008,"DC",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"312",NA,NA,"DC",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313",0.669353417038583,0.364421494324116,"DC",2023-07-20,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"314",NA,NA,"DC",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315",NA,NA,"DC",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",NA,NA,"DC",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317",1.64328593261367,0.583833033469637,"DC",2023-07-24,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
"318",1.06714773663528,0.448731283851539,"DC",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1
"319",2.1695078523942,0.447485405877415,"DC",2023-07-26,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"320",0.617820902925478,0.455079207867049,"DC",2023-07-27,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"321",0.664886552530849,0.470112026506204,"DC",2023-07-28,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"322",1.01566562724999,0.500536467839384,"DC",2023-07-29,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"323",1.16956295086933,0.559195458800893,"DC",2023-07-30,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1
"324",0.313705434443752,0.231991877952443,"DC",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"325",0.334479920572085,0.232647728832048,"DC",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"326",1.10535041181129,0.538853139422409,"DC",2023-08-02,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"327",1.69209186751489,0.490548519994852,"DC",2023-08-03,0,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"328",1.32639513052946,0.441316730270612,"DC",2023-08-04,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"329",0.796139175810058,0.55337252863524,"DC",2023-08-05,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"330",0.806546285204114,0.23802050911787,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"331",1.0697905281777,0.471172383303062,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"332",1.36293387533636,0.416859687023788,"DC",2023-08-08,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
"333",0.729559358954912,0.507101132429493,"DC",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"334",1.31815624581775,0.436870475196642,"DC",2023-08-10,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"335",0.737645832095472,0.511997093391141,"DC",2023-08-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"336",0.831912070413531,0.418414331022414,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"337",NA,NA,"DE",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",0.499226367796148,0.366518199734891,"DE",2023-07-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"340",NA,NA,"DE",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341",0.602437349902206,0.345214747222908,"DE",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"342",NA,NA,"DE",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",NA,NA,"DE",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345",NA,NA,"DE",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346",NA,NA,"DE",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347",NA,NA,"DE",2023-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",0.558449480789094,0.349177581596172,"DE",2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"349",0.779065672515253,0.414512122452034,"DE",2023-07-14,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"350",NA,NA,"DE",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",0.564104065020229,0.33404598328553,"DE",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"352",0.341926688371105,0.265587146955419,"DE",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"353",0.78675472334842,0.5462421495353,"DE",2023-07-18,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"354",NA,NA,"DE",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355",NA,NA,"DE",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356",NA,NA,"DE",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357",NA,NA,"DE",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358",0.927800998468145,0.475911266679228,"DE",2023-07-23,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"359",0.801365054393264,0.256321381144316,"DE",2023-07-24,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"360",0.694238498440099,0.489170029746992,"DE",2023-07-25,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"361",NA,NA,"DE",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362",0.327449214415648,0.254568170357064,"DE",2023-07-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"363",NA,NA,"DE",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364",NA,NA,"DE",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368",0.326595241543024,0.255182734172093,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"369",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",1.5474038980351,0.53932268698989,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"373",1.70050253932444,0.607407757795661,"DE",2023-08-07,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1
"374",1.02741467796183,0.4961944154597,"DE",2023-08-08,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"375",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379",1.41444297386965,0.436881643816145,"FL",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"380",3.83927122331141,0.374832317395656,"FL",2023-07-03,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"381",1.43730751807512,0.439874435756728,"FL",2023-07-04,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"382",3.6523629049509,0.39686242158222,"FL",2023-07-05,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0
"383",3.24695124603823,0.432996295212337,"FL",2023-07-06,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1
"384",5.2417250563267,0.416866623348105,"FL",2023-07-07,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
"385",1.23195567267966,0.349589155909716,"FL",2023-07-08,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"386",1.15383522520995,0.424499837311834,"FL",2023-07-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"387",4.12190332099122,0.429172613041455,"FL",2023-07-10,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0
"388",3.15320454019863,0.405370078706465,"FL",2023-07-11,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1
"389",3.05028577217289,0.389692144537325,"FL",2023-07-12,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
"390",2.90254370019708,0.393404021332141,"FL",2023-07-13,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"391",1.81660371125119,0.407129955326005,"FL",2023-07-14,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"392",1.64381818161897,0.394186960704636,"FL",2023-07-15,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"393",2.74137753559343,0.367412206164365,"FL",2023-07-16,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"394",4.48818394590114,0.400846265421062,"FL",2023-07-17,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"395",2.78426964271176,0.414220642459011,"FL",2023-07-18,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0
"396",0.649563179346292,0.368752305559643,"FL",2023-07-19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"397",3.05815212522157,0.414320130426459,"FL",2023-07-20,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0
"398",4.13860565595427,0.439819165162671,"FL",2023-07-21,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
