"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"708",NA,NA,"KS",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709",0.463568087218717,0.0571072397824756,"KS",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"710",0.105334119111383,0.0555853673575795,"KS",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"711",0.104370134579012,0.0542036853815374,"KS",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"712",0.103599755883515,0.0529542734255889,"KS",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"713",NA,NA,"KS",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.988534966141527,0.508097917919053,"KY",2023-12-18,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"717",1.22924343352007,0.395788904420059,"KY",2023-12-19,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0
"718",0.35910837903005,0.251913002647103,"KY",2023-12-20,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"719",0.34358264755046,0.242990194159504,"KY",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"720",0.331317922845546,0.234152068516028,"KY",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"721",NA,NA,"KY",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"722",NA,NA,"KY",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",NA,NA,"KY",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"724",0.56890274037355,0.350494432682141,"KY",2023-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"725",0.911468489969423,0.298518200593584,"KY",2023-12-27,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0
"726",NA,NA,"KY",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"727",0.681236290782201,0.290782141089079,"KY",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"728",NA,NA,"KY",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",NA,NA,"KY",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"731",1.76851410360492,0.629545941496665,"KY",2024-01-02,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"732",0.857453950536206,0.305286254937334,"KY",2024-01-03,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"733",0.902580368896095,0.416926179644455,"KY",2024-01-04,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"734",0.599521125345045,0.347191405666988,"KY",2024-01-05,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"735",NA,NA,"KY",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"736",NA,NA,"KY",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.808784707736338,0.390153532124624,"KY",2024-01-08,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0
"738",NA,NA,"KY",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",0.152400970783459,0.101992694132532,"KY",2024-01-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"740",0.660108527187964,0.0975564097305268,"KY",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"741",0.131880944133426,0.0933780374255025,"KY",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"742",0.364798546811009,0.0894505020468719,"KY",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"743",NA,NA,"KY",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"744",NA,NA,"KY",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"745",0.783104721734836,0.0790896863995722,"KY",2024-01-16,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"746",1.18909836366159,0.332869134533044,"KY",2024-01-17,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"747",0.11208582921427,0.0732742548012162,"KY",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"748",0.285811540753165,0.0706645496475238,"KY",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"749",NA,NA,"KY",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",NA,NA,"KY",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",0.0996379073019522,0.0639085123180182,"KY",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"752",0.618039988410905,0.204135618557185,"KY",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"753",0.399850655437238,0.0602036314107847,"KY",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"754",0.691783197145396,0.256392977562494,"KY",2024-01-25,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"755",NA,NA,"KY",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,"KY",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",0.749525403160661,0.399527150822502,"LA",2023-12-17,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"758",2.15520459418464,0.362034411909219,"LA",2023-12-18,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0
"759",3.32739964838516,0.307207040741396,"LA",2023-12-19,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0
"760",1.89578660633227,0.412209504929161,"LA",2023-12-20,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"761",3.42123855359646,0.416202741808894,"LA",2023-12-21,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0
"762",0.747667175672193,0.526186592917082,"LA",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"763",1.01707521969231,0.366782951854813,"LA",2023-12-23,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0
"764",1.38369890635451,0.407131745627436,"LA",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1
"765",1.71666096476903,0.422561103804313,"LA",2023-12-25,1,0,1,1,1,0,1,1,0,1,1,0,0,1,1,0,1,1,1,1
"766",3.3917257035921,0.463419614745647,"LA",2023-12-26,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0
"767",1.36151391027718,0.347144309477823,"LA",2023-12-27,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
"768",1.58227019744431,0.456947464302398,"LA",2023-12-28,0,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0
"769",1.73123162667098,0.382943605426112,"LA",2023-12-29,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0
"770",1.2536942874376,0.262856052481556,"LA",2023-12-30,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
"771",1.08160653026742,0.383324880521334,"LA",2023-12-31,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0
"772",1.05465288359209,0.320063965674128,"LA",2024-01-01,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0
"773",3.63837135513236,0.422114054672976,"LA",2024-01-02,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1
"774",2.195560016301,0.364497858139275,"LA",2024-01-03,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1
"775",1.79775577655082,0.227060840151748,"LA",2024-01-04,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1
"776",1.13097770200003,0.346165225424148,"LA",2024-01-05,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"777",0.971048748136139,0.354468092939834,"LA",2024-01-06,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,0,1
"778",1.60584749602118,0.334268434240939,"LA",2024-01-07,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,0,1
"779",2.12761953502595,0.355919587105715,"LA",2024-01-08,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,1,1
"780",2.03736965322233,0.324507148605123,"LA",2024-01-09,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0
"781",1.12420065440988,0.205328555307793,"LA",2024-01-10,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"782",2.8432793078065,0.317398703869934,"LA",2024-01-11,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0
"783",2.23148713706293,0.252388492899738,"LA",2024-01-12,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"784",0.499772353370626,0.201931510280332,"LA",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"785",1.9282241866467,0.322321508899508,"LA",2024-01-14,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"786",0.843298852228602,0.391455333041769,"LA",2024-01-15,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"787",0.656683948082489,0.0647133171229413,"LA",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"788",0.638141348470508,0.154482807987378,"LA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"789",1.59861625567334,0.198665716205485,"LA",2024-01-18,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,1
"790",1.43353165603474,0.314917501197902,"LA",2024-01-19,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,1,0,0
"791",1.08271580563356,0.371801838721649,"LA",2024-01-20,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"792",1.19473835117072,0.297289112535588,"LA",2024-01-21,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0
"793",1.94581430131308,0.26048846851646,"LA",2024-01-22,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,0
"794",0.956981936285721,0.17909325641941,"LA",2024-01-23,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"795",2.37090080941621,0.289907359217126,"LA",2024-01-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"796",1.25097855530822,0.173823478559469,"LA",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"797",1.07236459004261,0.0454155643116247,"LA",2024-01-26,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"798",1.0244159427375,0.132611875712744,"LA",2024-01-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0
"799",0.917422872134839,0.139923859224127,"MA",2023-12-17,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"800",3.2565923131378,0.477640322017254,"MA",2023-12-18,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"801",1.18362900792634,0.231028864792764,"MA",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0
"802",2.10415018777872,0.394080729970053,"MA",2023-12-20,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,0,1
"803",1.02104497346516,0.31842274239685,"MA",2023-12-21,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1
"804",1.12564376528722,0.407190000769362,"MA",2023-12-22,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1
"805",0.78243571535632,0.384348705755986,"MA",2023-12-23,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"806",0.966254260452625,0.678903405324737,"MA",2023-12-24,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"807",NA,NA,"MA",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",1.37746451130958,0.179544173505333,"MA",2023-12-26,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0,0
"809",1.29092683864571,0.22299497727516,"MA",2023-12-27,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"810",0.689672269254593,0.21252229154652,"MA",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"811",0.955293618871774,0.0661189491252071,"MA",2023-12-29,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"812",0.783876354392861,0.298828218796932,"MA",2023-12-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"813",0.420532158828316,0.0585108129648609,"MA",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"814",0.86395846382599,0.230882714013219,"MA",2024-01-01,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"815",0.794511613679203,0.192116168636701,"MA",2024-01-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"816",1.23640952301134,0.237044798242376,"MA",2024-01-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"817",2.25797116198683,0.299381092465328,"MA",2024-01-04,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0
"818",0.741937126884959,0.164963480719817,"MA",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"819",0.157100946408617,0.0414817375243813,"MA",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"820",0.147970700644959,0.0393474726374643,"MA",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"821",0.928383982684646,0.236319708833441,"MA",2024-01-08,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"822",0.89059114517853,0.197074497115236,"MA",2024-01-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"823",0.909266632273094,0.0339119732211793,"MA",2024-01-10,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"824",0.729524412133846,0.0323880156497147,"MA",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"825",0.440476044737642,0.0309922627835326,"MA",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"826",0.0331570571526441,0.0297162010241921,"MA",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"827",0.0270927962670331,0.0285519242469855,"MA",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"828",0.175249470657552,0.0274921213357477,"MA",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"829",0.0851574470244895,0.0265300608068052,"MA",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"830",0.489186756409655,0.113401777975566,"MA",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"831",0.498367876989488,0.113237386583446,"MA",2024-01-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"832",0.508568272594773,0.125807187693836,"MA",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"833",0.0202108653875088,0.0235438837893229,"MA",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"834",NA,NA,"MA",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835",0.26282424735848,0.0225017160340747,"MA",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"836",0.546745201981244,0.125763903294941,"MA",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"837",0.704099735450215,0.20383360020322,"MA",2024-01-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"838",0.302684799781315,0.0214221523179629,"MA",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"839",0.164743678110452,0.0211814181978538,"MA",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"840",0.101958300910837,0.0209973138508161,"MA",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",0.8185739246659,0.416617030528231,"MD",2023-12-17,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"842",3.57249697086492,0.465261073761812,"MD",2023-12-18,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0
"843",5.12804579859458,0.391312750761121,"MD",2023-12-19,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0
"844",1.22860834529255,0.319069703476852,"MD",2023-12-20,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0
"845",0.751382271022522,0.23743502427486,"MD",2023-12-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"846",1.06706046746441,0.362808363922397,"MD",2023-12-22,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0
"847",0.765750335756878,0.390663521162098,"MD",2023-12-23,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"848",0.86688309757282,0.209562964580842,"MD",2023-12-24,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"849",0.589522956064839,0.410760469845522,"MD",2023-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"850",1.04662840247264,0.28335074689575,"MD",2023-12-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"851",1.47606405361103,0.223639340846608,"MD",2023-12-27,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"852",1.02627700040478,0.293889910803306,"MD",2023-12-28,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1
"853",1.13563906559425,0.294496107172545,"MD",2023-12-29,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"854",1.24556250645174,0.198457217041891,"MD",2023-12-30,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0
"855",0.608214082263231,0.0937876356119884,"MD",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"856",1.38652505629603,0.0860717564552449,"MD",2024-01-01,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"857",1.09940133200322,0.235714522228811,"MD",2024-01-02,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"858",1.03967427697281,0.220100495055839,"MD",2024-01-03,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0
"859",1.05860805368575,0.243553362983898,"MD",2024-01-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
"860",1.19913383248053,0.228477333603463,"MD",2024-01-05,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0
"861",0.485850553877141,0.241244607605978,"MD",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"862",0.663360500817638,0.339582023844284,"MD",2024-01-07,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"863",0.868071547645964,0.19179115522168,"MD",2024-01-08,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0
"864",0.56825998949558,0.0418583088393748,"MD",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"865",0.428374184054659,0.143852276885793,"MD",2024-01-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"866",0.218974604907295,0.0348326679421383,"MD",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"867",0.199972239958774,0.0317912986505707,"MD",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"868",0.0920885025847049,0.029033437105312,"MD",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"869",0.696746224440067,0.258627453633375,"MD",2024-01-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"870",0.0799030565009985,0.0242812268693617,"MD",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"871",0.0193014129302336,0.022245980212426,"MD",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"872",0.789376438500565,0.265258275345552,"MD",2024-01-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"873",2.53206133502255,0.315577115397091,"MD",2024-01-18,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1
"874",0.0510134412432454,0.0172821528699373,"MD",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"875",1.41638813512462,0.282826666911801,"MD",2024-01-20,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1
"876",0.0776351163806986,0.0147633994333245,"MD",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"877",0.589864927005912,0.111673521618521,"MD",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"878",0.0685316414453727,0.0127481117822175,"MD",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"879",0.215221468292212,0.0119001807908418,"MD",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"880",0.609581814540988,0.0917130086525715,"MD",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
"881",0.147297801540245,0.010474221451804,"MD",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"882",0.00680808064155246,0.00987906784096221,"MD",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"883",0.241987991773729,0.166195790503395,"ME",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"884",NA,NA,"ME",2023-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",NA,NA,"ME",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"886",NA,NA,"ME",2023-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"887",NA,NA,"ME",2023-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",NA,NA,"ME",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"892",NA,NA,"ME",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"893",NA,NA,"ME",2023-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"894",NA,NA,"ME",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"895",NA,NA,"ME",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
