"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"327",NA,NA,"DC",2022-09-08,NA,NA,NA,NA,NA,NA
"328",NA,NA,"DC",2022-09-09,NA,NA,NA,NA,NA,NA
"329",0.0134875809929433,0.0105540127872482,"DC",2022-09-10,1,1,1,1,1,1
"330",0.216952590472537,0.0110225267759386,"DC",2022-09-11,1,1,1,1,1,1
"331",0.221694398929389,0.0115552040643672,"DC",2022-09-12,1,1,1,1,1,1
"332",0.167971915994011,0.0121600215530192,"DC",2022-09-13,1,1,1,1,1,1
"333",0.788982203092261,0.130801132565793,"DC",2022-09-14,1,1,0,1,0,0
"334",0.308938402285934,0.0136244548792635,"DC",2022-09-15,1,1,1,1,1,1
"335",2.27969359638799,0.273286622429968,"DC",2022-09-16,0,0,1,0,0,1
"336",1.08844942596085,0.0155082886025628,"DC",2022-09-17,1,1,1,0,0,1
"337",0.628536523752252,0.13087091624678,"DE",2022-08-07,1,1,1,1,1,1
"338",0.578499847996483,0.0911885303378214,"DE",2022-08-08,1,1,1,1,1,1
"339",0.857857852603191,0.111182018452536,"DE",2022-08-09,1,1,0,0,0,1
"340",0.678756844232212,0.0167239893878946,"DE",2022-08-10,1,1,1,0,0,1
"341",0.893691397101113,0.165379253065854,"DE",2022-08-11,1,1,1,0,0,1
"342",0.334298042690217,0.109485211642178,"DE",2022-08-12,1,1,1,0,0,1
"343",0.734220304653294,0.265609276278698,"DE",2022-08-13,1,1,1,0,0,1
"344",0.0572121921061937,0.0154997070319826,"DE",2022-08-14,1,1,1,1,1,1
"345",1.64557028968545,0.189162833502198,"DE",2022-08-15,0,0,1,0,0,1
"346",0.332389731582302,0.0836764611572006,"DE",2022-08-16,1,1,1,0,0,1
"347",0.329279237522855,0.0778687560752934,"DE",2022-08-17,1,1,1,0,0,1
"348",5.96030603682083,0.394252564878582,"DE",2022-08-18,0,0,1,0,0,1
"349",1.08626322874205,0.134484346482822,"DE",2022-08-19,1,1,1,0,0,1
"350",0.823439474746833,0.106308958853794,"DE",2022-08-20,1,1,1,0,1,0
"351",1.89805172687488,0.396253203241274,"DE",2022-08-21,0,0,1,1,1,1
"352",5.59259594677563,0.441632238651955,"DE",2022-08-22,0,0,0,0,0,0
"353",3.41045567577253,0.292769509711621,"DE",2022-08-23,0,0,1,0,0,1
"354",0.546605463092589,0.167212774494619,"DE",2022-08-24,1,1,1,0,0,1
"355",0.580640832338627,0.053686509176616,"DE",2022-08-25,1,1,1,0,0,1
"356",0.935354540926069,0.153421939971507,"DE",2022-08-26,1,1,1,0,0,1
"357",3.75972299752518,0.296968081979876,"DE",2022-08-27,0,0,0,0,0,0
"358",1.9260623187314,0.400446353649064,"DE",2022-08-28,0,0,1,0,0,1
"359",0.962232792076607,0.0124188159174903,"DE",2022-08-29,1,1,1,0,0,1
"360",0.428643311583684,0.123488197492962,"DE",2022-08-30,1,1,1,0,0,1
"361",0.96432671215282,0.159838399271694,"DE",2022-08-31,1,1,0,0,1,0
"362",0.349743095529944,0.0987723155483205,"DE",2022-09-01,1,1,1,0,0,1
"363",1.03889709045285,0.1683542526841,"DE",2022-09-02,0,1,1,0,0,1
"364",1.67385894568944,0.179680569645194,"DE",2022-09-03,0,0,1,0,0,1
"365",0.345506674694053,0.0769634239734247,"DE",2022-09-04,1,1,1,0,0,1
"366",1.04169038628655,0.234139173201708,"DE",2022-09-05,1,1,0,0,1,0
"367",2.16571390986529,0.177148800419786,"DE",2022-09-06,0,0,1,0,0,1
"368",2.90413533950108,0.307559848656691,"DE",2022-09-07,0,0,0,0,0,0
"369",0.555595487174,0.169103061827829,"DE",2022-09-08,1,1,1,0,0,1
"370",2.13898844843087,0.248442028170285,"DE",2022-09-09,0,0,1,0,0,1
"371",0.974049856988703,0.123247059912305,"DE",2022-09-10,1,1,0,1,0,0
"372",0.297344687113517,0.0105313617309132,"DE",2022-09-11,1,1,1,1,1,1
"373",1.23526318243568,0.0103966998752245,"DE",2022-09-12,1,0,1,0,0,0
"374",1.52273770879391,0.153296013015629,"DE",2022-09-13,1,1,0,0,0,0
"375",1.89626822946125,0.138464354020233,"DE",2022-09-14,1,1,0,0,1,0
"376",1.01732762643289,0.14069905087881,"DE",2022-09-15,1,1,0,1,0,0
"377",0.495897214732815,0.00986520341329954,"DE",2022-09-16,1,1,1,1,1,1
"378",1.18137212518471,0.00973372690024,"DE",2022-09-17,1,1,1,0,0,1
"379",1.95483894898036,0.165027998830921,"FL",2022-08-07,1,1,1,0,0,0
"380",3.42052387678143,0.136460358296516,"FL",2022-08-08,0,1,0,0,0,1
"381",3.94042971823512,0.106101310992406,"FL",2022-08-09,0,0,0,0,0,0
"382",4.559091797677,0.103246411390144,"FL",2022-08-10,1,0,0,0,0,0
"383",7.57440819143662,0.148546755962073,"FL",2022-08-11,0,1,0,0,0,0
"384",2.49710870220254,0.14287393112994,"FL",2022-08-12,1,1,1,0,0,0
"385",1.70661973502326,0.130906066620086,"FL",2022-08-13,1,1,1,0,0,0
"386",1.42235055355885,0.120580559522025,"FL",2022-08-14,1,1,1,0,0,1
"387",8.50837648666087,0.0926928498838773,"FL",2022-08-15,0,0,1,0,0,0
"388",5.94731544692433,0.0906934189178026,"FL",2022-08-16,0,0,1,0,0,0
"389",2.90066869227276,0.11223186445167,"FL",2022-08-17,0,0,1,0,0,1
"390",2.88660897587162,0.136697975120308,"FL",2022-08-18,1,1,1,0,0,0
"391",2.20530702689209,0.131563844490241,"FL",2022-08-19,1,1,1,0,0,0
"392",4.66240851657018,0.0929602979757256,"FL",2022-08-20,0,0,1,0,0,0
"393",2.01128748874503,0.124812340522648,"FL",2022-08-21,1,1,1,0,0,0
"394",4.23719247656202,0.116787810543349,"FL",2022-08-22,1,0,1,0,0,0
"395",3.45812236008106,0.0952192708304549,"FL",2022-08-23,0,0,1,0,0,1
"396",3.3642531811014,0.0883509294417576,"FL",2022-08-24,0,0,1,1,0,0
"397",3.61018158554374,0.145071851116591,"FL",2022-08-25,1,1,1,0,0,1
"398",2.80926107786872,0.131199859452433,"FL",2022-08-26,1,1,0,0,0,0
"399",6.14101481364428,0.158935326273304,"FL",2022-08-27,0,0,1,0,0,0
"400",1.54689273640437,0.134629354986738,"FL",2022-08-28,1,1,1,0,0,0
"401",4.65145150483833,0.140619965310791,"FL",2022-08-29,0,1,0,0,0,0
"402",1.47588590449748,0.126943094581367,"FL",2022-08-30,1,1,1,0,0,0
"403",2.85536040917171,0.170235674367202,"FL",2022-08-31,1,0,0,0,0,1
"404",1.73111879632943,0.134455755048342,"FL",2022-09-01,1,1,1,0,0,0
"405",1.84820842276232,0.128255664592563,"FL",2022-09-02,1,1,1,0,1,0
"406",1.92106961864912,0.131293916257249,"FL",2022-09-03,1,1,1,0,0,0
"407",8.15610845791575,0.189190788816909,"FL",2022-09-04,0,0,1,0,0,0
"408",2.23191171373152,0.251915088885845,"FL",2022-09-05,0,0,0,0,0,0
"409",4.73150908687414,0.147068644235312,"FL",2022-09-06,1,1,1,0,0,0
"410",3.8859137855251,0.124212333229651,"FL",2022-09-07,1,1,0,0,0,0
"411",1.90115372481927,0.156605760793222,"FL",2022-09-08,1,1,0,0,0,0
"412",2.22191982314919,0.140069524120664,"FL",2022-09-09,1,1,0,0,0,0
"413",1.51165857008375,0.136960467139107,"FL",2022-09-10,1,1,1,0,0,0
"414",4.61687902916814,0.105071726577652,"FL",2022-09-11,0,0,1,0,0,1
"415",2.92923815452264,0.150103971492639,"FL",2022-09-12,1,1,1,0,0,0
"416",4.03918564158456,0.173163449550908,"FL",2022-09-13,1,1,0,0,0,0
"417",4.25058949047812,0.167560806654685,"FL",2022-09-14,1,1,0,0,0,0
"418",4.77810506513945,0.181705411862992,"FL",2022-09-15,1,1,1,0,0,0
"419",4.41881989574379,0.175265337957599,"FL",2022-09-16,1,1,0,0,0,0
"420",3.73329387807154,0.144177772765702,"FL",2022-09-17,1,1,1,0,0,0
"421",3.68567390268095,0.252976185384175,"GA",2022-08-07,0,0,1,0,0,1
"422",2.88092866378548,0.129732513266016,"GA",2022-08-08,1,0,1,0,0,0
"423",3.64026920321483,0.183787311302412,"GA",2022-08-09,0,0,0,0,0,1
"424",1.67401075406514,0.173629134021656,"GA",2022-08-10,1,1,1,0,0,1
"425",1.83138008699783,0.14358898633816,"GA",2022-08-11,1,1,1,0,0,0
"426",1.86225756728466,0.186680187266841,"GA",2022-08-12,1,1,1,0,0,1
"427",2.85626723816004,0.164126905589124,"GA",2022-08-13,0,1,0,0,0,0
"428",2.18195591702952,0.174259495301286,"GA",2022-08-14,1,1,1,0,0,0
"429",2.21761345649465,0.165553898408519,"GA",2022-08-15,1,1,1,1,0,0
"430",2.16124593017337,0.174336150444563,"GA",2022-08-16,1,1,1,0,0,1
"431",2.88694859817719,0.17609218462113,"GA",2022-08-17,0,1,1,1,1,1
"432",2.13793943603856,0.151502538497719,"GA",2022-08-18,1,1,1,0,0,0
"433",1.60294872122407,0.150866381497011,"GA",2022-08-19,1,1,1,0,0,1
"434",1.06283619808528,0.153342124421995,"GA",2022-08-20,1,1,1,1,1,1
"435",1.80001107773322,0.16916619829552,"GA",2022-08-21,1,1,1,0,0,0
"436",3.61697684124922,0.128367891257305,"GA",2022-08-22,0,0,1,0,0,1
"437",2.23003409699193,0.189099488954321,"GA",2022-08-23,1,1,1,0,0,0
"438",2.22133161160499,0.134381272628082,"GA",2022-08-24,1,1,1,1,0,0
"439",2.6827562892559,0.194467712222615,"GA",2022-08-25,0,1,1,0,0,0
"440",2.20971613267925,0.172818251808399,"GA",2022-08-26,1,1,1,0,0,1
"441",2.06143317333658,0.150572859874312,"GA",2022-08-27,1,1,1,1,1,1
"442",2.54395845636103,0.151297984732776,"GA",2022-08-28,1,1,1,0,1,0
"443",2.13680668086197,0.193935392370249,"GA",2022-08-29,1,1,1,0,0,0
"444",1.22803001573986,0.160983350340048,"GA",2022-08-30,1,1,1,0,0,0
"445",6.07765733682752,0.0950408101236723,"GA",2022-08-31,0,0,1,0,0,1
"446",1.85869519846128,0.174677034649869,"GA",2022-09-01,1,1,0,0,0,0
"447",1.85710905950439,0.143177653296973,"GA",2022-09-02,1,1,1,0,0,0
"448",3.06517631494906,0.148252098963592,"GA",2022-09-03,1,1,1,0,0,0
"449",3.14818236176579,0.175689651321351,"GA",2022-09-04,1,1,0,0,0,0
"450",0.634182921565584,0.0309052774634237,"GA",2022-09-05,1,1,1,0,0,1
"451",3.8196952587216,0.214609732244688,"GA",2022-09-06,1,1,0,0,0,0
"452",1.34162927594419,0.185015994475019,"GA",2022-09-07,1,1,1,0,0,0
"453",1.93161904218367,0.162816389204535,"GA",2022-09-08,1,1,1,0,0,1
"454",2.21436706183243,0.152416348280496,"GA",2022-09-09,1,1,1,0,0,0
"455",8.26349947925304,0.144599357721998,"GA",2022-09-10,0,0,0,0,0,0
"456",8.02438355701038,0.134374844090665,"GA",2022-09-11,0,0,0,0,0,0
"457",3.25278842389369,0.169724514122429,"GA",2022-09-12,1,1,1,0,0,1
"458",6.68677495903924,0.129976347928639,"GA",2022-09-13,0,0,0,0,0,0
"459",2.15787860095309,0.152381279210514,"GA",2022-09-14,1,1,1,1,0,0
"460",4.98891872274412,0.175135245847929,"GA",2022-09-15,0,1,0,0,0,0
"461",6.15311542776173,0.117646671863912,"GA",2022-09-16,0,0,1,0,0,1
"462",3.62301743147888,0.161695790064578,"GA",2022-09-17,0,1,0,0,0,0
"463",0.360258159274896,0.14144372142641,"HI",2022-08-07,1,1,1,0,0,1
"464",0.169732684891569,0.0164094322761159,"HI",2022-08-08,1,1,1,1,1,1
"465",0.650601609447465,0.266125585193518,"HI",2022-08-09,1,1,1,1,1,1
"466",0.0261915321179321,0.0166561936977098,"HI",2022-08-10,1,1,1,1,1,1
"467",0.0247018844059252,0.0168576013644772,"HI",2022-08-11,1,1,1,1,0,0
"468",1.22755828293,0.265022797649797,"HI",2022-08-12,0,0,1,0,0,1
"469",0.35324757450382,0.0997891041626306,"HI",2022-08-13,1,1,1,1,1,1
"470",0.396529952112714,0.165483504206764,"HI",2022-08-14,1,1,1,0,0,1
"471",0.0921355715892864,0.0182296584314546,"HI",2022-08-15,1,1,1,1,1,1
"472",0.1794191212524,0.0187303100749393,"HI",2022-08-16,1,1,1,0,0,0
"473",0.621500920989288,0.261785681668939,"HI",2022-08-17,1,1,1,0,1,0
"474",1.04701967180545,0.742858562187362,"HI",2022-08-18,0,0,1,0,0,1
"475",0.0274584694800273,0.0206884363152466,"HI",2022-08-19,1,1,1,1,1,1
"476",2.07639600259335,0.0500112177410972,"HI",2022-08-20,0,0,1,0,0,1
"477",1.75512163563761,0.182766639468764,"HI",2022-08-21,1,1,0,0,0,0
"478",0.0299423093253955,0.0234886824013886,"HI",2022-08-22,1,1,1,1,1,1
"479",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA
"480",1.194367657855,0.319797058443178,"HI",2022-08-24,1,0,0,1,0,0
"481",0.0373458021709903,0.0274280289558314,"HI",2022-08-25,1,1,1,1,1,1
"482",0.124995092085259,0.0290679685540445,"HI",2022-08-26,1,1,1,1,1,1
"483",0.382450822884874,0.113059282989152,"HI",2022-08-27,1,1,1,0,0,0
"484",0.253610745689137,0.0329700159273698,"HI",2022-08-28,1,1,1,0,0,1
"485",0.0414541774183799,0.0352892695440519,"HI",2022-08-29,1,1,1,1,1,1
"486",0.415527806134445,0.0379001937596483,"HI",2022-08-30,1,1,1,0,0,1
"487",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA
"488",0.922151713580545,0.63861215668399,"HI",2022-09-01,0,0,1,0,0,1
"489",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA
"490",0.478262060122377,0.0522143000338115,"HI",2022-09-03,1,1,1,0,0,1
"491",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA
"492",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA
"493",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA
"494",0.068970332693357,0.0761343201782322,"HI",2022-09-07,1,1,1,1,1,1
"495",0.597589816346904,0.084375039376106,"HI",2022-09-08,1,1,1,1,1,1
"496",0.43016685110476,0.0937907836721285,"HI",2022-09-09,1,1,1,1,1,1
"497",0.263740776685236,0.104537139040866,"HI",2022-09-10,1,1,1,1,1,1
"498",1.81856778202773,0.116774165906619,"HI",2022-09-11,0,0,1,0,0,1
"499",1.18719290378814,0.130657597070385,"HI",2022-09-12,1,0,1,0,0,1
"500",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA
"501",0.555769079136614,0.16388683126222,"HI",2022-09-14,1,1,1,0,0,1
"502",0.422941104810456,0.305665920966418,"HI",2022-09-15,1,1,1,0,0,0
"503",1.50817433254596,0.22572715505806,"HI",2022-09-16,1,1,1,1,0,0
"504",0.906415994733743,0.252770530481226,"HI",2022-09-17,1,1,1,0,0,0
"505",0.686576972490362,0.132775408453657,"IA",2022-08-07,1,1,1,0,0,1
"506",4.03167502905077,0.17636087328714,"IA",2022-08-08,0,0,1,0,0,0
"507",2.2347216581484,0.07193552190753,"IA",2022-08-09,1,0,1,0,0,1
"508",1.07894752005578,0.0875315580952204,"IA",2022-08-10,1,1,1,0,0,0
"509",1.08824642520767,0.0512056117987191,"IA",2022-08-11,1,1,1,0,0,1
"510",0.507414765788213,0.109881197337179,"IA",2022-08-12,1,1,1,0,1,0
"511",0.567996499716432,0.123613109330061,"IA",2022-08-13,1,1,1,0,0,1
"512",1.35913086852002,0.0130935897755074,"IA",2022-08-14,0,0,1,0,0,1
"513",2.10707195691285,0.0639140342290616,"IA",2022-08-15,0,0,1,0,0,0
"514",0.626908854063137,0.0930621011465577,"IA",2022-08-16,1,1,1,0,1,0
"515",1.51300703814878,0.125546735330655,"IA",2022-08-17,1,1,0,0,0,0
"516",1.64615751730275,0.0107804696337911,"IA",2022-08-18,0,0,1,1,0,0
"517",1.86937531057322,0.139223916955691,"IA",2022-08-19,0,0,1,0,0,0
"518",0.926444878271564,0.107317356092656,"IA",2022-08-20,1,1,0,1,0,0
"519",0.470819455150812,0.0568721098586397,"IA",2022-08-21,1,1,1,0,0,1
"520",2.02743640557928,0.0562228533570249,"IA",2022-08-22,0,1,1,0,1,0
"521",1.3289116366649,0.110700194512269,"IA",2022-08-23,1,1,1,0,1,0
"522",1.1352803960791,0.0373276960437364,"IA",2022-08-24,1,1,1,1,1,1
"523",2.68748018915769,0.202348372844192,"IA",2022-08-25,0,0,1,0,0,1
"524",1.48506437487091,0.154044104854073,"IA",2022-08-26,0,0,1,0,0,1
"525",0.313568675074238,0.0828281161871978,"IA",2022-08-27,1,1,1,0,0,1
"526",0.312489493390207,0.0664708560320696,"IA",2022-08-28,1,1,1,0,1,0
"527",6.7004208655666,0.176334133194834,"IA",2022-08-29,0,0,1,0,0,1
"528",0.963025249552368,0.0547253989352388,"IA",2022-08-30,1,1,1,1,1,1
"529",1.27638264617513,0.114021058638675,"IA",2022-08-31,1,1,0,0,0,1
"530",0.95193816692203,0.104136834836963,"IA",2022-09-01,1,1,1,0,0,0
"531",0.356415264906326,0.0555065802169781,"IA",2022-09-02,1,1,1,0,0,1
"532",0.328111920965638,0.0663971437531753,"IA",2022-09-03,1,1,1,0,0,1
"533",1.40223199538395,0.128647828863076,"IA",2022-09-04,0,0,1,0,0,1
"534",2.35493195163576,0.222733414740376,"IA",2022-09-05,0,0,1,0,0,1
"535",1.93961443310836,0.108344392962317,"IA",2022-09-06,0,0,1,0,0,0
"536",0.707563168913635,0.0963992256321593,"IA",2022-09-07,1,1,1,0,0,1
"537",8.75388792168541,0.288266039459214,"IA",2022-09-08,0,0,1,0,0,1
"538",0.556906831926589,0.0689850055877349,"IA",2022-09-09,1,1,1,0,0,1
"539",1.34414685532866,0.186124666628249,"IA",2022-09-10,1,0,0,1,0,0
"540",2.34867656440351,0.276282952664067,"IA",2022-09-11,0,0,0,0,0,0
"541",1.64375592715711,0.112967552992999,"IA",2022-09-12,1,0,0,0,0,1
"542",0.822852531363718,0.0975147020895421,"IA",2022-09-13,1,1,1,0,0,1
"543",2.32818102050433,0.196699350423577,"IA",2022-09-14,0,0,1,0,0,1
"544",0.553258457408519,0.00198247686195084,"IA",2022-09-15,1,1,1,0,0,1
"545",1.07562141888274,0.0493989163857695,"IA",2022-09-16,1,1,0,1,0,0
"546",0.253774293488057,0.00170965273928752,"IA",2022-09-17,1,1,1,0,0,1
"547",0.085462936460072,0.00815205233373956,"ID",2022-08-07,1,1,1,1,1,1
"548",0.0813708136593566,0.00799545475231756,"ID",2022-08-08,1,1,1,1,0,0
"549",0.0220218951203544,0.00786284827230285,"ID",2022-08-09,1,1,1,0,0,1
"550",0.0199679885544987,0.00775357176498294,"ID",2022-08-10,1,1,1,1,1,1
"551",0.0413252622055667,0.00766720228114307,"ID",2022-08-11,1,1,1,1,1,1
"552",0.0196041019131211,0.00760355776941807,"ID",2022-08-12,1,1,1,1,1,1
"553",0.0405479748243131,0.00756270520165888,"ID",2022-08-13,1,1,1,1,1,1
"554",0.00384511939594932,0.00754497469602035,"ID",2022-08-14,1,1,1,1,1,1
"555",0.0376892012591861,0.00755098047335716,"ID",2022-08-15,1,1,1,1,1,1
"556",0.0177976387551382,0.00758164978018725,"ID",2022-08-16,1,1,1,1,1,1
"557",0.0797341269350229,0.00763826127870961,"ID",2022-08-17,1,1,1,1,1,1
"558",0.0328319631435418,0.0077224948621387,"ID",2022-08-18,1,1,1,1,1,1
"559",0.0551802449832226,0.00783649542810588,"ID",2022-08-19,1,1,1,1,1,1
"560",0.0308255394945352,0.00798295386640275,"ID",2022-08-20,1,1,1,1,1,1
"561",1.16747519342506,0.296649326473006,"ID",2022-08-21,1,0,0,1,0,0
"562",0.851866390907164,0.173675877320055,"ID",2022-08-22,0,0,1,0,0,1
"563",1.08088772253448,0.180474768030928,"ID",2022-08-23,1,0,0,1,0,0
"564",0.0126916902441352,0.00897282987906794,"ID",2022-08-24,1,1,1,1,1,1
"565",0.0129709980514685,0.00934991527662118,"ID",2022-08-25,1,1,1,1,1,1
"566",0.0290435371676901,0.00979510212443227,"ID",2022-08-26,1,1,1,1,1,1
"567",1.05071923202588,0.280966274627063,"ID",2022-08-27,0,0,1,0,0,1
"568",0.0118237719696652,0.0109382471920032,"ID",2022-08-28,1,1,1,1,1,1
"569",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA
"570",1.18011343911706,0.284527377394696,"ID",2022-08-30,1,0,0,1,0,0
"571",0.012834978000382,0.0135502272950692,"ID",2022-08-31,1,1,1,1,1,1
"572",0.0283807309984976,0.0147624003123907,"ID",2022-09-01,1,1,1,1,1,1
"573",0.0237359246607646,0.0162061836965039,"ID",2022-09-02,1,1,1,1,1,1
"574",0.00359599153547409,0.0179308655173578,"ID",2022-09-03,1,1,1,1,1,1
"575",0.0141336852182718,0.0199966305267209,"ID",2022-09-04,1,1,1,1,1,1
"576",0.0130499967402972,0.0224763815999224,"ID",2022-09-05,1,1,1,1,0,0
"577",0.00357639053521727,0.025457420866899,"ID",2022-09-06,1,1,1,1,1,1
"578",0.028003037063188,0.0290426469746412,"ID",2022-09-07,1,1,1,1,1,1
"579",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA
"580",0.0156122875124824,0.0385146337118256,"ID",2022-09-09,1,1,1,1,1,1
"581",1.29965598470761,0.645125357273166,"ID",2022-09-10,1,0,0,1,0,0
"582",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA
"583",0.137182903658899,0.0605699095967495,"ID",2022-09-12,1,1,1,1,0,0
"584",0.0384602075516765,0.0705440018920225,"ID",2022-09-13,1,1,1,1,1,1
"585",0.0188976022601175,0.0819682655833175,"ID",2022-09-14,1,1,1,1,1,1
"586",0.0624185829646317,0.0948368374642158,"ID",2022-09-15,1,1,1,1,1,1
"587",0.0680915085938548,0.109057857832718,"ID",2022-09-16,1,1,1,1,1,1
"588",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA
"589",1.59767569142856,0.147761484087961,"IL",2022-08-07,1,1,1,0,0,1
"590",2.02567551235989,0.150916204913415,"IL",2022-08-08,1,1,1,0,0,0
"591",1.05485035506332,0.11587957850198,"IL",2022-08-09,1,1,1,1,0,0
"592",3.96455585331384,0.175599779982775,"IL",2022-08-10,1,0,0,0,0,0
"593",2.2754265744167,0.121629986448496,"IL",2022-08-11,1,1,0,0,0,0
"594",1.88862168983169,0.109523791698741,"IL",2022-08-12,1,1,1,0,0,0
"595",8.84914060111727,0.187837595396314,"IL",2022-08-13,0,0,0,0,0,0
"596",4.71874588623995,0.082239823092293,"IL",2022-08-14,0,0,0,0,0,0
"597",1.93075928515173,0.111628993768421,"IL",2022-08-15,1,1,1,0,0,0
"598",1.59229448034325,0.0954688235659856,"IL",2022-08-16,1,1,1,0,0,0
"599",1.46112274872008,0.0888747607346568,"IL",2022-08-17,1,1,1,1,1,1
"600",1.67699604051632,0.109905119643352,"IL",2022-08-18,1,1,1,0,0,0
"601",2.74691793664893,0.104235221771852,"IL",2022-08-19,1,1,0,0,0,0
"602",2.0400627062357,0.0875266471781034,"IL",2022-08-20,1,1,0,0,1,0
"603",1.65271802115333,0.0997042205398523,"IL",2022-08-21,1,1,1,0,0,1
"604",2.06231815438843,0.102127945291497,"IL",2022-08-22,1,1,1,0,0,0
"605",2.94642576073305,0.138417351828087,"IL",2022-08-23,0,0,1,0,0,0
"606",1.28227771861064,0.126485653243258,"IL",2022-08-24,1,1,1,1,0,0
"607",1.18352695820914,0.129293242535406,"IL",2022-08-25,1,1,1,0,0,0
"608",11.4375585244297,0.0514194851840025,"IL",2022-08-26,0,0,1,0,0,0
"609",3.07650569151603,0.111992546206591,"IL",2022-08-27,1,1,0,1,0,0
"610",2.82266763369786,0.122683134310277,"IL",2022-08-28,0,1,1,0,0,0
"611",3.38722743469412,0.0890913060091443,"IL",2022-08-29,1,1,1,0,0,0
"612",4.53049401776657,0.0615239164924244,"IL",2022-08-30,0,0,0,0,0,0
"613",1.72953773943546,0.131363716014391,"IL",2022-08-31,1,1,1,0,0,1
"614",2.42208115975359,0.134163139554509,"IL",2022-09-01,1,1,0,0,0,0
"615",1.12982341095496,0.0764420513960234,"IL",2022-09-02,1,1,1,0,0,0
"616",2.78652422875876,0.107229640740239,"IL",2022-09-03,1,1,0,0,0,0
"617",2.275758229764,0.101776757285968,"IL",2022-09-04,1,1,0,0,0,0
"618",0.196983175347595,0.0055199491332085,"IL",2022-09-05,1,1,1,1,1,1
"619",3.04414301150015,0.102360038694703,"IL",2022-09-06,1,1,0,0,0,0
"620",1.61218328604957,0.127708900533085,"IL",2022-09-07,1,1,0,0,0,0
"621",1.66001579150573,0.0624418469566068,"IL",2022-09-08,0,1,1,1,0,0
"622",0.746057254124596,0.122349776860424,"IL",2022-09-09,1,1,1,0,0,1
"623",2.81340014328513,0.130048910185354,"IL",2022-09-10,1,1,1,0,0,0
"624",1.86694782450138,0.12326743643823,"IL",2022-09-11,1,1,0,0,0,0
"625",4.08118693067976,0.120282164868679,"IL",2022-09-12,1,1,0,0,0,0
"626",1.06366903909763,0.0711904216776922,"IL",2022-09-13,1,1,1,0,0,1
"627",5.0949797580816,0.142279449998777,"IL",2022-09-14,1,0,0,0,0,0
"628",4.93091612529447,0.148460096391136,"IL",2022-09-15,0,0,1,0,0,0
"629",6.3955786427909,0.173511181756014,"IL",2022-09-16,1,0,0,0,0,0
"630",1.91200373881171,0.0798721645457496,"IL",2022-09-17,1,1,1,0,0,0
"631",2.22100898315696,0.14647079339174,"IN",2022-08-07,0,1,1,0,0,0
"632",1.84794806820745,0.138719898336969,"IN",2022-08-08,1,1,1,0,0,1
"633",1.86229994725942,0.0596165626097022,"IN",2022-08-09,1,0,1,1,0,0
"634",3.02423107059653,0.0746858313005624,"IN",2022-08-10,1,0,0,0,0,1
"635",1.34098165200846,0.0980142024296445,"IN",2022-08-11,1,1,1,0,0,0
"636",1.56346017814337,0.12798351801581,"IN",2022-08-12,1,1,1,0,0,1
"637",1.9736550051654,0.154272334831401,"IN",2022-08-13,1,0,0,0,0,0
"638",3.06929934218325,0.178018866267473,"IN",2022-08-14,0,0,1,0,0,1
"639",1.71507861076237,0.113447437329676,"IN",2022-08-15,1,1,1,0,0,0
"640",2.04697646234005,0.067128558234929,"IN",2022-08-16,1,0,1,1,1,1
"641",1.53894916462447,0.0840927540134073,"IN",2022-08-17,1,1,1,0,0,0
"642",0.967172067987835,0.0886731202840812,"IN",2022-08-18,1,1,1,0,0,0
"643",4.87594467092111,0.176186502224252,"IN",2022-08-19,0,0,1,0,0,0
"644",1.4490290722212,0.109806262854544,"IN",2022-08-20,1,1,1,0,0,1
"645",11.7100699902768,0.225512317166564,"IN",2022-08-21,0,0,1,0,0,0
"646",1.76104518001289,0.120296594114579,"IN",2022-08-22,1,1,0,0,0,1
"647",2.39605747060623,0.0581086411626927,"IN",2022-08-23,0,0,1,0,0,1
"648",1.6204025935727,0.0943937459174187,"IN",2022-08-24,1,1,0,0,0,0
"649",1.0127944198803,0.0874904437841073,"IN",2022-08-25,1,1,1,0,0,1
"650",2.48833556176346,0.0551151643400778,"IN",2022-08-26,0,0,1,0,0,1
"651",0.92996486556384,0.0970347394071325,"IN",2022-08-27,1,1,1,1,1,1
"652",1.00269721440327,0.101029757606636,"IN",2022-08-28,1,1,1,0,0,1
"653",1.80700040485434,0.0855133491501013,"IN",2022-08-29,1,1,0,0,1,0
"654",1.398307069981,0.108226812291717,"IN",2022-08-30,1,1,1,0,0,1
"655",5.47127577314548,0.168011149437787,"IN",2022-08-31,0,0,1,0,0,1
