"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","other_95_CI"
"273",1.13964852682514,0.223237966689493,"CT",2022-09-24,1,1,1,1,1,1,0,1,0,1
"274",2.30496542729426,0.18300216365838,"CT",2022-09-25,0,0,1,1,1,0,0,1,1,1
"275",7.61510088125897,0.136431182992612,"CT",2022-09-26,0,0,1,1,1,0,0,0,0,1
"276",4.65159427585053,0.165093057545952,"CT",2022-09-27,0,0,1,1,1,0,0,0,0,1
"277",1.10628285784725,0.207314431211095,"CT",2022-09-28,1,1,1,1,1,0,0,0,1,0
"278",6.15009450304089,0.163838298850997,"CT",2022-09-29,0,0,1,1,1,0,0,0,0,1
"279",8.36063489615184,0.16217543225289,"CT",2022-09-30,0,0,1,1,1,0,0,0,1,1
"280",3.85958635154424,0.233767647171337,"CT",2022-10-01,0,0,1,0,1,0,0,0,0,1
"281",4.13706628179076,0.202229285825182,"CT",2022-10-02,0,0,1,1,1,0,0,1,0,1
"282",10.043367161341,0.23975762049817,"CT",2022-10-03,0,0,1,0,0,0,0,0,0,1
"283",6.84957709829086,0.19290256396046,"CT",2022-10-04,0,0,1,1,1,0,0,1,1,1
"284",3.24951837833086,0.224653933293427,"CT",2022-10-05,0,0,1,1,1,0,0,0,1,1
"285",3.21815359608159,0.254166734879907,"CT",2022-10-06,0,0,1,0,1,0,0,1,0,1
"286",9.04382000286789,0.232828037888084,"CT",2022-10-07,0,0,1,1,1,0,0,0,0,1
"287",2.70813717957043,0.258601851729556,"CT",2022-10-08,0,0,1,1,1,0,0,1,0,1
"288",6.30415084156295,0.2211932120058,"CT",2022-10-09,0,0,1,1,1,0,0,0,1,1
"289",12.2167754445851,0.280587590144813,"CT",2022-10-10,0,0,0,0,1,0,0,0,0,1
"290",3.90454675867611,0.280309147558579,"CT",2022-10-11,0,0,1,1,1,0,0,0,0,0
"291",4.4093754380764,0.388143957597886,"CT",2022-10-12,0,1,1,0,1,0,0,0,0,1
"292",1.30297362983858,0.333660183790931,"CT",2022-10-13,1,1,1,0,1,1,0,1,0,1
"293",5.52865011873944,0.405221277631671,"CT",2022-10-14,0,1,1,0,1,0,0,0,0,1
"294",2.77370967752079,0.364592130073083,"CT",2022-10-15,0,0,1,1,1,0,0,0,0,1
"295",0.307576949100946,0.0133227201058284,"DC",2022-09-04,1,1,1,1,1,0,0,1,1,1
"296",0.0186301423314974,0.0133875397819477,"DC",2022-09-05,1,1,1,1,1,0,0,1,1,1
"297",0.558342172443314,0.206114236347776,"DC",2022-09-06,1,1,1,1,1,0,0,1,1,1
"298",NA,NA,"DC",2022-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299",NA,NA,"DC",2022-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300",NA,NA,"DC",2022-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301",0.0210014532012469,0.0139936597865509,"DC",2022-09-10,1,1,1,1,1,1,1,1,1,1
"302",0.313594538292463,0.0141747194950175,"DC",2022-09-11,1,1,1,1,1,0,0,1,0,1
"303",0.319003444110899,0.014377367035577,"DC",2022-09-12,1,1,1,1,1,1,1,1,1,1
"304",0.231739911622962,0.0146025727673937,"DC",2022-09-13,1,1,1,1,1,0,0,1,1,1
"305",0.852082145920523,0.13582315061197,"DC",2022-09-14,1,1,1,0,1,0,0,1,0,1
"306",0.443978206260963,0.0151253899932505,"DC",2022-09-15,1,1,1,1,1,0,0,1,1,1
"307",2.00625375341243,0.267446045274897,"DC",2022-09-16,0,0,1,1,1,1,0,0,0,1
"308",1.5660897713157,0.0157546554359129,"DC",2022-09-17,0,0,1,1,1,0,0,1,1,1
"309",2.14588156659151,0.405924161842,"DC",2022-09-18,0,0,1,0,1,1,0,1,0,1
"310",0.443982467808123,0.0165056954208105,"DC",2022-09-19,1,1,1,1,1,1,1,1,1,1
"311",2.55947773706055,0.597246285132077,"DC",2022-09-20,0,0,1,0,1,0,0,1,0,1
"312",0.827513565477802,0.0637639769986288,"DC",2022-09-21,1,1,1,1,1,0,0,1,0,1
"313",0.6565147713636,0.264003450382596,"DC",2022-09-22,1,1,1,1,1,0,0,1,1,1
"314",1.34746071382842,0.187952223241327,"DC",2022-09-23,0,1,1,1,1,0,0,1,1,1
"315",0.368132350567295,0.123399989824095,"DC",2022-09-24,1,1,1,1,1,1,1,1,1,1
"316",0.768838765520337,0.155253026769298,"DC",2022-09-25,1,1,1,0,1,0,0,1,1,1
"317",2.98265011974482,0.561325240051691,"DC",2022-09-26,0,0,1,1,1,0,0,1,1,1
"318",1.16087818435271,0.169203953387128,"DC",2022-09-27,1,1,0,1,1,0,0,0,0,1
"319",0.846046900392789,0.288602531838412,"DC",2022-09-28,1,1,1,0,1,1,0,1,0,1
"320",0.745295669010913,0.136516766354408,"DC",2022-09-29,1,1,1,0,1,0,0,1,1,1
"321",0.722868106842313,0.181828565940494,"DC",2022-09-30,1,1,1,0,1,0,1,1,0,1
"322",0.458254166347496,0.0252265805801085,"DC",2022-10-01,1,1,1,1,1,1,0,1,0,1
"323",1.3320612223362,0.0264846389112421,"DC",2022-10-02,1,0,1,1,1,0,0,1,0,1
"324",0.738009610891631,0.220198301599909,"DC",2022-10-03,1,1,1,0,1,0,1,1,0,1
"325",3.22547575200709,0.485995057444907,"DC",2022-10-04,0,0,0,0,1,0,0,0,0,1
"326",1.40933279210713,0.502031065453332,"DC",2022-10-05,1,0,1,0,1,0,0,1,0,0
"327",1.49105737608988,0.281294789099307,"DC",2022-10-06,1,1,1,0,1,0,1,1,0,1
"328",0.689682108537412,0.218924930622994,"DC",2022-10-07,1,1,1,0,1,0,0,1,0,1
"329",0.137796194183846,0.0373054722097796,"DC",2022-10-08,1,1,1,1,1,1,1,1,1,1
"330",2.39424209001446,0.420094955751922,"DC",2022-10-09,0,0,1,0,1,0,0,1,0,1
"331",1.0936980733566,0.254897581711472,"DC",2022-10-10,1,1,1,1,1,1,1,1,1,1
"332",1.48117854962211,0.523589743042245,"DC",2022-10-11,1,0,0,0,1,0,1,0,0,1
"333",1.81330479566693,0.26634320936121,"DC",2022-10-12,1,1,1,0,1,0,1,1,0,1
"334",2.32212163368628,0.326273460863497,"DC",2022-10-13,1,0,1,0,0,0,0,1,0,0
"335",0.678231999291028,0.272717268902811,"DC",2022-10-14,1,1,1,0,1,0,0,1,0,1
"336",1.09417422908505,0.209939086339787,"DC",2022-10-15,1,1,0,1,1,0,0,0,0,1
"337",0.532418448527276,0.0808316002000659,"DE",2022-09-04,1,1,1,1,1,1,0,0,1,1
"338",0.913039871066889,0.227682586368698,"DE",2022-09-05,1,1,0,1,1,1,0,0,1,1
"339",1.22153734720637,0.170529572597235,"DE",2022-09-06,0,1,1,1,1,0,0,1,1,1
"340",2.10971510142324,0.288973445162516,"DE",2022-09-07,0,0,0,1,1,0,0,1,1,1
"341",0.361996869422333,0.163133911744999,"DE",2022-09-08,1,1,1,1,1,0,1,1,0,1
"342",1.54070306761756,0.233613348321577,"DE",2022-09-09,0,0,1,1,1,0,0,1,1,1
"343",0.854551579371697,0.123724090687308,"DE",2022-09-10,1,1,1,1,1,1,1,1,1,1
"344",0.598293785717961,0.0222884508465442,"DE",2022-09-11,1,1,1,1,1,1,1,1,1,1
"345",2.30877161117648,0.0223257323855769,"DE",2022-09-12,0,0,1,1,1,0,0,1,0,1
"346",0.762614295154943,0.149630606072008,"DE",2022-09-13,1,1,1,1,1,0,0,0,1,0
"347",1.78386222780901,0.138566305268728,"DE",2022-09-14,0,1,0,1,1,0,0,1,1,1
"348",0.752763426090321,0.139066768594773,"DE",2022-09-15,1,1,1,1,1,1,0,1,0,1
"349",0.925443898159651,0.0224811389651724,"DE",2022-09-16,1,0,1,1,1,1,0,0,1,1
"350",2.23636711587013,0.0225207970068827,"DE",2022-09-17,0,0,1,1,1,0,0,1,1,1
"351",0.708910307738355,0.161082863794637,"DE",2022-09-18,1,1,1,1,1,1,0,0,1,1
"352",2.00204123229115,0.239211601659005,"DE",2022-09-19,0,0,1,1,1,0,0,1,1,1
"353",1.50641278088283,0.0617512674167298,"DE",2022-09-20,1,0,1,1,1,0,0,1,1,1
"354",0.62975106878387,0.163480346472162,"DE",2022-09-21,1,1,1,1,1,0,0,1,1,1
"355",0.582023706401693,0.150726623116702,"DE",2022-09-22,1,1,1,1,1,1,0,1,0,1
"356",0.47178512897087,0.100994957477472,"DE",2022-09-23,1,1,1,1,1,0,0,1,1,1
"357",0.847012999502898,0.0228119409972721,"DE",2022-09-24,1,1,1,1,1,1,0,0,1,1
"358",0.848362464131355,0.289084914456288,"DE",2022-09-25,1,1,0,1,1,1,0,0,1,1
"359",0.375691745016751,0.123511986713663,"DE",2022-09-26,1,1,1,1,1,0,0,1,1,1
"360",0.96135110832181,0.154336416438649,"DE",2022-09-27,1,1,1,0,1,1,0,0,0,1
"361",0.639830253456845,0.172835300355125,"DE",2022-09-28,1,1,1,1,1,0,0,1,1,1
"362",1.17617120918376,0.304857720627118,"DE",2022-09-29,0,1,1,1,1,0,0,1,1,1
"363",0.388258457388417,0.140573887016064,"DE",2022-09-30,1,1,1,1,1,0,0,1,1,1
"364",0.876991504662971,0.175724834028294,"DE",2022-10-01,1,1,1,0,1,0,0,1,0,1
"365",0.685177231374834,0.0937897112385765,"DE",2022-10-02,1,1,1,1,1,0,0,1,1,1
"366",0.690606469954432,0.151539686109422,"DE",2022-10-03,1,1,1,1,1,0,0,0,1,1
"367",0.797251606925194,0.137869911443289,"DE",2022-10-04,1,1,1,1,1,0,1,0,1,1
"368",1.7394606221219,0.0237048871491946,"DE",2022-10-05,0,0,1,1,1,1,0,0,1,1
"369",1.48619104361164,0.341100645005586,"DE",2022-10-06,1,0,1,0,1,0,0,1,1,1
"370",0.888888253038328,0.240341464298636,"DE",2022-10-07,1,1,1,0,1,1,1,0,0,1
"371",0.176553839967597,0.0242809833072204,"DE",2022-10-08,1,1,1,1,1,1,1,1,1,1
"372",1.15223072685291,0.401554644646087,"DE",2022-10-09,1,0,1,0,1,0,1,0,0,1
"373",0.341828163788769,0.0248424700945851,"DE",2022-10-10,1,1,1,1,1,1,1,1,1,1
"374",0.505331127877365,0.259155515276929,"DE",2022-10-11,1,1,1,1,1,0,1,0,1,1
"375",1.07957752432498,0.246980384009946,"DE",2022-10-12,1,1,1,0,1,1,1,1,1,1
"376",0.197224857208825,0.026101353357111,"DE",2022-10-13,1,1,1,1,1,1,1,1,1,1
"377",0.724796633470831,0.113963226545942,"DE",2022-10-14,1,1,1,1,1,1,1,1,1,1
"378",1.34366204458993,0.382822035301869,"DE",2022-10-15,0,0,1,1,1,0,0,0,1,1
"379",9.23150260018527,0.194146232276164,"FL",2022-09-04,0,0,1,1,1,0,0,1,0,1
"380",2.33060212224973,0.262535838741426,"FL",2022-09-05,0,0,0,1,1,0,0,0,1,1
"381",3.83765748678966,0.146035451875413,"FL",2022-09-06,0,1,1,1,1,0,0,0,0,0
"382",3.31995305854419,0.119411590541937,"FL",2022-09-07,1,0,1,1,1,0,0,0,0,1
"383",1.55588690359633,0.154782873970397,"FL",2022-09-08,1,1,1,1,1,0,0,1,0,0
"384",1.74466936474659,0.134300850930011,"FL",2022-09-09,1,1,1,1,1,0,0,0,0,1
"385",1.17435829493141,0.132031629628982,"FL",2022-09-10,1,1,1,1,1,0,0,1,1,0
"386",4.82553880046747,0.0893045409721888,"FL",2022-09-11,0,0,0,1,1,0,0,0,1,1
"387",1.91023328811483,0.145484246407097,"FL",2022-09-12,1,1,1,1,1,0,0,1,0,1
"388",4.1828458799902,0.171830915403555,"FL",2022-09-13,0,0,1,1,0,0,0,0,0,0
"389",2.597923376485,0.162318723252447,"FL",2022-09-14,1,1,0,1,1,0,1,0,0,0
"390",5.26784421450043,0.182147421184241,"FL",2022-09-15,0,0,1,1,1,0,0,0,0,1
"391",2.40948693733412,0.167886676964474,"FL",2022-09-16,1,1,0,1,1,0,0,0,1,0
"392",3.1600348400809,0.127375635499042,"FL",2022-09-17,1,0,1,1,1,0,0,1,1,1
"393",4.53724214701278,0.109513358048098,"FL",2022-09-18,0,0,1,1,1,0,0,0,1,1
"394",7.60437596111113,0.119637883987379,"FL",2022-09-19,0,0,1,1,1,0,0,1,0,1
"395",6.33884956983634,0.133354851330955,"FL",2022-09-20,0,0,0,1,1,0,0,0,0,1
"396",3.35281354963799,0.148696469744319,"FL",2022-09-21,0,1,1,1,1,0,0,0,0,0
"397",2.50961618693073,0.160879365563081,"FL",2022-09-22,1,1,0,1,1,0,0,0,1,1
"398",15.790050760573,0.0784783814503366,"FL",2022-09-23,0,0,1,1,1,0,0,1,0,1
"399",1.6739920827455,0.179746455749793,"FL",2022-09-24,1,1,0,1,1,0,0,0,1,1
"400",2.45876540433122,0.143297821375575,"FL",2022-09-25,1,0,1,1,1,0,0,0,0,1
"401",6.17796110866676,0.153165043488484,"FL",2022-09-26,0,0,1,1,0,0,0,0,0,0
"402",6.60056105921291,0.191722858074834,"FL",2022-09-27,0,1,0,0,0,0,0,0,0,0
"403",2.30497700010625,0.200331402073789,"FL",2022-09-28,1,1,0,1,1,0,0,0,0,1
"404",3.55877628117267,0.192599987008753,"FL",2022-09-29,0,1,0,1,1,0,1,0,0,1
"405",3.37362797821013,0.180929675234949,"FL",2022-09-30,0,1,0,0,1,0,0,0,0,1
"406",1.73072290966229,0.181458661222196,"FL",2022-10-01,1,1,0,1,1,1,0,0,0,1
"407",5.61658789515975,0.138787544556941,"FL",2022-10-02,0,0,1,1,0,0,0,1,1,0
"408",6.72782725510849,0.226428011017086,"FL",2022-10-03,0,1,1,0,1,0,0,0,0,1
"409",6.19094019920279,0.125766142719859,"FL",2022-10-04,0,0,1,1,1,0,0,1,0,1
"410",11.0811169804292,0.165355573904801,"FL",2022-10-05,0,0,0,1,0,0,1,0,0,1
"411",2.23011848057367,0.227427516501167,"FL",2022-10-06,1,1,1,0,0,0,0,1,0,0
"412",4.38475376886619,0.226157613358372,"FL",2022-10-07,0,1,0,0,1,0,0,0,0,1
"413",2.41386365739851,0.173921938196086,"FL",2022-10-08,0,1,1,1,1,0,0,0,1,1
"414",1.42911960235278,0.248267977069783,"FL",2022-10-09,1,1,1,1,1,0,0,1,0,1
"415",5.9458357174948,0.191001800864668,"FL",2022-10-10,0,0,1,1,0,0,0,0,1,0
"416",5.70122399307806,0.238207328807552,"FL",2022-10-11,0,1,1,0,1,0,0,0,0,1
"417",5.36021734672096,0.249816979451839,"FL",2022-10-12,0,1,0,0,0,0,0,0,0,0
"418",6.88318622486109,0.21780183296836,"FL",2022-10-13,0,1,1,0,0,0,0,0,0,0
"419",5.1961014631632,0.222538192369554,"FL",2022-10-14,0,1,1,0,1,0,0,1,0,1
"420",5.02334057542046,0.227809543142108,"FL",2022-10-15,0,1,1,0,0,0,0,1,0,0
"421",2.30705137353654,0.17557730829058,"GA",2022-09-04,1,1,1,1,0,0,0,1,1,1
"422",0.463361470697086,0.0313844666170747,"GA",2022-09-05,1,1,1,1,1,0,0,1,1,1
"423",8.67376199935379,0.214651714720124,"GA",2022-09-06,0,0,1,0,1,0,0,1,0,0
"424",2.09122520052319,0.185348955204944,"GA",2022-09-07,0,1,1,1,1,0,0,1,1,1
"425",1.41127407940759,0.163095842739325,"GA",2022-09-08,1,1,1,1,1,0,0,1,1,1
"426",1.06997689768884,0.152598931354844,"GA",2022-09-09,1,1,1,1,1,0,0,1,0,1
"427",3.06146774955842,0.14414296498739,"GA",2022-09-10,0,1,1,1,0,0,0,1,0,0
"428",3.2370050069675,0.133437798181381,"GA",2022-09-11,0,0,1,0,1,0,0,1,0,0
"429",2.43411194334134,0.170677358708758,"GA",2022-09-12,0,1,1,1,1,0,0,1,1,0
"430",2.98139176722485,0.128050170389225,"GA",2022-09-13,0,0,1,1,0,0,0,1,1,0
"431",0.851174785074469,0.152655455765511,"GA",2022-09-14,1,1,1,1,1,0,0,1,0,1
"432",1.9226708874355,0.17489726457026,"GA",2022-09-15,1,1,1,1,0,0,0,1,0,0
"433",2.24377331609006,0.115256173678393,"GA",2022-09-16,1,0,1,1,1,0,0,1,0,1
"434",0.979371986041523,0.16148516813262,"GA",2022-09-17,1,1,1,1,1,0,0,0,0,1
"435",0.893650498501271,0.167123541227077,"GA",2022-09-18,1,1,1,1,1,0,1,1,0,1
"436",1.91887006410962,0.14955847344366,"GA",2022-09-19,0,1,0,1,0,0,0,0,0,0
"437",1.95105261958718,0.168318979700689,"GA",2022-09-20,1,1,0,0,1,0,0,0,0,1
"438",4.67196468599356,0.173924527429787,"GA",2022-09-21,0,1,0,0,0,0,1,0,0,0
"439",1.36280684766679,0.133945758701569,"GA",2022-09-22,1,1,1,1,1,0,0,1,1,1
"440",1.78999178506963,0.189834180442697,"GA",2022-09-23,1,1,0,0,1,0,0,0,0,1
"441",1.47560186115953,0.263402048738255,"GA",2022-09-24,1,0,1,1,0,0,0,1,1,0
"442",3.68461218732726,0.395268187389597,"GA",2022-09-25,0,0,0,0,0,0,0,0,0,0
"443",4.6622135975923,0.307698647502429,"GA",2022-09-26,0,0,0,1,1,0,0,0,0,1
"444",4.73694626563658,0.25885195224346,"GA",2022-09-27,0,0,0,1,1,0,0,0,0,1
"445",2.10898390869897,0.166645528261276,"GA",2022-09-28,0,1,0,1,0,0,0,0,0,0
"446",2.33645126790009,0.204902108788584,"GA",2022-09-29,1,1,1,0,1,0,0,1,0,0
"447",2.48540977784226,0.144272443542757,"GA",2022-09-30,0,1,0,1,1,0,0,0,1,1
"448",3.20860885694493,0.311233839423376,"GA",2022-10-01,1,0,1,0,0,1,0,1,0,0
"449",0.624530213176201,0.122757554026014,"GA",2022-10-02,1,1,1,1,1,0,0,1,1,1
"450",1.00779751577156,0.177055494020437,"GA",2022-10-03,1,1,1,1,0,0,0,1,1,0
"451",3.14421938821522,0.149730215617897,"GA",2022-10-04,0,1,0,0,1,0,0,0,0,1
"452",2.10289722713473,0.242000655533443,"GA",2022-10-05,1,1,0,0,1,1,0,0,0,1
"453",2.82710596686683,0.303206463259199,"GA",2022-10-06,0,0,0,0,0,1,0,0,0,0
"454",1.98846967111525,0.361692526804169,"GA",2022-10-07,1,0,1,0,1,0,0,1,0,1
"455",3.28049155009162,0.24702883561088,"GA",2022-10-08,0,1,0,0,1,0,0,0,0,1
"456",1.55844043659498,0.279537082301738,"GA",2022-10-09,1,0,0,0,1,0,0,0,0,1
"457",0.950084742475515,0.226344457019327,"GA",2022-10-10,1,1,1,0,1,0,0,1,0,1
"458",2.11771263876297,0.220701330093937,"GA",2022-10-11,1,1,1,0,0,0,0,1,0,0
"459",8.91728816012677,0.31247644710831,"GA",2022-10-12,1,0,0,0,1,0,0,0,0,1
"460",3.6603755002876,0.235502840725246,"GA",2022-10-13,1,1,0,0,1,0,0,0,0,1
"461",4.19654325898952,0.299100226911102,"GA",2022-10-14,1,0,0,0,0,0,0,0,0,0
"462",1.65334221418614,0.204426120297539,"GA",2022-10-15,1,1,1,0,1,0,0,1,0,1
"463",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466",0.0112146428180813,0.00818034184698705,"HI",2022-09-07,1,1,1,1,1,1,1,1,1,1
"467",0.138260571241811,0.00812437183121606,"HI",2022-09-08,1,1,1,1,1,1,1,1,1,1
"468",0.0936272536114161,0.008073781051289,"HI",2022-09-09,1,1,1,1,1,1,1,1,1,1
"469",0.0444424074094801,0.00802846237283032,"HI",2022-09-10,1,1,1,1,1,1,1,1,1,1
"470",0.531425513998125,0.00798833216302903,"HI",2022-09-11,1,1,1,1,1,0,0,1,1,1
"471",0.288511896270315,0.00795333065336231,"HI",2022-09-12,1,1,1,1,1,0,0,1,1,1
"472",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473",0.0895744242389288,0.00789859837119371,"HI",2022-09-14,1,1,1,1,1,0,0,1,0,1
"474",0.96453026374288,0.420309461932037,"HI",2022-09-15,0,0,1,1,1,0,0,1,1,1
"475",0.34187788130947,0.0903752110480762,"HI",2022-09-16,1,1,1,1,1,0,1,1,0,1
"476",0.411440589430636,0.125756457275277,"HI",2022-09-17,1,1,1,1,1,0,0,1,1,1
"477",0.157697582285015,0.00785092733475408,"HI",2022-09-18,1,1,1,1,1,1,1,1,1,1
"478",1.27135607223876,0.906356804511784,"HI",2022-09-19,1,0,0,1,1,1,0,0,1,1
"479",NA,NA,"HI",2022-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480",0.774535364725831,0.283084775796091,"HI",2022-09-21,0,1,1,1,1,0,0,1,1,1
"481",0.174333467874654,0.00789176103415907,"HI",2022-09-22,1,1,1,1,1,1,1,1,1,1
"482",0.110076928431883,0.0079174941662126,"HI",2022-09-23,1,1,1,1,1,1,1,1,1,1
"483",3.92520941163149,0.357781168444308,"HI",2022-09-24,0,0,0,1,1,0,0,0,0,1
"484",0.111062705210309,0.00799020334786315,"HI",2022-09-25,1,1,1,1,1,0,0,1,1,1
"485",0.0579677226645405,0.00803820927133244,"HI",2022-09-26,1,1,1,1,1,1,1,1,1,1
"486",0.0164324120306159,0.00809481734828313,"HI",2022-09-27,1,1,1,1,1,1,1,1,1,1
"487",0.278003430248245,0.00816078392793487,"HI",2022-09-28,1,1,1,1,1,1,1,1,1,1
"488",2.04199102814175,0.360162723062434,"HI",2022-09-29,1,0,1,1,0,0,0,1,1,0
"489",1.38398955715668,0.348591735279926,"HI",2022-09-30,1,0,1,1,0,0,0,1,1,0
"490",0.484134277906312,0.00842435836915399,"HI",2022-10-01,1,1,1,1,1,1,0,0,1,1
"491",2.67186183553156,0.451125795066453,"HI",2022-10-02,1,0,0,1,0,0,0,0,1,0
"492",0.0655387711593273,0.00866721879864148,"HI",2022-10-03,1,1,1,1,1,1,1,1,1,1
"493",NA,NA,"HI",2022-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494",0.23481601554519,0.00897941990190076,"HI",2022-10-05,1,1,1,1,1,1,1,1,1,1
"495",0.147178884325879,0.00916712403083122,"HI",2022-10-06,1,1,1,1,1,0,0,1,1,1
"496",0.828970873650233,0.181842131044708,"HI",2022-10-07,1,1,1,1,0,1,0,1,1,0
"497",0.925330881533779,0.185909927069199,"HI",2022-10-08,1,1,0,1,1,1,0,0,1,1
"498",0.886640684672687,0.182496756639217,"HI",2022-10-09,1,1,1,0,1,1,0,1,0,1
"499",0.0964250309101518,0.0102023795022299,"HI",2022-10-10,1,1,1,1,1,1,1,1,1,1
"500",NA,NA,"HI",2022-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",2.34737558269804,0.338174999278025,"HI",2022-10-12,0,0,1,0,1,0,0,1,0,1
"502",0.818309780050165,0.172160146268192,"HI",2022-10-13,1,1,1,1,1,0,0,1,0,1
"503",0.315866000948357,0.0119253299766804,"HI",2022-10-14,1,1,1,1,1,1,1,1,1,1
"504",0.0365523010739588,0.0125161224820789,"HI",2022-10-15,1,1,1,1,1,1,1,1,1,1
"505",0.816516939806119,0.124431051055223,"IA",2022-09-04,1,1,1,1,1,0,0,1,1,1
"506",1.7872304736917,0.210526776246963,"IA",2022-09-05,0,0,1,1,1,0,0,1,1,1
"507",0.884332079294926,0.105367414564433,"IA",2022-09-06,1,1,1,1,1,0,0,1,1,1
"508",0.449657219473482,0.0942884608649648,"IA",2022-09-07,1,1,1,1,1,0,0,1,1,1
"509",7.28359138720661,0.268449545295767,"IA",2022-09-08,0,0,1,1,1,0,0,0,1,1
"510",0.669367207779066,0.0691493104299292,"IA",2022-09-09,1,1,1,1,1,0,0,1,1,0
"511",1.050537620449,0.179506218192852,"IA",2022-09-10,1,1,1,1,0,0,1,1,1,0
"512",1.82654567345641,0.260223484285479,"IA",2022-09-11,1,0,0,1,1,0,0,0,1,1
"513",0.930174687080627,0.109816724340593,"IA",2022-09-12,1,1,0,1,1,0,0,0,1,1
"514",0.464799517274355,0.0943135037646023,"IA",2022-09-13,1,1,1,1,1,0,0,1,1,1
"515",1.48787111390478,0.182451236826117,"IA",2022-09-14,0,0,1,1,1,1,1,1,1,1
"516",1.25964261677594,0.0092058963218122,"IA",2022-09-15,0,0,1,1,1,0,0,1,1,1
"517",1.5875625698431,0.0539122696609751,"IA",2022-09-16,0,1,0,1,1,0,0,0,1,1
"518",0.630390486990086,0.00920335561436433,"IA",2022-09-17,1,1,1,1,1,0,0,1,1,1
"519",0.422051006848929,0.00921572441191113,"IA",2022-09-18,1,1,1,1,1,1,1,1,1,1
"520",3.64908795259307,0.198927021009261,"IA",2022-09-19,0,0,0,0,1,0,0,0,0,0
"521",0.483182875449772,0.090068669681578,"IA",2022-09-20,1,1,1,1,1,0,0,1,1,0
"522",0.552800565323226,0.0795360383465163,"IA",2022-09-21,1,1,1,1,1,1,1,1,1,1
"523",0.324243802797549,0.0827340957834789,"IA",2022-09-22,1,1,1,1,1,0,0,0,1,1
"524",3.20152952613548,0.302689671048556,"IA",2022-09-23,0,0,1,1,1,0,0,1,1,1
"525",1.10183786126803,0.0838889557747139,"IA",2022-09-24,1,1,1,0,1,0,0,0,0,1
"526",0.420043184490142,0.143739723056597,"IA",2022-09-25,1,1,1,1,1,1,1,1,1,1
"527",0.544211835057864,0.0599326936359325,"IA",2022-09-26,1,1,1,1,1,1,1,1,1,1
"528",1.12373218391096,0.0447050554044693,"IA",2022-09-27,1,1,1,1,1,0,0,1,1,1
"529",0.761142496107503,0.0099219351839887,"IA",2022-09-28,1,1,1,1,1,0,0,1,1,1
"530",0.517233483483233,0.0989949278321107,"IA",2022-09-29,1,1,1,1,1,0,0,1,1,1
"531",0.627064259905381,0.133131855808585,"IA",2022-09-30,1,1,1,1,1,0,0,1,1,1
"532",0.793693063502147,0.0103931111249839,"IA",2022-10-01,1,1,1,1,1,0,0,1,1,1
"533",0.587985136605105,0.0105849483688089,"IA",2022-10-02,1,1,1,1,1,1,1,1,1,1
"534",1.49787919648534,0.120710679504963,"IA",2022-10-03,0,1,0,0,1,0,0,1,0,1
"535",0.77775542736102,0.118978646456486,"IA",2022-10-04,1,1,1,1,1,1,0,1,1,0
"536",1.03996046270832,0.0112837003443112,"IA",2022-10-05,1,0,1,1,1,0,0,1,1,1
"537",0.972470499898255,0.142733525608076,"IA",2022-10-06,1,1,1,1,1,0,0,1,1,1
"538",0.346322454408501,0.090314588253894,"IA",2022-10-07,1,1,1,1,1,0,0,1,1,1
"539",0.353229637079615,0.0990596613008849,"IA",2022-10-08,1,1,1,1,1,0,0,1,1,1
"540",0.345481379683888,0.109914694908019,"IA",2022-10-09,1,1,1,1,1,0,0,1,1,1
"541",1.07772611790623,0.0517514722312612,"IA",2022-10-10,1,1,1,1,1,0,0,1,1,1
"542",1.06101301016777,0.0991603765392242,"IA",2022-10-11,1,1,1,0,1,0,0,1,1,1
"543",1.9833285527569,0.25679886738217,"IA",2022-10-12,0,0,0,1,1,0,0,0,1,1
"544",0.938834706414251,0.108557349773048,"IA",2022-10-13,1,1,0,1,1,0,0,0,1,1
"545",0.736526129485501,0.0657101955535027,"IA",2022-10-14,1,1,1,1,1,0,0,1,1,1
"546",0.973361764487238,0.177000329078284,"IA",2022-10-15,1,1,1,1,0,1,0,1,1,0
"547",0.0167144424867099,0.00387244512689011,"ID",2022-09-04,1,1,1,1,1,1,1,1,1,1
"548",0.0161715568783214,0.00390228840433164,"ID",2022-09-05,1,1,1,1,1,1,1,1,1,1
