"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","recombinant_50_CI","X24D_50_CI","X24G_50_CI","X24E_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","recombinant_95_CI","X24D_95_CI","X24G_95_CI","X24E_95_CI","other_95_CI"
"1304",1.89831452787731,0.320653980676081,"NJ",2024-05-20,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"1305",1.23880738668301,0.254341698899905,"NJ",2024-05-21,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1306",3.99938622065731,0.372218520662903,"NJ",2024-05-22,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1
"1307",2.48979668975705,0.371503434872894,"NJ",2024-05-23,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1308",2.28469268289599,0.407329177442353,"NJ",2024-05-24,1,0,0,1,1,1,0,1,1,0,0,1,1,1,0,1
"1309",2.75248379469937,0.348537195981089,"NJ",2024-05-25,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1310",3.87673025619117,0.42532852292258,"NJ",2024-05-26,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"1311",2.14558614802095,0.460018749609958,"NJ",2024-05-27,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"1312",1.62034654889246,0.27373800149694,"NJ",2024-05-28,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1313",4.58906931265259,0.471317853205026,"NJ",2024-05-29,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,1
"1314",2.12173839679339,0.33378969719251,"NJ",2024-05-30,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1
"1315",1.55832256850651,0.357505035244306,"NJ",2024-05-31,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1316",1.12541392428676,0.345938738871005,"NJ",2024-06-01,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1317",1.65818395504632,0.357117907355186,"NJ",2024-06-02,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1
"1318",3.48649778059896,0.481612233805473,"NJ",2024-06-03,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1
"1319",1.13670744846122,0.351526535274944,"NJ",2024-06-04,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1
"1320",3.2210673076542,0.379847301408085,"NJ",2024-06-05,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1321",3.35422887721696,0.383335451055999,"NJ",2024-06-06,1,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"1322",1.93188658624428,0.322566325210163,"NJ",2024-06-07,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"1323",2.46994795107821,0.416478873697699,"NJ",2024-06-08,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"1324",3.5200955666024,0.221180505291531,"NJ",2024-06-09,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1325",2.24063744550849,0.367321258395851,"NJ",2024-06-10,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
"1326",2.73365302448556,0.363136035773111,"NJ",2024-06-11,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1
"1327",4.29203558347767,0.378900485960798,"NJ",2024-06-12,1,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1
"1328",4.60026001713818,0.404653127321955,"NJ",2024-06-13,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1
"1329",3.09254646269627,0.361301188041095,"NJ",2024-06-14,1,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
"1330",6.61604956440247,0.444998486188523,"NJ",2024-06-15,0,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1
"1331",2.87352293577644,0.384788814711615,"NJ",2024-06-16,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1
"1332",2.60355480590895,0.31733847023903,"NJ",2024-06-17,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"1333",3.02340846820778,0.355708037750308,"NJ",2024-06-18,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
"1334",1.0599357432904,0.361846285171563,"NJ",2024-06-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1335",11.0925842536289,0.450387556703889,"NJ",2024-06-20,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1
"1336",4.22824445042291,0.373940426626909,"NJ",2024-06-21,1,1,1,1,1,0,0,1,0,0,0,0,1,0,0,1
"1337",3.48426823925268,0.429431051161471,"NJ",2024-06-22,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1
"1338",2.68798486283157,0.471021735308192,"NJ",2024-06-23,0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1
"1339",9.40319256545872,0.425268113560497,"NJ",2024-06-24,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0
"1340",3.53168716879245,0.353194387166032,"NJ",2024-06-25,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1
"1341",6.79489877734103,0.384074607904403,"NJ",2024-06-26,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1
"1342",7.47369102830971,0.409913291996647,"NJ",2024-06-27,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1
"1343",4.9847197373185,0.420611680365201,"NJ",2024-06-28,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1344",2.68707288128166,0.410108273095417,"NJ",2024-06-29,0,0,1,1,0,1,0,1,0,0,1,1,1,0,0,1
"1345",0.783908036474997,0.397717383603502,"NM",2024-05-19,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
"1346",0.983238433609632,0.190036817659953,"NM",2024-05-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1347",0.600520825314808,0.254534950382987,"NM",2024-05-21,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1348",0.568708188216823,0.326101517782533,"NM",2024-05-22,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1349",0.945601290988498,0.309113449397474,"NM",2024-05-23,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1350",1.67175297460219,0.204229171757561,"NM",2024-05-24,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1351",1.01034674705652,0.109058481960756,"NM",2024-05-25,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
"1352",0.627673326848817,0.110527468339844,"NM",2024-05-26,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1353",1.22193948293285,0.285916216578802,"NM",2024-05-27,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1354",0.83052164514603,0.32156601553646,"NM",2024-05-28,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1355",1.08080406657936,0.295047609623331,"NM",2024-05-29,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1356",1.10638120494823,0.328864816186955,"NM",2024-05-30,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1357",1.60523551912401,0.369280113660521,"NM",2024-05-31,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1358",1.96313089386035,0.513716445804072,"NM",2024-06-01,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1
"1359",1.05351195544736,0.350917559570174,"NM",2024-06-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1360",2.29203403960495,0.376987962854234,"NM",2024-06-03,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1,1
"1361",1.55100757222385,0.369382259192594,"NM",2024-06-04,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,0
"1362",1.16852834683838,0.373046000785521,"NM",2024-06-05,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,1
"1363",1.25383602947077,0.345951534740628,"NM",2024-06-06,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"1364",0.304749432030926,0.125622277383266,"NM",2024-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1365",0.673895997934953,0.526512945471852,"NM",2024-06-08,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1366",0.603586388573657,0.326377003402838,"NM",2024-06-09,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1367",2.07228728633139,0.221943469840492,"NM",2024-06-10,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0
"1368",0.707082090171613,0.130495606029007,"NM",2024-06-11,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1369",0.97976841022256,0.376496793217841,"NM",2024-06-12,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1370",1.8043320150011,0.396215955500249,"NM",2024-06-13,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1
"1371",1.49011406608688,0.432139333264463,"NM",2024-06-14,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1372",1.19051663035801,0.38760351173009,"NM",2024-06-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1373",1.06657315319835,0.31098063492167,"NM",2024-06-16,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"1374",1.6579870404848,0.333685409169361,"NM",2024-06-17,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1375",NA,NA,"NM",2024-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1376",1.07475108783797,0.228915307328911,"NM",2024-06-19,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1377",1.53561906551347,0.481979451934329,"NM",2024-06-20,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1378",0.340824040153043,0.142676621073285,"NM",2024-06-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1379",1.11486660463318,0.231471844624125,"NM",2024-06-22,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1380",1.521942652661,0.261454498697074,"NM",2024-06-23,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1381",NA,NA,"NM",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1382",2.16114180709804,0.3402806420912,"NM",2024-06-25,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1
"1383",1.94144966500223,0.484087947973855,"NM",2024-06-26,1,0,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"1384",1.68983944492415,0.460110717882638,"NM",2024-06-27,1,1,0,1,1,0,1,1,0,1,0,0,1,0,1,1
"1385",1.29281235399023,0.288707817370714,"NM",2024-06-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1386",0.821289246144618,0.392227347938673,"NM",2024-06-29,1,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
"1387",NA,NA,"NV",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1388",0.234729399162342,0.158992412128746,"NV",2024-05-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1389",0.662869219137854,0.500506590320844,"NV",2024-05-21,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1
"1390",NA,NA,"NV",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",NA,NA,"NV",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1392",NA,NA,"NV",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",NA,NA,"NV",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",NA,NA,"NV",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1396",NA,NA,"NV",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",NA,NA,"NV",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1398",NA,NA,"NV",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1399",0.262158566170186,0.231077190851695,"NV",2024-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1400",NA,NA,"NV",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",NA,NA,"NV",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1402",NA,NA,"NV",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1403",NA,NA,"NV",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1404",NA,NA,"NV",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",NA,NA,"NV",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1406",NA,NA,"NV",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",1.58726376686466,0.499906204269567,"NV",2024-06-10,1,0,1,1,1,0,1,1,0,0,0,1,1,0,1,1
"1410",NA,NA,"NV",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1411",0.924371782403787,0.428503687974572,"NV",2024-06-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1412",0.820855103436386,0.395444856871211,"NV",2024-06-13,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1413",1.1854836631285,0.497418257301091,"NV",2024-06-14,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1414",1.26438443423714,0.453759339416471,"NV",2024-06-15,1,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1
"1415",1.130410136331,0.515458517696644,"NV",2024-06-16,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"1416",0.639329705176296,0.464698845325537,"NV",2024-06-17,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1417",1.17080368056974,0.49941212841886,"NV",2024-06-18,1,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1418",0.756379364697981,0.483166436125357,"NV",2024-06-19,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1419",1.78767921666716,0.492143712197253,"NV",2024-06-20,0,1,0,1,1,1,1,1,0,0,0,1,1,1,1,1
"1420",0.349151254847963,0.257538518827379,"NV",2024-06-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1421",NA,NA,"NV",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1422",NA,NA,"NV",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",NA,NA,"NV",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1424",1.66268812615251,0.434048428278452,"NV",2024-06-25,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1425",2.35880348208626,0.431329293218072,"NV",2024-06-26,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1
"1426",0.748010150700604,0.361822735248554,"NV",2024-06-27,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
"1427",NA,NA,"NV",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",NA,NA,"NV",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.91580944118264,0.212102908518897,"NY",2024-05-19,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1430",3.51870469898383,0.273099701787434,"NY",2024-05-20,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
"1431",5.1222210053826,0.319404728334165,"NY",2024-05-21,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1
"1432",2.76483661105996,0.269349292090116,"NY",2024-05-22,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1433",1.74846063012843,0.292166351683674,"NY",2024-05-23,1,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1
"1434",1.58721130509762,0.243746038907675,"NY",2024-05-24,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1435",4.1295364860191,0.320752502969607,"NY",2024-05-25,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1436",1.33431621111265,0.330589259975469,"NY",2024-05-26,1,1,1,1,1,0,1,1,0,1,0,1,1,0,1,1
"1437",0.893782581012329,0.238468267720067,"NY",2024-05-27,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1438",3.85840825399666,0.239135285336451,"NY",2024-05-28,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1439",2.40165559673229,0.31069650170561,"NY",2024-05-29,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1440",6.91124674106733,0.380122472221199,"NY",2024-05-30,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1
"1441",5.87026765771292,0.398752071134438,"NY",2024-05-31,0,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1442",2.83566257152569,0.333054538710812,"NY",2024-06-01,1,0,0,1,1,0,1,1,0,0,0,1,1,0,1,1
"1443",3.29350669591389,0.340439130392848,"NY",2024-06-02,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1444",1.86856498427632,0.291678575312462,"NY",2024-06-03,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"1445",4.26146065439952,0.387972311986315,"NY",2024-06-04,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1
"1446",1.92658556189832,0.297459350864719,"NY",2024-06-05,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1
"1447",1.7928970974261,0.302198222752261,"NY",2024-06-06,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1,1
"1448",2.80245650410747,0.403518270700796,"NY",2024-06-07,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1
"1449",4.13519126829736,0.40926435850041,"NY",2024-06-08,0,0,1,1,0,1,1,1,0,0,1,0,1,1,1,1
"1450",3.7943681628057,0.388881214765422,"NY",2024-06-09,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
"1451",3.5601932288708,0.334409363584647,"NY",2024-06-10,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"1452",10.2574555016328,0.428282184700332,"NY",2024-06-11,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1
"1453",3.12449296523085,0.32445981463687,"NY",2024-06-12,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1
"1454",3.78458147116159,0.342808241157495,"NY",2024-06-13,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,1
"1455",3.02167153218825,0.279967348022087,"NY",2024-06-14,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1
"1456",3.97944329154912,0.309830841377674,"NY",2024-06-15,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1
"1457",8.31638389527063,0.375496738233952,"NY",2024-06-16,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1
"1458",7.15723967008245,0.349798031167334,"NY",2024-06-17,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,1
"1459",6.55790393399477,0.361157246625067,"NY",2024-06-18,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1
"1460",5.40257649248174,0.34026762311107,"NY",2024-06-19,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1
"1461",9.41703226675891,0.39298437609079,"NY",2024-06-20,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
"1462",6.13035181403203,0.379203910951964,"NY",2024-06-21,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1
"1463",6.0801636371573,0.359870416258584,"NY",2024-06-22,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1
"1464",2.47366925002522,0.330181776114932,"NY",2024-06-23,1,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1
"1465",5.67589244582614,0.340601186873088,"NY",2024-06-24,1,1,0,1,1,0,1,1,0,0,0,1,1,0,0,1
"1466",5.19953428381006,0.352927250346805,"NY",2024-06-25,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
"1467",7.10632999989389,0.347135369348315,"NY",2024-06-26,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,1
"1468",4.8746763604794,0.309351373672503,"NY",2024-06-27,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1
"1469",8.05367371180046,0.395017789865416,"NY",2024-06-28,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,1
"1470",2.88016378356699,0.386101048009397,"NY",2024-06-29,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,1
"1471",0.902789588346087,0.66709209986682,"OH",2024-05-19,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1
"1472",NA,NA,"OH",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1473",NA,NA,"OH",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",NA,NA,"OH",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1475",NA,NA,"OH",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",0.189205369629654,0.14339662458767,"OH",2024-05-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1477",NA,NA,"OH",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",NA,NA,"OH",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",NA,NA,"OH",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",0.226996677397435,0.151587955817573,"OH",2024-05-28,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1481",0.617751507297338,0.395859935383525,"OH",2024-05-29,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1482",1.1451737033821,0.542380441919502,"OH",2024-05-30,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"1483",0.90988766762242,0.692442380725694,"OH",2024-05-31,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1
"1484",0.568122461027221,0.159003487854681,"OH",2024-06-01,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1485",NA,NA,"OH",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1486",0.573081535453072,0.385106898522923,"OH",2024-06-03,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1487",NA,NA,"OH",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1488",0.228520435937665,0.165690195901832,"OH",2024-06-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1489",0.256461208846835,0.167256397989173,"OH",2024-06-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1490",0.242463096736311,0.168782645580504,"OH",2024-06-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1491",0.837106170720347,0.631803406977682,"OH",2024-06-08,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,1
"1492",NA,NA,"OH",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",0.5673743210518,0.374964274420534,"OH",2024-06-10,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1494",NA,NA,"OH",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1495",0.259748081580735,0.175836798903781,"OH",2024-06-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1496",0.250249629326903,0.177132676148271,"OH",2024-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1497",0.578089661651281,0.372124544453069,"OH",2024-06-14,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1498",NA,NA,"OH",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1499",NA,NA,"OH",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1500",0.293506250299529,0.181907225827474,"OH",2024-06-17,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1501",0.804069434788083,0.656831736024203,"OH",2024-06-18,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1
"1502",0.286716610973077,0.184028304086863,"OH",2024-06-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1503",NA,NA,"OH",2024-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1504",0.563647825909087,0.373580946152616,"OH",2024-06-21,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1505",NA,NA,"OH",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1506",NA,NA,"OH",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",NA,NA,"OH",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1508",NA,NA,"OH",2024-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",0.778241157592469,0.615587772446073,"OH",2024-06-26,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1510",1.26667510920547,0.350913422067109,"OH",2024-06-27,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
"1511",NA,NA,"OH",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1512",NA,NA,"OH",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",NA,NA,"OK",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1514",0.345833170344089,0.260822676571392,"OK",2024-05-20,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1515",0.347325745480677,0.263509189577011,"OK",2024-05-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1516",NA,NA,"OK",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1517",NA,NA,"OK",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
