"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23H_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23H_95_CI","X24A_95_CI","other_95_CI"
"1641",NA,NA,"PR",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2023-12-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",NA,NA,"PR",2023-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1644",NA,NA,"PR",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1645",NA,NA,"PR",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2023-12-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2023-12-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",NA,NA,"PR",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1651",NA,NA,"PR",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",NA,NA,"PR",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1655",NA,NA,"PR",2024-01-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1656",NA,NA,"PR",2024-01-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1657",NA,NA,"PR",2024-01-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",NA,NA,"PR",2024-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",NA,NA,"PR",2024-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1662",NA,NA,"PR",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1663",NA,NA,"PR",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1664",NA,NA,"PR",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1665",NA,NA,"PR",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",NA,NA,"PR",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1669",NA,NA,"PR",2024-01-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-01-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",NA,NA,"PR",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1677",NA,NA,"PR",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",NA,NA,"RI",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",1.47727126919917,0.589633068759972,"RI",2023-12-18,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1683",0.82516073485722,0.39415710626806,"RI",2023-12-19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1684",1.01601368187314,0.465631560759865,"RI",2023-12-20,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0
"1685",1.94234649464757,0.654607064993589,"RI",2023-12-21,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,0,0,0,1,0
"1686",NA,NA,"RI",2023-12-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1687",NA,NA,"RI",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",0.120999532445095,0.0502170400769847,"RI",2023-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1689",NA,NA,"RI",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",2.67100212034689,0.432849218321154,"RI",2023-12-26,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0
"1691",1.64756798644632,0.326863980556993,"RI",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1692",2.18921689615722,0.138497080600202,"RI",2023-12-28,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1693",2.21654729552119,0.0978677356810583,"RI",2023-12-29,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0
"1694",0.647708192787974,0.145122494201653,"RI",2023-12-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1695",NA,NA,"RI",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-01-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",3.73037645141071,0.0383452768208529,"RI",2024-01-02,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1
"1698",1.76717735919204,0.251059184104182,"RI",2024-01-03,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0
"1699",0.996601082034677,0.294204982513415,"RI",2024-01-04,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1700",0.382131849570809,0.036777897282509,"RI",2024-01-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1701",0.792906691053524,0.0364793680658953,"RI",2024-01-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1702",0.0803907577168033,0.0362878203443535,"RI",2024-01-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1703",2.54155030433455,0.0924924858613753,"RI",2024-01-08,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1
"1704",4.11303258007407,0.0601903681340889,"RI",2024-01-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1705",4.60039096360038,0.0363313215515634,"RI",2024-01-10,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0
"1706",1.38773940553677,0.267459472334657,"RI",2024-01-11,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"1707",2.452654887101,0.289350926180128,"RI",2024-01-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0
"1708",0.232652383059049,0.0372578653646993,"RI",2024-01-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",0.561311609912265,0.0377530147615124,"RI",2024-01-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1710",0.220464098891195,0.0383372659817476,"RI",2024-01-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1711",1.42198090377796,0.039007796938126,"RI",2024-01-16,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0
"1712",1.52031907331558,0.0883060341020045,"RI",2024-01-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
"1713",2.37021966280622,0.0405948585035829,"RI",2024-01-18,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1714",0.224975363639481,0.041504216110023,"RI",2024-01-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1715",0.551465866438078,0.0424855922845997,"RI",2024-01-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",0.232178259206152,0.0435348927864146,"RI",2024-01-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1717",2.51039860144866,0.0446480034474575,"RI",2024-01-22,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1718",1.45005478420546,0.0458209320592958,"RI",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0
"1719",0.924913130027589,0.047049966841008,"RI",2024-01-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1720",2.62720363595322,0.0483318424342635,"RI",2024-01-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"1721",2.33923159669723,0.0496639033901266,"RI",2024-01-26,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1722",0.581218009491015,0.0510442550733793,"RI",2024-01-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1723",NA,NA,"SC",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",4.35801651678136,0.457175820487033,"SC",2023-12-18,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0
"1725",1.33709915300522,0.491429962247662,"SC",2023-12-19,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0
"1726",2.22709507547941,0.387946460706119,"SC",2023-12-20,0,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0
"1727",0.775463579685201,0.413485400512876,"SC",2023-12-21,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1728",2.87075567353877,0.434159223638002,"SC",2023-12-22,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,0
"1729",NA,NA,"SC",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",2.41119755417804,0.535370705524546,"SC",2023-12-26,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1733",1.86168897110673,0.320413992846578,"SC",2023-12-27,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,0
"1734",1.6573421602829,0.391558520906633,"SC",2023-12-28,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,1
"1735",2.51516182838598,0.547836407015363,"SC",2023-12-29,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
"1736",NA,NA,"SC",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",0.24316392440021,0.209283210812903,"SC",2024-01-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1739",0.411437247950339,0.290415343422644,"SC",2024-01-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1740",1.93254092144662,0.467631083617044,"SC",2024-01-03,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1
"1741",1.9176452565143,0.346597297913696,"SC",2024-01-04,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1
"1742",1.08923093523804,0.294224360392828,"SC",2024-01-05,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"1743",NA,NA,"SC",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",1.41265711388247,0.413532870056266,"SC",2024-01-07,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1745",1.61907140442128,0.197121336622413,"SC",2024-01-08,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"1746",0.174201143551035,0.159817366273907,"SC",2024-01-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1747",1.44935592159006,0.415008626073188,"SC",2024-01-10,1,1,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1
"1748",0.491869841622088,0.295498626629867,"SC",2024-01-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1749",0.481530582713115,0.296532574819558,"SC",2024-01-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1750",NA,NA,"SC",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.758564666861772,0.46746950290845,"SC",2024-01-15,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1753",0.562934079742768,0.128817276159573,"SC",2024-01-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1754",NA,NA,"SC",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",0.872182421094054,0.22343463810292,"SC",2024-01-18,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0
"1756",0.768266141229554,0.357453075541114,"SC",2024-01-19,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
"1757",NA,NA,"SC",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",0.463194463080138,0.110991392476475,"SC",2024-01-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1760",0.254954357021151,0.10870716554073,"SC",2024-01-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1761",1.03311740087863,0.67491518042072,"SC",2024-01-24,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
"1762",0.677775068590498,0.174390445218575,"SC",2024-01-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1763",0.550630513983099,0.102884660573927,"SC",2024-01-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1764",NA,NA,"SC",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",0.779818347539503,0.387569167388757,"SD",2023-12-17,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1766",1.8965107494765,0.484119800136424,"SD",2023-12-18,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0
"1767",1.77293363591684,0.528522295264621,"SD",2023-12-19,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,0,1
"1768",0.764709651082522,0.496788600731533,"SD",2023-12-20,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1769",NA,NA,"SD",2023-12-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",1.14370852930584,0.529670848951266,"SD",2023-12-22,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
"1771",0.854616439865469,0.609916980210305,"SD",2023-12-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1772",1.23166288015658,0.597981303160929,"SD",2023-12-24,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1
"1773",NA,NA,"SD",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",1.31622124587774,0.522348472499366,"SD",2023-12-26,1,1,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1
"1775",1.27589838872748,0.396268257051655,"SD",2023-12-27,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1776",1.40192858468445,0.471646587077599,"SD",2023-12-28,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"1777",0.966101014892109,0.410501656562135,"SD",2023-12-29,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1778",NA,NA,"SD",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2023-12-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",1.51281813902826,0.411071984900156,"SD",2024-01-01,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1
"1781",2.8153017083778,0.399605354655476,"SD",2024-01-02,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1782",1.45878115678898,0.398342559289999,"SD",2024-01-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1
"1783",1.09014877025932,0.491056473116541,"SD",2024-01-04,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0
"1784",NA,NA,"SD",2024-01-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-01-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-01-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-01-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2024-01-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-01-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-01-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-01-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-01-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.621216613510982,0.302038446582885,"SD",2024-01-16,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1796",1.8137292219538,0.511181521369648,"SD",2024-01-17,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1797",NA,NA,"SD",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.605777799634632,0.282209109475162,"SD",2024-01-19,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1799",NA,NA,"SD",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",1.92674972208088,0.270117446383838,"SD",2024-01-21,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"1801",NA,NA,"SD",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",NA,NA,"SD",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.498942407792429,0.343173803434712,"TN",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1808",1.62583867163148,0.427961137767683,"TN",2023-12-18,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1809",1.41392088004232,0.309298366951217,"TN",2023-12-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0
"1810",2.75516125987001,0.464451411368281,"TN",2023-12-20,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0
"1811",1.45576045404616,0.318852338987139,"TN",2023-12-21,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0
"1812",0.878481655701068,0.347452633103341,"TN",2023-12-22,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0
"1813",1.45614298094555,0.511400984496557,"TN",2023-12-23,1,0,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,0,0,1
"1814",0.908839527841288,0.370462352891738,"TN",2023-12-24,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1
"1815",0.694297167516514,0.37647863968891,"TN",2023-12-25,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1816",2.57367880106734,0.404625183310264,"TN",2023-12-26,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,0
"1817",1.70843579044485,0.303150428951381,"TN",2023-12-27,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"1818",0.75240388776224,0.286017400339117,"TN",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1819",4.20049444069779,0.307846188423905,"TN",2023-12-29,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"1820",1.04258023907707,0.439813231212008,"TN",2023-12-30,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1821",0.654842707640509,0.276841933203514,"TN",2023-12-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1822",1.69779228557951,0.348789364104095,"TN",2024-01-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0
