"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"329",0.343668127158078,0.00729638965144747,"DC",2022-10-01,1,1,1,1,1,1
"330",1.00774313831375,0.00731663479487643,"DC",2022-10-02,1,1,1,0,0,1
"331",0.935431894693042,0.23378556058439,"DC",2022-10-03,1,1,0,1,0,0
"332",4.1718415439094,0.554145584271213,"DC",2022-10-04,1,0,0,0,0,0
"333",1.57876450331508,0.585296004320712,"DC",2022-10-05,1,0,0,0,0,0
"334",1.87395817865619,0.309292119602454,"DC",2022-10-06,1,0,0,0,0,0
"335",0.912020240323533,0.233844830980651,"DC",2022-10-07,1,1,0,1,0,0
"336",0.0968330255503165,0.00758612262456696,"DC",2022-10-08,1,1,1,1,1,1
"337",1.47654103025757,0.379264814552002,"DE",2022-08-28,0,0,1,0,0,1
"338",2.06619880762254,0.0203777233510118,"DE",2022-08-29,0,0,1,0,0,1
"339",0.310931448791986,0.122609349076215,"DE",2022-08-30,1,1,1,1,1,1
"340",0.949495256925816,0.160166510968376,"DE",2022-08-31,1,1,0,0,1,0
"341",0.411518793577763,0.100232981231086,"DE",2022-09-01,1,1,1,0,0,1
"342",0.519420474808111,0.162693527842217,"DE",2022-09-02,1,1,1,1,1,1
"343",0.791965358712122,0.172419189749662,"DE",2022-09-03,1,1,1,0,0,1
"344",0.798815235827949,0.0815378849354205,"DE",2022-09-04,1,1,1,1,1,1
"345",0.917793508178842,0.230534101939321,"DE",2022-09-05,1,1,0,1,0,0
"346",0.836510136691014,0.168939042923818,"DE",2022-09-06,1,1,1,0,0,1
"347",1.68407572843826,0.28500082160351,"DE",2022-09-07,1,0,0,0,0,0
"348",0.290055159843347,0.161307378887481,"DE",2022-09-08,1,1,1,1,1,1
"349",1.06667459022031,0.227287858844982,"DE",2022-09-09,1,1,1,0,0,1
"350",1.24133258448918,0.127446950253624,"DE",2022-09-10,1,1,1,1,0,0
"351",0.861941778354736,0.0312372758948845,"DE",2022-09-11,1,1,1,0,0,1
"352",3.31720270391981,0.0326849409443504,"DE",2022-09-12,0,0,1,0,0,1
"353",1.045300978598,0.15111235328888,"DE",2022-09-13,1,1,1,0,0,0
"354",2.33473002524819,0.149060973761661,"DE",2022-09-14,0,1,0,0,1,0
"355",1.18436307904425,0.145396181958602,"DE",2022-09-15,1,1,0,0,0,0
"356",1.45575917059734,0.0398419198251849,"DE",2022-09-16,0,0,1,1,1,1
"357",3.38745187223674,0.042034325384598,"DE",2022-09-17,0,0,1,0,0,1
"358",1.06087913429608,0.164942476465686,"DE",2022-09-18,1,1,1,0,0,0
"359",1.04127131791929,0.221456456377226,"DE",2022-09-19,1,1,1,0,0,1
"360",2.7690493109887,0.0806067570542156,"DE",2022-09-20,0,0,1,0,0,1
"361",0.531227702305527,0.161010693373719,"DE",2022-09-21,1,1,1,1,0,0
"362",0.655534476855167,0.151915421248342,"DE",2022-09-22,1,1,1,0,0,1
"363",0.918078868368515,0.116639218589029,"DE",2022-09-23,1,1,1,1,1,1
"364",1.57173150003137,0.0637420350543411,"DE",2022-09-24,0,0,1,0,0,1
"365",0.904133009887965,0.307570774782926,"DE",2022-09-25,1,1,0,0,0,0
"366",0.668945261453628,0.138573425470987,"DE",2022-09-26,1,1,1,0,0,1
"367",1.73865707715633,0.170994756170275,"DE",2022-09-27,0,1,1,0,0,0
"368",1.13931019659514,0.194538906894665,"DE",2022-09-28,1,1,1,0,0,1
"369",0.589543400124131,0.250530778165873,"DE",2022-09-29,1,1,1,0,0,1
"370",0.576245766094839,0.159257054768011,"DE",2022-09-30,1,1,1,0,0,1
"371",1.31119465041565,0.204215736592431,"DE",2022-10-01,1,1,1,1,0,0
"372",1.71959119614563,0.143754530154364,"DE",2022-10-02,0,0,1,0,0,1
"373",1.12190274057357,0.175108783850949,"DE",2022-10-03,1,1,1,0,0,1
"374",2.40611179846862,0.19679805914972,"DE",2022-10-04,0,0,1,0,0,0
"375",3.47843197775648,0.13656598562325,"DE",2022-10-05,0,0,1,0,0,1
"376",0.771733065417773,0.29820505444335,"DE",2022-10-06,1,1,1,0,1,0
"377",0.966250258813924,0.269633099967955,"DE",2022-10-07,1,1,1,0,0,0
"378",0.504425588776965,0.169714729428564,"DE",2022-10-08,1,1,1,1,1,1
"379",1.86258905955298,0.13378857151648,"FL",2022-08-28,1,1,0,0,0,0
"380",4.96741225086974,0.143294610761366,"FL",2022-08-29,1,1,0,0,0,0
"381",1.49223946807348,0.125634285239587,"FL",2022-08-30,1,1,1,0,0,0
"382",3.00961640956132,0.171391629534507,"FL",2022-08-31,1,0,0,0,0,0
"383",1.99484828026768,0.133379012897493,"FL",2022-09-01,1,1,1,0,0,0
"384",2.02228933273091,0.126740918176843,"FL",2022-09-02,1,1,1,0,0,1
"385",2.24554987625921,0.129323496513061,"FL",2022-09-03,1,1,1,0,0,1
"386",9.19533025806368,0.193323385399813,"FL",2022-09-04,0,0,1,0,0,0
"387",2.32458110464728,0.260543499234239,"FL",2022-09-05,0,0,0,0,0,1
"388",4.10091592833145,0.145937534230524,"FL",2022-09-06,1,1,1,0,0,1
"389",4.44643695389338,0.119767223183424,"FL",2022-09-07,1,1,1,0,0,0
"390",1.84226653204537,0.154548521105436,"FL",2022-09-08,1,1,0,0,0,0
"391",2.10460192667062,0.134424619497895,"FL",2022-09-09,1,1,0,0,0,0
"392",1.52824204569868,0.132250715422077,"FL",2022-09-10,1,1,1,1,1,1
"393",4.5535184704473,0.0903201530521692,"FL",2022-09-11,0,0,1,0,0,0
"394",2.59777056833959,0.145508356250164,"FL",2022-09-12,1,1,1,1,0,0
"395",3.36041786572104,0.171323884218609,"FL",2022-09-13,1,1,1,0,0,0
"396",3.61917290250331,0.162061393180151,"FL",2022-09-14,1,1,0,0,0,0
"397",4.72652362691266,0.181456985645442,"FL",2022-09-15,0,0,1,0,0,0
"398",3.67359313270128,0.167604691706291,"FL",2022-09-16,1,1,0,0,0,0
"399",3.87333272660071,0.128004425997025,"FL",2022-09-17,1,0,1,0,0,0
"400",4.72347027759754,0.110682281126005,"FL",2022-09-18,0,0,1,0,0,0
"401",8.70058940007228,0.120647439657676,"FL",2022-09-19,0,0,1,0,0,0
"402",6.71124369958457,0.134115170642849,"FL",2022-09-20,0,0,0,0,0,0
"403",5.01571500660039,0.149121531485154,"FL",2022-09-21,0,1,0,0,0,1
"404",4.03392542924032,0.161002119223963,"FL",2022-09-22,1,1,0,0,0,0
"405",16.2307788974396,0.0809724988526408,"FL",2022-09-23,0,0,1,0,0,0
"406",2.28403284468269,0.179562585245116,"FL",2022-09-24,1,1,0,0,0,0
"407",3.46492017913901,0.143879137623776,"FL",2022-09-25,1,1,1,0,0,0
"408",8.66021561448796,0.154079353147561,"FL",2022-09-26,0,0,0,0,0,0
"409",9.52741463831965,0.191885705038337,"FL",2022-09-27,0,1,0,0,0,0
"410",3.2147998319529,0.199811232359651,"FL",2022-09-28,1,1,0,0,0,0
"411",5.40655699672134,0.192699579001606,"FL",2022-09-29,0,1,0,0,0,0
"412",5.55128292256937,0.182001498136507,"FL",2022-09-30,0,1,0,0,1,0
"413",2.16355751726101,0.180992062917855,"FL",2022-10-01,1,1,0,0,0,0
"414",6.69994441453505,0.141460110008853,"FL",2022-10-02,0,0,0,0,0,0
"415",8.03657618403968,0.228647304231878,"FL",2022-10-03,0,1,0,0,0,0
"416",7.54711406636993,0.128026555699132,"FL",2022-10-04,0,0,1,0,0,0
"417",13.4773395172592,0.166393266231227,"FL",2022-10-05,0,0,0,0,0,0
"418",3.07949546538525,0.227839363404942,"FL",2022-10-06,1,1,0,0,0,0
"419",6.18470191766746,0.230009474949438,"FL",2022-10-07,0,1,0,0,0,0
"420",3.29148169535195,0.175139624061481,"FL",2022-10-08,0,0,0,0,0,1
"421",2.31586908741561,0.151337799333113,"GA",2022-08-28,1,1,1,0,0,0
"422",2.44548255168337,0.191704576351171,"GA",2022-08-29,1,1,1,0,0,0
"423",1.43849335799186,0.160402644351207,"GA",2022-08-30,1,1,1,0,0,1
"424",4.67968477711231,0.0981152816035219,"GA",2022-08-31,0,0,1,0,0,1
"425",1.78899301732758,0.173828095741244,"GA",2022-09-01,1,1,0,0,0,1
"426",1.35817893763414,0.143636834617472,"GA",2022-09-02,1,1,1,0,0,0
"427",2.09557852607769,0.148464367770795,"GA",2022-09-03,1,1,1,0,0,1
"428",2.78816497994268,0.174855798870667,"GA",2022-09-04,1,1,0,0,0,0
"429",0.501557450005945,0.0368945975302677,"GA",2022-09-05,1,1,1,0,0,1
"430",7.42009504814122,0.211958899624404,"GA",2022-09-06,0,0,1,0,1,0
"431",2.02434762230847,0.183670805330667,"GA",2022-09-07,0,1,1,0,0,0
"432",1.44062590958065,0.16252020297089,"GA",2022-09-08,1,1,1,0,0,1
"433",1.23138559152149,0.152588855976079,"GA",2022-09-09,1,1,1,0,0,0
"434",3.89886536899618,0.145196231651778,"GA",2022-09-10,0,1,0,0,0,0
"435",3.67122836233801,0.135245392269851,"GA",2022-09-11,0,1,1,0,0,0
"436",2.08191625348472,0.169443288006668,"GA",2022-09-12,1,1,1,0,0,1
"437",3.45744014215909,0.130721005152719,"GA",2022-09-13,0,0,0,0,0,0
"438",0.882060413107804,0.15263365276402,"GA",2022-09-14,1,1,1,0,0,1
"439",2.49842098347109,0.174611913658134,"GA",2022-09-15,1,1,0,0,1,0
"440",2.99938626262324,0.118284926834575,"GA",2022-09-16,0,0,1,0,0,0
"441",1.29641021339628,0.161541588653766,"GA",2022-09-17,1,1,1,0,0,1
"442",1.07554509459518,0.167241467245873,"GA",2022-09-18,1,1,0,0,0,0
"443",2.50170858059904,0.151309522534238,"GA",2022-09-19,0,1,0,0,0,0
"444",2.8020193633545,0.169175958166158,"GA",2022-09-20,0,1,0,0,0,0
"445",6.32954562005651,0.176165054997054,"GA",2022-09-21,0,1,0,0,0,0
"446",1.91751847843071,0.135888152325089,"GA",2022-09-22,1,1,1,0,0,1
"447",2.46147693736273,0.188597495818633,"GA",2022-09-23,1,1,0,0,0,0
"448",1.22460587772706,0.254091562047809,"GA",2022-09-24,1,1,0,0,1,0
"449",3.88795243508931,0.375973725812454,"GA",2022-09-25,1,0,0,0,0,0
"450",3.9849063653882,0.292541694558072,"GA",2022-09-26,0,0,0,0,0,0
"451",3.31934369016316,0.247940992205817,"GA",2022-09-27,1,0,0,0,0,0
"452",3.3124106416021,0.168587427001351,"GA",2022-09-28,0,1,0,0,0,0
"453",2.56567005068852,0.2032667427289,"GA",2022-09-29,1,1,0,0,0,0
"454",3.09247712057572,0.147959754961334,"GA",2022-09-30,0,1,0,0,0,0
"455",3.81733354330463,0.303926044367501,"GA",2022-10-01,0,1,0,0,0,0
"456",0.967989329408736,0.127005021983816,"GA",2022-10-02,1,1,1,0,0,1
"457",1.17243351159503,0.176017020739178,"GA",2022-10-03,1,1,0,0,1,0
"458",4.11416904120903,0.158530874446788,"GA",2022-10-04,0,1,0,0,0,0
"459",2.5606133593647,0.236030436222052,"GA",2022-10-05,1,1,0,0,1,0
"460",3.93084941153979,0.298085745171552,"GA",2022-10-06,0,1,0,0,0,0
"461",1.88784158524798,0.34442991099061,"GA",2022-10-07,1,1,0,0,0,0
"462",4.046931463026,0.247156266289256,"GA",2022-10-08,0,1,0,0,0,0
"463",0.0898597615828503,0.00800267989686096,"HI",2022-08-28,1,1,1,1,1,1
"464",0.0119985413959543,0.0079219898463484,"HI",2022-08-29,1,1,1,1,1,1
"465",0.133756997880654,0.00785073540300513,"HI",2022-08-30,1,1,1,1,1,1
"466",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA
"467",1.17863928357266,0.834329686161757,"HI",2022-09-01,0,0,1,0,0,1
"468",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA
"469",0.141240770680355,0.00765753017743982,"HI",2022-09-03,1,1,1,1,1,1
"470",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA
"471",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA
"472",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA
"473",0.0115219231424063,0.00761193472719146,"HI",2022-09-07,1,1,1,1,1,1
"474",0.122226678540542,0.00762487810079858,"HI",2022-09-08,1,1,1,1,1,1
"475",0.0880624759935889,0.00764826140954899,"HI",2022-09-09,1,1,1,1,1,1
"476",0.0373141023128591,0.00768259114676237,"HI",2022-09-10,1,1,1,1,1,1
"477",0.45511047373051,0.00772847973908282,"HI",2022-09-11,1,1,1,1,1,1
"478",0.243019410380194,0.00778665996429184,"HI",2022-09-12,1,1,1,1,1,1
"479",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA
"480",0.0949170974867135,0.00794353654656871,"HI",2022-09-14,1,1,1,1,1,1
"481",0.963035192722535,0.420443240314237,"HI",2022-09-15,0,0,1,0,0,1
"482",0.370467390175926,0.0905420951515209,"HI",2022-09-16,1,1,1,0,0,1
"483",0.449649323308315,0.125820053902675,"HI",2022-09-17,1,1,1,0,0,1
"484",0.150512782513313,0.00845533011467886,"HI",2022-09-18,1,1,1,0,0,1
"485",1.25181923513336,0.878957898793894,"HI",2022-09-19,1,0,0,1,0,0
"486",NA,NA,"HI",2022-09-20,NA,NA,NA,NA,NA,NA
"487",0.822139135708333,0.281191309186486,"HI",2022-09-21,0,1,1,0,0,1
"488",0.178043689638317,0.00934092133815145,"HI",2022-09-22,1,1,1,1,1,1
"489",0.107237658262939,0.0096449316940693,"HI",2022-09-23,1,1,1,1,1,1
"490",3.82877260324874,0.350834046870122,"HI",2022-09-24,0,0,0,0,0,0
"491",0.106447407132379,0.0103876557873801,"HI",2022-09-25,1,1,1,1,1,1
"492",0.053021394444474,0.0108406734918892,"HI",2022-09-26,1,1,1,1,1,1
"493",0.0176711216895009,0.0113600756342715,"HI",2022-09-27,1,1,1,1,1,1
"494",0.256759586885355,0.0119571064783555,"HI",2022-09-28,1,1,1,1,1,1
"495",1.97889684097675,0.341445456007479,"HI",2022-09-29,1,0,0,1,0,0
"496",1.33114822506823,0.333642821030529,"HI",2022-09-30,1,0,0,0,0,0
"497",0.486229234149299,0.0143641488361649,"HI",2022-10-01,1,1,1,1,1,1
"498",3.06754932824511,0.412574083489792,"HI",2022-10-02,1,0,0,1,0,0
"499",0.0720016431359335,0.0166930941799055,"HI",2022-10-03,1,1,1,1,1,1
"500",NA,NA,"HI",2022-10-04,NA,NA,NA,NA,NA,NA
"501",0.238857989960731,0.019890666038012,"HI",2022-10-05,1,1,1,1,1,1
"502",0.160487942210973,0.0219271332234437,"HI",2022-10-06,1,1,1,1,1,1
"503",0.793597365714865,0.168860227896495,"HI",2022-10-07,1,1,0,0,1,0
"504",0.806928392099343,0.167806436849685,"HI",2022-10-08,1,1,0,1,0,0
"505",0.42773904325889,0.0675833971446027,"IA",2022-08-28,1,1,1,1,1,1
"506",4.64041874165672,0.17065786630096,"IA",2022-08-29,0,0,1,0,0,0
"507",1.90026662176555,0.0566525029137633,"IA",2022-08-30,1,0,1,0,0,1
"508",0.990435873694283,0.112779953479596,"IA",2022-08-31,1,1,0,0,0,1
"509",0.655594066578087,0.102227222420891,"IA",2022-09-01,1,1,1,1,1,1
"510",0.566281078583696,0.0574074359859536,"IA",2022-09-02,1,1,1,1,1,1
"511",0.416403791767926,0.0673684874417722,"IA",2022-09-03,1,1,1,0,0,1
"512",0.821784546410958,0.124066715927967,"IA",2022-09-04,1,1,1,0,0,0
"513",1.76323814994329,0.209258132226203,"IA",2022-09-05,0,0,1,1,1,1
"514",1.04608527473488,0.105177543376951,"IA",2022-09-06,1,1,1,0,0,0
"515",0.476599011997146,0.0942118855290102,"IA",2022-09-07,1,1,1,0,0,1
"516",7.26563833875309,0.266435313618811,"IA",2022-09-08,0,0,1,0,0,1
"517",0.652251125017906,0.0693480216002128,"IA",2022-09-09,1,1,1,1,1,1
"518",1.08264221806197,0.179252294769042,"IA",2022-09-10,1,1,0,1,0,0
"519",1.82469042263789,0.259109945781077,"IA",2022-09-11,1,0,0,1,0,0
"520",1.04799777964926,0.109821770521444,"IA",2022-09-12,1,1,0,0,0,0
"521",0.513936559687625,0.0942158845837921,"IA",2022-09-13,1,1,1,0,0,1
"522",1.5288278921034,0.181340016468342,"IA",2022-09-14,0,0,1,0,0,1
"523",1.17088611245299,0.0100715216293781,"IA",2022-09-15,0,0,1,0,0,1
"524",1.6484935410326,0.054780656862551,"IA",2022-09-16,0,1,0,0,0,0
"525",0.577465218649047,0.0100328064237128,"IA",2022-09-17,1,1,1,1,1,1
"526",0.426531144112579,0.0100195680120461,"IA",2022-09-18,1,1,1,0,0,1
"527",3.72876992104227,0.198307843876145,"IA",2022-09-19,0,0,0,0,0,0
"528",0.514249296311344,0.0900068817570893,"IA",2022-09-20,1,1,1,1,1,1
"529",0.60370627449693,0.0795712726045905,"IA",2022-09-21,1,1,1,0,0,1
"530",0.328227764806035,0.0827333078736676,"IA",2022-09-22,1,1,1,0,0,1
"531",3.13785599100297,0.300900656694599,"IA",2022-09-23,0,0,1,0,0,1
"532",1.1267064590832,0.0846772417808297,"IA",2022-09-24,1,1,0,0,0,0
"533",0.397462753316677,0.143319705727321,"IA",2022-09-25,1,1,1,0,0,1
"534",0.521500801045624,0.0600217751220542,"IA",2022-09-26,1,1,1,1,1,1
"535",0.989411687319064,0.0448240395706076,"IA",2022-09-27,1,1,1,0,0,1
"536",0.720923518277083,0.0100928410744026,"IA",2022-09-28,1,1,1,1,1,1
"537",0.551801364370146,0.0988807251275289,"IA",2022-09-29,1,1,1,0,0,1
"538",0.627030616302614,0.133003624848608,"IA",2022-09-30,1,1,1,0,0,1
"539",0.771495070648258,0.0101824579525761,"IA",2022-10-01,1,1,1,0,0,1
"540",0.612946961672381,0.0102188722131675,"IA",2022-10-02,1,1,1,0,0,1
"541",2.02659893970457,0.122187069280917,"IA",2022-10-03,0,1,0,0,1,0
"542",0.838326752855358,0.118989109744339,"IA",2022-10-04,1,1,1,1,0,0
"543",1.0313391194682,0.0103473509804938,"IA",2022-10-05,1,1,1,0,0,1
"544",0.968907161329013,0.143080828113532,"IA",2022-10-06,1,1,1,1,1,1
"545",0.384069542639689,0.0900080795664533,"IA",2022-10-07,1,1,1,0,0,0
"546",0.362903585064332,0.0988431614408786,"IA",2022-10-08,1,1,1,1,1,1
"547",0.0205446602359556,0.00697017420142709,"ID",2022-08-28,1,1,1,1,1,1
"548",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA
"549",1.10976474973814,0.30367900746273,"ID",2022-08-30,1,0,0,0,1,0
"550",0.0204384991979251,0.0073335660570002,"ID",2022-08-31,1,1,1,0,0,1
"551",0.0452931441540367,0.00749488319863222,"ID",2022-09-01,1,1,1,1,1,1
"552",0.0433700453195655,0.00767896393162269,"ID",2022-09-02,1,1,1,1,1,1
"553",0.00544930426057072,0.00788782633620183,"ID",2022-09-03,1,1,1,1,1,1
"554",0.0201377269654727,0.00812382811362804,"ID",2022-09-04,1,1,1,1,1,1
"555",0.0192034395731963,0.0083897238472798,"ID",2022-09-05,1,1,1,1,1,1
"556",0.00501065764107766,0.00868873458119043,"ID",2022-09-06,1,1,1,1,1,1
"557",0.0443884830892473,0.00902463256353887,"ID",2022-09-07,1,1,1,1,1,1
"558",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA
"559",0.0204716097620292,0.00982557935735711,"ID",2022-09-09,1,1,1,0,0,1
"560",1.29032319342521,0.867085170650771,"ID",2022-09-10,1,0,0,1,0,0
"561",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA
"562",0.203247096152734,0.0114432472282024,"ID",2022-09-12,1,1,1,0,0,1
"563",0.0538049918084943,0.0121270422524339,"ID",2022-09-13,1,1,1,1,1,1
"564",0.0247664374503363,0.0129020215129548,"ID",2022-09-14,1,1,1,1,1,1
"565",0.0883815910134747,0.0137829618413741,"ID",2022-09-15,1,1,1,1,1,1
"566",0.0904852656419303,0.0147876609505935,"ID",2022-09-16,1,1,1,1,0,0
"567",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA
"568",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA
"569",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA
"570",0.066322346082423,0.0205491816880915,"ID",2022-09-20,1,1,1,1,1,1
"571",0.0087928445223777,0.0226038147238712,"ID",2022-09-21,1,1,1,1,1,1
"572",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA
"573",1.04050615344605,0.379970821363861,"ID",2022-09-23,0,0,1,0,0,1
"574",0.0126457138012359,0.0311410101030986,"ID",2022-09-24,1,1,1,1,1,1
"575",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA
"576",0.137753236776085,0.0397235403609044,"ID",2022-09-26,1,1,1,1,1,1
"577",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA
"578",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA
"579",0.879132682479302,0.24338330993217,"ID",2022-09-29,1,1,0,1,0,0
"580",0.864153756114884,0.239563538367865,"ID",2022-09-30,1,1,0,1,1,1
"581",0.019480523083086,0.0803860011040066,"ID",2022-10-01,1,1,1,1,1,1
"582",0.0215876305772625,0.0937319921052601,"ID",2022-10-02,1,1,1,1,1,1
"583",0.154087678322825,0.109544433842608,"ID",2022-10-03,1,1,1,1,0,0
"584",0.0870648162252573,0.128177569906196,"ID",2022-10-04,1,1,1,1,1,1
"585",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA
"586",0.0311459040537682,0.175271021494094,"ID",2022-10-06,1,1,1,1,1,1
"587",0.115372468508196,0.204306548546744,"ID",2022-10-07,1,1,1,0,0,1
"588",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA
"589",3.26446118987073,0.121256972735918,"IL",2022-08-28,0,1,1,0,0,0
"590",3.94826763328316,0.0892478947365664,"IL",2022-08-29,1,1,1,0,1,0
"591",4.10172937151132,0.0631887627305769,"IL",2022-08-30,0,0,1,0,0,0
"592",1.81034574610596,0.129166461302208,"IL",2022-08-31,1,1,1,0,0,0
"593",2.27931681375377,0.131869596628808,"IL",2022-09-01,1,1,0,0,0,0
"594",1.20822960526883,0.0770713336472368,"IL",2022-09-02,1,1,1,0,0,1
"595",2.46415050047978,0.106250525022854,"IL",2022-09-03,1,1,0,0,0,1
"596",2.27375338381503,0.101007834087361,"IL",2022-09-04,1,1,1,0,0,0
"597",0.913732037023801,0.184598054366582,"IL",2022-09-05,1,1,0,1,0,0
"598",2.85623981722908,0.101319647158575,"IL",2022-09-06,1,1,1,0,0,0
"599",1.50258811040037,0.125184927869837,"IL",2022-09-07,1,1,0,1,0,0
"600",1.462548910879,0.064346313204998,"IL",2022-09-08,0,1,1,0,0,0
"601",0.833954193643355,0.1192636187166,"IL",2022-09-09,1,1,1,0,0,1
"602",3.14746095396947,0.12638711493955,"IL",2022-09-10,0,1,1,0,0,0
"603",1.9411601233751,0.12028004432827,"IL",2022-09-11,1,1,1,0,0,0
"604",3.57523823935429,0.117437839886867,"IL",2022-09-12,1,1,0,0,0,0
"605",1.08372645340557,0.071828597207644,"IL",2022-09-13,1,1,1,0,0,1
"606",4.54644132235108,0.137792912850237,"IL",2022-09-14,1,0,0,0,0,0
"607",6.39718166145992,0.142477480431583,"IL",2022-09-15,0,0,1,0,0,1
"608",6.37867331651545,0.166097211287619,"IL",2022-09-16,1,0,0,0,0,0
"609",1.67543538712871,0.0798884642371659,"IL",2022-09-17,1,1,1,0,1,0
"610",3.65466184564109,0.142945279422751,"IL",2022-09-18,1,0,0,0,0,0
"611",4.42549041123997,0.131141106265914,"IL",2022-09-19,1,1,0,1,1,1
"612",2.55374422477807,0.140414369038348,"IL",2022-09-20,0,0,1,0,1,0
"613",4.94276192783791,0.160912580607446,"IL",2022-09-21,0,0,0,0,0,0
"614",3.36075340607417,0.106306864421523,"IL",2022-09-22,0,1,0,0,0,0
"615",9.73119110890241,0.20246343926308,"IL",2022-09-23,0,0,1,0,0,1
"616",0.971736202957666,0.0969119830203175,"IL",2022-09-24,1,1,1,1,0,0
"617",1.27334222482928,0.122482536934523,"IL",2022-09-25,1,1,1,0,0,0
"618",5.19089585599497,0.174895199704075,"IL",2022-09-26,0,0,0,0,0,0
"619",1.35249497832715,0.145668606132942,"IL",2022-09-27,1,1,1,0,0,0
"620",2.87223913130214,0.0923132580917453,"IL",2022-09-28,0,1,0,0,1,0
"621",14.4405795184548,0.25722835107995,"IL",2022-09-29,0,0,0,0,0,0
"622",6.11916838850855,0.175571831742206,"IL",2022-09-30,1,0,0,0,0,0
"623",2.11185078195611,0.16139006923226,"IL",2022-10-01,1,1,0,0,0,0
"624",3.4695395379983,0.11958228787726,"IL",2022-10-02,0,1,0,0,0,0
"625",2.06096880387726,0.171111963233643,"IL",2022-10-03,1,1,0,0,0,0
"626",1.27419842174646,0.154581119030739,"IL",2022-10-04,1,1,0,0,0,0
"627",3.34619060894419,0.165913393605273,"IL",2022-10-05,1,0,0,0,0,0
"628",11.2114078114413,0.254733476601626,"IL",2022-10-06,0,0,1,0,0,0
"629",1.70004386170569,0.150846511163951,"IL",2022-10-07,1,1,1,1,0,0
"630",4.25847274000901,0.233477736995925,"IL",2022-10-08,0,0,0,0,0,0
"631",1.07943587160862,0.101203597884515,"IN",2022-08-28,1,1,1,1,0,0
"632",4.15433927402659,0.087961149566318,"IN",2022-08-29,0,0,1,0,0,0
"633",1.11521996659881,0.107682341822634,"IN",2022-08-30,1,1,1,1,1,1
"634",2.76037811018236,0.161536728152451,"IN",2022-08-31,0,0,1,1,1,1
"635",1.44499450282869,0.135112931861723,"IN",2022-09-01,1,1,1,0,0,1
"636",2.22685438037978,0.169640948691417,"IN",2022-09-02,1,0,1,0,0,1
"637",2.67549691260226,0.188354365115335,"IN",2022-09-03,1,0,0,0,1,0
"638",3.08738213480579,0.194774528200039,"IN",2022-09-04,0,0,1,0,0,0
"639",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"640",2.27253247873766,0.146780261670906,"IN",2022-09-06,0,1,1,0,0,1
"641",2.03124976650009,0.185039753523018,"IN",2022-09-07,1,0,0,1,0,0
"642",2.79673362831349,0.224956562583237,"IN",2022-09-08,0,0,1,1,1,1
"643",3.3911095824384,0.0204049653213463,"IN",2022-09-09,0,0,1,0,0,1
"644",1.15490137013407,0.119373388366556,"IN",2022-09-10,1,1,0,0,0,0
"645",1.69887960261264,0.0757378799960176,"IN",2022-09-11,0,0,1,0,0,1
"646",2.15934804299996,0.172964028216758,"IN",2022-09-12,0,1,1,0,0,1
"647",1.02672051113902,0.109967772747304,"IN",2022-09-13,1,1,1,0,0,0
"648",2.90284125798812,0.0225661598731585,"IN",2022-09-14,0,0,1,0,0,1
"649",1.30116510934201,0.083646871139947,"IN",2022-09-15,1,1,1,0,0,1
"650",1.95135137930612,0.0582970651858934,"IN",2022-09-16,0,0,1,0,0,1
"651",0.595917724842106,0.133006567682384,"IN",2022-09-17,1,1,1,0,0,1
"652",1.50135245182863,0.11662629325052,"IN",2022-09-18,1,1,0,1,0,0
"653",1.98366908468055,0.0779422096919786,"IN",2022-09-19,0,0,1,0,0,1
"654",2.56119149643015,0.0263827497770623,"IN",2022-09-20,0,0,1,1,1,1
"655",1.84787046703191,0.162814298800695,"IN",2022-09-21,1,1,0,0,0,0
"656",1.14770716143196,0.0755596722610206,"IN",2022-09-22,1,1,1,0,0,1
"657",3.09576319887333,0.252950897389021,"IN",2022-09-23,1,0,0,0,0,0
"658",1.19068798069045,0.201646447739912,"IN",2022-09-24,1,1,0,1,0,0
