"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"756",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",4.27202514935546,0.440380753042023,"LA",2023-08-20,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"758",6.21234318398932,0.471211256746081,"LA",2023-08-21,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,1
"759",4.72464306393209,0.406992060589639,"LA",2023-08-22,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"760",5.36036486521173,0.419891113024023,"LA",2023-08-23,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"761",1.89050548376444,0.379161402564165,"LA",2023-08-24,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"762",3.64988979688822,0.410748202929466,"LA",2023-08-25,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"763",3.82845014763333,0.426725498631774,"LA",2023-08-26,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"764",2.56749328393747,0.43878883116174,"LA",2023-08-27,0,1,1,1,0,1,0,1,1,0,0,1,1,1,0,0,1,0
"765",4.68209088537778,0.452184981635455,"LA",2023-08-28,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0
"766",4.01353041202515,0.393357543462862,"LA",2023-08-29,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"767",1.93549459254384,0.377801258840603,"LA",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"768",3.00476605828229,0.405427001998734,"LA",2023-08-31,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1
"769",2.70341127643892,0.408877097900213,"LA",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"770",3.92757778074142,0.401257370634748,"LA",2023-09-02,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"771",3.75190047611139,0.437916937284515,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"772",2.17429789715608,0.415151708561425,"LA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"773",2.69706145887141,0.420253800790609,"LA",2023-09-05,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"774",3.40403962545836,0.450005242572863,"LA",2023-09-06,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"775",2.67968376550451,0.460623510417885,"LA",2023-09-07,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1
"776",3.91176952917079,0.414668874397345,"LA",2023-09-08,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"777",2.10409030114184,0.355133053236023,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"778",1.68769909941688,0.418239242303416,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"779",2.95269902505754,0.432265495416113,"LA",2023-09-11,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"780",1.69127354330679,0.421331733721415,"LA",2023-09-12,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"781",2.77504099696231,0.433022764174777,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"782",1.31068424693614,0.361656813151273,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,1
"783",2.36756315506032,0.42028078055365,"LA",2023-09-15,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"784",2.24654434011201,0.392025053459535,"LA",2023-09-16,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"785",1.0637868978624,0.389601777131932,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"786",1.90431817888821,0.447052148870193,"LA",2023-09-18,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1
"787",2.21101588974289,0.426227130860038,"LA",2023-09-19,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"788",2.30349214781137,0.425203547445608,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
"789",2.98751747075647,0.440417488257365,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"790",1.38925563086358,0.38059921492236,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
"791",1.539543702179,0.363083566842059,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"792",0.509060168367147,0.33143363399798,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"793",0.89348683961081,0.385310541171215,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"794",1.96599946580316,0.397976670308254,"LA",2023-09-26,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"795",1.74534235869656,0.452992162755217,"LA",2023-09-27,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0
"796",1.5676830822931,0.434485686616833,"LA",2023-09-28,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"797",1.19455790492454,0.418754348426219,"LA",2023-09-29,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0
"798",1.49277287191364,0.398356171215746,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"799",1.40325917940656,0.332579453634072,"MA",2023-08-20,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"800",2.10212587237249,0.425325767223468,"MA",2023-08-21,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1
"801",0.960297786965166,0.358064418460158,"MA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"802",1.35344683167275,0.332396239990769,"MA",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"803",1.60569975566077,0.378261076675112,"MA",2023-08-24,1,1,1,1,1,0,1,0,1,1,0,0,1,1,1,1,0,1
"804",0.99296495786881,0.368057733083464,"MA",2023-08-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"805",0.93294500573858,0.420723198307215,"MA",2023-08-26,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"806",1.46654456552378,0.350489340088123,"MA",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"807",1.43583059114965,0.407183307072701,"MA",2023-08-28,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0
"808",0.783244993462878,0.378308607607302,"MA",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"809",1.14223277879923,0.372094964677768,"MA",2023-08-30,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
"810",1.76630619085013,0.431426301668229,"MA",2023-08-31,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"811",2.45165243224087,0.372656258798868,"MA",2023-09-01,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"812",1.33014490402169,0.416244516233338,"MA",2023-09-02,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,0,1
"813",0.665289777096779,0.373149764909653,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"814",1.09709350682455,0.348733591226868,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"815",0.918148604039575,0.378718377403922,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"816",1.1621332873586,0.412762677162622,"MA",2023-09-06,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0
"817",0.771226798233279,0.400337894513931,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"818",1.57344145322115,0.364970425236523,"MA",2023-09-08,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"819",2.64518219829613,0.334339020623187,"MA",2023-09-09,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"820",2.00377075413038,0.403896487917453,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"821",1.71472135389665,0.412420951975353,"MA",2023-09-11,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1,0,0
"822",1.66842490661664,0.435218526799566,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0
"823",0.863962273733766,0.321714499748251,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"824",1.48099314964137,0.328937956791933,"MA",2023-09-14,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"825",1.30301387531218,0.431350139943542,"MA",2023-09-15,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0
"826",0.784854614248981,0.536376342930636,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"827",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828",2.0704513938335,0.430953079143686,"MA",2023-09-18,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1
"829",1.13730879258751,0.420701244870764,"MA",2023-09-19,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1
"830",1.73519393650832,0.375435398776816,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"831",1.28480407551579,0.367663939108022,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0
"832",1.02799723916302,0.359173572548398,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"833",0.996172048282291,0.374588348984515,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0
"834",1.46392991047123,0.246298463727339,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"835",1.56655440673457,0.421585238998974,"MA",2023-09-25,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,1
"836",1.58074967462659,0.587585973501297,"MA",2023-09-26,0,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0
"837",2.65567382108375,0.367959976954214,"MA",2023-09-27,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"838",1.61500488344107,0.341654942894909,"MA",2023-09-28,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1
"839",0.910990449724439,0.383210636234552,"MA",2023-09-29,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"840",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"841",2.15228026093891,0.468004453567596,"MD",2023-08-20,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"842",1.47799655784982,0.405152542362146,"MD",2023-08-21,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,1
"843",1.48200389815008,0.332567905957896,"MD",2023-08-22,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"844",2.03933528453805,0.423533292453198,"MD",2023-08-23,1,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"845",1.00911943851129,0.381447854026947,"MD",2023-08-24,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"846",2.47061685470497,0.4190015840546,"MD",2023-08-25,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,1,0
"847",1.45552226464411,0.399268468468866,"MD",2023-08-26,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"848",1.24580581535298,0.424133185225865,"MD",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"849",1.54974048622271,0.41466274248796,"MD",2023-08-28,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"850",2.42875864450074,0.383784322333915,"MD",2023-08-29,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,1,1,0
"851",2.37961565642494,0.40117833542824,"MD",2023-08-30,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"852",1.57730338893916,0.39991427735645,"MD",2023-08-31,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"853",0.496387475553608,0.348405665152584,"MD",2023-09-01,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"854",0.736280789623122,0.396575477708284,"MD",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"855",0.842744033753885,0.416601475486277,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"856",0.773262332745362,0.417291621609275,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"857",1.66215807958172,0.428493368633569,"MD",2023-09-05,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"858",2.29931040050638,0.402756064795901,"MD",2023-09-06,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
"859",1.71659151183918,0.39819694927393,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"860",1.18007552353167,0.396039549165293,"MD",2023-09-08,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0
"861",1.62646164561398,0.486110185028502,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"862",2.19872514853936,0.436754074079651,"MD",2023-09-10,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"863",3.44355535070591,0.433984564785457,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0
"864",2.01646906374314,0.403264320185784,"MD",2023-09-12,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1
"865",1.59171877504832,0.414212391631977,"MD",2023-09-13,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1
"866",1.05448333880803,0.404605595806289,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,0,1
"867",0.707658079004238,0.385391062724171,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"868",0.463542931256521,0.335453839990754,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"869",1.24855737775759,0.355340255767112,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"870",2.05172322685889,0.380656425266397,"MD",2023-09-18,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"871",0.841030782166684,0.420610853408045,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"872",2.04010027968547,0.404098819415209,"MD",2023-09-20,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"873",1.46487179774577,0.385279315562654,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"874",2.59699941273892,0.374213927149257,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"875",0.666892345844448,0.475028233480718,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"876",0.754570512129912,0.402483972209565,"MD",2023-09-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"877",2.52776096795757,0.40235502918919,"MD",2023-09-25,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"878",1.97350793039055,0.37264077210925,"MD",2023-09-26,1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1
"879",0.814493460901586,0.415146844963994,"MD",2023-09-27,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"880",1.19328765069434,0.405607458981025,"MD",2023-09-28,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"881",1.38863397077502,0.385764218875916,"MD",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"882",1.2511813469267,0.3583008425202,"MD",2023-09-30,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"883",NA,NA,"ME",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"884",NA,NA,"ME",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"885",0.814449663645338,0.58705707150886,"ME",2023-08-22,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"886",0.576592151198646,0.42698235185199,"ME",2023-08-23,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"887",NA,NA,"ME",2023-08-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888",NA,NA,"ME",2023-08-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"889",NA,NA,"ME",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"890",NA,NA,"ME",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"891",0.664553222434367,0.359918589933203,"ME",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"892",0.457804236500477,0.292864332189407,"ME",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"893",0.57363471950519,0.427228036149121,"ME",2023-08-30,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"894",0.575795397427061,0.427245949830651,"ME",2023-08-31,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"895",NA,NA,"ME",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"896",NA,NA,"ME",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"897",NA,NA,"ME",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"898",NA,NA,"ME",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"899",0.487619832350026,0.293898946715488,"ME",2023-09-05,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"900",NA,NA,"ME",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"901",NA,NA,"ME",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"902",0.990814375520357,0.436439052278798,"ME",2023-09-08,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"903",NA,NA,"ME",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"904",NA,NA,"ME",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"905",0.484252094874668,0.294150053336547,"ME",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"906",NA,NA,"ME",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"907",0.783891732955889,0.580742143841158,"ME",2023-09-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"908",NA,NA,"ME",2023-09-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"909",0.811040983903498,0.439175597047074,"ME",2023-09-15,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"910",NA,NA,"ME",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"911",0.525519171896963,0.382097141289921,"ME",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"912",NA,NA,"ME",2023-09-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"913",NA,NA,"ME",2023-09-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914",NA,NA,"ME",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"915",0.560309377077153,0.428317131039497,"ME",2023-09-21,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"916",NA,NA,"ME",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"917",NA,NA,"ME",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"918",NA,NA,"ME",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"919",NA,NA,"ME",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"920",1.1576868587528,0.384928782381818,"ME",2023-09-26,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"921",NA,NA,"ME",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"922",NA,NA,"ME",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"923",0.507397948433156,0.386336625984354,"ME",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"924",NA,NA,"ME",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"925",0.95786367473133,0.427511169284734,"MI",2023-08-20,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1
"926",2.85373953058935,0.378962405141156,"MI",2023-08-21,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1
"927",3.64304119726386,0.43822696615227,"MI",2023-08-22,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"928",6.33899762675875,0.388290933164711,"MI",2023-08-23,1,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0
"929",2.10124320526679,0.393449097236231,"MI",2023-08-24,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1
"930",3.26509756524832,0.418770641333205,"MI",2023-08-25,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"931",1.84321824187994,0.386961104759376,"MI",2023-08-26,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"932",2.32798759233754,0.421091812126113,"MI",2023-08-27,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"933",3.95523702320479,0.411676610339518,"MI",2023-08-28,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0
"934",2.86364949191655,0.374290357010181,"MI",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1
"935",2.83404337668104,0.37052606888486,"MI",2023-08-30,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"936",5.24046014191785,0.383492681432366,"MI",2023-08-31,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"937",3.51114891513112,0.375806673100804,"MI",2023-09-01,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0
"938",3.21027661050123,0.382917616396216,"MI",2023-09-02,1,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1
"939",2.23792442492695,0.383352244628055,"MI",2023-09-03,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"940",2.70717533854315,0.398500817005849,"MI",2023-09-04,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"941",5.87119179489372,0.410655351621769,"MI",2023-09-05,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0
"942",3.49143611611404,0.381508497361934,"MI",2023-09-06,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"943",3.39112635020807,0.392441085349772,"MI",2023-09-07,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"944",4.1756393353557,0.395629739284197,"MI",2023-09-08,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0,1,0,1
"945",3.57751080257139,0.385723470020712,"MI",2023-09-09,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1
"946",2.98388755620371,0.333990906066954,"MI",2023-09-10,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"947",2.99680193069862,0.377349671003224,"MI",2023-09-11,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"948",5.78486578253491,0.368760398323352,"MI",2023-09-12,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"949",4.89433824927562,0.392654648043609,"MI",2023-09-13,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0
"950",4.66896447835364,0.378738262150796,"MI",2023-09-14,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"951",5.9630493767426,0.432498175631169,"MI",2023-09-15,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
"952",3.19106160253198,0.447629194322999,"MI",2023-09-16,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"953",1.78376507455232,0.397146031086218,"MI",2023-09-17,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1
"954",2.4862160808755,0.376155531089384,"MI",2023-09-18,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"955",4.38157022918063,0.412294728997023,"MI",2023-09-19,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1
"956",3.05207789222865,0.361733550396628,"MI",2023-09-20,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"957",6.97560187008825,0.425581261397048,"MI",2023-09-21,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1
"958",5.78261272293097,0.369813005651133,"MI",2023-09-22,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"959",5.10164888133174,0.413359441876444,"MI",2023-09-23,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0
"960",2.84683324750327,0.385530571031082,"MI",2023-09-24,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0
