"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"671",0.688983154529991,0.278817917976266,"IN",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"672",1.06515871850009,0.367552785620766,"IN",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"673",NA,NA,"KS",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"674",0.482744712790064,0.318285664867531,"KS",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"675",0.835717346008513,0.41570760832021,"KS",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"676",NA,NA,"KS",2023-09-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"677",0.371014374312998,0.288432394395558,"KS",2023-09-07,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"678",NA,NA,"KS",2023-09-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679",NA,NA,"KS",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680",NA,NA,"KS",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"681",0.779934408779007,0.422876709478822,"KS",2023-09-11,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"682",NA,NA,"KS",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683",0.473088900996019,0.301159987789357,"KS",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"684",0.48795815451778,0.299368388826161,"KS",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"685",NA,NA,"KS",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"686",NA,NA,"KS",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"687",0.886477484973066,0.301087828509351,"KS",2023-09-17,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"688",0.463453623572321,0.292390693452033,"KS",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"689",0.776927772157413,0.395046347589079,"KS",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"690",NA,NA,"KS",2023-09-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691",0.402674908960067,0.296923224835959,"KS",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"692",0.781191433447368,0.560892273851514,"KS",2023-09-22,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"693",NA,NA,"KS",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694",NA,NA,"KS",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"695",NA,NA,"KS",2023-09-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"696",0.711802535869418,0.500253363733165,"KS",2023-09-26,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"697",NA,NA,"KS",2023-09-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698",NA,NA,"KS",2023-09-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699",NA,NA,"KS",2023-09-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"700",NA,NA,"KS",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"701",NA,NA,"KS",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702",NA,NA,"KS",2023-10-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"703",0.395327774287656,0.324235418284418,"KS",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"704",NA,NA,"KS",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705",NA,NA,"KS",2023-10-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706",NA,NA,"KS",2023-10-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707",NA,NA,"KS",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"708",0.468393711958031,0.260899071255852,"KS",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"709",NA,NA,"KS",2023-10-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"710",1.44466960050886,0.499967807405097,"KS",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"711",NA,NA,"KS",2023-10-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"712",0.816584517888077,0.57933817737063,"KS",2023-10-12,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1
"713",NA,NA,"KS",2023-10-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714",NA,NA,"KS",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"715",NA,NA,"KY",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"716",0.356300288334771,0.249256859273688,"KY",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"717",1.22950695246766,0.401796850030529,"KY",2023-09-05,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"718",0.677274731848394,0.376642781148397,"KY",2023-09-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"719",0.950339952314554,0.37887382131786,"KY",2023-09-07,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"720",0.4569524981869,0.310612368820737,"KY",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"721",0.731531154515061,0.515439605151067,"KY",2023-09-09,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"722",NA,NA,"KY",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723",1.20451112742318,0.366596492440537,"KY",2023-09-11,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"724",1.34567475773381,0.318418803392955,"KY",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"725",1.65687664041085,0.432005383826026,"KY",2023-09-13,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1
"726",0.356820605775796,0.253893746290592,"KY",2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"727",0.463306711316148,0.310164020350544,"KY",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"728",NA,NA,"KY",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"729",NA,NA,"KY",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"730",0.736639523836387,0.391339394707869,"KY",2023-09-18,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"731",1.12459101022427,0.547640941373046,"KY",2023-09-19,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1
"732",1.06867325339424,0.528979860091415,"KY",2023-09-20,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
"733",0.51836786149979,0.362460246214738,"KY",2023-09-21,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"734",NA,NA,"KY",2023-09-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"735",0.529722115517981,0.361319539512111,"KY",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"736",NA,NA,"KY",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",0.821680777894437,0.584627505607403,"KY",2023-09-25,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
"738",NA,NA,"KY",2023-09-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",0.710116765088795,0.502783795036158,"KY",2023-09-27,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"740",0.973446985860383,0.428705802199112,"KY",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"741",1.16124824416036,0.357741681555098,"KY",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"742",NA,NA,"KY",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",0.850668252448256,0.431954327476673,"KY",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"744",0.677572021363039,0.377206884019985,"KY",2023-10-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1
"745",1.31786782283843,0.476691433914402,"KY",2023-10-03,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1
"746",NA,NA,"KY",2023-10-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"747",0.984545712418009,0.477175441540032,"KY",2023-10-05,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
"748",0.840098481373792,0.425587597783537,"KY",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"749",0.535120055568904,0.352225307812115,"KY",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"750",NA,NA,"KY",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"751",1.14327725370103,0.350662379135537,"KY",2023-10-09,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"752",1.29855934069422,0.398417118707637,"KY",2023-10-10,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"753",3.13260784061799,0.494830791855757,"KY",2023-10-11,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"754",1.19687649537103,0.348169016444183,"KY",2023-10-12,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"755",0.88861980521747,0.282478863437246,"KY",2023-10-13,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"756",0.979107782640978,0.494589947179611,"KY",2023-10-14,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"757",3.76640642043755,0.435415641512252,"LA",2023-09-03,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"758",2.14429687141793,0.415606583765283,"LA",2023-09-04,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"759",2.67322587982454,0.418269963628607,"LA",2023-09-05,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"760",3.66083204031578,0.442713010657239,"LA",2023-09-06,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"761",2.80077338781937,0.454791034712472,"LA",2023-09-07,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"762",3.94386763134511,0.415402192420063,"LA",2023-09-08,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"763",2.01175382027935,0.36176844629702,"LA",2023-09-09,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"764",1.59039451444071,0.41597589468797,"LA",2023-09-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"765",3.03754800793859,0.431755623573692,"LA",2023-09-11,0,0,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"766",1.74772986514333,0.420216079412392,"LA",2023-09-12,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,0,0,1
"767",2.87507236309585,0.431012100490496,"LA",2023-09-13,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"768",1.35227582302809,0.361365981010548,"LA",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"769",2.28065701751549,0.414349675952968,"LA",2023-09-15,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"770",2.25904537013561,0.395377329142933,"LA",2023-09-16,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"771",1.06670382735077,0.394316623821166,"LA",2023-09-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"772",1.97081849510216,0.449688213705739,"LA",2023-09-18,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,1,0
"773",2.37334180302479,0.422617567013331,"LA",2023-09-19,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"774",2.3119419717684,0.422233009967548,"LA",2023-09-20,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0,1
"775",2.87413073550713,0.43615996662613,"LA",2023-09-21,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1
"776",1.46502534228353,0.386993372542455,"LA",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"777",1.4362289737896,0.368215939221257,"LA",2023-09-23,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"778",0.492913068036269,0.331020687521145,"LA",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"779",0.841188194689787,0.38673474649152,"LA",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"780",1.9479485601477,0.40399417163409,"LA",2023-09-26,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"781",1.78795828107798,0.456197388351309,"LA",2023-09-27,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0
"782",1.52570086616198,0.437724757862945,"LA",2023-09-28,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
"783",1.1808160793172,0.419623765850652,"LA",2023-09-29,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0
"784",1.45854093950033,0.394530186229453,"LA",2023-09-30,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"785",0.873239952769229,0.376055724343258,"LA",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"786",1.68797437892698,0.443215335719843,"LA",2023-10-02,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1
"787",0.895665299029623,0.383705078032398,"LA",2023-10-03,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1
"788",0.795988686886513,0.404006234538699,"LA",2023-10-04,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"789",1.37939440541191,0.440021106623073,"LA",2023-10-05,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,1
"790",1.1463054128482,0.396459419188587,"LA",2023-10-06,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1
"791",2.01590145916341,0.426454203658895,"LA",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"792",1.74938807241242,0.455008565049583,"LA",2023-10-08,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1
"793",1.54386173906357,0.450215755435904,"LA",2023-10-09,1,1,0,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1
"794",1.86063025838157,0.371717393464546,"LA",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"795",1.81741934439034,0.4436527499271,"LA",2023-10-11,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"796",1.46214439825716,0.445753258216907,"LA",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"797",1.26810159142758,0.406495543091702,"LA",2023-10-13,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0
"798",0.9660337470238,0.424882877442143,"LA",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1
"799",0.674283578836774,0.385792585423405,"MA",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"800",1.12944870465452,0.347663569066246,"MA",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"801",0.956796572118462,0.381469091869447,"MA",2023-09-05,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"802",1.09227302826294,0.408850427772407,"MA",2023-09-06,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,1
"803",0.816598629093056,0.395827130409811,"MA",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"804",1.42950589199479,0.360547120550198,"MA",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"805",2.57382587243446,0.32360050347377,"MA",2023-09-09,1,0,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"806",2.01693833637238,0.430180161007019,"MA",2023-09-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"807",1.72232755271594,0.405091196063083,"MA",2023-09-11,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0
"808",1.59348123192552,0.428937137481464,"MA",2023-09-12,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1
"809",0.833528035492041,0.325298056058718,"MA",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"810",1.37785005718058,0.335659654745087,"MA",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"811",1.22396877895866,0.434290429043859,"MA",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"812",0.787330576928325,0.542868148267748,"MA",2023-09-16,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"813",NA,NA,"MA",2023-09-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"814",2.07988674312894,0.425478860412532,"MA",2023-09-18,0,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1
"815",1.06536197493589,0.417981821678863,"MA",2023-09-19,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"816",1.54622828813523,0.373576624529347,"MA",2023-09-20,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
"817",1.27137454030142,0.368835345482948,"MA",2023-09-21,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"818",1.09172438714739,0.356568967338982,"MA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"819",0.977096471058793,0.373445873245688,"MA",2023-09-23,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"820",1.3840078144367,0.265374101346647,"MA",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"821",1.46457550082708,0.427316879169252,"MA",2023-09-25,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"822",1.58320806989312,0.578418806329521,"MA",2023-09-26,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1,0,1
"823",2.60799434342299,0.376610400349294,"MA",2023-09-27,1,1,0,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"824",1.49279798873959,0.338104116162517,"MA",2023-09-28,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"825",0.842044024503514,0.375852338143092,"MA",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"826",NA,NA,"MA",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827",1.03974051795677,0.521153976960908,"MA",2023-10-01,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
"828",2.74133676398454,0.373029971624649,"MA",2023-10-02,0,1,0,1,1,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1
"829",0.980028893420482,0.372955645602693,"MA",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1
"830",1.98809320823668,0.266137631599762,"MA",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"831",1.23660806012726,0.428568211897196,"MA",2023-10-05,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"832",1.21326380608594,0.353011943792032,"MA",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1
"833",0.516882809917293,0.356942559004659,"MA",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"834",2.1741029797891,0.473633765144444,"MA",2023-10-08,1,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1,1,0,1,1
"835",1.25417494629138,0.39151073249368,"MA",2023-10-09,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"836",1.46229845782525,0.298201456319314,"MA",2023-10-10,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"837",1.54463728872239,0.366992120497358,"MA",2023-10-11,1,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"838",1.47308375275764,0.367697907686337,"MA",2023-10-12,1,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"839",1.44783247937319,0.426569478469321,"MA",2023-10-13,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"840",0.368547448455786,0.272402161514034,"MA",2023-10-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"841",0.79664577117455,0.410380338979494,"MD",2023-09-03,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
"842",0.733425358043778,0.390967112519485,"MD",2023-09-04,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"843",1.67142531080736,0.423294635445754,"MD",2023-09-05,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0
"844",1.86481484000569,0.388002615625729,"MD",2023-09-06,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1,1
"845",1.87132254970891,0.404611765389134,"MD",2023-09-07,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"846",1.08872727599262,0.391065299488889,"MD",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"847",1.63147710907884,0.468033058663831,"MD",2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"848",2.01974422222498,0.419398679603042,"MD",2023-09-10,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,0
"849",3.27866394290675,0.425458479772089,"MD",2023-09-11,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1
"850",1.65032040910926,0.387778495522149,"MD",2023-09-12,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"851",1.56491320867016,0.40453039906074,"MD",2023-09-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,1
"852",1.05313663479088,0.405886180679561,"MD",2023-09-14,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1
"853",0.745020977936905,0.409226626502064,"MD",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"854",0.388745006204403,0.277274903005679,"MD",2023-09-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"855",1.04567253490312,0.330020040521013,"MD",2023-09-17,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"856",2.29130739869659,0.396475227323106,"MD",2023-09-18,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0
"857",0.774659239724977,0.401068107512262,"MD",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"858",1.77350679828922,0.388794042593638,"MD",2023-09-20,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"859",1.56377328501801,0.390593224448681,"MD",2023-09-21,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"860",2.2199217122893,0.34050732772653,"MD",2023-09-22,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"861",0.698311023431934,0.491841669955471,"MD",2023-09-23,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
