"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1282",NA,NA,"NH",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1283",NA,NA,"NH",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1284",NA,NA,"NH",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1285",NA,NA,"NH",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1286",NA,NA,"NH",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1287",NA,NA,"NH",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1288",NA,NA,"NH",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1289",NA,NA,"NH",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1290",NA,NA,"NH",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1291",NA,NA,"NH",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1292",NA,NA,"NH",2023-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1293",NA,NA,"NH",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1294",NA,NA,"NH",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",NA,NA,"NH",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1298",0.704536730997776,0.51247404873761,"NH",2023-08-01,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1299",NA,NA,"NH",2023-08-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1300",NA,NA,"NH",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",0.963759035315412,0.470874341087257,"NJ",2023-06-25,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1304",0.896183654780064,0.302877559445821,"NJ",2023-06-26,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1305",0.787754144763617,0.410099413035436,"NJ",2023-06-27,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1306",1.23381117157939,0.412551647808578,"NJ",2023-06-28,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1307",1.25680472072007,0.350430178050453,"NJ",2023-06-29,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0
"1308",1.5248768936866,0.279922578991513,"NJ",2023-06-30,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1309",NA,NA,"NJ",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1310",NA,NA,"NJ",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1311",0.92300524416205,0.429522311893856,"NJ",2023-07-03,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1312",0.777893973541501,0.296463540312826,"NJ",2023-07-04,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1313",1.59409391588561,0.39560752108633,"NJ",2023-07-05,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1314",1.07028570685276,0.406878314538202,"NJ",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0
"1315",0.782135244734078,0.296696351402081,"NJ",2023-07-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1316",1.17200676537423,0.465123979287842,"NJ",2023-07-08,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
"1317",0.686654668169069,0.377037743094296,"NJ",2023-07-09,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1318",3.02287852900403,0.491613392966413,"NJ",2023-07-10,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1
"1319",0.867219784248113,0.384494475485087,"NJ",2023-07-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1320",1.16622233415934,0.339987878450905,"NJ",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1321",1.1336362205212,0.399291060939134,"NJ",2023-07-13,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1322",1.95308237691285,0.419535255809771,"NJ",2023-07-14,0,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
"1323",0.978401326761182,0.453067025592503,"NJ",2023-07-15,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1324",1.87584251036057,0.437919005759278,"NJ",2023-07-16,1,1,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,1
"1325",1.57262087791251,0.412937012669233,"NJ",2023-07-17,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1
"1326",1.60707784341722,0.432159037446019,"NJ",2023-07-18,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"1327",0.971549604376461,0.369304261731529,"NJ",2023-07-19,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"1328",1.82551647957279,0.376477297233597,"NJ",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,0
"1329",0.953681428506804,0.437202986760786,"NJ",2023-07-21,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
"1330",3.48035912462606,0.50195824429395,"NJ",2023-07-22,1,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1
"1331",1.4662248242247,0.270842397336149,"NJ",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1332",2.46733253241405,0.477390983207135,"NJ",2023-07-24,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,1
"1333",1.40025642575091,0.43022090386559,"NJ",2023-07-25,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1
"1334",1.63965962882244,0.398677705617931,"NJ",2023-07-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
"1335",3.14174246446113,0.465433944292184,"NJ",2023-07-27,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1336",1.1805913510056,0.439062964291567,"NJ",2023-07-28,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1337",2.05946415721921,0.460269221609291,"NJ",2023-07-29,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1338",1.3037759505847,0.432750761055156,"NJ",2023-07-30,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
"1339",0.86962793179777,0.34641022143865,"NJ",2023-07-31,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1340",1.17539953148131,0.410410160610939,"NJ",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1341",4.15880658841912,0.503804727078291,"NJ",2023-08-02,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"1342",1.67925815634006,0.456259747891197,"NJ",2023-08-03,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"1343",6.65999533530293,0.535897502774894,"NJ",2023-08-04,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1344",1.26114451967017,0.420648810027241,"NJ",2023-08-05,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"1345",0.719953666487184,0.375938500890353,"NM",2023-06-25,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1346",NA,NA,"NM",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1347",0.824913839628127,0.573915530438255,"NM",2023-06-27,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1348",1.0773625954336,0.519658860207553,"NM",2023-06-28,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1349",NA,NA,"NM",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1350",1.01082084030765,0.31724849102899,"NM",2023-06-30,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1,1,1
"1351",0.92032999576819,0.421898259253032,"NM",2023-07-01,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0
"1352",0.28910779162918,0.182508886725062,"NM",2023-07-02,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1353",0.622861711524203,0.445610305232626,"NM",2023-07-03,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1354",NA,NA,"NM",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1355",0.29223260963378,0.195653157309569,"NM",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1356",2.09612882851856,0.475356032242526,"NM",2023-07-06,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1357",0.763895409180745,0.399486250896284,"NM",2023-07-07,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1358",0.875569531689562,0.425823617708459,"NM",2023-07-08,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
"1359",1.40234215829546,0.413391832450229,"NM",2023-07-09,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"1360",NA,NA,"NM",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1361",NA,NA,"NM",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1362",0.342559676204745,0.22537721118412,"NM",2023-07-12,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1363",0.545899346863678,0.405624829923534,"NM",2023-07-13,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1364",NA,NA,"NM",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1365",NA,NA,"NM",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1366",0.73198012493264,0.55259326828893,"NM",2023-07-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1367",2.02472485991548,0.495790654216806,"NM",2023-07-17,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,1,1
"1368",1.72378223285986,0.55944714332031,"NM",2023-07-18,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
"1369",NA,NA,"NM",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1370",1.5709150060206,0.502656282846551,"NM",2023-07-20,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1371",2.51169616056656,0.409094749880565,"NM",2023-07-21,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1372",1.71918682951759,0.471230452043939,"NM",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1373",1.09918217754778,0.400958427345915,"NM",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1374",1.80661926541792,0.435860653243421,"NM",2023-07-24,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1375",1.62843345367434,0.401602734427707,"NM",2023-07-25,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1376",2.72056020594031,0.409183540733331,"NM",2023-07-26,0,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1377",2.78673294784601,0.424620527021608,"NM",2023-07-27,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,0
"1378",0.998236966158095,0.517705187063985,"NM",2023-07-28,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1379",1.52648744851971,0.472038939072727,"NM",2023-07-29,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,1,0
"1380",3.27413754465928,0.442050142462734,"NM",2023-07-30,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0
"1381",1.49430706531761,0.450395512630236,"NM",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1382",2.1428853813785,0.456125225149109,"NM",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1383",1.24200807667885,0.432879526565481,"NM",2023-08-02,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"1384",0.774171101754405,0.422800724482295,"NM",2023-08-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1385",1.8586428515085,0.411053464339207,"NM",2023-08-04,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1386",1.02898454812079,0.550260471199169,"NM",2023-08-05,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1
"1387",0.779281990620495,0.542849406463907,"NV",2023-06-25,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1388",0.616174864276808,0.353382712770802,"NV",2023-06-26,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1389",NA,NA,"NV",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1390",NA,NA,"NV",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1391",0.797679587424958,0.404687647235095,"NV",2023-06-29,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1392",NA,NA,"NV",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1393",NA,NA,"NV",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1394",0.820583666624406,0.418776098557072,"NV",2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"1395",0.448367684314334,0.300131927024336,"NV",2023-07-03,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1396",NA,NA,"NV",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1397",1.72524877424391,0.451834413901698,"NV",2023-07-05,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
"1398",2.28032146230938,0.362325356483035,"NV",2023-07-06,1,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1
"1399",NA,NA,"NV",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1400",NA,NA,"NV",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1401",0.740437503901413,0.515420751373418,"NV",2023-07-09,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1402",1.20499647341592,0.424051033660176,"NV",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1403",0.899934168386875,0.470188221540597,"NV",2023-07-11,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1404",0.550150854733839,0.390431354481674,"NV",2023-07-12,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1405",0.74834233546417,0.525106823753941,"NV",2023-07-13,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1406",1.04271163828594,0.509615099612014,"NV",2023-07-14,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1
"1407",NA,NA,"NV",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",0.400095229718444,0.27164083311478,"NV",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1409",2.71025447839713,0.467994660905886,"NV",2023-07-17,1,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1
"1410",1.36204720086664,0.406710822176548,"NV",2023-07-18,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1411",2.09162986170517,0.48517209040325,"NV",2023-07-19,1,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"1412",0.604792802878911,0.364753704366271,"NV",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1413",1.13671731292793,0.399603560926263,"NV",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1414",0.742677420216907,0.522717448262514,"NV",2023-07-22,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1415",0.740420193934974,0.522660065865737,"NV",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
"1416",NA,NA,"NV",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1417",1.1389217461905,0.396387130369912,"NV",2023-07-25,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1
"1418",0.913594086197418,0.333106860834348,"NV",2023-07-26,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1419",1.24948969261832,0.340752172279852,"NV",2023-07-27,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
"1420",0.915697359077336,0.333593570320735,"NV",2023-07-28,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1421",1.36194859019813,0.435768736329299,"NV",2023-07-29,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,0
"1422",0.677478780882428,0.484234451037319,"NV",2023-07-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1423",1.57601685500135,0.42550720619534,"NV",2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1424",1.20903294583727,0.405433759226744,"NV",2023-08-01,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0
"1425",0.635786523345021,0.375820681643723,"NV",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1426",2.23929507102202,0.391967274031255,"NV",2023-08-03,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1
"1427",1.10109915728818,0.401580947758456,"NV",2023-08-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1428",NA,NA,"NV",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1429",1.50308628896844,0.397126062885999,"NY",2023-06-25,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1430",2.7691740255492,0.389999226392379,"NY",2023-06-26,1,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1
"1431",2.88898952867456,0.419834801333726,"NY",2023-06-27,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1
"1432",1.40280651407521,0.371627243131762,"NY",2023-06-28,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"1433",2.26935871640655,0.438636090543604,"NY",2023-06-29,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1
"1434",2.12074353453484,0.409842277961136,"NY",2023-06-30,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"1435",0.627050866771148,0.443935932072806,"NY",2023-07-01,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1436",0.885120800589805,0.419914597507951,"NY",2023-07-02,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1437",2.8570756639375,0.413821951408327,"NY",2023-07-03,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1
"1438",1.14884976178818,0.349629269745322,"NY",2023-07-04,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1439",3.98627885729135,0.411059767065429,"NY",2023-07-05,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
"1440",3.53197914687839,0.378964147383136,"NY",2023-07-06,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0
"1441",4.35505614947633,0.410445944478607,"NY",2023-07-07,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1
"1442",2.30516415494611,0.424280833885761,"NY",2023-07-08,1,0,1,1,0,1,1,1,0,0,0,0,1,0,0,1,1,0
"1443",2.10889028431815,0.418739633303011,"NY",2023-07-09,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1444",1.80303927778955,0.406176713289965,"NY",2023-07-10,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1445",2.41160154245931,0.404465400868023,"NY",2023-07-11,1,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"1446",2.89357293781327,0.410002895212784,"NY",2023-07-12,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,1
"1447",4.26053091941268,0.407927723183828,"NY",2023-07-13,1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"1448",3.72628309012586,0.40758477079362,"NY",2023-07-14,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1449",3.6204963115375,0.409709914846599,"NY",2023-07-15,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1
"1450",3.65640934768258,0.420687434806493,"NY",2023-07-16,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1
"1451",10.7804467742151,0.425666871288103,"NY",2023-07-17,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1452",5.69564790101669,0.402377638875979,"NY",2023-07-18,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1
"1453",2.03286624366323,0.407449957680186,"NY",2023-07-19,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1454",1.95891700280516,0.412333767971167,"NY",2023-07-20,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1455",6.15491656382708,0.428877491014165,"NY",2023-07-21,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1456",6.38705690027863,0.446196267962408,"NY",2023-07-22,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,1
"1457",4.19180313870738,0.452703689655411,"NY",2023-07-23,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0
"1458",8.93991515519536,0.445895886008723,"NY",2023-07-24,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1459",5.79206139460112,0.435712849722967,"NY",2023-07-25,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0
"1460",4.55147061679866,0.405770506683242,"NY",2023-07-26,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1
"1461",3.57794666263151,0.425590019260131,"NY",2023-07-27,1,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1
"1462",3.62526106241193,0.429577639061203,"NY",2023-07-28,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"1463",4.0982825560048,0.38725044803331,"NY",2023-07-29,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1
"1464",2.47441733802104,0.396643990275502,"NY",2023-07-30,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0
"1465",6.52867987690071,0.438311471441447,"NY",2023-07-31,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1466",4.9379504708269,0.432808618588007,"NY",2023-08-01,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1
"1467",3.69151407956703,0.401256956811765,"NY",2023-08-02,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1
"1468",5.28823723497452,0.416208561559138,"NY",2023-08-03,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0
"1469",3.62960101266525,0.398464646972941,"NY",2023-08-04,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0
"1470",3.1355928659965,0.420716715883429,"NY",2023-08-05,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1
"1471",NA,NA,"OH",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",1.47708945144654,0.508417676423017,"OH",2023-06-26,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1473",NA,NA,"OH",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1474",NA,NA,"OH",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1475",NA,NA,"OH",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1476",NA,NA,"OH",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1477",NA,NA,"OH",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1478",NA,NA,"OH",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1479",NA,NA,"OH",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1480",NA,NA,"OH",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
