"","es_score","brier_score","location","target_date","X23F_50_CI","X24A_50_CI","recombinant_50_CI","other_50_CI","X23F_95_CI","X24A_95_CI","recombinant_95_CI","other_95_CI"
"1500",0.0123436578189809,0.00260985158288112,"OH",2024-02-12,1,1,1,1,1,1,1,1
"1501",0.00276730628985385,0.00227404307562073,"OH",2024-02-13,1,1,1,1,1,1,1,1
"1502",0.0145497776173389,0.00198077154334148,"OH",2024-02-14,1,1,1,1,1,1,1,1
"1503",0.00301332060807634,0.00172478147650666,"OH",2024-02-15,1,1,1,1,1,1,1,1
"1504",0.00301496030883421,0.00150144093956737,"OH",2024-02-16,1,1,1,1,1,1,1,1
"1505",NA,NA,"OH",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1506",NA,NA,"OH",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1507",1.2454630594373,0.482686891644284,"OH",2024-02-19,1,0,1,0,1,0,1,0
"1508",0.00195697815855979,0.000860078175408246,"OH",2024-02-20,1,1,1,1,0,0,1,1
"1509",0.00352144154722832,0.000747860582395365,"OH",2024-02-21,1,1,1,1,1,1,1,1
"1510",0.00663909171551109,0.000650172318659526,"OH",2024-02-22,1,1,1,1,1,1,1,1
"1511",1.06902629685656,0.0895672336780513,"OH",2024-02-23,1,1,0,1,1,0,0,1
"1512",0.000918309833903473,0.00049118570939147,"OH",2024-02-24,1,1,1,1,1,1,1,1
"1513",1.42489722119133,0.8618365423442,"OK",2024-01-14,0,0,1,1,0,0,1,1
"1514",0.657025561432433,0.884060817804735,"OK",2024-01-15,0,1,1,1,1,1,1,1
"1515",0.495370899152662,0.62045388199438,"OK",2024-01-16,1,1,1,1,1,1,1,1
"1516",1.16841394723576,0.724559079627158,"OK",2024-01-17,0,1,1,1,0,0,1,0
"1517",0.518938807101387,0.638689739014862,"OK",2024-01-18,1,1,1,1,1,0,1,0
"1518",0.773677278270314,0.98124981860275,"OK",2024-01-19,0,1,1,1,1,1,1,1
"1519",0.531532096606077,0.628651446277013,"OK",2024-01-20,1,1,1,1,0,0,1,1
"1520",0.988890771377769,0.231478435373974,"OK",2024-01-21,1,0,1,1,0,0,1,1
"1521",0.33846374959145,0.213890366336027,"OK",2024-01-22,1,1,1,1,1,1,1,1
"1522",1.02277384806629,0.494242893999849,"OK",2024-01-23,0,1,1,1,0,1,1,0
"1523",1.21247501465274,0.648720658303729,"OK",2024-01-24,0,1,1,1,0,0,1,1
"1524",0.295117298205745,0.166869105981875,"OK",2024-01-25,1,1,1,1,1,0,1,0
"1525",NA,NA,"OK",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1526",0.0796573748599279,0.140155977150116,"OK",2024-01-27,1,1,1,1,1,1,1,1
"1527",1.44718626316644,1.25280163725769,"OK",2024-01-28,0,0,1,0,0,0,1,0
"1528",0.727460059940132,0.286849507045758,"OK",2024-01-29,1,1,1,1,1,0,1,0
"1529",2.24424706028184,0.631043839931368,"OK",2024-01-30,1,0,0,1,0,0,0,1
"1530",2.0104234154804,1.36177820779597,"OK",2024-01-31,1,0,1,0,1,0,1,0
"1531",0.651468197539059,0.521600303635504,"OK",2024-02-01,1,1,1,1,1,1,1,1
"1532",0.146125682621115,0.0798543501744122,"OK",2024-02-02,1,1,1,1,1,1,1,1
"1533",0.830678902364992,0.756612627868239,"OK",2024-02-03,1,1,1,0,0,0,1,1
"1534",0.110775812956289,0.0654235290267676,"OK",2024-02-04,1,1,1,1,1,1,1,1
"1535",1.40271647958396,0.26630111762816,"OK",2024-02-05,1,1,1,1,0,0,1,0
"1536",0.88554067635291,0.783813101544025,"OK",2024-02-06,1,1,1,0,1,0,1,0
"1537",0.027813663350032,0.048047100676313,"OK",2024-02-07,1,1,1,1,1,1,1,1
"1538",0.0753770568693163,0.0432452596706972,"OK",2024-02-08,1,1,1,1,1,1,1,1
"1539",NA,NA,"OK",2024-02-09,NA,NA,NA,NA,NA,NA,NA,NA
"1540",0.0161764676576912,0.0349178618745084,"OK",2024-02-10,1,1,1,1,1,1,1,1
"1541",0.0141745776533103,0.0313275534051091,"OK",2024-02-11,1,1,1,1,1,1,1,1
"1542",0.0469166936742906,0.0280789954800296,"OK",2024-02-12,1,1,1,1,1,1,1,1
"1543",1.21526187111703,1.66002774647787,"OK",2024-02-13,1,0,1,0,1,0,1,0
"1544",0.958035523358042,0.57427084668849,"OK",2024-02-14,1,1,1,0,1,0,1,0
"1545",0.00870039738116525,0.0201093187095247,"OK",2024-02-15,1,1,1,1,1,1,1,1
"1546",0.00893826810217417,0.0179617260196379,"OK",2024-02-16,1,1,1,1,1,1,1,1
"1547",NA,NA,"OK",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1548",NA,NA,"OK",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1549",NA,NA,"OK",2024-02-19,NA,NA,NA,NA,NA,NA,NA,NA
"1550",0.125033594952091,0.0113503394710513,"OK",2024-02-20,1,1,1,1,1,1,1,1
"1551",1.06957487025119,0.600832632010973,"OK",2024-02-21,1,0,1,0,1,0,1,0
"1552",0.0123828639763833,0.0089883134964135,"OK",2024-02-22,1,1,1,1,1,1,1,1
"1553",0.00310294011972093,0.00799189373166545,"OK",2024-02-23,1,1,1,1,1,1,1,1
"1554",0.00302692614071384,0.0071022732478807,"OK",2024-02-24,1,1,1,1,1,1,1,1
"1555",0.742454062566655,0.770042950084921,"OR",2024-01-14,0,1,1,1,1,1,1,1
"1556",0.441099533907723,0.334354349725382,"OR",2024-01-15,1,1,1,1,0,0,1,1
"1557",0.527337991443505,0.0323694513470926,"OR",2024-01-16,1,1,1,1,0,0,1,1
"1558",0.0868031751765372,0.0286050465232343,"OR",2024-01-17,1,1,1,1,1,1,1,1
"1559",0.139413721114191,0.0252483994004504,"OR",2024-01-18,1,1,1,1,1,1,1,1
"1560",0.064736250641862,0.0222606282438519,"OR",2024-01-19,1,1,1,1,1,0,1,0
"1561",1.1949153260258,1.72427457562293,"OR",2024-01-20,1,0,1,0,1,0,1,0
"1562",1.04003215814858,0.879085974441645,"OR",2024-01-21,1,0,1,0,0,1,1,0
"1563",1.07856025097492,0.885949865341265,"OR",2024-01-22,1,0,1,0,1,0,1,0
"1564",0.0497247255103676,0.0133171834423335,"OR",2024-01-23,1,1,1,1,1,1,1,1
"1565",0.00895588920410197,0.0116861601107772,"OR",2024-01-24,1,1,1,1,0,0,1,1
"1566",0.115589742522172,0.0102469399983406,"OR",2024-01-25,1,1,1,1,1,0,1,0
"1567",0.00967863718553678,0.00897844179858248,"OR",2024-01-26,1,1,1,1,1,1,1,1
"1568",0.0500271925507615,0.00786163093063307,"OR",2024-01-27,1,1,1,1,1,1,1,1
"1569",0.00691158693623353,0.00687937064170463,"OR",2024-01-28,1,1,1,1,1,1,1,1
"1570",1.09660217717558,0.619364254312844,"OR",2024-01-29,1,0,1,0,1,1,1,1
"1571",0.237024755680807,0.00525856123893805,"OR",2024-01-30,1,1,1,1,0,0,1,1
"1572",1.05698325732769,0.469823871236346,"OR",2024-01-31,1,0,1,0,1,1,1,1
"1573",0.0157548823223642,0.00401136451942421,"OR",2024-02-01,1,1,1,1,1,1,1,1
"1574",0.0225737022361201,0.00350113200321327,"OR",2024-02-02,1,1,1,1,1,1,1,1
"1575",0.00354872851737709,0.00305454291387199,"OR",2024-02-03,1,1,1,1,1,1,1,1
"1576",0.0629040438669352,0.00266390360204244,"OR",2024-02-04,1,1,1,1,1,1,1,1
"1577",0.0928017685461242,0.00232240345757123,"OR",2024-02-05,1,1,1,1,1,0,1,0
"1578",0.0705140504566739,0.00202402253311348,"OR",2024-02-06,1,1,1,1,1,1,1,1
"1579",0.0423551891333739,0.00176344710453326,"OR",2024-02-07,1,1,1,1,1,1,1,1
"1580",0.0873906691377279,0.00153599283252282,"OR",2024-02-08,1,1,1,1,1,0,1,0
"1581",0.01865111892342,0.00133753512390934,"OR",2024-02-09,1,1,1,1,0,0,1,1
"1582",0.0195977254216749,0.00116444624878865,"OR",2024-02-10,1,1,1,1,1,0,1,0
"1583",1.08844225601496,0.277644782210363,"OR",2024-02-11,1,0,1,0,1,1,1,1
"1584",1.07605718206245,0.320687733650421,"OR",2024-02-12,0,0,1,1,1,0,1,0
"1585",0.00549190842925586,0.000767420016811968,"OR",2024-02-13,1,1,1,1,1,1,1,1
"1586",0.0203842305051653,0.000667604430784077,"OR",2024-02-14,1,1,1,1,1,1,1,1
"1587",NA,NA,"OR",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1588",NA,NA,"OR",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1589",0.00921428036514468,0.00043914917954833,"OR",2024-02-17,1,1,1,1,1,1,1,1
"1590",0.0032817389698543,0.000381832769598539,"OR",2024-02-18,1,1,1,1,1,1,1,1
"1591",0.00889438788371555,0.000331964095624465,"OR",2024-02-19,1,1,1,1,1,1,1,1
"1592",0.00120917215843684,0.00028858272940606,"OR",2024-02-20,1,1,1,1,1,1,1,1
"1593",0.00754422184413001,0.000250850553253139,"OR",2024-02-21,1,1,1,1,1,1,1,1
"1594",0.00237180705620907,0.000218036497925661,"OR",2024-02-22,1,1,1,1,1,1,1,1
"1595",NA,NA,"OR",2024-02-23,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.0002030669255015,0.000164694823582151,"OR",2024-02-24,1,1,1,1,1,1,1,1
"1597",1.34756016089521,0.460536119818521,"PA",2024-01-14,0,0,1,1,1,0,1,0
"1598",0.78365590773617,0.133287577590506,"PA",2024-01-15,1,1,1,1,0,0,1,1
"1599",0.75859922075197,0.217964840517608,"PA",2024-01-16,1,1,1,1,0,0,1,1
"1600",1.22673157806787,0.0886329220790022,"PA",2024-01-17,1,1,1,1,0,0,1,0
"1601",0.933230902179324,0.0860977898751118,"PA",2024-01-18,1,1,1,1,0,0,1,1
"1602",0.653407069609447,0.260047450770133,"PA",2024-01-19,1,1,1,1,1,0,1,0
"1603",0.155272716393278,0.0122969714559645,"PA",2024-01-20,1,1,1,1,0,0,1,1
"1604",1.08515457363423,0.889870865735144,"PA",2024-01-21,1,0,1,0,1,1,1,1
"1605",1.52736940380792,0.190793999084555,"PA",2024-01-22,0,1,1,1,0,0,1,0
"1606",0.784093909818315,0.00803163978843834,"PA",2024-01-23,1,1,1,1,0,0,1,1
"1607",0.524949864088879,0.155889629926702,"PA",2024-01-24,1,1,1,1,0,1,0,1
"1608",1.53324942226902,0.233439466721342,"PA",2024-01-25,1,1,1,0,0,0,1,0
"1609",0.0487203745810452,0.00520937061719136,"PA",2024-01-26,1,1,1,1,1,1,1,1
"1610",0.0845110303065595,0.00450344462838015,"PA",2024-01-27,1,1,1,1,1,0,1,0
"1611",0.0107121356889366,0.00389093526988567,"PA",2024-01-28,1,1,1,1,1,1,1,1
"1612",0.451253049445798,0.00335993637937628,"PA",2024-01-29,1,1,1,1,1,0,1,0
"1613",0.253265869315305,0.00289996756856733,"PA",2024-01-30,1,1,1,1,0,0,1,0
"1614",1.45134972826578,0.213576037224534,"PA",2024-01-31,1,0,0,0,1,0,0,0
"1615",0.0709390866596034,0.00215742609417914,"PA",2024-02-01,1,1,1,1,1,1,1,1
"1616",0.0604562417665535,0.00185971300453201,"PA",2024-02-02,1,1,1,1,1,1,1,1
"1617",0.0126769902820096,0.00160250600878565,"PA",2024-02-03,1,1,1,1,1,1,1,1
"1618",0.0650318161577223,0.00138041465955414,"PA",2024-02-04,1,1,1,1,1,1,1,1
"1619",0.611471369101479,0.0808251255669874,"PA",2024-02-05,1,1,1,1,1,1,1,1
"1620",0.065440538439587,0.00102339551510764,"PA",2024-02-06,1,1,1,1,1,1,1,1
"1621",0.075460010111949,0.000880822778345071,"PA",2024-02-07,1,1,1,1,1,1,1,1
"1622",1.86394427242853,0.243387160668993,"PA",2024-02-08,0,0,0,1,0,0,0,1
"1623",1.73699953671308,0.205417877714893,"PA",2024-02-09,0,0,0,1,0,0,0,1
"1624",0.0332025371512239,0.000560850961737843,"PA",2024-02-10,1,1,1,1,1,1,1,1
"1625",0.00886552166207805,0.000482320615327936,"PA",2024-02-11,1,1,1,1,1,1,1,1
"1626",0.799478896961245,0.0815539774894884,"PA",2024-02-12,0,1,1,1,0,0,1,1
"1627",0.0324735619873344,0.000356540801156055,"PA",2024-02-13,1,1,1,1,1,1,1,1
"1628",1.12930905957564,0.122816017194272,"PA",2024-02-14,1,0,1,0,1,0,1,0
"1629",0.00977695375354262,0.000263422933351959,"PA",2024-02-15,1,1,1,1,1,1,1,1
"1630",1.16330137324121,0.151444273353514,"PA",2024-02-16,1,0,1,0,1,0,1,0
"1631",0.000423972827460099,0.000194541976465249,"PA",2024-02-17,1,1,1,1,1,1,1,1
"1632",0.0021366337603444,0.00016716147721481,"PA",2024-02-18,1,1,1,1,1,1,1,1
"1633",0.0139291730384547,0.000143623969201691,"PA",2024-02-19,1,1,1,1,1,1,1,1
"1634",0.00834658835105831,0.000123392708084774,"PA",2024-02-20,1,1,1,1,1,1,1,1
"1635",0.0317509614450642,0.000106005312336552,"PA",2024-02-21,1,1,1,1,1,1,1,1
"1636",0.0159241640221247,9.1063592936283e-05,"PA",2024-02-22,1,1,1,1,1,1,1,1
"1637",1.26531563076714,0.180085537277299,"PA",2024-02-23,1,0,1,0,1,0,1,0
"1638",0.000380491478256351,6.71937296777785e-05,"PA",2024-02-24,1,1,1,1,1,1,1,1
"1639",0.0581487139425956,0.0362034553776668,"PR",2024-01-14,1,1,1,1,1,0,1,0
"1640",1.94288340098612,0.231337334509229,"PR",2024-01-15,0,1,1,1,0,0,1,0
"1641",5.78475502369112,0.0773752654785712,"PR",2024-01-16,0,0,0,0,0,0,0,0
"1642",4.84183394705777,0.0681930392545095,"PR",2024-01-17,0,0,1,0,0,0,1,0
"1643",3.348091114351,0.086364868073423,"PR",2024-01-18,0,0,1,1,0,0,1,0
"1644",1.76878274453924,0.0198330466098656,"PR",2024-01-19,1,0,1,1,1,0,0,0
"1645",0.337902492763039,0.0175255711729986,"PR",2024-01-20,1,1,1,1,1,0,1,0
"1646",NA,NA,"PR",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1647",3.76615052102665,0.0570987369018455,"PR",2024-01-22,0,0,1,1,0,0,1,0
"1648",1.65328725759583,0.0956114995045067,"PR",2024-01-23,0,1,1,1,0,0,1,0
"1649",0.6723939570047,0.260687206977656,"PR",2024-01-24,1,1,1,1,1,1,1,1
"1650",1.15841548453724,0.0887225042964007,"PR",2024-01-25,1,1,1,1,0,0,1,0
"1651",0.898459390258227,0.212972217654861,"PR",2024-01-26,1,1,1,1,0,0,1,0
"1652",0.479889841292629,0.184914962202777,"PR",2024-01-27,1,1,1,1,0,0,1,0
"1653",NA,NA,"PR",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1654",2.1727208160618,0.00554088197145105,"PR",2024-01-29,0,0,1,1,0,0,1,1
"1655",1.1691237427691,0.0851468502147612,"PR",2024-01-30,1,1,1,1,0,0,1,0
"1656",0.539368490919475,0.00425826076840817,"PR",2024-01-31,1,1,1,1,1,1,1,1
"1657",0.517939145813974,0.00373011381843874,"PR",2024-02-01,1,1,1,1,0,0,1,1
"1658",1.25527437682342,0.21304845767347,"PR",2024-02-02,1,1,0,1,0,0,0,0
"1659",0.0602107018960668,0.00285824674652383,"PR",2024-02-03,1,1,1,1,1,1,1,1
"1660",NA,NA,"PR",2024-02-04,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.671259988108862,0.0691926448791163,"PR",2024-02-05,1,1,1,1,1,0,1,0
"1662",1.05267540051639,0.00191141649324973,"PR",2024-02-06,1,1,1,1,0,0,1,0
"1663",0.393564808799636,0.00167033985500127,"PR",2024-02-07,1,1,1,1,1,1,1,1
"1664",0.0120738218514486,0.00145922088446833,"PR",2024-02-08,1,1,1,1,1,1,1,1
"1665",0.170115883273957,0.00127442342619477,"PR",2024-02-09,1,1,1,1,0,0,1,1
"1666",NA,NA,"PR",2024-02-10,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.0459571479361419,0.000847698134134324,"PR",2024-02-12,1,1,1,1,0,0,1,1
"1669",NA,NA,"PR",2024-02-13,NA,NA,NA,NA,NA,NA,NA,NA
"1670",0.00126740405539663,0.000645256090878964,"PR",2024-02-14,1,1,1,1,1,1,1,1
"1671",NA,NA,"PR",2024-02-15,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-02-16,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-02-19,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.0113804403872713,0.000283525586001239,"PR",2024-02-20,1,1,1,1,1,1,1,1
"1677",0.0103189523633505,0.000247111536291473,"PR",2024-02-21,1,1,1,1,1,0,1,0
"1678",0.0751014568163642,0.000215355670985688,"PR",2024-02-22,1,1,1,1,1,1,1,1
"1679",0.0181629519146391,0.000187666286394683,"PR",2024-02-23,1,1,1,1,1,1,1,1
"1680",0.000476137423287087,0.000163525967371826,"PR",2024-02-24,1,1,1,1,1,1,1,1
"1681",0.153663502988856,0.0177889275576074,"RI",2024-01-14,1,1,1,1,1,0,1,0
"1682",0.0400905042410654,0.0155958236715131,"RI",2024-01-15,1,1,1,1,1,1,1,1
"1683",0.340941344778342,0.0136598425505804,"RI",2024-01-16,1,1,1,1,0,0,1,1
"1684",0.482539257879517,0.143738221291282,"RI",2024-01-17,1,1,1,1,0,1,1,0
"1685",0.640587626267768,0.0104509966399483,"RI",2024-01-18,1,1,1,1,0,0,1,1
"1686",0.0243944294140817,0.00913019436791691,"RI",2024-01-19,1,1,1,1,1,1,1,1
"1687",0.0746699861767582,0.00797033400651937,"RI",2024-01-20,1,1,1,1,1,1,1,1
"1688",0.0223437036845261,0.00695293781077342,"RI",2024-01-21,1,1,1,1,1,1,1,1
"1689",0.460671808013741,0.00606143680029464,"RI",2024-01-22,1,1,1,1,1,1,1,1
"1690",0.191148924377775,0.00528101360040059,"RI",2024-01-23,1,1,1,1,1,1,1,1
"1691",0.0750316726144268,0.00459845041294816,"RI",2024-01-24,1,1,1,1,1,1,1,1
"1692",0.329390890762785,0.00400198372566132,"RI",2024-01-25,1,1,1,1,0,0,1,1
"1693",0.249768999160424,0.00348116688788752,"RI",2024-01-26,1,1,1,1,0,0,1,1
"1694",0.0297198106923246,0.00302674127837927,"RI",2024-01-27,1,1,1,1,1,1,1,1
"1695",0.0639826533549992,0.00263051646050724,"RI",2024-01-28,1,1,1,1,1,0,1,0
"1696",0.113334053791541,0.00228525945493454,"RI",2024-01-29,1,1,1,1,1,1,1,1
"1697",0.154132583397425,0.00198459305145626,"RI",2024-01-30,1,1,1,1,1,1,1,1
"1698",0.0632761686705197,0.00172290292267932,"RI",2024-01-31,1,1,1,1,1,1,1,1
"1699",0.107155240351529,0.00149525318505052,"RI",2024-02-01,1,1,1,1,0,0,1,1
"1700",0.024520066413556,0.00129730997052549,"RI",2024-02-02,1,1,1,1,1,1,1,1
"1701",0.00972124405611616,0.00112527251864312,"RI",2024-02-03,1,1,1,1,1,1,1,1
"1702",0.0231384475113584,0.000975811268370927,"RI",2024-02-04,1,1,1,1,1,1,1,1
"1703",0.0640749884353157,0.000846012416973755,"RI",2024-02-05,1,1,1,1,1,1,1,1
"1704",0.835669359813152,0.102197589550885,"RI",2024-02-06,0,1,1,1,0,0,1,1
"1705",0.02065690405229,0.000635533880604361,"RI",2024-02-07,1,1,1,1,1,1,1,1
"1706",0.00503930905924217,0.000550686431709974,"RI",2024-02-08,1,1,1,1,1,1,1,1
"1707",0.00733131075246646,0.000477091970493727,"RI",2024-02-09,1,1,1,1,1,1,1,1
"1708",0.00233367834793684,0.000413273971090144,"RI",2024-02-10,1,1,1,1,1,1,1,1
"1709",0.00890291085505152,0.000357946362757992,"RI",2024-02-11,1,1,1,1,1,1,1,1
"1710",0.0162494610494009,0.000309989627508891,"RI",2024-02-12,1,1,1,1,1,1,1,1
"1711",0.000151702688704604,0.000268429764379291,"RI",2024-02-13,1,1,1,1,1,1,1,1
"1712",0.00446480931752882,0.000232419803255005,"RI",2024-02-14,1,1,1,1,1,1,1,1
"1713",0.00704129525226772,0.000201223580785618,"RI",2024-02-15,1,1,1,1,1,1,1,1
"1714",1.28943690153106,0.393090130096786,"RI",2024-02-16,0,0,1,1,0,0,1,1
"1715",0.00063785284593993,0.000150798173069731,"RI",2024-02-17,1,1,1,1,1,1,1,1
"1716",0.000240656722245641,0.000130531340343196,"RI",2024-02-18,1,1,1,1,1,1,1,1
"1717",0.000135184674211072,0.000112982542431018,"RI",2024-02-19,1,1,1,1,1,1,1,1
"1718",0.00104557944075308,9.77887159769347e-05,"RI",2024-02-20,1,1,1,1,1,1,1,1
"1719",0.0029456056446391,8.46349636234046e-05,"RI",2024-02-21,1,1,1,1,1,1,1,1
"1720",1.36549463227902,0.396498258549494,"RI",2024-02-22,1,0,1,0,1,0,1,0
"1721",0.00142565734899251,6.33918211774289e-05,"RI",2024-02-23,1,1,1,1,1,1,1,1
"1722",4.13374623423335e-05,5.48605636567743e-05,"RI",2024-02-24,1,1,1,1,1,1,1,1
"1723",NA,NA,"SC",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1724",0.917698637887398,1.26606703312318,"SC",2024-01-15,0,1,1,1,0,0,1,1
"1725",0.408814518402604,0.112382733305578,"SC",2024-01-16,1,1,1,1,1,1,1,1
"1726",NA,NA,"SC",2024-01-17,NA,NA,NA,NA,NA,NA,NA,NA
"1727",0.569353180757398,0.343791431112144,"SC",2024-01-18,1,1,1,1,1,0,1,0
"1728",0.766692357198511,0.730606787598551,"SC",2024-01-19,1,1,1,0,1,0,1,0
"1729",NA,NA,"SC",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-01-21,NA,NA,NA,NA,NA,NA,NA,NA
"1731",0.229914519688944,0.0614491563103341,"SC",2024-01-22,1,1,1,1,1,1,1,1
"1732",0.116925107494068,0.0552971391265066,"SC",2024-01-23,1,1,1,1,1,1,1,1
"1733",1.10122820298215,1.50912717594828,"SC",2024-01-24,1,0,1,0,1,0,1,0
"1734",0.497231170011182,0.291042413365309,"SC",2024-01-25,1,1,1,1,0,0,1,1
"1735",0.224254937522303,0.0400043782726752,"SC",2024-01-26,1,1,1,1,1,0,1,0
"1736",NA,NA,"SC",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1737",1.16039967626922,1.58852328993624,"SC",2024-01-28,0,0,1,1,0,0,1,1
"1738",0.175348040753206,0.0286586326955643,"SC",2024-01-29,1,1,1,1,1,1,1,1
"1739",0.106532868191286,0.0255933532021708,"SC",2024-01-30,1,1,1,1,1,1,1,1
"1740",0.0476358151411216,0.022835547921122,"SC",2024-01-31,1,1,1,1,1,1,1,1
"1741",0.0383337804707178,0.0203576744352824,"SC",2024-02-01,1,1,1,1,1,1,1,1
"1742",0.938987031891754,0.577323282245185,"SC",2024-02-02,1,1,1,0,1,0,1,0
"1743",NA,NA,"SC",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1744",0.00688809684801937,0.0143570109257622,"SC",2024-02-04,1,1,1,1,1,1,1,1
"1745",2.07358503109717,0.699859401059946,"SC",2024-02-05,0,0,1,1,0,0,1,1
"1746",0.0558394944977192,0.0113359061942155,"SC",2024-02-06,1,1,1,1,1,1,1,1
"1747",1.89443925183847,0.88765785872904,"SC",2024-02-07,0,0,1,0,1,0,1,0
"1748",0.844039823852383,0.361564697445139,"SC",2024-02-08,0,1,1,1,0,0,1,1
"1749",0.0307136928004526,0.00791826388352642,"SC",2024-02-09,1,1,1,1,1,1,1,1
"1750",0.00445672433155057,0.00701840515330343,"SC",2024-02-10,1,1,1,1,1,1,1,1
"1751",NA,NA,"SC",2024-02-11,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.107603883218202,0.00550637420026917,"SC",2024-02-12,1,1,1,1,1,0,1,0
"1753",0.0564181675062539,0.00487428251253233,"SC",2024-02-13,1,1,1,1,1,1,1,1
"1754",0.0096099012391038,0.00431313514681775,"SC",2024-02-14,1,1,1,1,1,1,1,1
"1755",0.0250998975598506,0.00381526344882642,"SC",2024-02-15,1,1,1,1,0,0,1,0
"1756",0.0287870106541121,0.00337377621940495,"SC",2024-02-16,1,1,1,1,1,1,1,1
"1757",NA,NA,"SC",2024-02-17,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-02-18,NA,NA,NA,NA,NA,NA,NA,NA
"1759",0.0293875979089369,0.00232893527724295,"SC",2024-02-19,1,1,1,1,1,1,1,1
"1760",0.0149063526774147,0.00205727402282512,"SC",2024-02-20,1,1,1,1,1,1,1,1
"1761",0.00812113315472858,0.00181691975962272,"SC",2024-02-21,1,1,1,1,1,1,1,1
"1762",0.00356004544902966,0.00160434075938539,"SC",2024-02-22,1,1,1,1,1,1,1,1
"1763",0.000738459897725044,0.00141638957847384,"SC",2024-02-23,1,1,1,1,1,1,1,1
"1764",NA,NA,"SC",2024-02-24,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-01-14,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-01-15,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0847513862542815,0.170975887729189,"SD",2024-01-16,1,1,1,1,0,0,1,1
"1768",1.96184732110536,1.05493072098014,"SD",2024-01-17,1,0,0,1,1,0,0,0
"1769",NA,NA,"SD",2024-01-18,NA,NA,NA,NA,NA,NA,NA,NA
"1770",0.0527603764278466,0.129816799312883,"SD",2024-01-19,1,1,1,1,1,1,1,1
"1771",NA,NA,"SD",2024-01-20,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.317530525047862,0.107072138406259,"SD",2024-01-21,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2024-01-22,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-01-23,NA,NA,NA,NA,NA,NA,NA,NA
"1775",NA,NA,"SD",2024-01-24,NA,NA,NA,NA,NA,NA,NA,NA
"1776",NA,NA,"SD",2024-01-25,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-01-26,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-01-27,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-01-28,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2024-01-29,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-01-30,NA,NA,NA,NA,NA,NA,NA,NA
"1782",1.24184772843186,1.71872912654288,"SD",2024-01-31,1,0,0,1,1,0,0,1
"1783",1.14638067282613,0.882743531212254,"SD",2024-02-01,1,0,0,1,1,0,0,1
"1784",NA,NA,"SD",2024-02-02,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-02-03,NA,NA,NA,NA,NA,NA,NA,NA
"1786",0.00983821704309812,0.023612245494768,"SD",2024-02-04,1,1,1,1,1,1,1,1
"1787",1.16591393462363,0.883172382605648,"SD",2024-02-05,1,0,1,0,1,0,1,0
"1788",1.19930323186014,0.90586555380185,"SD",2024-02-06,1,0,0,1,0,1,0,1
"1789",NA,NA,"SD",2024-02-07,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-02-08,NA,NA,NA,NA,NA,NA,NA,NA
