"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"274",0.855677895933029,0.107370710133887,"CT",2022-07-24,1,1,1,1,1,1,0,1,0,1
"275",2.47592924026416,0.167971863186825,"CT",2022-07-25,1,0,0,1,1,1,0,0,0,1
"276",4.55787759706105,0.18706916333425,"CT",2022-07-26,0,0,0,0,1,0,0,0,0,1
"277",1.33564242813628,0.14279882423278,"CT",2022-07-27,1,1,1,0,1,1,0,0,0,1
"278",2.96607312931501,0.167877282354705,"CT",2022-07-28,1,0,0,1,1,1,0,0,0,1
"279",2.11046621620809,0.176015497102679,"CT",2022-07-29,1,1,0,0,1,1,0,0,0,1
"280",0.947028805291558,0.0989785870454029,"CT",2022-07-30,0,1,1,1,1,0,0,0,1,1
"281",0.993081772542572,0.131241220652859,"CT",2022-07-31,0,1,1,1,1,0,1,0,1,1
"282",2.12974615031431,0.00774678425179577,"CT",2022-08-01,1,0,0,1,1,1,0,0,1,1
"283",1.06444140181308,0.0948621928336963,"CT",2022-08-02,1,1,1,1,1,1,0,0,0,1
"284",0.743344975746294,0.0652007616543521,"CT",2022-08-03,1,1,1,1,1,1,0,0,0,1
"285",2.25534788863452,0.123418587799899,"CT",2022-08-04,1,0,0,1,1,1,0,0,0,1
"286",2.22689374940647,0.120522954404169,"CT",2022-08-05,1,0,0,1,1,1,0,0,1,1
"287",5.02517101540123,0.171415139917511,"CT",2022-08-06,1,0,0,1,1,1,0,0,0,1
"288",4.44974764706557,0.176741468164998,"CT",2022-08-07,1,0,0,1,1,1,0,0,0,1
"289",1.65964561806887,0.106358361134749,"CT",2022-08-08,1,1,0,1,1,1,0,0,1,1
"290",1.98270051316388,0.116351978555667,"CT",2022-08-09,1,0,0,1,1,1,0,0,0,1
"291",0.835657045750513,0.0789859194159844,"CT",2022-08-10,1,1,1,0,1,1,1,1,1,1
"292",2.37485378667789,0.105915363263134,"CT",2022-08-11,1,0,0,1,1,1,0,0,0,1
"293",2.4231853124466,0.124949999603924,"CT",2022-08-12,1,0,0,1,1,1,0,0,0,1
"294",0.957961986720572,0.0763852008341395,"CT",2022-08-13,1,1,1,0,1,1,0,0,1,1
"295",0.461448880202426,0.254360345732349,"DC",2022-07-03,1,1,1,1,1,1,1,1,1,1
"296",0.139034828307033,0.115069016412573,"DC",2022-07-04,1,1,1,1,1,1,0,0,1,1
"297",1.47322788777259,0.255164921246422,"DC",2022-07-05,0,1,1,1,1,1,0,0,1,1
"298",0.738036068248067,0.2495797643054,"DC",2022-07-06,1,1,1,1,1,1,0,0,0,1
"299",1.20534155422142,0.245935030162573,"DC",2022-07-07,1,1,1,1,1,1,0,0,1,1
"300",1.51434421144941,0.198413883756702,"DC",2022-07-08,1,1,1,0,1,1,0,0,0,1
"301",0.932105255221654,0.214108376953925,"DC",2022-07-09,1,1,1,1,1,1,0,0,0,1
"302",2.47411885321574,0.256185443022439,"DC",2022-07-10,1,0,1,0,1,1,1,0,0,1
"303",1.39375521179312,0.246661946115713,"DC",2022-07-11,1,1,1,1,1,1,0,0,0,1
"304",1.50712161321432,0.187852669758996,"DC",2022-07-12,0,0,1,1,1,0,0,0,0,1
"305",1.14958697576442,0.162647491422829,"DC",2022-07-13,1,1,1,1,1,1,0,1,0,1
"306",2.57767965440074,0.153893119043445,"DC",2022-07-14,1,0,0,1,1,1,0,0,0,1
"307",0.883598466463558,0.109990061549867,"DC",2022-07-15,1,1,1,1,1,1,0,0,1,1
"308",0.700698623062626,0.0525388662407504,"DC",2022-07-16,1,1,1,1,1,1,0,0,1,1
"309",0.42967762033854,0.130296519962084,"DC",2022-07-17,1,1,1,1,1,1,1,1,1,1
"310",0.650230937117481,0.174891492417617,"DC",2022-07-18,1,1,1,1,1,1,1,0,0,1
"311",0.824680545273104,0.21681839792139,"DC",2022-07-19,1,1,1,1,1,1,0,0,1,1
"312",0.617050677506598,0.175049474649666,"DC",2022-07-20,1,1,1,1,1,1,0,0,0,1
"313",1.32446798465858,0.223186722582841,"DC",2022-07-21,1,1,0,1,1,1,0,0,1,1
"314",1.51237781002872,0.222982959874105,"DC",2022-07-22,1,0,0,1,1,1,0,0,1,1
"315",0.560585826764432,0.140007980356825,"DC",2022-07-23,1,1,1,1,1,1,0,0,1,1
"316",1.35799802738737,0.191196112045739,"DC",2022-07-24,0,1,1,1,1,0,0,0,0,1
"317",0.282261733930037,0.0314357177413689,"DC",2022-07-25,1,1,1,1,1,1,1,1,1,1
"318",0.0242165828803868,0.0297699358851324,"DC",2022-07-26,1,1,1,1,1,1,0,0,1,1
"319",0.508018276476213,0.194780475961427,"DC",2022-07-27,1,1,1,1,1,1,0,0,1,1
"320",0.330087102756795,0.111088778421645,"DC",2022-07-28,1,1,1,1,1,1,1,1,1,1
"321",0.808007885294624,0.161981889126936,"DC",2022-07-29,1,1,1,1,1,1,0,0,0,1
"322",0.35366111133445,0.122788516331647,"DC",2022-07-30,1,1,1,1,1,1,0,0,1,1
"323",0.56274929161277,0.0227940010195854,"DC",2022-07-31,1,1,1,1,1,1,1,1,1,1
"324",0.923658679561773,0.162995834232817,"DC",2022-08-01,1,0,1,1,1,1,0,0,1,1
"325",3.8109287480004,0.243740681794904,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"326",3.9027222789565,0.380250315018082,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"327",0.293726812367739,0.0184968079020076,"DC",2022-08-04,1,1,1,1,1,1,1,1,1,1
"328",2.14791564230671,0.507858091789639,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"329",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.386623754679815,0.109420528529618,"DC",2022-08-07,1,1,1,1,1,1,0,0,1,1
"331",0.49604970796347,0.0836818753886091,"DC",2022-08-08,1,1,1,1,1,1,0,0,1,1
"332",0.070346319597808,0.014300167343775,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"333",1.36973768499278,0.184050896041198,"DC",2022-08-10,1,0,0,1,1,1,1,1,1,1
"334",2.63468984552845,0.201298857486868,"DC",2022-08-11,1,0,0,1,0,1,0,0,1,0
"335",0.322721148533686,0.0609338242108434,"DC",2022-08-12,1,1,1,1,1,1,1,1,1,1
"336",1.20681332784704,0.14043438949545,"DC",2022-08-13,1,1,0,1,0,1,0,0,1,0
"337",1.56171342485498,0.336832678520432,"DE",2022-07-03,0,1,1,0,1,0,0,1,0,1
"338",0.182278226341595,0.114367255615379,"DE",2022-07-04,1,1,1,1,1,1,1,1,1,1
"339",0.912785791962219,0.295072876205135,"DE",2022-07-05,0,1,1,1,1,0,1,0,0,1
"340",1.17389509892445,0.263474577497442,"DE",2022-07-06,1,0,1,0,1,1,0,1,0,1
"341",1.87711272080875,0.244104597545032,"DE",2022-07-07,0,1,1,0,1,0,0,0,0,1
"342",1.05225520726944,0.293443612184572,"DE",2022-07-08,0,1,1,1,1,0,0,0,0,1
"343",1.86766393612867,0.127171231286255,"DE",2022-07-09,1,1,0,0,1,1,1,0,0,1
"344",0.836261491423794,0.176902148131368,"DE",2022-07-10,1,1,1,1,1,1,0,0,0,1
"345",1.58839156818366,0.25825214696595,"DE",2022-07-11,0,1,1,1,1,0,0,0,0,1
"346",1.74467652233977,0.168136027130378,"DE",2022-07-12,1,1,0,0,1,0,0,0,0,1
"347",1.42922891320243,0.281839902111792,"DE",2022-07-13,0,1,1,1,0,0,0,1,0,0
"348",1.38508012227562,0.251909447013682,"DE",2022-07-14,0,1,1,1,1,0,0,0,1,1
"349",1.32866905732778,0.204119793806448,"DE",2022-07-15,1,1,1,1,1,1,0,0,0,1
"350",0.959260206901787,0.132571418791517,"DE",2022-07-16,1,1,1,1,1,1,1,0,0,1
"351",2.08986844925337,0.262592600085395,"DE",2022-07-17,1,1,0,0,1,1,0,1,0,1
"352",1.30759417384758,0.225222491317232,"DE",2022-07-18,1,1,1,0,1,1,0,0,0,1
"353",1.80633523254962,0.308065373608709,"DE",2022-07-19,1,0,0,1,1,1,1,0,0,1
"354",1.1096086457055,0.0265127818773334,"DE",2022-07-20,1,1,0,1,1,1,0,0,1,1
"355",1.08466944953093,0.154544511444298,"DE",2022-07-21,0,1,1,1,1,0,0,0,0,1
"356",2.17960327723978,0.254841291327784,"DE",2022-07-22,1,0,0,1,1,1,0,0,0,1
"357",1.09013755095615,0.0692845658136944,"DE",2022-07-23,1,1,0,1,1,1,0,0,1,1
"358",1.20276655944233,0.182473612361621,"DE",2022-07-24,0,1,1,1,1,0,0,0,1,1
"359",1.84865131042773,0.0940712188239045,"DE",2022-07-25,1,0,1,1,1,1,0,0,0,1
"360",0.756999429628581,0.171301927664081,"DE",2022-07-26,1,1,1,1,1,1,1,0,0,1
"361",1.01127915273577,0.2061612305331,"DE",2022-07-27,1,0,1,1,1,1,1,1,1,1
"362",1.01223718203334,0.0779206196558517,"DE",2022-07-28,1,1,1,1,1,1,0,0,0,1
"363",0.76661982382044,0.154104366481156,"DE",2022-07-29,1,1,1,1,1,1,0,0,0,1
"364",0.618991370285033,0.0948851140714413,"DE",2022-07-30,1,1,1,1,1,1,0,0,1,1
"365",1.07671386181072,0.068185990545688,"DE",2022-07-31,1,0,1,1,1,1,1,0,0,1
"366",0.846162512920449,0.156020602563157,"DE",2022-08-01,1,1,1,1,1,1,0,1,0,1
"367",0.361311314787758,0.0769702972974862,"DE",2022-08-02,1,1,1,1,1,1,0,0,1,1
"368",1.46816474577019,0.0561723600919065,"DE",2022-08-03,0,0,1,1,1,0,0,1,1,1
"369",0.630241956803283,0.110873999448425,"DE",2022-08-04,1,1,1,1,1,1,0,0,1,1
"370",1.41013526230729,0.153514806281406,"DE",2022-08-05,1,0,0,1,1,1,0,0,1,1
"371",0.922720337073704,0.145830916097243,"DE",2022-08-06,1,0,1,1,1,1,0,0,1,1
"372",0.852546920190301,0.135522256613617,"DE",2022-08-07,1,1,1,1,1,1,1,1,1,1
"373",0.568933969617589,0.090568335002575,"DE",2022-08-08,1,1,1,1,1,1,0,1,0,1
"374",0.879956940651867,0.106505569851645,"DE",2022-08-09,1,1,1,0,1,1,0,1,0,1
"375",0.401124418480668,0.00564563640275522,"DE",2022-08-10,1,1,1,1,1,1,0,0,1,1
"376",1.28620060063762,0.176420316715651,"DE",2022-08-11,1,0,0,1,1,1,0,0,1,1
"377",0.473535111025929,0.112472746649943,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"378",0.923594262422612,0.29277406869626,"DE",2022-08-13,1,0,0,1,1,1,0,0,1,1
"379",4.81071492522629,0.275650914637485,"FL",2022-07-03,1,1,0,0,1,0,0,0,0,1
"380",2.13005905623451,0.354159391398031,"FL",2022-07-04,1,1,0,1,1,1,0,0,1,1
"381",19.4366585030742,0.277816581718226,"FL",2022-07-05,0,1,0,0,0,0,0,0,0,0
"382",22.7539472426484,0.264189979572246,"FL",2022-07-06,0,0,0,0,0,0,0,0,0,0
"383",9.96237008725604,0.265268820579341,"FL",2022-07-07,0,1,0,0,0,0,0,0,0,0
"384",13.5154667028398,0.250744250315938,"FL",2022-07-08,1,1,0,0,1,0,0,0,0,1
"385",6.07657960797974,0.25003966444628,"FL",2022-07-09,1,0,1,1,0,0,0,0,0,0
"386",9.89041133103937,0.272265498767376,"FL",2022-07-10,1,0,1,0,0,0,0,0,0,0
"387",10.2927481650018,0.235877919608896,"FL",2022-07-11,0,0,0,0,0,0,0,0,0,0
"388",8.96440956811695,0.245943417974761,"FL",2022-07-12,0,0,1,0,1,0,0,0,0,1
"389",3.75532995279903,0.231376938313908,"FL",2022-07-13,0,1,1,0,1,0,0,0,0,1
"390",10.4380167361093,0.237858509035907,"FL",2022-07-14,0,0,1,0,1,0,0,0,0,1
"391",10.5768773763342,0.266887523749819,"FL",2022-07-15,0,0,0,0,0,0,0,0,0,0
"392",8.76703717410257,0.199666461928088,"FL",2022-07-16,1,0,0,0,1,1,0,0,0,1
"393",7.71838936043689,0.176754161391296,"FL",2022-07-17,0,1,0,0,1,0,0,0,0,1
"394",7.49418979793783,0.203233288090756,"FL",2022-07-18,0,1,1,0,1,0,0,0,0,1
"395",10.8095510818303,0.183781070403666,"FL",2022-07-19,1,1,0,0,0,0,0,0,0,0
"396",3.51879758268821,0.180017341049615,"FL",2022-07-20,1,0,1,1,0,1,0,0,0,0
"397",5.64004419201137,0.161650440939333,"FL",2022-07-21,1,1,0,0,1,0,0,0,0,1
"398",6.68337257567765,0.175148821824105,"FL",2022-07-22,0,1,1,0,0,1,0,0,0,0
"399",7.81688108854566,0.182935006594358,"FL",2022-07-23,0,0,1,0,1,0,0,0,0,1
"400",5.83550474121324,0.158322549851974,"FL",2022-07-24,1,1,0,0,0,1,0,0,0,0
"401",9.05602937914978,0.152501036518182,"FL",2022-07-25,0,1,0,0,1,0,0,0,0,1
"402",2.98476827079035,0.145849528683166,"FL",2022-07-26,0,0,1,1,1,0,0,0,0,1
"403",93.1899118725148,0.28830591746441,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,1
"404",3.39137136271599,0.145095253339372,"FL",2022-07-28,0,1,1,0,1,0,0,0,0,1
"405",3.08523095332141,0.16075780443088,"FL",2022-07-29,1,1,1,1,0,1,0,0,0,0
"406",3.45097435953501,0.139243233666862,"FL",2022-07-30,1,1,1,0,1,0,0,0,0,1
"407",4.31918515486659,0.145788862322152,"FL",2022-07-31,0,1,1,0,1,0,1,0,0,1
"408",8.23575458025549,0.154638523208703,"FL",2022-08-01,0,0,0,0,0,1,0,0,1,0
"409",5.03366459176675,0.164223830104471,"FL",2022-08-02,0,1,0,1,0,0,0,0,0,0
"410",2.13848409920809,0.136849705515012,"FL",2022-08-03,1,1,1,1,1,1,0,1,0,1
"411",2.11649198148882,0.102124203025545,"FL",2022-08-04,1,1,1,0,1,1,0,0,0,1
"412",7.17381193362838,0.161539540751298,"FL",2022-08-05,0,0,0,0,1,0,0,0,1,1
"413",0.959342624192302,0.117370489638008,"FL",2022-08-06,1,1,1,1,1,1,1,1,1,1
"414",3.94342551631736,0.167704717313448,"FL",2022-08-07,1,0,0,1,1,1,0,0,0,1
"415",2.82778275162719,0.136556922663888,"FL",2022-08-08,0,1,1,0,1,0,0,0,0,1
"416",1.56506833629565,0.10407028483105,"FL",2022-08-09,1,1,1,1,1,1,0,0,0,1
"417",2.02889515601268,0.101253211790157,"FL",2022-08-10,1,1,1,0,1,0,0,0,0,1
"418",14.2859763380506,0.15195054717587,"FL",2022-08-11,1,0,0,0,1,1,0,0,0,1
"419",8.8424828796095,0.145199576063249,"FL",2022-08-12,0,0,0,1,1,0,0,0,0,1
"420",2.78686284620697,0.131682191540432,"FL",2022-08-13,0,1,0,1,1,0,0,1,0,1
"421",1.85261912770786,0.354777657815281,"GA",2022-07-03,0,1,0,1,1,0,0,0,0,1
"422",1.08189697371925,0.227368991919716,"GA",2022-07-04,1,1,1,1,1,1,0,1,0,1
"423",6.41437453531963,0.250029041076156,"GA",2022-07-05,1,1,0,0,1,0,0,0,0,1
"424",7.54786409774349,0.308327068947647,"GA",2022-07-06,1,1,0,0,1,0,0,0,0,1
"425",2.6987818452157,0.267427515515007,"GA",2022-07-07,1,1,1,1,1,0,0,0,0,1
"426",3.27444525811373,0.291328531747031,"GA",2022-07-08,1,1,0,0,1,0,0,0,0,1
"427",2.06540803588944,0.243444738493831,"GA",2022-07-09,1,1,1,1,1,1,0,0,0,1
"428",3.68930167942565,0.267436733751044,"GA",2022-07-10,0,1,1,1,1,0,0,0,1,1
"429",4.43182976957249,0.28297526473139,"GA",2022-07-11,0,1,0,0,1,0,0,0,0,1
"430",5.54387590269253,0.249093164440259,"GA",2022-07-12,1,0,0,0,1,0,0,0,0,1
"431",1.66739998458581,0.210146032550695,"GA",2022-07-13,1,1,1,1,0,1,1,0,1,0
"432",5.78967294999304,0.159855686131063,"GA",2022-07-14,1,0,0,1,1,1,0,0,0,1
"433",1.67349741684989,0.240453024013739,"GA",2022-07-15,1,1,1,1,1,1,0,0,1,1
"434",2.97774806977636,0.225879837028644,"GA",2022-07-16,0,1,1,1,1,0,1,0,0,1
"435",1.67431364600211,0.194298144446558,"GA",2022-07-17,0,1,1,1,1,0,0,1,0,1
"436",1.37275680698336,0.206373182133828,"GA",2022-07-18,0,1,1,1,1,0,0,0,0,1
"437",4.82040910000313,0.220082449101775,"GA",2022-07-19,0,1,0,1,0,0,0,0,0,0
"438",3.77950883551531,0.125853725849218,"GA",2022-07-20,1,0,0,1,1,1,1,1,1,1
"439",1.82750932661911,0.194521903908114,"GA",2022-07-21,1,1,1,0,1,1,0,0,0,1
"440",3.98930307028937,0.235814648754152,"GA",2022-07-22,1,0,0,1,1,1,0,0,0,1
"441",6.18851758575518,0.250633023422089,"GA",2022-07-23,0,0,0,0,1,0,0,0,0,1
"442",2.94165328884407,0.154361153102367,"GA",2022-07-24,0,1,1,1,1,0,0,0,0,1
"443",2.19397831091303,0.134416842471386,"GA",2022-07-25,1,1,1,0,1,1,0,1,0,1
"444",5.76975110869406,0.230403861038149,"GA",2022-07-26,0,0,0,0,1,0,1,0,0,1
"445",1.9096155279406,0.124747347041502,"GA",2022-07-27,1,0,1,1,0,1,1,1,0,0
"446",3.79835261032433,0.179651678790801,"GA",2022-07-28,1,0,0,1,0,1,0,0,0,0
"447",3.23777986574475,0.198989987990858,"GA",2022-07-29,1,0,0,0,0,1,1,0,0,0
"448",4.09162967493314,0.19160669010037,"GA",2022-07-30,0,1,0,0,1,0,1,0,0,1
"449",1.59580034108185,0.15151571002256,"GA",2022-07-31,0,1,1,1,0,0,0,0,1,0
"450",9.68095922647159,0.186810968531986,"GA",2022-08-01,1,0,0,0,1,1,0,0,0,1
"451",3.98229693689571,0.164908831674113,"GA",2022-08-02,0,1,0,1,0,1,0,0,0,0
"452",2.48081723143123,0.143687929842016,"GA",2022-08-03,1,1,1,1,0,1,0,0,0,0
"453",4.18201225262316,0.164869183112607,"GA",2022-08-04,1,0,0,0,1,1,0,0,0,1
"454",14.4762935213886,0.220103460596595,"GA",2022-08-05,1,0,0,0,1,1,0,0,0,1
"455",0.812178660397081,0.125872002975843,"GA",2022-08-06,1,1,1,1,1,1,0,0,0,1
"456",6.05363402449533,0.271688587044831,"GA",2022-08-07,1,0,0,1,1,1,0,0,0,1
"457",2.40526444834601,0.129567655407277,"GA",2022-08-08,1,1,1,1,0,1,0,0,0,0
"458",8.67061809205764,0.194087023803407,"GA",2022-08-09,1,0,0,1,1,1,0,0,0,1
"459",7.06224187600293,0.180886114208862,"GA",2022-08-10,1,0,0,0,1,1,0,0,0,1
"460",4.15026062378582,0.145919362492198,"GA",2022-08-11,1,0,0,0,1,1,0,0,0,1
"461",6.17545623747481,0.197936301209814,"GA",2022-08-12,1,0,0,1,0,1,0,0,1,0
"462",10.704697162101,0.172834898612046,"GA",2022-08-13,1,0,0,1,1,1,0,0,1,1
"463",0.516465836478177,0.12800892735408,"HI",2022-07-03,1,1,1,1,1,1,1,1,1,1
"464",NA,NA,"HI",2022-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465",1.02012292950774,0.282036654313259,"HI",2022-07-05,1,1,1,1,0,1,0,0,0,0
"466",1.97069789058094,0.41053443231288,"HI",2022-07-06,0,1,0,0,1,0,1,0,0,1
"467",2.43618853494822,0.405826738401349,"HI",2022-07-07,1,0,0,1,0,1,0,0,0,0
"468",1.56213173142969,0.442833417644753,"HI",2022-07-08,0,1,0,1,0,0,0,0,0,0
"469",1.37654212139576,0.293809804094134,"HI",2022-07-09,0,1,1,1,0,0,0,0,0,0
"470",0.646322159719682,0.262488468497368,"HI",2022-07-10,1,1,1,1,1,1,1,1,1,1
"471",2.29814688173171,0.109274698914622,"HI",2022-07-11,1,1,0,0,0,1,1,1,0,0
"472",1.84571070513614,0.30981436755312,"HI",2022-07-12,1,1,1,1,0,1,1,0,1,0
"473",1.40501721841611,0.215884521193875,"HI",2022-07-13,1,0,1,1,1,1,0,0,0,1
"474",1.17843867580657,0.0379048185766959,"HI",2022-07-14,1,1,0,1,1,1,1,1,1,1
"475",1.43250643878467,0.0339526855103048,"HI",2022-07-15,1,1,0,1,1,1,0,0,1,1
"476",3.89943146935637,0.329332597460832,"HI",2022-07-16,1,1,0,0,1,1,0,0,0,1
"477",0.103715799403849,0.0273371730430017,"HI",2022-07-17,1,1,1,1,1,1,1,1,1,1
"478",0.580903881767559,0.104951376477784,"HI",2022-07-18,1,1,1,1,1,1,0,0,1,1
"479",0.971592411440081,0.150613282477365,"HI",2022-07-19,1,1,1,1,0,1,1,0,0,0
"480",1.58086372275695,0.419645249988159,"HI",2022-07-20,0,1,0,0,1,0,1,0,0,1
"481",0.923151802687859,0.123221908730122,"HI",2022-07-21,0,1,1,1,1,0,1,0,1,1
"482",0.772521058968852,0.0163305838555557,"HI",2022-07-22,1,1,1,1,1,1,0,0,0,1
"483",2.35164140660056,0.407705283753111,"HI",2022-07-23,1,0,0,1,1,1,0,0,0,1
"484",0.220798448453403,0.0134529980029333,"HI",2022-07-24,1,1,1,1,1,1,1,1,1,1
"485",0.0105713170673192,0.0122437135310765,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"486",0.242435569062067,0.0111632582402582,"HI",2022-07-26,1,1,1,1,1,1,1,0,0,1
"487",0.334442922659411,0.0101962505530418,"HI",2022-07-27,1,1,1,1,1,1,1,1,1,1
"488",0.651519602826552,0.145327029576838,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"489",0.448574141068127,0.0833654972086465,"HI",2022-07-29,1,1,1,1,1,1,1,1,1,1
"490",1.03437478688692,0.149708751985192,"HI",2022-07-30,1,1,0,1,1,1,0,0,0,1
"491",1.12867217210834,0.425192044553617,"HI",2022-07-31,1,0,0,1,1,1,0,0,1,1
"492",0.00473796898214966,0.00664596090918711,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"493",0.0367626089266066,0.00612879932114725,"HI",2022-08-02,1,1,1,1,1,1,0,0,1,1
"494",1.00694369666167,0.185235983882034,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"495",1.17389813087513,0.434480865080908,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"496",0.0114296063912177,0.0048449782744397,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"497",0.00283568204296235,0.00449074797549999,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"498",0.847783407194033,0.149647978742162,"HI",2022-08-07,1,0,1,1,1,1,0,0,1,1
"499",0.018219453043037,0.0038706159965011,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"500",1.12317640341756,0.297422769885367,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"501",0.0017079032964097,0.0033491644364933,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"502",0.00203321484253365,0.00311950894021343,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"503",2.30992033133059,0.30059133470264,"HI",2022-08-12,1,0,0,1,1,1,0,0,1,1
"504",0.823197517240622,0.102334887534701,"HI",2022-08-13,1,0,1,1,1,1,1,1,1,1
"505",2.33669026170704,0.325733563384838,"IA",2022-07-03,1,0,1,0,1,0,0,0,0,1
"506",0.702479620259609,0.235437346627387,"IA",2022-07-04,1,1,1,1,1,1,0,0,1,1
"507",6.17489227106977,0.334240266533384,"IA",2022-07-05,1,0,0,1,0,0,0,0,0,0
"508",2.22591420627433,0.228037868357475,"IA",2022-07-06,1,0,1,0,1,1,0,0,0,1
"509",1.81000327035775,0.281506825896721,"IA",2022-07-07,0,0,1,0,1,0,0,0,1,1
"510",4.18630536219216,0.269793627548317,"IA",2022-07-08,0,0,1,0,1,0,0,1,0,1
"511",0.69356182876574,0.217412006368942,"IA",2022-07-09,1,1,1,1,1,1,0,0,0,1
"512",2.64959286779299,0.267036960126125,"IA",2022-07-10,0,0,1,1,1,0,0,0,0,1
"513",1.73635305822932,0.192815282762953,"IA",2022-07-11,1,1,1,1,1,0,0,0,0,1
"514",2.04089662573869,0.197396100450481,"IA",2022-07-12,1,1,1,0,1,1,0,0,0,1
"515",2.75978532603667,0.269410818734844,"IA",2022-07-13,0,1,0,0,1,0,0,0,0,1
"516",2.30000508293045,0.12186510199352,"IA",2022-07-14,1,1,0,0,1,1,0,0,1,1
"517",2.46072541701437,0.264620940686674,"IA",2022-07-15,1,0,0,1,1,1,0,1,0,1
"518",1.52541084198415,0.226824628342539,"IA",2022-07-16,0,1,1,1,0,1,0,0,0,0
"519",1.63123980584839,0.100497230390018,"IA",2022-07-17,1,1,0,0,1,1,0,0,0,1
"520",1.1792588395525,0.167885062344103,"IA",2022-07-18,1,1,1,1,1,1,0,0,0,1
"521",3.16500431645392,0.213822333736751,"IA",2022-07-19,0,1,0,1,1,0,0,0,0,1
"522",1.48203083993554,0.192301561684028,"IA",2022-07-20,1,1,1,0,1,1,0,0,1,1
"523",2.12652341360673,0.217641422018644,"IA",2022-07-21,1,0,0,1,1,1,0,0,0,1
"524",1.44380419840856,0.209236621515028,"IA",2022-07-22,0,1,0,1,1,0,0,0,1,1
"525",1.47433678070915,0.134745080389659,"IA",2022-07-23,1,0,1,0,1,1,0,0,0,1
"526",0.388847114460659,0.101018851294493,"IA",2022-07-24,1,1,1,1,1,1,0,0,0,1
"527",5.07852046931731,0.214070637507701,"IA",2022-07-25,1,0,0,0,0,1,0,0,0,0
"528",3.55064643077463,0.204931732704132,"IA",2022-07-26,1,0,0,1,1,0,0,0,0,1
"529",4.19415298579046,0.255305426107127,"IA",2022-07-27,1,0,0,0,1,1,0,0,0,1
"530",1.5313706282151,0.102170428490245,"IA",2022-07-28,1,0,1,0,1,1,0,0,0,1
"531",0.785710658341372,0.146012417591625,"IA",2022-07-29,1,1,1,1,1,1,0,1,0,1
"532",5.35445109103246,0.343240487856286,"IA",2022-07-30,1,0,0,1,1,1,0,0,1,1
"533",3.61312810199791,0.197304297904721,"IA",2022-07-31,0,0,0,1,1,0,0,0,1,1
"534",2.92068181671467,0.148453951745476,"IA",2022-08-01,0,1,0,1,1,0,0,0,0,1
"535",1.0225841229474,0.104737700620168,"IA",2022-08-02,1,1,1,1,1,1,0,1,0,1
"536",0.852011539976866,0.083136607797267,"IA",2022-08-03,1,1,1,1,1,1,0,0,0,1
"537",0.519752237654272,0.0797413308719765,"IA",2022-08-04,1,1,1,1,1,1,0,0,1,1
"538",2.32252700815691,0.173929180891579,"IA",2022-08-05,1,0,0,1,1,1,0,0,0,1
"539",1.2872119950064,0.137307398927832,"IA",2022-08-06,1,0,1,1,1,1,0,0,1,1
"540",1.23547322418807,0.135370062042555,"IA",2022-08-07,0,1,1,1,1,0,1,0,1,1
"541",6.30824837377551,0.18452925789916,"IA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"542",0.809220310517764,0.0687870890330853,"IA",2022-08-09,1,1,1,1,1,1,0,0,1,1
"543",0.909577674449721,0.0864018194580426,"IA",2022-08-10,1,1,1,1,1,1,0,0,0,1
"544",0.454696349206017,0.0464530793160503,"IA",2022-08-11,1,1,1,1,1,1,0,0,1,1
"545",0.805109477129984,0.111673578208465,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"546",0.976630355558762,0.127057751488149,"IA",2022-08-13,1,0,1,1,1,1,0,0,1,1
"547",0.143149850360695,0.0954257024029279,"ID",2022-07-03,1,1,1,1,1,1,1,0,0,1
"548",0.611785970405747,0.334690778378655,"ID",2022-07-04,1,1,1,1,1,1,1,0,0,1
"549",0.52687624917952,0.226637206114931,"ID",2022-07-05,1,1,1,1,1,1,0,0,0,1
