"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"328",1.16399737729071,0.19300466012879,"DC",2022-09-30,1,0,0,1,0,0
"329",0.0642007493047766,0.00194228766518374,"DC",2022-10-01,1,1,1,0,0,1
"330",0.233581217064201,0.0018595141299895,"DC",2022-10-02,1,1,1,1,1,1
"331",1.22303871404762,0.24121728973973,"DC",2022-10-03,1,0,0,1,0,0
"332",5.43074028284181,0.590562135830567,"DC",2022-10-04,0,0,0,0,0,0
"333",2.16655855266594,0.627890913886798,"DC",2022-10-05,0,0,0,0,0,0
"334",2.47542901371638,0.32170754961589,"DC",2022-10-06,1,0,0,1,0,0
"335",1.23186722072837,0.241818923630744,"DC",2022-10-07,1,0,0,1,0,0
"336",0.00847787088456489,0.00143089828255083,"DC",2022-10-08,1,1,1,1,1,1
"337",1.67544173750066,0.39478027432748,"DE",2022-08-28,0,0,1,0,0,1
"338",1.52475407648165,0.0139985795992784,"DE",2022-08-29,0,0,1,0,0,1
"339",0.294879246963053,0.123127028919882,"DE",2022-08-30,1,1,1,0,0,1
"340",1.01058804009361,0.159916562828716,"DE",2022-08-31,1,1,0,0,1,0
"341",0.284539787954505,0.0987852998918068,"DE",2022-09-01,1,1,1,0,0,1
"342",0.725826631275719,0.167502884620971,"DE",2022-09-02,1,1,1,1,1,1
"343",1.22617057839089,0.178784093936087,"DE",2022-09-03,0,0,1,0,0,1
"344",0.36781341810351,0.077164420272389,"DE",2022-09-04,1,1,1,1,1,1
"345",1.03759741817921,0.233745275734561,"DE",2022-09-05,1,1,0,1,0,0
"346",1.6904864403766,0.176548679340191,"DE",2022-09-06,0,0,1,0,0,1
"347",2.65953833218231,0.306424460214933,"DE",2022-09-07,0,0,0,0,0,0
"348",0.437002697589776,0.168719085916674,"DE",2022-09-08,1,1,1,0,0,1
"349",1.94190507729435,0.24781047215669,"DE",2022-09-09,0,0,1,0,0,1
"350",0.999663311786599,0.123204065634745,"DE",2022-09-10,1,1,0,1,0,0
"351",0.380752621289729,0.0106998857249937,"DE",2022-09-11,1,1,1,0,0,1
"352",1.60573724943188,0.0104850243491534,"DE",2022-09-12,0,0,1,0,0,1
"353",1.38600980124267,0.153262554624216,"DE",2022-09-13,1,0,0,0,1,0
"354",2.03430519818411,0.138359955918341,"DE",2022-09-14,0,1,0,0,0,0
"355",1.02264084673662,0.140676093091379,"DE",2022-09-15,1,1,0,0,1,0
"356",0.546224140272953,0.00967050678072551,"DE",2022-09-16,1,1,1,1,1,1
"357",1.37753054102823,0.00947746226331741,"DE",2022-09-17,0,0,1,0,0,1
"358",1.31381711307548,0.166598873682643,"DE",2022-09-18,1,0,0,1,0,0
"359",2.99332807021947,0.25808232447745,"DE",2022-09-19,0,0,1,0,0,1
"360",0.580696529239983,0.0539825548208587,"DE",2022-09-20,1,1,1,0,0,1
"361",0.94957144433983,0.171340579979491,"DE",2022-09-21,1,1,1,0,0,1
"362",0.843057914514343,0.156725103110771,"DE",2022-09-22,1,1,1,0,0,1
"363",0.298643869563557,0.0991444298627269,"DE",2022-09-23,1,1,1,1,1,1
"364",0.392533708291613,0.00823246584665504,"DE",2022-09-24,1,1,1,0,0,1
"365",1.12904670559384,0.311244596161788,"DE",2022-09-25,1,1,0,1,0,0
"366",0.367938227783204,0.125357540024731,"DE",2022-09-26,1,1,1,0,0,1
"367",1.35257999742473,0.158295616723837,"DE",2022-09-27,1,0,0,0,0,0
"368",1.20169549673739,0.181398835784702,"DE",2022-09-28,1,0,0,1,0,0
"369",1.76308676311665,0.338416098871699,"DE",2022-09-29,0,0,1,1,1,1
"370",0.454580155355958,0.145489344212924,"DE",2022-09-30,1,1,1,1,1,1
"371",1.2104168192908,0.181742044911459,"DE",2022-10-01,1,0,0,1,0,0
"372",0.294235773299929,0.0902649726181164,"DE",2022-10-02,1,1,1,1,1,1
"373",0.976859536663677,0.158548046482038,"DE",2022-10-03,1,1,1,0,0,1
"374",1.09721348615099,0.141619957693473,"DE",2022-10-04,1,1,0,0,1,0
"375",0.652361284567482,0.00659898683472659,"DE",2022-10-05,1,1,1,1,1,1
"376",2.47943990403341,0.37755907657253,"DE",2022-10-06,0,0,0,0,0,0
"377",1.4726630242258,0.257898519647916,"DE",2022-10-07,1,0,0,0,1,0
"378",0.0343718941800212,0.00621196098506756,"DE",2022-10-08,1,1,1,1,1,1
"379",2.09787216977151,0.134035967460768,"FL",2022-08-28,1,1,0,0,0,0
"380",11.2831900348465,0.145101276644124,"FL",2022-08-29,0,0,1,0,0,0
"381",1.5623947606969,0.125538044288936,"FL",2022-08-30,1,1,0,0,0,0
"382",5.72445050188754,0.175520874552638,"FL",2022-08-31,0,0,0,0,0,0
"383",3.4245455960281,0.134265116598383,"FL",2022-09-01,0,0,0,0,0,0
"384",2.65558512237355,0.127249522797581,"FL",2022-09-02,0,0,1,0,0,1
"385",2.99468628364403,0.129821521359018,"FL",2022-09-03,0,0,0,0,0,0
"386",15.3609796556443,0.202346654263211,"FL",2022-09-04,0,0,0,0,0,0
"387",3.22175129439109,0.276816022664065,"FL",2022-09-05,0,0,0,0,0,0
"388",18.07765167467,0.149066833678972,"FL",2022-09-06,0,0,0,0,0,0
"389",3.86004438511615,0.119315297375171,"FL",2022-09-07,0,0,1,0,0,1
"390",4.97397235453145,0.158288045296406,"FL",2022-09-08,0,0,0,0,0,0
"391",2.96682898057745,0.134777553494079,"FL",2022-09-09,1,0,0,0,0,0
"392",2.84608605712473,0.133930392230981,"FL",2022-09-10,0,0,1,0,0,1
"393",1.62880458798069,0.0823852099964086,"FL",2022-09-11,1,1,0,0,1,0
"394",10.3581783210214,0.149455246159337,"FL",2022-09-12,0,0,0,0,0,0
"395",14.7217214902513,0.17972819134745,"FL",2022-09-13,0,0,0,0,0,0
"396",16.2170368403976,0.168534001337191,"FL",2022-09-14,0,0,0,0,0,0
"397",17.2323131298382,0.193614874271611,"FL",2022-09-15,0,0,0,0,0,0
"398",13.3133906383326,0.174502255110124,"FL",2022-09-16,0,0,0,0,0,0
"399",4.13176398260467,0.127270155173971,"FL",2022-09-17,0,0,0,0,0,0
"400",1.34550090878578,0.104169782390043,"FL",2022-09-18,1,1,0,0,0,0
"401",3.82534013895273,0.116543812170394,"FL",2022-09-19,1,0,0,0,0,0
"402",5.27192048004797,0.13112089658669,"FL",2022-09-20,1,0,0,0,0,0
"403",10.2303441950542,0.151547961945835,"FL",2022-09-21,0,0,0,0,0,0
"404",14.0929305972484,0.167472719577794,"FL",2022-09-22,0,0,0,0,0,0
"405",2.49901257526007,0.0615936621618272,"FL",2022-09-23,0,0,1,0,0,1
"406",8.27867911662412,0.190627384751443,"FL",2022-09-24,0,0,0,0,0,0
"407",7.12076993484347,0.147459009101129,"FL",2022-09-25,0,0,1,0,0,1
"408",10.6743647131592,0.154025723054886,"FL",2022-09-26,0,0,0,0,0,0
"409",13.2638048451084,0.197197257841887,"FL",2022-09-27,1,0,0,0,0,0
"410",8.69379555988245,0.2157471582259,"FL",2022-09-28,0,0,0,0,0,0
"411",10.5480357645972,0.203197550101627,"FL",2022-09-29,0,0,0,0,0,0
"412",8.03360019884433,0.1874091595909,"FL",2022-09-30,0,0,0,0,0,0
"413",4.78539163522264,0.190611791977349,"FL",2022-10-01,0,0,0,0,0,0
"414",3.07146599597945,0.123481723447973,"FL",2022-10-02,1,0,0,0,0,0
"415",16.6820593077244,0.250598201774918,"FL",2022-10-03,0,0,0,0,0,0
"416",1.59594521727705,0.106517966057108,"FL",2022-10-04,1,0,0,0,0,0
"417",8.65193671123055,0.147365427456646,"FL",2022-10-05,0,0,0,0,0,0
"418",7.68675145772257,0.254482148206149,"FL",2022-10-06,0,0,0,0,0,0
"419",7.23650017141503,0.23820676567054,"FL",2022-10-07,1,0,0,0,0,0
"420",2.13019340784453,0.155168172940916,"FL",2022-10-08,1,0,0,0,0,0
"421",1.98091027845203,0.15135347507627,"GA",2022-08-28,1,1,1,0,0,1
"422",4.54326094543932,0.194579858669284,"GA",2022-08-29,0,0,0,0,0,0
"423",1.73231216144407,0.161320859336468,"GA",2022-08-30,1,1,1,0,0,1
"424",3.11512567128118,0.0939016761218105,"GA",2022-08-31,0,0,1,0,0,1
"425",2.79519872791646,0.175551790424758,"GA",2022-09-01,1,0,0,1,0,0
"426",1.07395737395064,0.143305560621492,"GA",2022-09-02,1,1,1,0,0,1
"427",2.16354472141577,0.148653849614034,"GA",2022-09-03,1,1,1,0,0,1
"428",5.40899615072173,0.177125808591449,"GA",2022-09-04,0,0,0,0,0,0
"429",0.342391311563922,0.0242614143103477,"GA",2022-09-05,1,1,1,0,0,1
"430",13.3346000037518,0.219348286976741,"GA",2022-09-06,0,0,0,0,0,0
"431",3.60709026591043,0.188619342603291,"GA",2022-09-07,0,0,1,0,0,1
"432",2.62679271016745,0.164893269243019,"GA",2022-09-08,0,0,1,0,0,1
"433",1.69694107368164,0.153703301428988,"GA",2022-09-09,1,1,1,0,0,1
"434",2.82305561241931,0.14379105218697,"GA",2022-09-10,1,1,0,0,1,0
"435",1.99163518086765,0.132542334617242,"GA",2022-09-11,1,1,0,0,0,0
"436",5.68564830093937,0.173541477356546,"GA",2022-09-12,0,0,1,0,0,1
"437",2.11527235358809,0.126196442180405,"GA",2022-09-13,1,1,0,0,1,0
"438",1.31317526833576,0.154191089535814,"GA",2022-09-14,1,1,1,0,0,1
"439",3.53260419874741,0.17662821613553,"GA",2022-09-15,1,0,0,0,1,0
"440",0.780745918903971,0.113559390662998,"GA",2022-09-16,1,1,1,0,0,1
"441",1.96124470172423,0.163390537196135,"GA",2022-09-17,1,0,0,0,0,0
"442",1.45382456239622,0.169170854655556,"GA",2022-09-18,1,0,0,0,0,0
"443",1.99552357269342,0.149325072495469,"GA",2022-09-19,1,1,0,0,0,0
"444",3.21679655329662,0.169659248679013,"GA",2022-09-20,1,0,0,0,0,0
"445",6.07500553362882,0.174088579188799,"GA",2022-09-21,0,0,0,0,0,0
"446",1.15855375330619,0.134349780932817,"GA",2022-09-22,1,1,1,0,0,1
"447",4.12397335909722,0.193390250198141,"GA",2022-09-23,1,0,0,0,0,0
"448",2.28770841908174,0.273376425843925,"GA",2022-09-24,0,0,0,0,0,0
"449",5.53547981104181,0.413617943746187,"GA",2022-09-25,0,0,0,0,0,0
"450",7.33319230729742,0.322875823058007,"GA",2022-09-26,0,0,0,0,0,0
"451",8.67716193567839,0.270299200007797,"GA",2022-09-27,0,0,0,0,0,0
"452",3.07805729511173,0.167451865603082,"GA",2022-09-28,1,0,0,0,0,0
"453",3.63845987970676,0.209214404201385,"GA",2022-09-29,1,0,0,0,0,0
"454",2.00819143972033,0.143951731798685,"GA",2022-09-30,1,1,0,1,0,0
"455",4.5360532411883,0.318998804138909,"GA",2022-10-01,1,0,0,0,0,0
"456",0.45265513632539,0.1227883574675,"GA",2022-10-02,1,1,1,1,1,1
"457",1.57317412934683,0.180273164481273,"GA",2022-10-03,1,0,0,0,0,0
"458",3.16834117055885,0.146572846267771,"GA",2022-10-04,0,1,0,0,0,0
"459",3.81436636958486,0.248392119864673,"GA",2022-10-05,1,0,0,0,0,0
"460",4.34215887358958,0.307614363209967,"GA",2022-10-06,0,0,0,1,0,0
"461",2.52772228980409,0.374552248098104,"GA",2022-10-07,1,0,0,0,0,0
"462",4.2413251374284,0.24905422490219,"GA",2022-10-08,0,0,0,0,0,0
"463",0.0483502564879448,0.00552602657958678,"HI",2022-08-28,1,1,1,1,1,1
"464",0.00527865111311951,0.00531321803644721,"HI",2022-08-29,1,1,1,1,1,1
"465",0.073022200006782,0.00510936957882634,"HI",2022-08-30,1,1,1,1,1,1
"466",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA
"467",1.25319758426243,0.867273626664299,"HI",2022-09-01,0,0,1,0,0,1
"468",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA
"469",0.0639817759699616,0.00437460785817885,"HI",2022-09-03,1,1,1,1,1,1
"470",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA
"471",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA
"472",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA
"473",0.00348859616030781,0.00375090419033903,"HI",2022-09-07,1,1,1,1,1,1
"474",0.0518637927128125,0.00360997411236144,"HI",2022-09-08,1,1,1,1,1,1
"475",0.029736314970327,0.00347451036511016,"HI",2022-09-09,1,1,1,0,0,1
"476",0.0140634768401307,0.00334427439339434,"HI",2022-09-10,1,1,1,1,1,1
"477",0.187929336202822,0.00321904124872692,"HI",2022-09-11,1,1,1,1,1,1
"478",0.0882827953309331,0.00309859849422185,"HI",2022-09-12,1,1,1,1,1,1
"479",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA
"480",0.0231235188050983,0.0028712911714422,"HI",2022-09-14,1,1,1,1,1,1
"481",1.18027150853142,0.450191953563344,"HI",2022-09-15,0,0,1,0,0,1
"482",0.608569206305097,0.092344515400802,"HI",2022-09-16,1,1,1,0,0,1
"483",0.76486344419666,0.130958605150705,"HI",2022-09-17,1,1,1,0,0,1
"484",0.0342548966977733,0.00246599218351877,"HI",2022-09-18,1,1,1,1,1,1
"485",1.35870340317013,0.953085490398848,"HI",2022-09-19,1,0,0,1,0,0
"486",NA,NA,"HI",2022-09-20,NA,NA,NA,NA,NA,NA
"487",1.10956889752337,0.304263123829245,"HI",2022-09-21,0,0,1,0,0,1
"488",0.0293501962464797,0.00211814875085881,"HI",2022-09-22,1,1,1,0,0,1
"489",0.0178953361841252,0.00203914353808881,"HI",2022-09-23,1,1,1,1,1,1
"490",5.40772091312593,0.385370937246792,"HI",2022-09-24,0,0,0,0,0,0
"491",0.0156958482205115,0.00188984041891585,"HI",2022-09-25,1,1,1,0,0,1
"492",0.0078527108185594,0.0018193230911186,"HI",2022-09-26,1,1,1,1,1,1
"493",0.00192560733197691,0.00175142329569799,"HI",2022-09-27,1,1,1,1,1,1
"494",0.0353083202534151,0.00168604243936896,"HI",2022-09-28,1,1,1,0,0,1
"495",2.57570427165838,0.385421537971062,"HI",2022-09-29,1,0,0,1,0,0
"496",2.08865062259494,0.377806423602051,"HI",2022-09-30,0,0,0,0,0,0
"497",0.0602925973564989,0.0015040867757461,"HI",2022-10-01,1,1,1,1,1,1
"498",3.93098734019127,0.48234133398883,"HI",2022-10-02,1,0,0,1,0,0
"499",0.00649070677366578,0.00139374233273342,"HI",2022-10-03,1,1,1,1,1,1
"500",NA,NA,"HI",2022-10-04,NA,NA,NA,NA,NA,NA
"501",0.0175304174174278,0.00129142190903005,"HI",2022-10-05,1,1,1,1,1,1
"502",0.0107300511252937,0.0012430868220619,"HI",2022-10-06,1,1,1,1,1,1
"503",1.25089663005676,0.194258276009227,"HI",2022-10-07,1,0,0,1,0,0
"504",1.25062728884175,0.194346101156307,"HI",2022-10-08,1,0,0,1,0,0
"505",0.308453970896366,0.0666195427161779,"IA",2022-08-28,1,1,1,1,1,1
"506",6.48246036824786,0.17434539864497,"IA",2022-08-29,0,0,0,0,0,0
"507",1.09997979877324,0.0551188491845522,"IA",2022-08-30,1,1,1,0,0,1
"508",1.25802425905632,0.11361529167422,"IA",2022-08-31,1,1,0,0,1,0
"509",0.816660272092758,0.103192190451167,"IA",2022-09-01,1,1,1,1,1,1
"510",0.349601550042885,0.0558310694744313,"IA",2022-09-02,1,1,1,1,1,1
"511",0.29128449731459,0.0663840540991741,"IA",2022-09-03,1,1,1,0,0,1
"512",1.29921444040321,0.126732842476505,"IA",2022-09-04,0,0,1,1,1,1
"513",2.27194404689502,0.217788570729387,"IA",2022-09-05,0,0,1,0,0,1
"514",1.66830956490797,0.106856795305631,"IA",2022-09-06,0,0,1,0,0,1
"515",0.602463893956746,0.0952149740332408,"IA",2022-09-07,1,1,1,1,1,1
"516",8.75392958596461,0.280437199319896,"IA",2022-09-08,0,0,1,0,0,1
"517",0.441858706207795,0.0686009447105136,"IA",2022-09-09,1,1,1,0,0,1
"518",1.35981250038467,0.183918744873293,"IA",2022-09-10,1,0,0,1,0,0
"519",2.34516096981228,0.270575366752909,"IA",2022-09-11,0,0,0,0,0,0
"520",1.59792878067886,0.111493038449752,"IA",2022-09-12,1,0,0,0,0,0
"521",0.723499056930176,0.0957795581859618,"IA",2022-09-13,1,1,1,0,0,1
"522",2.30672517221513,0.190928057797562,"IA",2022-09-14,0,0,1,0,0,1
"523",0.649984276216143,0.00395453456395789,"IA",2022-09-15,1,1,1,0,0,1
"524",1.16856185529564,0.0506862240266681,"IA",2022-09-16,1,1,0,0,1,0
"525",0.289160537660202,0.00366615172495019,"IA",2022-09-17,1,1,1,0,0,1
"526",0.184587060642273,0.00352987032506296,"IA",2022-09-18,1,1,1,1,1,1
"527",6.30161574503311,0.208619744092416,"IA",2022-09-19,0,0,0,0,0,0
"528",0.780618346308246,0.0918317506832591,"IA",2022-09-20,1,1,1,0,0,1
"529",0.681874741142624,0.0803455867357225,"IA",2022-09-21,1,1,1,0,0,1
"530",0.423672638269135,0.0839289444142264,"IA",2022-09-22,1,1,1,0,0,1
"531",4.25748944782962,0.32725680642028,"IA",2022-09-23,0,0,1,0,0,1
"532",1.02758628697694,0.0816966789444758,"IA",2022-09-24,1,1,0,1,0,0
"533",0.749849746400932,0.152032285684021,"IA",2022-09-25,1,1,1,0,0,1
"534",0.321091635691337,0.0587250579519427,"IA",2022-09-26,1,1,1,0,0,1
"535",0.302608911814441,0.0416315137254427,"IA",2022-09-27,1,1,1,0,0,1
"536",0.23712635622953,0.00241436541773577,"IA",2022-09-28,1,1,1,1,1,1
"537",1.08260542728504,0.102722139723172,"IA",2022-09-29,0,0,1,0,0,1
"538",1.49745513636697,0.141529882554167,"IA",2022-09-30,0,0,1,0,0,1
"539",0.219128637140633,0.00215345715086808,"IA",2022-10-01,1,1,1,1,1,1
"540",0.143209524224957,0.00207281588234696,"IA",2022-10-02,1,1,1,1,1,1
"541",2.12389983030805,0.121392021669904,"IA",2022-10-03,1,0,0,1,0,0
"542",2.17867201605716,0.126332617222033,"IA",2022-10-04,0,0,1,0,0,1
"543",0.271607899874756,0.00184830493699462,"IA",2022-10-05,1,1,1,0,0,1
"544",2.54096346126935,0.154386509386886,"IA",2022-10-06,0,0,1,0,0,1
"545",0.591824676090473,0.0934365904596562,"IA",2022-10-07,1,1,1,0,0,1
"546",0.663726267198902,0.103738291809636,"IA",2022-10-08,1,1,1,0,0,1
"547",0.0103262101306456,0.002463223138109,"ID",2022-08-28,1,1,1,0,0,1
"548",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA
"549",1.25378748349144,0.319055547989846,"ID",2022-08-30,1,0,0,1,0,0
"550",0.00849015046323111,0.00213254671606479,"ID",2022-08-31,1,1,1,1,1,1
"551",0.0174748286900117,0.0020328734568592,"ID",2022-09-01,1,1,1,1,1,1
"552",0.0166730767972218,0.00193801143031633,"ID",2022-09-02,1,1,1,1,1,1
"553",0.00192422140281595,0.00184770819182978,"ID",2022-09-03,1,1,1,1,1,1
"554",0.00692950590104284,0.00176172696071716,"ID",2022-09-04,1,1,1,1,1,1
"555",0.0068120499405694,0.00167984538828211,"ID",2022-09-05,1,1,1,1,1,1
"556",0.00203245116681999,0.00160185444678809,"ID",2022-09-06,1,1,1,1,1,1
"557",0.0133907135517026,0.00152755742558095,"ID",2022-09-07,1,1,1,1,1,1
"558",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA
"559",0.00582531890089,0.00138931451867001,"ID",2022-09-09,1,1,1,1,1,1
"560",1.37327598297432,0.964115375326431,"ID",2022-09-10,1,0,0,1,0,0
"561",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA
"562",0.0493416935864214,0.00120535071708361,"ID",2022-09-12,1,1,1,1,1,1
"563",0.00990417199592462,0.00114967145519337,"ID",2022-09-13,1,1,1,1,1,1
"564",0.00336933357307319,0.00109658725148917,"ID",2022-09-14,1,1,1,1,1,1
"565",0.0168406921316532,0.0010459732780467,"ID",2022-09-15,1,1,1,1,1,1
"566",0.0149432193804676,0.000997711233959484,"ID",2022-09-16,1,1,1,1,1,1
"567",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA
"568",NA,NA,"ID",2022-09-18,NA,NA,NA,NA,NA,NA
"569",NA,NA,"ID",2022-09-19,NA,NA,NA,NA,NA,NA
"570",0.0079210555915243,0.000826023040165353,"ID",2022-09-20,1,1,1,0,0,1
"571",0.000681467090603811,0.000787948010530399,"ID",2022-09-21,1,1,1,1,1,1
"572",NA,NA,"ID",2022-09-22,NA,NA,NA,NA,NA,NA
"573",1.28736949277504,0.473940654967678,"ID",2022-09-23,0,0,1,0,0,1
"574",0.00102338150425171,0.00068394941666194,"ID",2022-09-24,1,1,1,1,1,1
"575",NA,NA,"ID",2022-09-25,NA,NA,NA,NA,NA,NA
"576",0.0104229792960396,0.000622364776554201,"ID",2022-09-26,1,1,1,1,1,1
"577",NA,NA,"ID",2022-09-27,NA,NA,NA,NA,NA,NA
"578",NA,NA,"ID",2022-09-28,NA,NA,NA,NA,NA,NA
"579",1.33424210460804,0.326080267057148,"ID",2022-09-29,1,0,0,1,0,0
"580",1.33597081911694,0.326240102206158,"ID",2022-09-30,1,0,0,1,0,0
"581",0.000597236530620722,0.000491571578912003,"ID",2022-10-01,1,1,1,1,1,1
"582",0.000614801063106952,0.000468911575704768,"ID",2022-10-02,1,1,1,1,1,1
"583",0.00331433176172734,0.000447294171107976,"ID",2022-10-03,1,1,1,1,1,1
"584",0.00171283890126513,0.000426671318460208,"ID",2022-10-04,1,1,1,1,1,1
"585",NA,NA,"ID",2022-10-05,NA,NA,NA,NA,NA,NA
"586",0.000353044274137099,0.000388228203085507,"ID",2022-10-06,1,1,1,1,1,1
"587",0.00160622235598944,0.000370322643007713,"ID",2022-10-07,1,1,1,1,1,1
"588",NA,NA,"ID",2022-10-08,NA,NA,NA,NA,NA,NA
"589",4.21317113618675,0.121434934877614,"IL",2022-08-28,0,0,1,1,0,0
"590",1.94294547551965,0.0890644534664991,"IL",2022-08-29,1,1,0,0,0,0
"591",3.85521055815355,0.0628792913667676,"IL",2022-08-30,0,0,0,0,0,0
"592",2.58523551923342,0.129815879297758,"IL",2022-08-31,0,0,0,0,0,0
"593",3.59682977432541,0.133015815976302,"IL",2022-09-01,1,0,0,0,0,0
"594",0.692860786535433,0.0765294990652523,"IL",2022-09-02,1,1,1,0,0,1
"595",3.64768037936789,0.10680470693261,"IL",2022-09-03,1,0,0,0,0,0
"596",2.72310172499551,0.101384967270455,"IL",2022-09-04,1,1,0,0,0,0
"597",1.04504788614024,0.189331434408518,"IL",2022-09-05,1,1,0,1,0,0
"598",4.2510674529875,0.101675880841244,"IL",2022-09-06,1,0,0,0,0,0
"599",2.21187971284474,0.126599883586453,"IL",2022-09-07,1,0,0,0,0,0
"600",1.36883098093577,0.0636629600148244,"IL",2022-09-08,0,1,0,0,1,0
"601",0.988649596332624,0.120199618437365,"IL",2022-09-09,1,1,1,0,0,1
"602",5.31681157241242,0.12776016006982,"IL",2022-09-10,0,0,0,0,0,0
"603",3.2221273162584,0.121622704055173,"IL",2022-09-11,1,0,0,0,0,0
"604",7.78737902848314,0.118745359776987,"IL",2022-09-12,0,0,0,0,0,0
"605",0.54983303004722,0.0710437615702106,"IL",2022-09-13,1,1,1,1,1,1
"606",8.24507774375317,0.140298226513875,"IL",2022-09-14,1,0,0,0,0,0
"607",10.0374706050838,0.145189784550294,"IL",2022-09-15,0,0,0,0,0,0
"608",10.2157799767468,0.170291269669184,"IL",2022-09-16,0,0,0,0,0,0
"609",1.14345614447654,0.0795203560354988,"IL",2022-09-17,1,1,0,1,0,0
"610",6.16736910384223,0.146177151726428,"IL",2022-09-18,1,0,0,0,0,0
"611",8.47286820516311,0.133789489379699,"IL",2022-09-19,1,0,0,0,0,0
"612",3.96685904628423,0.143779761529547,"IL",2022-09-20,0,0,1,0,0,1
"613",9.25705205455068,0.165707678766834,"IL",2022-09-21,0,0,0,0,0,0
"614",5.08309952192535,0.107590775261579,"IL",2022-09-22,1,0,0,1,0,0
"615",14.2098105570728,0.210648007623307,"IL",2022-09-23,0,0,0,0,0,0
"616",1.4417570841191,0.0977298011057149,"IL",2022-09-24,1,1,0,0,0,0
"617",2.70790856039053,0.125163411826159,"IL",2022-09-25,1,0,0,1,0,0
"618",9.46371795587802,0.181668286027294,"IL",2022-09-26,0,0,0,0,0,0
"619",2.70174071079373,0.150527216811897,"IL",2022-09-27,0,0,0,0,0,0
"620",3.98399685995677,0.092592638852907,"IL",2022-09-28,0,1,0,0,0,0
"621",20.1537578165488,0.272184388676435,"IL",2022-09-29,0,0,0,0,0,0
"622",10.3166292883519,0.183032435436077,"IL",2022-09-30,1,0,0,0,0,0
"623",4.06081372147142,0.168013083998365,"IL",2022-10-01,1,0,0,0,0,0
"624",5.22374850268666,0.122134582423695,"IL",2022-10-02,0,0,0,0,0,0
"625",3.75311338975782,0.178949379624532,"IL",2022-10-03,1,0,0,0,0,0
"626",2.64065412242336,0.161217698619297,"IL",2022-10-04,1,0,0,0,0,0
"627",8.31575403530575,0.174290593273806,"IL",2022-10-05,0,0,0,0,0,0
"628",15.9006559498281,0.274132796709376,"IL",2022-10-06,0,0,0,0,0,0
"629",4.57249105348715,0.157892828691319,"IL",2022-10-07,1,0,0,0,0,0
"630",7.54762606648576,0.250403060766811,"IL",2022-10-08,0,0,0,0,0,0
"631",0.701753574703416,0.100747799981149,"IN",2022-08-28,1,1,1,0,0,1
"632",3.41506662797531,0.0867219411395022,"IN",2022-08-29,0,1,0,0,0,0
"633",0.792158962579061,0.107502580850593,"IN",2022-08-30,1,1,1,0,0,1
"634",3.90297458136242,0.164223587612504,"IN",2022-08-31,0,0,1,0,0,1
"635",1.95245245753122,0.136525305490925,"IN",2022-09-01,0,0,1,0,0,1
"636",3.94242758016907,0.17298436334966,"IN",2022-09-02,0,0,0,0,0,0
"637",4.05443121451471,0.192613829651308,"IN",2022-09-03,0,0,0,0,0,0
"638",4.54592576341225,0.200910649625546,"IN",2022-09-04,0,0,1,0,0,1
"639",NA,NA,"IN",2022-09-05,NA,NA,NA,NA,NA,NA
"640",4.23760087016782,0.149853528126944,"IN",2022-09-06,0,0,1,0,0,1
"641",3.22445712921907,0.189751969653448,"IN",2022-09-07,1,0,0,0,0,0
"642",4.05705673210213,0.235879467554359,"IN",2022-09-08,0,0,1,0,0,1
"643",2.37491807114177,0.0113437489392674,"IN",2022-09-09,0,0,1,0,0,1
"644",1.02766188974243,0.118568129579364,"IN",2022-09-10,1,1,0,1,0,0
"645",0.669726446187557,0.0717803440107032,"IN",2022-09-11,1,1,1,0,0,1
"646",4.7543355263749,0.180558763984836,"IN",2022-09-12,0,0,1,0,0,1
"647",0.723954501028481,0.109858825537417,"IN",2022-09-13,1,1,1,0,0,1
"648",1.78014474418054,0.0104372624907862,"IN",2022-09-14,0,0,1,1,1,1
"649",0.482870707641681,0.0796015998966648,"IN",2022-09-15,1,1,1,0,0,1
"650",0.804381801658083,0.0500485387664458,"IN",2022-09-16,1,1,1,0,0,1
"651",0.957019150674652,0.136356449993833,"IN",2022-09-17,1,1,1,0,0,1
"652",1.04012861704566,0.11414804197549,"IN",2022-09-18,1,1,0,1,0,0
"653",0.554426658627434,0.0714509498542579,"IN",2022-09-19,1,1,1,0,0,1
"654",1.35293854733895,0.00944950860287286,"IN",2022-09-20,0,0,1,0,0,1
"655",2.37922585606791,0.165873427617965,"IN",2022-09-21,1,0,0,0,0,0
"656",0.353140104018794,0.0669115305100502,"IN",2022-09-22,1,1,1,0,0,1
"657",5.74593722307004,0.275851961052907,"IN",2022-09-23,0,0,0,0,0,0
