"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23C_50_CI","X23D_50_CI","X23B_50_CI","X23E_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23C_95_CI","X23D_95_CI","X23B_95_CI","X23E_95_CI","other_95_CI"
"1378",0.487267862430678,0.204041364608123,"NM",2023-06-09,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1379",0.741898954408559,0.380885264881302,"NM",2023-06-10,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1380",0.707186154472102,0.378930480210177,"NM",2023-06-11,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1381",0.554843715252693,0.261045387497431,"NM",2023-06-12,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1382",1.66519051933384,0.768423229725025,"NM",2023-06-13,1,0,1,1,0,0,1,1,1,1,0,1,0,1
"1383",0.348152464956114,0.0321161585892563,"NM",2023-06-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1384",1.99222160327306,0.544919261200153,"NM",2023-06-15,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1385",0.5195885586658,0.257937802262514,"NM",2023-06-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1386",0.0645623138591655,0.0370369798657407,"NM",2023-06-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1387",2.62532825007648,0.521740055530593,"NV",2023-05-07,1,0,1,0,1,1,1,1,0,1,0,1,0,1
"1388",0.603915589347488,0.208764668585896,"NV",2023-05-08,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1389",0.645659249553673,0.190099568674456,"NV",2023-05-09,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1390",0.844967452822921,0.22106475499649,"NV",2023-05-10,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1391",0.825645411081585,0.140159863720021,"NV",2023-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1392",0.228100522570705,0.0526134615952768,"NV",2023-05-12,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1393",0.0808804008872671,0.0559904048752543,"NV",2023-05-13,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1394",NA,NA,"NV",2023-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",0.460101268828476,0.247016860944303,"NV",2023-05-15,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1396",3.56852341657201,0.576083208765826,"NV",2023-05-16,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"1397",1.1092945361126,0.0714565114048809,"NV",2023-05-17,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1398",0.843791249175086,0.0758440063930241,"NV",2023-05-18,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1399",0.114240030035313,0.0804515026115801,"NV",2023-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1400",1.45542443732529,0.664132144327532,"NV",2023-05-20,1,0,0,1,1,1,1,1,0,0,0,0,1,1
"1401",0.594286057939774,0.335499761914825,"NV",2023-05-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1402",1.88942594320422,0.440207614539764,"NV",2023-05-22,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1403",NA,NA,"NV",2023-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1404",NA,NA,"NV",2023-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1405",0.971347154608176,0.686046070807736,"NV",2023-05-25,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1406",NA,NA,"NV",2023-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1407",NA,NA,"NV",2023-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",NA,NA,"NV",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1409",NA,NA,"NV",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1410",0.599906318425219,0.259495844543369,"NV",2023-05-30,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1411",0.224320278236913,0.15425358606608,"NV",2023-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1412",0.955433174468815,0.325537151751396,"NV",2023-06-01,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1413",NA,NA,"NV",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",0.24216814836585,0.178150383736192,"NV",2023-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1415",0.616495968492281,0.423277250304051,"NV",2023-06-04,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1416",2.96440823512006,0.470556148431999,"NV",2023-06-05,0,0,1,0,1,1,0,0,0,1,0,0,1,0
"1417",1.06456998661462,0.366278287498688,"NV",2023-06-06,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1418",0.294620593995784,0.213122820037612,"NV",2023-06-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1419",1.78014549023358,0.383841217605455,"NV",2023-06-08,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1420",1.5142083920688,0.380304688529915,"NV",2023-06-09,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1421",0.861601777945261,0.320182551906813,"NV",2023-06-10,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1422",0.347819093852165,0.251178244764622,"NV",2023-06-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1423",0.824251832604635,0.313385596637681,"NV",2023-06-12,1,1,1,1,0,1,1,1,1,1,0,0,0,1
"1424",0.811367256369508,0.381864921177316,"NV",2023-06-13,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1425",NA,NA,"NV",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1426",NA,NA,"NV",2023-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1427",NA,NA,"NV",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1428",0.419283915492188,0.292652202913718,"NV",2023-06-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1429",2.92118961771643,0.21849552412305,"NY",2023-05-07,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"1430",2.73736448369377,0.320162860628068,"NY",2023-05-08,0,1,0,1,1,1,0,0,0,0,0,0,0,0
"1431",2.37607827595044,0.274155871345317,"NY",2023-05-09,1,1,1,1,0,0,1,1,0,1,0,0,0,1
"1432",3.41345294553381,0.314603692071634,"NY",2023-05-10,1,1,1,1,1,1,0,0,0,1,0,0,1,0
"1433",3.26426455037176,0.318272390498738,"NY",2023-05-11,0,1,1,0,0,1,1,0,0,1,0,0,0,1
"1434",3.39050537521541,0.266525017173502,"NY",2023-05-12,1,0,0,0,0,0,1,0,0,0,0,0,0,1
"1435",0.97604813621219,0.34883953958132,"NY",2023-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1436",2.3780033663949,0.35715871812647,"NY",2023-05-14,0,1,1,0,1,1,1,0,1,1,0,0,0,1
"1437",1.58012029856143,0.369533681825259,"NY",2023-05-15,1,1,1,1,1,1,0,0,0,1,0,0,0,0
"1438",4.32904822510352,0.288179994320228,"NY",2023-05-16,1,0,1,1,0,0,0,1,0,0,0,0,0,0
"1439",3.56315700174174,0.332665600938057,"NY",2023-05-17,1,1,0,0,1,0,0,0,0,1,0,0,0,0
"1440",7.46271743766612,0.425492847986853,"NY",2023-05-18,1,0,1,0,1,1,1,0,0,1,0,0,0,1
"1441",3.03464065034814,0.315428127487715,"NY",2023-05-19,1,1,1,0,0,0,1,1,1,1,0,0,0,1
"1442",1.79670581381715,0.330230715715274,"NY",2023-05-20,1,1,1,1,0,1,1,0,0,1,0,0,0,1
"1443",2.02027971228305,0.336985879867479,"NY",2023-05-21,1,1,1,1,0,1,1,0,0,1,0,0,0,1
"1444",9.15655658643917,0.332688475576316,"NY",2023-05-22,0,0,1,0,0,1,1,0,0,1,0,0,0,1
"1445",4.14388679415244,0.362417214129954,"NY",2023-05-23,1,1,1,0,0,0,0,1,0,1,0,0,0,0
"1446",3.43316418636363,0.342865906517766,"NY",2023-05-24,1,0,1,1,0,1,0,1,0,1,0,0,0,0
"1447",6.40846753546219,0.446099471859881,"NY",2023-05-25,0,1,1,0,0,0,1,0,0,1,0,0,0,1
"1448",2.46198478250318,0.357485303086583,"NY",2023-05-26,0,0,1,1,0,1,1,0,0,1,0,0,1,1
"1449",1.3807880929116,0.405892709598853,"NY",2023-05-27,0,1,1,1,1,0,1,1,1,1,0,1,0,1
"1450",3.44225550458228,0.329160168609603,"NY",2023-05-28,1,1,1,0,0,1,1,1,1,1,0,0,0,1
"1451",3.67588070728728,0.352549967392591,"NY",2023-05-29,1,0,1,0,0,1,1,1,0,1,0,0,0,1
"1452",4.27039474114882,0.374681406432767,"NY",2023-05-30,0,0,1,0,0,0,0,0,0,1,0,0,0,0
"1453",2.81624574994518,0.376486277592814,"NY",2023-05-31,0,1,1,1,0,1,0,0,0,1,0,0,0,0
"1454",4.06785204426284,0.366083974872594,"NY",2023-06-01,0,0,1,0,1,1,1,0,0,1,0,0,1,1
"1455",6.4103774745682,0.432855513250318,"NY",2023-06-02,0,0,1,0,0,0,0,0,0,1,0,0,1,0
"1456",5.98092726180444,0.380779757146,"NY",2023-06-03,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"1457",5.93105251589763,0.409994385039309,"NY",2023-06-04,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"1458",6.12134972320202,0.424056443513613,"NY",2023-06-05,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"1459",9.80038281444791,0.455057261853705,"NY",2023-06-06,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"1460",5.42234371937908,0.392670865672694,"NY",2023-06-07,1,0,1,0,1,1,0,0,0,1,0,0,0,0
"1461",4.82103888000847,0.441930049189379,"NY",2023-06-08,0,1,1,1,0,1,0,0,0,1,0,0,0,0
"1462",8.12956452595162,0.430050811958724,"NY",2023-06-09,1,0,0,0,0,1,0,0,0,0,0,0,0,0
"1463",5.961598519208,0.464603661148199,"NY",2023-06-10,1,1,0,0,0,1,0,1,1,0,0,0,1,0
"1464",11.3865831176666,0.392029753171795,"NY",2023-06-11,1,0,1,0,0,1,1,1,0,1,0,0,0,1
"1465",6.52923588375158,0.406703196434951,"NY",2023-06-12,0,0,1,0,0,1,0,0,0,1,0,0,0,0
"1466",4.911703613277,0.418642173127201,"NY",2023-06-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1467",8.61860694473718,0.465144528057353,"NY",2023-06-14,1,0,1,0,0,1,0,1,0,1,0,0,0,0
"1468",2.89274873262115,0.47575559901179,"NY",2023-06-15,1,1,1,1,0,1,0,1,0,1,0,1,0,0
"1469",1.74812218947999,0.500534071128895,"NY",2023-06-16,0,1,1,1,0,1,0,0,0,1,1,0,0,0
"1470",3.2610859103186,0.434275631205225,"NY",2023-06-17,1,0,1,0,1,1,0,1,0,1,0,0,0,0
"1471",0.52409420238662,0.129002599954263,"OH",2023-05-07,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1472",0.0409948266992465,0.0314942259187813,"OH",2023-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1473",0.968402844771666,0.0964363768238395,"OH",2023-05-09,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1474",0.507919979871448,0.147002556576502,"OH",2023-05-10,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1475",0.0455919682963361,0.0380030723117466,"OH",2023-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1476",0.985715459557227,0.419232404397085,"OH",2023-05-12,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1477",0.729843000448452,0.361753161546493,"OH",2023-05-13,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1478",0.0570496578683235,0.0457113671424809,"OH",2023-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1479",1.15210191192853,0.461909697643873,"OH",2023-05-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"1480",0.68575902867673,0.35724642217686,"OH",2023-05-16,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1481",0.685667010653778,0.351877358676152,"OH",2023-05-17,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1482",0.435823153231781,0.0580995856527473,"OH",2023-05-18,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1483",1.8356966047509,0.633864217524671,"OH",2023-05-19,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"1484",1.21973852534083,0.344613235720431,"OH",2023-05-20,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1485",0.280536402851413,0.0691482523267849,"OH",2023-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1486",0.28743778646493,0.0731902139765915,"OH",2023-05-22,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1487",1.52045810745469,0.673312178441669,"OH",2023-05-23,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1488",1.8576263638219,0.639101150120697,"OH",2023-05-24,1,0,1,1,1,1,0,1,0,1,1,0,0,0
"1489",0.110012973983856,0.0864478017902552,"OH",2023-05-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1490",0.604119190688272,0.334507213216997,"OH",2023-05-26,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1491",0.12240094738434,0.096260914305721,"OH",2023-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1492",NA,NA,"OH",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1493",0.414633318555646,0.106876039976444,"OH",2023-05-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1494",1.339789665433,0.617215299917162,"OH",2023-05-30,1,0,1,1,1,1,0,1,0,1,1,0,1,0
"1495",0.468792168369225,0.314060891598378,"OH",2023-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1496",1.36740281546819,0.618446132033046,"OH",2023-06-01,0,0,1,1,1,1,1,0,0,1,0,0,1,1
"1497",NA,NA,"OH",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1498",0.774860579029739,0.519809498473646,"OH",2023-06-03,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1499",1.01288940631597,0.435369659877606,"OH",2023-06-04,1,1,1,1,1,1,0,1,1,1,1,1,0,0
"1500",NA,NA,"OH",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1501",0.619503505773823,0.447059506147827,"OH",2023-06-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1502",NA,NA,"OH",2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1503",1.80165768346483,0.511744511499824,"OH",2023-06-08,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1504",0.366808195245331,0.298095202270311,"OH",2023-06-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1505",0.364144811144415,0.296986988871003,"OH",2023-06-10,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1506",NA,NA,"OH",2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1507",NA,NA,"OH",2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1508",NA,NA,"OH",2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1509",0.493860572666617,0.367788269833554,"OH",2023-06-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1510",0.944454172496973,0.66412086958401,"OH",2023-06-15,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1511",0.948658530423166,0.664182532858382,"OH",2023-06-16,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1512",NA,NA,"OH",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1513",0.0549221998385055,0.033226492970429,"OK",2023-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1514",0.0568623311390094,0.0352310902703429,"OK",2023-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1515",0.827882872852706,0.183598904779651,"OK",2023-05-09,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1516",0.0670966552721277,0.0396017390837897,"OK",2023-05-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1517",0.486986708725946,0.255043533934377,"OK",2023-05-11,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1518",NA,NA,"OK",2023-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1519",NA,NA,"OK",2023-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1520",0.0829603979089791,0.0499275854307083,"OK",2023-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1521",0.0821112050918952,0.0528678888109361,"OK",2023-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1522",0.828860556173675,0.634086135503881,"OK",2023-05-16,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1523",0.813827550854981,0.624218016569571,"OK",2023-05-17,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1524",NA,NA,"OK",2023-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1525",NA,NA,"OK",2023-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1526",NA,NA,"OK",2023-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1527",NA,NA,"OK",2023-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1528",0.905619556981882,0.631330152100918,"OK",2023-05-22,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1529",0.150835549524305,0.082267987271898,"OK",2023-05-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1530",NA,NA,"OK",2023-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1531",NA,NA,"OK",2023-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1532",NA,NA,"OK",2023-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1533",NA,NA,"OK",2023-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1534",NA,NA,"OK",2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1535",NA,NA,"OK",2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1536",0.994368925052203,0.707067494284885,"OK",2023-05-30,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1537",NA,NA,"OK",2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1538",NA,NA,"OK",2023-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1539",NA,NA,"OK",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1540",NA,NA,"OK",2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1541",NA,NA,"OK",2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1542",NA,NA,"OK",2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1543",NA,NA,"OK",2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1544",NA,NA,"OK",2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1545",0.457091826151982,0.393254335837272,"OK",2023-06-08,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1546",NA,NA,"OK",2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1547",NA,NA,"OK",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1548",0.341926164941682,0.199305227460383,"OK",2023-06-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1549",0.796496830294493,0.527403938456434,"OK",2023-06-12,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1550",0.781865349166286,0.36991863682463,"OK",2023-06-13,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1551",NA,NA,"OK",2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1552",0.405953538464127,0.231790761398262,"OK",2023-06-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1553",NA,NA,"OK",2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1554",NA,NA,"OK",2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1555",0.0728706063980347,0.054739295771926,"OR",2023-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1556",1.85321368886063,0.343572334519512,"OR",2023-05-08,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1557",0.617463800858649,0.259770469956967,"OR",2023-05-09,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1558",0.930441875604302,0.240659489644057,"OR",2023-05-10,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1559",1.53533109366266,0.152514714979017,"OR",2023-05-11,1,0,1,1,1,1,0,1,1,1,0,1,1,0
"1560",1.19426949471222,0.468165617940813,"OR",2023-05-12,1,0,1,1,1,0,1,1,0,1,0,0,0,1
"1561",1.56785225111185,0.413574025820939,"OR",2023-05-13,1,0,1,0,1,1,0,1,0,1,1,0,1,0
"1562",0.573900384687323,0.0796645387867452,"OR",2023-05-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1563",0.491273064038682,0.206596519521521,"OR",2023-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1564",0.63392036577899,0.340140774337694,"OR",2023-05-16,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1565",0.840798506054202,0.411350737690314,"OR",2023-05-17,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1566",1.10100793162374,0.454804204925719,"OR",2023-05-18,1,1,1,1,1,1,0,1,0,1,1,1,1,0
"1567",1.35460403349579,0.627295854746589,"OR",2023-05-19,1,0,1,1,1,1,0,1,0,1,1,1,1,0
"1568",2.19441738292648,0.625448207402705,"OR",2023-05-20,0,0,1,1,1,1,0,0,0,1,1,0,0,0
"1569",0.493286157789994,0.32127092844761,"OR",2023-05-21,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1570",0.738705124906236,0.34289413591156,"OR",2023-05-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1571",0.470579134506165,0.125601946138259,"OR",2023-05-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1572",0.756096453914884,0.383180941030666,"OR",2023-05-24,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1573",0.194678913513987,0.138087464916268,"OR",2023-05-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1574",1.80893108674385,0.360189986740358,"OR",2023-05-26,0,1,1,1,1,1,1,0,0,1,0,0,1,1
"1575",0.985322961932069,0.483855774839243,"OR",2023-05-27,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1576",1.04376988605405,0.435395724186801,"OR",2023-05-28,1,1,1,1,1,1,0,1,0,1,1,0,0,0
"1577",0.539852149946438,0.268513133020212,"OR",2023-05-29,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1578",0.924038085577064,0.314923351923886,"OR",2023-05-30,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1579",1.07517008559512,0.532104491999174,"OR",2023-05-31,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1580",0.983839669025283,0.374785650446594,"OR",2023-06-01,1,1,1,1,1,1,0,1,1,1,1,0,1,0
"1581",NA,NA,"OR",2023-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1582",1.6649743273033,0.204120507556904,"OR",2023-06-03,1,0,1,1,1,1,1,1,0,1,0,0,1,1
"1583",1.38402355894364,0.428280105592585,"OR",2023-06-04,1,1,0,1,1,1,0,1,0,0,0,0,1,0
"1584",1.29844962014166,0.391768154246338,"OR",2023-06-05,1,1,1,1,0,1,1,1,0,1,0,0,1,1
"1585",NA,NA,"OR",2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1586",0.482036169100233,0.305529435963542,"OR",2023-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1587",1.46981457461705,0.306834323359438,"OR",2023-06-08,1,0,1,1,0,1,1,1,0,1,1,0,1,1
"1588",0.797382523949817,0.57117178260008,"OR",2023-06-09,1,1,1,1,1,0,1,1,1,1,1,0,0,1
"1589",NA,NA,"OR",2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",0.557209477224775,0.417895840372409,"OR",2023-06-11,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1591",1.99896656939888,0.339557278955148,"OR",2023-06-12,1,0,1,1,0,1,1,1,0,1,0,0,0,1
"1592",0.522115921622101,0.352962126445669,"OR",2023-06-13,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1593",0.910786711464364,0.644969716968071,"OR",2023-06-14,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1594",0.41306677812826,0.311434150139675,"OR",2023-06-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1595",0.439031654282814,0.320947587911158,"OR",2023-06-16,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1596",0.457105685452202,0.288222072812014,"OR",2023-06-17,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"1597",3.3463999514863,0.481293889091036,"PA",2023-05-07,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1598",4.4994233293578,0.410826002332145,"PA",2023-05-08,0,0,1,0,0,1,0,0,1,1,0,0,1,0
"1599",1.32395790970486,0.20651319500626,"PA",2023-05-09,0,1,1,0,1,1,1,0,0,1,0,1,0,1
"1600",1.20052371234901,0.301590115664324,"PA",2023-05-10,0,1,1,1,1,0,1,0,1,1,0,0,0,1
"1601",2.24729816931569,0.370748661864135,"PA",2023-05-11,1,0,1,0,1,1,0,1,1,1,0,0,1,0
"1602",0.549701188270137,0.253925113851605,"PA",2023-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",1.000798658992,0.313960525019343,"PA",2023-05-13,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1604",0.576205108380336,0.332158922403166,"PA",2023-05-14,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1605",0.455811551895304,0.250926444297403,"PA",2023-05-15,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1606",0.775776932851012,0.544402731547354,"PA",2023-05-16,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1607",0.933164750113107,0.219163997797498,"PA",2023-05-17,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1608",2.50297018038259,0.584218110191566,"PA",2023-05-18,1,0,1,1,0,0,0,1,0,1,0,1,0,0
