"","es_score","brier_score","location","target_date","X21L_50_CI","X22A_50_CI","X22B_50_CI","X22C_50_CI","other_50_CI","X21L_95_CI","X22A_95_CI","X22B_95_CI","X22C_95_CI","other_95_CI"
"273",3.96789958589929,0.168655001111121,"CT",2022-08-06,1,0,0,1,1,1,0,0,0,1
"274",3.58010293975581,0.173820680173728,"CT",2022-08-07,1,0,0,1,1,1,0,0,1,1
"275",1.04699989956671,0.105637616720739,"CT",2022-08-08,1,1,1,1,1,1,1,1,1,1
"276",1.36495855964464,0.115040212313096,"CT",2022-08-09,1,0,1,1,1,1,0,0,1,1
"277",0.845631957612202,0.079134260857117,"CT",2022-08-10,1,1,1,0,1,1,0,1,0,1
"278",1.43554068539764,0.105050381235592,"CT",2022-08-11,1,1,1,1,1,1,0,0,0,1
"279",1.73636719561755,0.123343866153212,"CT",2022-08-12,1,0,0,1,1,1,0,0,1,1
"280",0.850159850043616,0.0762936507874944,"CT",2022-08-13,1,1,1,0,1,1,1,0,0,1
"281",2.86287405847215,0.186661902436517,"CT",2022-08-14,1,0,0,1,1,1,0,0,1,1
"282",0.620469424663417,0.0911983291334491,"CT",2022-08-15,1,1,1,1,1,1,0,0,1,1
"283",3.71847694842501,0.145550913896214,"CT",2022-08-16,1,0,0,1,1,1,0,0,0,1
"284",2.53665985903218,0.122229642324346,"CT",2022-08-17,1,0,0,1,1,1,0,0,1,1
"285",0.906014797325543,0.0860905322702268,"CT",2022-08-18,1,1,1,1,1,1,0,0,0,1
"286",7.31168844845786,0.203483531679266,"CT",2022-08-19,1,0,0,1,0,1,0,0,0,0
"287",4.74682319005469,0.249366373537701,"CT",2022-08-20,1,0,0,1,1,1,0,0,1,1
"288",1.94068010944261,0.107684513076327,"CT",2022-08-21,1,0,0,1,1,1,0,0,1,1
"289",1.06200000889282,0.0574935772659313,"CT",2022-08-22,1,1,1,1,0,1,0,0,1,0
"290",1.02421165662074,0.0828178130481869,"CT",2022-08-23,0,1,1,1,1,0,0,0,1,1
"291",1.92029901342219,0.259195206278063,"CT",2022-08-24,1,0,0,1,1,1,0,0,1,1
"292",1.19457344396282,0.111301115189075,"CT",2022-08-25,1,1,0,1,0,1,0,0,1,0
"293",1.44447869076211,0.0802340237347468,"CT",2022-08-26,1,1,0,1,0,1,0,1,1,0
"294",3.20162746301757,0.13682512004991,"CT",2022-08-27,0,0,0,1,1,0,0,0,1,1
"295",0.43587336878155,0.127801590857503,"DC",2022-07-17,1,1,1,1,1,1,1,1,1,1
"296",0.651034973750881,0.176426558006666,"DC",2022-07-18,1,1,1,1,1,1,1,0,0,1
"297",0.775145943644629,0.218254674966493,"DC",2022-07-19,1,1,1,1,1,1,0,0,1,1
"298",0.611656704570838,0.172749238498445,"DC",2022-07-20,1,1,1,1,1,1,1,1,1,1
"299",1.2622220413052,0.226644754749988,"DC",2022-07-21,1,1,0,1,1,1,1,0,0,1
"300",1.45323941685156,0.2299103689166,"DC",2022-07-22,1,0,0,1,1,1,0,0,1,1
"301",0.548076121566178,0.139903682379136,"DC",2022-07-23,1,1,1,1,1,1,1,1,1,1
"302",1.35137126325274,0.186983958980604,"DC",2022-07-24,0,1,1,1,1,0,0,0,0,1
"303",0.303882497191512,0.0222360737115803,"DC",2022-07-25,1,1,1,1,1,1,1,1,1,1
"304",0.301345293435776,0.0206916545035033,"DC",2022-07-26,1,1,1,1,1,1,0,0,1,1
"305",1.71524048385938,0.236939943473765,"DC",2022-07-27,1,0,0,1,1,1,0,0,0,1
"306",0.327719355446981,0.0995871307634255,"DC",2022-07-28,1,1,1,1,1,1,0,1,0,1
"307",0.771771283282013,0.165468251878156,"DC",2022-07-29,1,1,1,1,1,1,1,1,1,1
"308",0.32915708889186,0.123059297587699,"DC",2022-07-30,1,1,1,1,1,1,0,0,1,1
"309",0.601880826607772,0.0145089165178011,"DC",2022-07-31,1,1,1,1,1,1,0,0,1,1
"310",0.879703479764567,0.167294735357237,"DC",2022-08-01,1,1,1,1,1,1,0,0,0,1
"311",3.71444038444068,0.255307709846959,"DC",2022-08-02,1,0,0,1,1,1,0,0,1,1
"312",3.87486538431375,0.403832746890239,"DC",2022-08-03,1,0,0,1,1,1,0,0,1,1
"313",0.320344004074882,0.0109725504288643,"DC",2022-08-04,1,1,1,1,1,1,0,0,1,1
"314",2.10323445268392,0.542507779519659,"DC",2022-08-05,1,0,0,1,1,1,0,0,1,1
"315",NA,NA,"DC",2022-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316",0.37070878702798,0.11037938955303,"DC",2022-08-07,1,1,1,1,1,1,0,0,1,1
"317",0.471395010739765,0.082687615569783,"DC",2022-08-08,1,1,1,1,1,1,0,0,1,1
"318",0.0714605868451002,0.00776800691542429,"DC",2022-08-09,1,1,1,1,1,1,1,1,1,1
"319",1.33742989234747,0.191701492752998,"DC",2022-08-10,1,0,0,1,1,1,0,0,1,1
"320",2.54461882019104,0.208075037766133,"DC",2022-08-11,1,0,0,1,0,1,0,1,1,0
"321",0.322939124388013,0.0588987143337042,"DC",2022-08-12,1,1,1,1,1,1,0,0,1,1
"322",1.06167946169361,0.116370908200328,"DC",2022-08-13,1,1,1,1,0,1,1,0,1,0
"323",1.01283298283185,0.108149791163056,"DC",2022-08-14,1,1,1,1,0,1,0,0,1,0
"324",0.97033648266693,0.0987936458834982,"DC",2022-08-15,1,1,1,0,1,1,0,1,0,1
"325",0.858232744976797,0.106153510904095,"DC",2022-08-16,1,1,1,1,1,1,0,0,1,1
"326",0.406300507596356,0.00449282553690407,"DC",2022-08-17,1,1,1,1,1,1,0,0,1,1
"327",1.7856135274256,0.152802352742797,"DC",2022-08-18,1,1,0,1,0,1,0,1,1,0
"328",0.499041857180897,0.101126403522475,"DC",2022-08-19,1,1,1,1,1,1,1,1,1,1
"329",0.985555382791988,0.296674584396998,"DC",2022-08-20,1,0,0,1,1,1,0,0,1,1
"330",0.732862026120764,0.150600811024213,"DC",2022-08-21,1,1,1,1,1,1,0,0,1,1
"331",0.746538830354495,0.151026714672258,"DC",2022-08-22,1,1,1,1,1,1,1,1,1,1
"332",1.39967792249707,0.140025694165628,"DC",2022-08-23,1,0,0,1,1,1,0,0,1,1
"333",0.271394442556952,0.00278910436537242,"DC",2022-08-24,1,1,1,1,1,1,1,1,1,1
"334",3.82366318153781,0.213885219545527,"DC",2022-08-25,1,0,0,1,1,1,0,0,1,1
"335",1.58847078081216,0.187572313614509,"DC",2022-08-26,1,1,0,1,0,1,0,1,1,0
"336",1.39685244722847,0.122893387335222,"DC",2022-08-27,1,0,0,1,1,1,0,0,1,1
"337",2.03544117780263,0.263011151838044,"DE",2022-07-17,1,1,0,0,1,1,1,0,0,1
"338",1.2421449636052,0.225521039979911,"DE",2022-07-18,1,1,1,0,1,1,1,0,0,1
"339",1.83903872683861,0.308565013105176,"DE",2022-07-19,1,0,0,1,1,1,0,0,1,1
"340",1.11993596781864,0.0258721413704339,"DE",2022-07-20,1,1,0,1,1,1,1,0,0,1
"341",1.07864836764634,0.154421677197507,"DE",2022-07-21,0,1,1,1,1,0,1,0,1,1
"342",2.21360535906349,0.255482169105172,"DE",2022-07-22,1,0,0,1,1,1,0,0,1,1
"343",1.12463542590427,0.0688126033100084,"DE",2022-07-23,1,1,0,1,1,1,1,0,0,1
"344",1.17993658357229,0.182487493635208,"DE",2022-07-24,0,1,1,1,1,0,0,0,1,1
"345",1.81176554790721,0.0937963905864284,"DE",2022-07-25,1,0,1,1,1,1,0,0,1,1
"346",0.743531281155257,0.171641549922748,"DE",2022-07-26,1,1,1,1,1,1,0,1,0,1
"347",1.03481862301432,0.206878880138243,"DE",2022-07-27,1,0,1,1,1,1,0,0,1,1
"348",0.969068689957722,0.0775549114226222,"DE",2022-07-28,1,1,1,1,1,1,0,0,1,1
"349",0.775801185483237,0.154434455033684,"DE",2022-07-29,1,1,1,1,1,1,1,0,0,1
"350",0.621320701786929,0.0948151760663972,"DE",2022-07-30,1,1,1,1,1,1,0,0,1,1
"351",1.05469890591354,0.0677926326436467,"DE",2022-07-31,1,0,1,1,1,1,0,0,1,1
"352",0.866666053038063,0.156584949811809,"DE",2022-08-01,1,1,1,1,1,1,0,0,1,1
"353",0.370740411017275,0.0768369573232552,"DE",2022-08-02,1,1,1,1,1,1,1,1,1,1
"354",1.47494096212844,0.0556537843968594,"DE",2022-08-03,0,0,1,1,1,0,0,0,1,1
"355",0.631839893294039,0.111122094258142,"DE",2022-08-04,1,1,1,1,1,1,0,0,1,1
"356",1.45132659771719,0.154198412557964,"DE",2022-08-05,1,0,0,1,1,1,0,0,1,1
"357",0.921508457105272,0.146469142193092,"DE",2022-08-06,1,0,1,1,1,1,0,0,1,1
"358",0.893620398367765,0.13608729815057,"DE",2022-08-07,1,1,1,1,1,1,0,0,1,1
"359",0.562083549331407,0.0907287108659665,"DE",2022-08-08,1,1,1,1,1,1,1,1,1,1
"360",0.866584516428912,0.106498866400683,"DE",2022-08-09,1,1,1,0,1,1,0,1,0,1
"361",0.391118413868635,0.00504990050949508,"DE",2022-08-10,1,1,1,1,1,1,0,0,1,1
"362",1.30045118290116,0.177444297689715,"DE",2022-08-11,1,0,0,1,1,1,0,0,1,1
"363",0.469679278868943,0.112915350351535,"DE",2022-08-12,1,1,1,1,1,1,0,0,1,1
"364",0.935071023830915,0.294882546066763,"DE",2022-08-13,1,0,0,1,1,1,1,1,1,1
"365",0.0247481748703134,0.00386236030341307,"DE",2022-08-14,1,1,1,1,1,1,1,1,1,1
"366",2.41314074587621,0.2067547835843,"DE",2022-08-15,1,0,0,1,1,1,0,0,1,1
"367",0.396825872235227,0.0837561580780311,"DE",2022-08-16,1,1,1,1,1,1,1,1,1,1
"368",0.370890501948106,0.077149732295239,"DE",2022-08-17,1,1,1,1,1,1,0,0,1,1
"369",6.83094331872385,0.448567591572374,"DE",2022-08-18,1,0,0,1,1,1,0,0,1,1
"370",2.04022051209791,0.144040374927427,"DE",2022-08-19,1,0,0,1,1,1,0,0,1,1
"371",1.34716824860272,0.107942660565844,"DE",2022-08-20,1,1,0,0,1,1,0,0,0,1
"372",2.26773357964508,0.452934761327552,"DE",2022-08-21,1,0,0,1,1,1,0,0,1,1
"373",6.54402527663951,0.499283532017625,"DE",2022-08-22,1,0,0,0,1,1,0,0,0,1
"374",4.3722885456252,0.331951960548321,"DE",2022-08-23,1,0,0,1,1,1,0,0,1,1
"375",0.875187346543042,0.183985308097376,"DE",2022-08-24,1,0,0,1,1,1,0,1,0,1
"376",0.328295541452805,0.0499447714481537,"DE",2022-08-25,1,1,1,1,1,1,0,0,1,1
"377",1.70186673297284,0.168181089094896,"DE",2022-08-26,1,0,0,1,1,1,0,0,1,1
"378",5.06486146888274,0.332276888389579,"DE",2022-08-27,1,0,0,1,0,1,0,0,1,0
"379",6.99150244448577,0.176065734724604,"FL",2022-07-17,0,1,0,0,1,0,0,0,0,1
"380",6.11390339886722,0.203154444223957,"FL",2022-07-18,0,1,1,1,1,0,0,0,0,1
"381",7.51470041555898,0.18356831593008,"FL",2022-07-19,1,1,0,0,0,0,0,0,0,0
"382",3.23772781762562,0.179932924710226,"FL",2022-07-20,1,0,1,1,0,1,0,0,0,0
"383",5.07788592282427,0.16021571723269,"FL",2022-07-21,1,1,0,0,1,0,0,0,0,1
"384",5.06194176882246,0.175023831720026,"FL",2022-07-22,0,1,1,0,0,1,0,0,0,0
"385",7.84826321881579,0.182876586495538,"FL",2022-07-23,0,0,1,0,1,0,0,0,0,1
"386",4.83243523382739,0.158125156504858,"FL",2022-07-24,1,1,1,0,0,0,0,0,0,0
"387",7.31279997911251,0.151961970858468,"FL",2022-07-25,0,1,0,0,1,0,0,0,0,1
"388",2.60727309872548,0.145719704522893,"FL",2022-07-26,0,0,1,1,1,0,0,0,0,1
"389",97.8038859452793,0.289325305377834,"FL",2022-07-27,0,1,0,0,1,0,0,0,0,1
"390",3.02734657230612,0.144970222017052,"FL",2022-07-28,0,1,1,0,1,0,0,0,0,1
"391",3.9923683432972,0.160830967840555,"FL",2022-07-29,1,1,1,1,0,0,0,0,1,0
"392",3.13467496219458,0.139184491002182,"FL",2022-07-30,1,1,1,0,1,1,0,0,0,1
"393",4.34340898314307,0.145766751252542,"FL",2022-07-31,0,0,1,0,1,0,0,0,0,1
"394",10.0610063338284,0.154721834866885,"FL",2022-08-01,0,0,0,0,0,0,0,0,0,0
"395",6.33800807713041,0.164382086908051,"FL",2022-08-02,0,1,0,1,0,0,0,0,0,0
"396",2.47394622190438,0.136886922934563,"FL",2022-08-03,1,1,1,1,1,1,1,0,0,1
"397",1.82554360222231,0.101976978009539,"FL",2022-08-04,1,1,1,0,1,1,0,0,1,1
"398",7.99283944568196,0.161721661890707,"FL",2022-08-05,0,0,0,0,1,0,0,0,1,1
"399",0.949408508634387,0.117348088730965,"FL",2022-08-06,1,1,1,1,1,1,1,1,1,1
"400",4.61744899702567,0.167957102509168,"FL",2022-08-07,1,0,0,0,1,1,0,0,1,1
"401",3.05139497183265,0.136635095777247,"FL",2022-08-08,0,1,1,0,1,0,0,0,0,1
"402",1.31374556967,0.104031994958191,"FL",2022-08-09,1,1,1,1,1,1,0,0,0,1
"403",1.78303146650082,0.101216876659139,"FL",2022-08-10,1,1,1,0,1,1,1,0,0,1
"404",15.9817697754995,0.152156390053736,"FL",2022-08-11,1,0,0,0,1,1,0,0,0,1
"405",10.6494962086619,0.145370411072435,"FL",2022-08-12,0,0,0,1,1,1,0,0,0,1
"406",3.47964840126691,0.131794106910518,"FL",2022-08-13,0,0,0,1,1,0,0,0,1,1
"407",1.96935042116872,0.120727230677287,"FL",2022-08-14,1,1,1,1,0,1,0,0,1,0
"408",2.03235225048171,0.0886100134224111,"FL",2022-08-15,1,1,1,1,0,1,0,0,0,0
"409",1.66394602933084,0.0864405335340302,"FL",2022-08-16,1,1,1,1,0,1,1,0,0,0
"410",2.66530527604299,0.116050462027345,"FL",2022-08-17,0,1,0,1,1,0,0,0,1,1
"411",14.4272405756296,0.140961242157803,"FL",2022-08-18,1,0,0,0,0,1,0,0,0,0
"412",10.9603570040412,0.134386322881956,"FL",2022-08-19,1,0,0,1,0,1,0,0,1,0
"413",1.05896928154096,0.0883459115054806,"FL",2022-08-20,1,1,1,1,1,1,0,0,0,1
"414",6.73324758451526,0.126396532795079,"FL",2022-08-21,1,0,0,1,0,1,0,0,0,0
"415",9.22847589955958,0.117141937131763,"FL",2022-08-22,1,0,0,1,0,1,0,0,0,0
"416",1.04582539745588,0.0901447539918488,"FL",2022-08-23,1,1,1,1,1,1,0,1,0,1
"417",0.870390904710518,0.0827004820727466,"FL",2022-08-24,1,1,1,1,1,1,0,0,1,1
"418",20.205080055659,0.152375428160341,"FL",2022-08-25,1,0,0,1,0,1,0,0,0,0
"419",14.2018340850517,0.136214909753908,"FL",2022-08-26,1,0,0,1,1,1,0,0,0,1
"420",23.7258588103339,0.17057089560182,"FL",2022-08-27,0,0,0,1,0,0,0,0,1,0
"421",1.92088326131607,0.194911014190712,"GA",2022-07-17,0,1,1,1,1,0,1,0,1,1
"422",1.36873730942134,0.206277198780896,"GA",2022-07-18,0,1,1,1,1,0,0,0,0,1
"423",3.68528686447326,0.219261086187291,"GA",2022-07-19,0,1,0,1,0,0,1,0,0,0
"424",4.06647495479605,0.128881392486657,"GA",2022-07-20,1,0,0,1,1,1,0,0,1,1
"425",1.64649470585106,0.194427601874564,"GA",2022-07-21,1,1,1,0,1,1,0,1,0,1
"426",3.55305307384702,0.233298533183862,"GA",2022-07-22,1,0,0,1,1,1,0,0,0,1
"427",5.47518096696258,0.248010234596359,"GA",2022-07-23,0,0,0,0,1,1,0,0,0,1
"428",3.66360700550875,0.155175072266699,"GA",2022-07-24,0,0,1,1,1,0,0,0,1,1
"429",2.51959842043421,0.13513264551165,"GA",2022-07-25,1,1,1,0,1,1,0,0,0,1
"430",4.9642291662947,0.228309080046269,"GA",2022-07-26,0,1,0,0,1,0,0,1,1,1
"431",2.20200304310579,0.126294257485757,"GA",2022-07-27,1,0,1,1,0,1,0,0,1,0
"432",3.11945696380167,0.176830582880064,"GA",2022-07-28,1,0,1,1,0,1,0,0,0,0
"433",3.12965762274641,0.198872756326899,"GA",2022-07-29,1,0,1,0,0,1,1,0,0,0
"434",3.72656754359246,0.190976213592685,"GA",2022-07-30,0,1,0,0,1,0,0,0,0,1
"435",1.58042816181014,0.151658434051239,"GA",2022-07-31,0,1,1,1,0,0,0,0,1,0
"436",8.25954684956835,0.18507409032639,"GA",2022-08-01,1,0,0,0,1,1,0,0,0,1
"437",3.41386276156219,0.164032655612562,"GA",2022-08-02,0,1,0,1,0,0,0,0,1,0
"438",2.35485645262272,0.143728304621982,"GA",2022-08-03,1,1,1,1,0,1,0,0,0,0
"439",3.31704754581829,0.163773110227429,"GA",2022-08-04,1,1,0,0,1,1,1,0,0,1
"440",13.3811018232397,0.21678951640668,"GA",2022-08-05,1,0,0,0,1,1,0,0,0,1
"441",0.783871927605973,0.12587210554446,"GA",2022-08-06,1,1,1,1,1,1,0,0,0,1
"442",5.67190900160158,0.266357902838878,"GA",2022-08-07,1,0,0,1,1,1,0,0,1,1
"443",2.06806594736995,0.129031674354993,"GA",2022-08-08,1,1,1,0,0,1,1,0,0,0
"444",7.98356785992826,0.190967239352251,"GA",2022-08-09,1,0,0,1,1,1,0,0,1,1
"445",6.36126417899141,0.178601292150042,"GA",2022-08-10,1,0,0,1,1,1,0,0,0,1
"446",3.34325490356374,0.14474960196331,"GA",2022-08-11,1,0,0,1,1,1,0,0,0,1
"447",5.60268006807915,0.194937299042644,"GA",2022-08-12,1,0,0,1,0,1,0,0,1,0
"448",9.67129210248016,0.170312619773419,"GA",2022-08-13,1,0,0,1,1,1,0,0,0,1
"449",10.112243214422,0.181320648740793,"GA",2022-08-14,1,0,0,1,0,1,0,0,1,0
"450",13.0703495323007,0.171849541738846,"GA",2022-08-15,1,0,0,1,1,1,0,0,0,1
"451",10.9196858203411,0.182338724779851,"GA",2022-08-16,1,0,0,1,0,1,0,0,1,0
"452",10.1255561847444,0.186221473564678,"GA",2022-08-17,1,0,0,1,1,1,0,0,1,1
"453",7.67544644941014,0.155437481953901,"GA",2022-08-18,1,0,0,0,1,1,0,0,0,1
"454",4.21211944519373,0.154748608844506,"GA",2022-08-19,1,0,0,1,0,1,0,0,0,0
"455",4.0961156312806,0.158971836516602,"GA",2022-08-20,1,0,0,1,0,1,0,0,1,0
"456",11.2228684829798,0.179088331614185,"GA",2022-08-21,1,0,0,1,0,1,0,0,1,0
"457",5.29882622837606,0.130161734298582,"GA",2022-08-22,1,0,0,1,1,1,0,1,0,1
"458",10.9089006548212,0.202758445583715,"GA",2022-08-23,1,0,0,1,0,1,0,0,1,0
"459",4.05270205460391,0.137452829443848,"GA",2022-08-24,1,0,0,1,0,1,0,0,0,0
"460",10.4846258771407,0.213305861207334,"GA",2022-08-25,1,0,0,1,1,1,0,0,1,1
"461",17.7139520464686,0.185400450531636,"GA",2022-08-26,1,0,0,1,0,1,0,0,0,0
"462",11.1102918015862,0.158855942351154,"GA",2022-08-27,1,0,0,1,1,1,0,0,0,1
"463",0.15870528208624,0.0338554393740862,"HI",2022-07-17,1,1,1,1,1,1,0,0,1,1
"464",0.713236796190029,0.108461183485568,"HI",2022-07-18,1,1,1,1,1,1,1,0,0,1
"465",1.05397930970624,0.151452665129947,"HI",2022-07-19,1,1,1,1,0,1,0,0,0,0
"466",1.42769213714416,0.410621663446365,"HI",2022-07-20,0,1,0,1,1,0,1,0,0,1
"467",0.977659535868369,0.124857964719966,"HI",2022-07-21,0,1,1,1,1,0,0,0,0,1
"468",1.07048293146447,0.019561368479587,"HI",2022-07-22,1,1,0,1,1,1,0,0,0,1
"469",2.0887451758502,0.401706337417487,"HI",2022-07-23,1,0,0,1,1,1,0,0,1,1
"470",0.336998874075085,0.0158124078285397,"HI",2022-07-24,1,1,1,1,1,1,1,1,1,1
"471",0.0168576660458558,0.014241794471836,"HI",2022-07-25,1,1,1,1,1,1,1,1,1,1
"472",0.367575555733407,0.0128431963551204,"HI",2022-07-26,1,1,1,1,1,1,0,0,0,1
"473",0.531243944992863,0.0115968123104687,"HI",2022-07-27,1,1,1,1,1,1,0,0,1,1
"474",0.522114799835291,0.145516718720137,"HI",2022-07-28,1,1,1,1,1,1,0,0,1,1
"475",0.43760904802507,0.0838809345019592,"HI",2022-07-29,1,1,1,1,1,1,0,0,1,1
"476",0.750339728285077,0.148879920231083,"HI",2022-07-30,1,1,1,1,1,1,0,1,0,1
"477",1.0042365122524,0.424456662569106,"HI",2022-07-31,1,0,0,1,1,1,1,1,1,1
"478",0.00950673952729313,0.00709931705652834,"HI",2022-08-01,1,1,1,1,1,1,1,1,1,1
"479",0.0692412178353235,0.00646076160612517,"HI",2022-08-02,1,1,1,1,1,1,0,0,1,1
"480",0.890899797984202,0.183457458152438,"HI",2022-08-03,1,1,1,0,1,1,1,0,0,1
"481",1.06759738238354,0.434991851204676,"HI",2022-08-04,1,0,0,1,1,1,0,0,1,1
"482",0.0222608648814367,0.00490548968865389,"HI",2022-08-05,1,1,1,1,1,1,1,1,1,1
"483",0.00605403611968466,0.00448568684803287,"HI",2022-08-06,1,1,1,1,1,1,1,1,1,1
"484",0.698083846696914,0.150049174697286,"HI",2022-08-07,1,1,1,1,1,1,0,0,1,1
"485",0.0374100286720883,0.00376301875115749,"HI",2022-08-08,1,1,1,1,1,1,1,1,1,1
"486",1.01337439713672,0.298574787980119,"HI",2022-08-09,1,0,0,1,1,1,0,0,1,1
"487",0.00420434378136406,0.00316958702011685,"HI",2022-08-10,1,1,1,1,1,1,1,1,1,1
"488",0.00371207018433417,0.00291304416384514,"HI",2022-08-11,1,1,1,1,1,1,1,1,1,1
"489",2.07896768224821,0.302125789142063,"HI",2022-08-12,1,0,0,1,1,1,0,0,0,1
"490",0.620004250156428,0.102720276805778,"HI",2022-08-13,1,1,1,1,1,1,1,1,1,1
"491",0.908419071219369,0.183482328436697,"HI",2022-08-14,1,0,0,1,1,1,0,0,1,1
"492",0.010785318835744,0.00209583150110521,"HI",2022-08-15,1,1,1,1,1,1,1,1,1,1
"493",0.0186910011069587,0.00193386311721476,"HI",2022-08-16,1,1,1,1,1,1,1,1,1,1
"494",1.10880832516773,0.307248622131067,"HI",2022-08-17,1,0,0,1,1,1,0,0,1,1
"495",1.31480164628398,0.921193647545579,"HI",2022-08-18,1,0,0,1,1,1,0,0,1,1
"496",0.00245958608987225,0.0015251931712952,"HI",2022-08-19,1,1,1,1,1,1,1,1,1,1
"497",0.352807138322341,0.0384291447199824,"HI",2022-08-20,1,1,1,1,1,1,0,0,1,1
"498",2.29141097916572,0.192658786266533,"HI",2022-08-21,1,1,0,0,1,1,1,0,0,1
"499",0.00137231041729828,0.00120905311436766,"HI",2022-08-22,1,1,1,1,1,1,1,1,1,1
"500",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501",2.08508742870987,0.380690866874714,"HI",2022-08-24,1,0,0,0,1,1,0,0,0,1
"502",0.00108820905431988,0.000962564179134468,"HI",2022-08-25,1,1,1,1,1,1,0,0,1,1
"503",0.00428747897477853,0.000892862945429639,"HI",2022-08-26,1,1,1,1,1,1,1,1,1,1
"504",0.916914401711772,0.118658100791775,"HI",2022-08-27,1,0,0,1,1,1,0,0,1,1
"505",2.21953338532703,0.104373634506785,"IA",2022-07-17,1,1,0,0,1,1,1,0,0,1
"506",1.31987469425299,0.168258774301871,"IA",2022-07-18,1,1,1,1,1,1,0,1,0,1
"507",2.64709174875428,0.212463274608034,"IA",2022-07-19,0,1,1,0,1,0,0,0,0,1
"508",1.42761153533865,0.192660390758661,"IA",2022-07-20,1,1,1,0,1,1,1,0,0,1
"509",1.33676079156783,0.214515578927268,"IA",2022-07-21,1,1,1,1,1,1,0,1,0,1
"510",1.1027741206136,0.207264152703995,"IA",2022-07-22,0,1,1,1,1,0,1,1,0,1
"511",1.67865649752377,0.13882087956942,"IA",2022-07-23,1,0,1,0,1,1,1,0,0,1
"512",0.519614915676307,0.103337643460478,"IA",2022-07-24,1,1,1,1,1,1,1,0,0,1
"513",3.33638708706945,0.211208542666401,"IA",2022-07-25,1,1,0,0,0,1,0,0,0,0
"514",2.30585032204675,0.200129996751938,"IA",2022-07-26,1,0,0,1,1,1,0,0,1,1
"515",3.05238111067047,0.249101385179072,"IA",2022-07-27,1,1,0,0,1,1,0,0,0,1
"516",2.15599175168052,0.105739696628528,"IA",2022-07-28,1,0,1,1,1,1,0,0,0,1
"517",0.656541662469377,0.145646637550383,"IA",2022-07-29,1,1,1,1,1,1,0,0,0,1
"518",4.5579328142652,0.326181208139285,"IA",2022-07-30,1,0,0,1,1,1,0,0,1,1
"519",2.40154123962546,0.192093400607436,"IA",2022-07-31,0,0,0,1,1,0,0,0,1,1
"520",1.5071168818444,0.147078004886453,"IA",2022-08-01,0,1,1,1,1,0,0,0,1,1
"521",1.3980481552303,0.105446414789654,"IA",2022-08-02,1,1,1,1,1,1,0,0,0,1
"522",1.34847544970737,0.0861829036119927,"IA",2022-08-03,1,0,1,1,1,1,0,0,0,1
"523",0.816621484658471,0.0814063987764078,"IA",2022-08-04,1,1,1,1,1,1,0,0,1,1
"524",1.37992153255374,0.169708827619183,"IA",2022-08-05,1,1,0,1,1,1,0,0,0,1
"525",0.766851231611156,0.134310162343273,"IA",2022-08-06,1,1,1,1,1,1,0,0,1,1
"526",0.991263710719645,0.134162080474851,"IA",2022-08-07,0,1,1,1,1,0,0,0,0,1
"527",4.25058907114756,0.177698948242848,"IA",2022-08-08,1,0,0,1,1,1,0,0,1,1
"528",1.77235173497751,0.0704249271407141,"IA",2022-08-09,1,1,0,1,1,1,0,0,1,1
"529",0.859814892260646,0.0865777607296323,"IA",2022-08-10,1,1,1,1,1,1,0,0,1,1
"530",0.958360459749739,0.0494285534524063,"IA",2022-08-11,1,1,1,1,1,1,0,0,0,1
"531",0.483154285028811,0.10970302591601,"IA",2022-08-12,1,1,1,1,1,1,0,0,1,1
"532",0.587380873110336,0.123833856572814,"IA",2022-08-13,1,1,1,1,1,1,0,0,1,1
"533",1.23882652038938,0.0108761539113993,"IA",2022-08-14,1,0,0,1,1,1,0,0,1,1
"534",1.92548390916684,0.0631928832355351,"IA",2022-08-15,1,0,1,1,1,1,0,0,1,1
"535",0.582358807598574,0.0927891226952123,"IA",2022-08-16,1,1,1,1,1,1,0,0,0,1
"536",1.47246618662178,0.12688693943875,"IA",2022-08-17,0,1,1,0,1,0,0,1,0,1
"537",1.49327242030903,0.009184028136269,"IA",2022-08-18,1,0,0,1,1,1,0,0,1,1
"538",2.03780698106486,0.139853889958071,"IA",2022-08-19,1,0,0,1,1,1,0,0,1,1
"539",1.02103658315901,0.109107951619081,"IA",2022-08-20,1,1,1,1,0,1,0,1,1,0
"540",0.401902551795341,0.05634421606295,"IA",2022-08-21,1,1,1,1,1,1,1,1,1,1
"541",1.94375022854988,0.0560298002717957,"IA",2022-08-22,1,0,1,1,0,1,0,0,1,0
"542",1.49404283469551,0.110880438928759,"IA",2022-08-23,1,0,1,1,1,1,0,0,1,1
"543",0.92755053369652,0.0368309388197641,"IA",2022-08-24,1,1,1,1,1,1,0,0,1,1
"544",2.8968795111775,0.203182116230132,"IA",2022-08-25,1,0,0,1,1,1,0,0,1,1
"545",1.64655141546013,0.154420463889882,"IA",2022-08-26,1,0,0,1,1,1,0,0,1,1
"546",0.312338244834324,0.0827790400736801,"IA",2022-08-27,1,1,1,1,1,1,0,0,1,1
"547",0.440218730294962,0.12717583091157,"ID",2022-07-17,1,1,1,1,1,1,0,1,0,1
"548",0.692890355952881,0.108252554093892,"ID",2022-07-18,1,1,1,1,1,1,1,0,0,1
