"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"327",NA,NA,"DC",2022-09-08,NA,NA,NA,NA,NA,NA
"328",NA,NA,"DC",2022-09-09,NA,NA,NA,NA,NA,NA
"329",0.00237746270786578,0.00253073798208593,"DC",2022-09-10,1,1,1,1,1,1
"330",0.0574370741984759,0.00240264819823481,"DC",2022-09-11,1,1,1,1,1,1
"331",0.0542301919499945,0.00228098035394932,"DC",2022-09-12,1,1,1,0,0,1
"332",0.0343734703832725,0.00216541485178874,"DC",2022-09-13,1,1,1,0,0,1
"333",1.13727976517435,0.138381432346435,"DC",2022-09-14,1,0,0,1,0,0
"334",0.0691693551013792,0.00195139171203921,"DC",2022-09-15,1,1,1,1,1,1
"335",3.38069742310707,0.306493166509925,"DC",2022-09-16,0,0,1,0,0,1
"336",0.275041011971955,0.00175832743951087,"DC",2022-09-17,1,1,1,0,0,1
"337",0.623379938352563,0.132859592929665,"DE",2022-08-07,1,1,1,1,1,1
"338",0.482428847074674,0.0901060799886267,"DE",2022-08-08,1,1,1,0,0,1
"339",0.915080342662123,0.108109534479413,"DE",2022-08-09,1,1,0,1,0,0
"340",0.587616822473331,0.00915659833026028,"DE",2022-08-10,1,1,1,0,0,1
"341",0.973390837053449,0.171547689126905,"DE",2022-08-11,0,1,1,1,1,1
"342",0.350233728434174,0.110621306077833,"DE",2022-08-12,1,1,1,1,1,1
"343",0.78826879335788,0.282433118169228,"DE",2022-08-13,0,1,1,0,0,1
"344",0.0433443566310153,0.0073860361441079,"DE",2022-08-14,1,1,1,1,1,1
"345",1.94271473444018,0.199219123839864,"DE",2022-08-15,0,0,1,0,0,1
"346",0.297534112666135,0.0827573225059493,"DE",2022-08-16,1,1,1,1,1,1
"347",0.293046696957269,0.07642323937028,"DE",2022-08-17,1,1,1,1,1,1
"348",6.35561005041414,0.428720448538978,"DE",2022-08-18,0,0,1,0,0,0
"349",1.40784972487905,0.139799574542573,"DE",2022-08-19,0,0,1,0,0,1
"350",1.01757077557525,0.106457730949736,"DE",2022-08-20,1,1,0,0,0,0
"351",2.05415647038366,0.433614829050767,"DE",2022-08-21,0,0,1,0,0,1
"352",6.06128956502778,0.480218569465586,"DE",2022-08-22,0,0,0,0,0,0
"353",3.88553900115276,0.318854699101994,"DE",2022-08-23,0,0,1,0,0,1
"354",0.681537574182773,0.177904587431659,"DE",2022-08-24,1,1,1,0,0,1
"355",0.342836273665551,0.050006927247439,"DE",2022-08-25,1,1,1,0,0,1
"356",1.28340428483982,0.162902668742594,"DE",2022-08-26,0,0,1,0,0,1
"357",4.5092707917865,0.32128811009748,"DE",2022-08-27,0,0,0,0,0,0
"358",2.17386331751835,0.443794258234781,"DE",2022-08-28,0,0,1,0,0,1
"359",0.581083789008725,0.00339807776796931,"DE",2022-08-29,1,1,1,1,1,1
"360",0.579254409051184,0.12985362688188,"DE",2022-08-30,1,1,1,1,1,1
"361",1.0756527598352,0.160198891468523,"DE",2022-08-31,1,1,0,0,1,0
"362",0.479691925911372,0.102028122429583,"DE",2022-09-01,1,1,1,1,1,1
"363",1.55473253757035,0.18171418389164,"DE",2022-09-02,0,0,1,0,0,1
"364",2.51865437083339,0.194923906769024,"DE",2022-09-03,0,0,1,0,0,1
"365",0.40010267212842,0.0774978497929697,"DE",2022-09-04,1,1,1,0,0,1
"366",1.18192859348141,0.239905830055666,"DE",2022-09-05,1,0,0,1,0,0
"367",3.54892688267808,0.192761803179954,"DE",2022-09-06,0,0,1,0,0,1
"368",3.83424419016371,0.336193786328066,"DE",2022-09-07,0,0,0,0,0,0
"369",0.844316644162207,0.183959328353084,"DE",2022-09-08,0,0,1,0,0,1
"370",3.0817326264439,0.275494829954817,"DE",2022-09-09,0,0,1,0,0,1
"371",1.35573406257919,0.126540105761119,"DE",2022-09-10,1,0,0,0,0,0
"372",0.0898433001086908,0.00175582920081384,"DE",2022-09-11,1,1,1,0,0,1
"373",0.447394576746342,0.00166898215850199,"DE",2022-09-12,1,1,1,0,0,1
"374",3.03387707989254,0.163355909466899,"DE",2022-09-13,0,0,0,0,0,0
"375",2.18422082428307,0.13875317312975,"DE",2022-09-14,1,0,0,0,0,0
"376",1.50917201723451,0.146511444984171,"DE",2022-09-15,1,0,0,0,1,0
"377",0.117896158336199,0.00136238063448484,"DE",2022-09-16,1,1,1,1,1,1
"378",0.349164203889403,0.00129493809018175,"DE",2022-09-17,1,1,1,1,1,1
"379",3.43484251471568,0.166092466257306,"FL",2022-08-07,0,0,0,1,0,0
"380",3.92082743262239,0.136558468764438,"FL",2022-08-08,1,1,0,0,0,0
"381",1.81089430444661,0.104661882444194,"FL",2022-08-09,1,1,1,0,0,1
"382",1.99359084738734,0.101606809222634,"FL",2022-08-10,1,1,0,0,0,0
"383",11.7501230698692,0.149617658860382,"FL",2022-08-11,0,0,0,0,0,0
"384",6.82786830589182,0.143651822132686,"FL",2022-08-12,0,0,0,0,0,0
"385",2.44719266677141,0.130880531486321,"FL",2022-08-13,1,1,0,0,0,0
"386",1.14255824159331,0.119941257301947,"FL",2022-08-14,1,1,1,1,0,0
"387",3.68593574463467,0.0896009216027135,"FL",2022-08-15,0,0,1,0,0,1
"388",2.3044857525013,0.0873126903020261,"FL",2022-08-16,0,1,1,0,0,0
"389",1.58530860847729,0.110626586004769,"FL",2022-08-17,1,1,0,0,0,0
"390",9.61102002379166,0.138067197640986,"FL",2022-08-18,0,0,1,0,0,1
"391",6.95522026880376,0.132433870957902,"FL",2022-08-19,0,0,1,0,0,0
"392",1.52501240690968,0.0888919854231076,"FL",2022-08-20,1,1,1,0,0,0
"393",4.14156145358868,0.124815140007477,"FL",2022-08-21,0,0,0,0,1,0
"394",4.89837796701095,0.11586028254707,"FL",2022-08-22,0,0,1,0,0,0
"395",1.18269604194017,0.0904459219451448,"FL",2022-08-23,1,1,0,0,0,1
"396",0.908718398640648,0.0829226589799001,"FL",2022-08-24,1,1,1,0,0,1
"397",15.6117573847019,0.149022445458523,"FL",2022-08-25,0,0,0,0,0,0
"398",10.2867087400953,0.133404887933525,"FL",2022-08-26,0,0,1,0,0,1
"399",19.6505831975411,0.166139952509806,"FL",2022-08-27,0,0,0,0,0,0
"400",3.96104403978038,0.135501886483931,"FL",2022-08-28,0,0,0,0,0,0
"401",20.008147988161,0.145301697438388,"FL",2022-08-29,0,0,1,0,0,1
"402",3.80974748253799,0.127038260613078,"FL",2022-08-30,0,0,0,0,0,0
"403",8.92706415921985,0.180163344448597,"FL",2022-08-31,0,0,0,0,0,0
"404",8.00110341919902,0.136686513519689,"FL",2022-09-01,0,0,0,0,0,0
"405",6.57923266224272,0.129556089262627,"FL",2022-09-02,0,0,1,0,0,1
"406",7.41804034232186,0.132086891740314,"FL",2022-09-03,0,0,0,0,0,0
"407",20.3221404423736,0.209958092866349,"FL",2022-09-04,0,0,0,0,0,0
"408",4.00184896728372,0.287934615451426,"FL",2022-09-05,0,0,0,0,0,0
"409",30.5540353476736,0.153042490082581,"FL",2022-09-06,0,0,0,0,0,0
"410",10.7045528398331,0.121457716893605,"FL",2022-09-07,0,0,1,0,0,1
"411",8.40905726425236,0.162425043151938,"FL",2022-09-08,0,0,0,0,0,0
"412",5.66578458565384,0.137286022241178,"FL",2022-09-09,0,0,0,0,0,0
"413",5.5709687743786,0.137385457927146,"FL",2022-09-10,0,0,1,0,0,1
"414",1.1289080697353,0.0814714783467413,"FL",2022-09-11,1,1,0,1,1,1
"415",17.2657328142468,0.153954190486178,"FL",2022-09-12,0,0,0,0,0,0
"416",20.9029632035818,0.185937723739106,"FL",2022-09-13,0,0,0,0,0,0
"417",23.8674148069524,0.174985266300686,"FL",2022-09-14,0,0,0,0,0,0
"418",22.8990764740497,0.201231633879218,"FL",2022-09-15,0,0,0,0,0,0
"419",19.2396113930808,0.179975037836737,"FL",2022-09-16,0,0,0,0,0,0
"420",8.64971446808314,0.130383906723321,"FL",2022-09-17,0,0,0,0,0,0
"421",4.45759037815978,0.256377956466355,"GA",2022-08-07,0,0,1,0,0,0
"422",1.43111455112798,0.12899400349462,"GA",2022-08-08,1,1,1,0,0,0
"423",5.09073212754616,0.185370693602432,"GA",2022-08-09,0,0,1,0,0,1
"424",3.33761505076084,0.174879426676772,"GA",2022-08-10,0,0,1,1,0,0
"425",1.47802125753106,0.143510837741908,"GA",2022-08-11,1,1,1,0,0,0
"426",3.32105095545902,0.189101100213575,"GA",2022-08-12,0,0,1,0,0,0
"427",5.23864371790621,0.165728286955971,"GA",2022-08-13,0,0,1,0,0,1
"428",5.53128223520126,0.1764254647415,"GA",2022-08-14,0,0,0,0,0,0
"429",6.86886655453696,0.167445215086496,"GA",2022-08-15,0,0,1,0,0,0
"430",6.20251822022942,0.17699028439064,"GA",2022-08-16,0,0,0,0,0,0
"431",6.36594796189649,0.179671497511787,"GA",2022-08-17,0,0,1,0,0,1
"432",3.7153528929222,0.152490309710706,"GA",2022-08-18,1,0,0,0,0,0
"433",2.28505421931037,0.151796554796234,"GA",2022-08-19,1,0,0,1,0,0
"434",2.02611735345547,0.15502810917489,"GA",2022-08-20,1,0,0,0,0,0
"435",6.69145870799511,0.173005143710677,"GA",2022-08-21,0,0,1,0,0,0
"436",1.78680077274483,0.128047517062177,"GA",2022-08-22,1,1,1,0,0,1
"437",7.32577112942588,0.195107878195128,"GA",2022-08-23,0,0,0,0,0,0
"438",1.70067063817362,0.13465339781323,"GA",2022-08-24,1,1,0,0,0,0
"439",7.69807934447685,0.203443402993078,"GA",2022-08-25,0,0,1,0,0,0
"440",11.5024080169084,0.178443873895732,"GA",2022-08-26,0,0,0,0,0,0
"441",6.04853348075681,0.153743933412381,"GA",2022-08-27,0,0,1,0,0,0
"442",8.17787499463562,0.154908654016627,"GA",2022-08-28,0,0,1,0,0,0
"443",8.86848672579903,0.204023436342297,"GA",2022-08-29,0,0,0,0,0,0
"444",4.55271912078422,0.167265807318686,"GA",2022-08-30,0,0,1,0,0,1
"445",0.853421128787851,0.0901744609921907,"GA",2022-08-31,1,1,1,0,0,1
"446",6.18453029639448,0.181602166981816,"GA",2022-09-01,0,0,0,0,0,0
"447",3.37811012665067,0.147137616322707,"GA",2022-09-02,0,0,1,0,0,1
"448",7.82005288095134,0.153440831406881,"GA",2022-09-03,0,0,1,0,0,1
"449",12.104599388677,0.184157997084328,"GA",2022-09-04,0,0,0,0,0,0
"450",0.173178563679678,0.0110027098306283,"GA",2022-09-05,1,1,1,0,0,1
"451",20.7157125770632,0.233597645555089,"GA",2022-09-06,0,0,0,0,0,0
"452",6.75983098712998,0.199988400188632,"GA",2022-09-07,0,0,1,0,0,1
"453",6.50245843436502,0.17290933630665,"GA",2022-09-08,0,0,1,0,0,1
"454",4.70115768717575,0.160218012948158,"GA",2022-09-09,0,0,1,0,0,1
"455",6.58762911262588,0.146699421444783,"GA",2022-09-10,0,0,0,0,0,0
"456",4.13272595496113,0.134362825093297,"GA",2022-09-11,0,0,0,0,0,0
"457",11.8027784826679,0.183471726482732,"GA",2022-09-12,0,0,1,0,0,1
"458",2.45764035556212,0.12628685604775,"GA",2022-09-13,1,0,0,0,1,0
"459",3.31476028185876,0.161539487501508,"GA",2022-09-14,0,0,1,0,0,1
"460",6.35192379153588,0.18329036415787,"GA",2022-09-15,0,0,0,0,0,0
"461",1.91137940903136,0.115148087359663,"GA",2022-09-16,0,0,1,1,1,1
"462",4.52241937634087,0.170737441292043,"GA",2022-09-17,0,0,0,0,0,0
"463",0.438377155012859,0.144240130792655,"HI",2022-08-07,1,1,1,1,1,1
"464",0.10007814502194,0.00896686526416623,"HI",2022-08-08,1,1,1,1,1,1
"465",0.781822317941638,0.281222411398465,"HI",2022-08-09,0,1,1,0,0,1
"466",0.012401083143406,0.00803187239012614,"HI",2022-08-10,1,1,1,0,0,1
"467",0.0114659909961575,0.00761319307496099,"HI",2022-08-11,1,1,1,1,1,1
"468",1.63367286073716,0.284391418000313,"HI",2022-08-12,0,0,1,0,0,1
"469",0.346485691420814,0.0997056601984907,"HI",2022-08-13,1,1,1,0,0,1
"470",0.61081131654905,0.1744380417739,"HI",2022-08-14,1,1,1,0,0,1
"471",0.0357983144276027,0.00619806555696741,"HI",2022-08-15,1,1,1,1,1,1
"472",0.067761736422678,0.0058981346870209,"HI",2022-08-16,1,1,1,1,1,1
"473",0.867002658090554,0.28920452868342,"HI",2022-08-17,0,0,1,0,0,1
"474",1.19806470893884,0.859601464124834,"HI",2022-08-18,0,0,1,0,0,1
"475",0.00760952961605967,0.00510042433019929,"HI",2022-08-19,1,1,1,0,0,1
"476",0.589875312724091,0.0393003543956736,"HI",2022-08-20,1,1,1,0,0,1
"477",2.05799243168181,0.189405291628925,"HI",2022-08-21,1,0,0,0,1,0
"478",0.00688569269029179,0.00442973838559919,"HI",2022-08-22,1,1,1,1,1,1
"479",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA
"480",1.7897033474341,0.364729956825621,"HI",2022-08-24,1,0,0,0,0,0
"481",0.00546333326164225,0.0038602428427635,"HI",2022-08-25,1,1,1,1,1,1
"482",0.0237665445160176,0.0036894416408831,"HI",2022-08-26,1,1,1,1,1,1
"483",0.537351587611807,0.113694691131526,"HI",2022-08-27,1,1,1,0,0,1
"484",0.0441629606301859,0.00337280589730768,"HI",2022-08-28,1,1,1,1,1,1
"485",0.0048304302679703,0.00322595408064692,"HI",2022-08-29,1,1,1,1,1,1
"486",0.062123619094894,0.00308613759191805,"HI",2022-08-30,1,1,1,1,1,1
"487",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA
"488",1.281439683667,0.896556858702966,"HI",2022-09-01,0,0,1,0,0,1
"489",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA
"490",0.0511073442590244,0.00258946577610438,"HI",2022-09-03,1,1,1,1,1,1
"491",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA
"492",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA
"493",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA
"494",0.00299264560815756,0.00217753334517286,"HI",2022-09-07,1,1,1,1,1,1
"495",0.0423878617583871,0.0020857854095739,"HI",2022-09-08,1,1,1,0,0,1
"496",0.0242327186751075,0.0019980834337939,"HI",2022-09-09,1,1,1,1,1,1
"497",0.0103763036268452,0.001914227985217,"HI",2022-09-10,1,1,1,1,1,1
"498",0.146572171473689,0.0018340318286969,"HI",2022-09-11,1,1,1,1,1,1
"499",0.0700357721145445,0.00175731893866437,"HI",2022-09-12,1,1,1,1,1,1
"500",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA
"501",0.0206788280224611,0.001613689670712,"HI",2022-09-14,1,1,1,1,1,1
"502",1.20024899143237,0.462223599090288,"HI",2022-09-15,0,0,1,0,0,1
"503",0.646890453588765,0.0937828389779299,"HI",2022-09-16,1,1,1,0,0,1
"504",0.834451765862418,0.133509612465616,"HI",2022-09-17,0,0,1,0,0,1
"505",0.801133328347021,0.133710479837289,"IA",2022-08-07,1,1,1,0,1,0
"506",4.1992369330735,0.174254808686795,"IA",2022-08-08,0,0,1,0,0,1
"507",1.81375574336609,0.0725282571036572,"IA",2022-08-09,1,0,1,0,0,1
"508",0.817144071165814,0.0877335808268146,"IA",2022-08-10,1,1,1,0,1,0
"509",0.975275899406868,0.0524434084633574,"IA",2022-08-11,1,1,1,1,1,1
"510",0.487171008743555,0.109454426018346,"IA",2022-08-12,1,1,1,1,1,1
"511",0.575696855476809,0.122752832738104,"IA",2022-08-13,1,1,1,0,0,1
"512",1.2539126139687,0.0156314060583856,"IA",2022-08-14,0,0,1,0,0,1
"513",1.97621262859311,0.0656553219705042,"IA",2022-08-15,0,1,1,0,1,0
"514",0.57160337231339,0.0930753466492847,"IA",2022-08-16,1,1,1,1,1,1
"515",1.76713548103694,0.12688731452269,"IA",2022-08-17,1,1,0,1,0,0
"516",1.50911702578939,0.0136530737527077,"IA",2022-08-18,0,0,1,0,0,1
"517",2.03786486123268,0.137451770634252,"IA",2022-08-19,0,0,1,0,0,0
"518",0.998924955883898,0.110594504531003,"IA",2022-08-20,1,1,0,0,1,0
"519",0.403418034898711,0.0581078090756913,"IA",2022-08-21,1,1,1,0,0,1
"520",1.90300800365329,0.0581417196421334,"IA",2022-08-22,0,1,0,0,0,0
"521",1.48476784842077,0.109690005371229,"IA",2022-08-23,0,1,1,0,0,1
"522",0.97598488977131,0.0393501107554858,"IA",2022-08-24,1,1,1,0,0,1
"523",2.92189921758063,0.197168288517251,"IA",2022-08-25,0,0,1,1,1,1
"524",1.65463501661706,0.150829519262262,"IA",2022-08-26,0,0,1,0,0,1
"525",0.308643164217533,0.0827442166777215,"IA",2022-08-27,1,1,1,1,1,1
"526",0.283301630932744,0.067092837647287,"IA",2022-08-28,1,1,1,1,1,1
"527",7.63300613134539,0.172238347651715,"IA",2022-08-29,0,0,0,0,0,0
"528",0.732678701778515,0.0558239821791701,"IA",2022-08-30,1,1,1,0,0,1
"529",1.54724327128209,0.113188841229423,"IA",2022-08-31,1,0,0,1,0,0
"530",1.12453362843643,0.102582676130502,"IA",2022-09-01,1,1,1,0,0,1
"531",0.301936448266426,0.0564197681409593,"IA",2022-09-02,1,1,1,0,0,1
"532",0.29624163571844,0.0666664234882801,"IA",2022-09-03,1,1,1,0,0,1
"533",1.61428915961361,0.125417147999865,"IA",2022-09-04,0,0,1,0,0,1
"534",2.56734689045316,0.21408252337886,"IA",2022-09-05,0,0,1,0,0,1
"535",2.3417951916087,0.105997386239982,"IA",2022-09-06,0,0,1,0,0,1
"536",0.800356934219921,0.0946278276521522,"IA",2022-09-07,1,1,1,0,0,1
"537",9.3777097574984,0.275044272707889,"IA",2022-09-08,0,0,1,0,0,1
"538",0.534298978089658,0.0686425053206267,"IA",2022-09-09,1,1,1,0,0,1
"539",1.48819169139194,0.182276242707347,"IA",2022-09-10,1,0,0,0,0,0
"540",2.54956845371654,0.266689956138283,"IA",2022-09-11,0,0,0,0,0,0
"541",1.99028853247388,0.110747668961376,"IA",2022-09-12,1,0,0,0,0,0
"542",0.927867683724851,0.0950183377853137,"IA",2022-09-13,1,1,1,0,0,1
"543",2.60413495598098,0.187732056698538,"IA",2022-09-14,0,0,1,0,0,1
"544",0.466807115739263,0.00546377440739431,"IA",2022-09-15,1,1,1,0,0,1
"545",1.07386787425232,0.0516237815256026,"IA",2022-09-16,1,1,0,0,0,0
"546",0.196770176849194,0.00511919133598746,"IA",2022-09-17,1,1,1,1,1,1
"547",0.0834832942774328,0.00788405353286672,"ID",2022-08-07,1,1,1,0,0,1
"548",0.0785995352468893,0.00752287485662141,"ID",2022-08-08,1,1,1,1,1,1
"549",0.0183660945115537,0.0071824337228183,"ID",2022-08-09,1,1,1,1,1,1
"550",0.0191561098561295,0.00686107426289591,"ID",2022-08-10,1,1,1,1,1,1
"551",0.0396723953648869,0.00655731521384868,"ID",2022-08-11,1,1,1,1,1,1
"552",0.0178630510434161,0.00626982849050701,"ID",2022-08-12,1,1,1,1,1,1
"553",0.0348501171559822,0.0059974205662485,"ID",2022-08-13,1,1,1,1,1,1
"554",0.00450224786905298,0.0057390162882896,"ID",2022-08-14,1,1,1,1,1,1
"555",0.0326504657544248,0.00549364480187202,"ID",2022-08-15,1,1,1,0,0,1
"556",0.0134856248060041,0.00526042730030092,"ID",2022-08-16,1,1,1,1,1,1
"557",0.0716734078258719,0.0050385663553439,"ID",2022-08-17,1,1,1,1,1,1
"558",0.0272093990429784,0.00482733661541019,"ID",2022-08-18,1,1,1,1,1,1
"559",0.046121825180098,0.00462607668766623,"ID",2022-08-19,1,1,1,1,1,1
"560",0.024880970448908,0.00443418204525107,"ID",2022-08-20,1,1,1,1,1,1
"561",1.24018326561803,0.314386608649734,"ID",2022-08-21,1,0,0,1,0,0
"562",0.918700640169578,0.178554958643461,"ID",2022-08-22,0,0,1,1,1,1
"563",1.16796904997614,0.190676441820155,"ID",2022-08-23,1,0,0,1,0,0
"564",0.00930848130190808,0.00374982937762501,"ID",2022-08-24,1,1,1,0,0,1
"565",0.00958696892583402,0.00359728958124594,"ID",2022-08-25,1,1,1,1,1,1
"566",0.0184426445600754,0.0034513831583445,"ID",2022-08-26,1,1,1,0,0,1
"567",1.13127961712631,0.298292002504821,"ID",2022-08-27,0,0,1,0,0,1
"568",0.00766373565892056,0.00317812031350078,"ID",2022-08-28,1,1,1,1,1,1
"569",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA
"570",1.27845202501524,0.317598995036917,"ID",2022-08-30,1,0,0,1,0,0
"571",0.0065270923507191,0.00281012114593993,"ID",2022-08-31,1,1,1,1,1,1
"572",0.0128258580196192,0.00269756562639688,"ID",2022-09-01,1,1,1,1,1,1
"573",0.011892606134052,0.00258967132534077,"ID",2022-09-02,1,1,1,1,1,1
"574",0.00137276296545039,0.00248622304122257,"ID",2022-09-03,1,1,1,1,1,1
"575",0.0053452405563343,0.00238701815798419,"ID",2022-09-04,1,1,1,1,1,1
"576",0.00510236779445195,0.00229186563921801,"ID",2022-09-05,1,1,1,1,1,1
"577",0.00163990790775988,0.00220058512472441,"ID",2022-09-06,1,1,1,1,1,1
"578",0.00909749383872371,0.0021130061175403,"ID",2022-09-07,1,1,1,0,0,1
"579",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA
"580",0.0045244210527095,0.00194831562681136,"ID",2022-09-09,1,1,1,1,1,1
"581",1.37689287658614,0.957956451048748,"ID",2022-09-10,1,0,0,1,0,0
"582",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA
"583",0.0361726534420401,0.00172527005446314,"ID",2022-09-12,1,1,1,0,0,1
"584",0.00743303402547281,0.00165678794729374,"ID",2022-09-13,1,1,1,0,0,1
"585",0.0030984944886918,0.00159103648138395,"ID",2022-09-14,1,1,1,1,1,1
"586",0.0119518517917901,0.00152790274469061,"ID",2022-09-15,1,1,1,1,1,1
"587",0.0108366283729128,0.00146727908297092,"ID",2022-09-16,1,1,1,1,1,1
"588",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA
"589",1.78230314979823,0.14722553002484,"IL",2022-08-07,1,1,1,0,0,0
"590",2.85858982727571,0.150726712580458,"IL",2022-08-08,1,0,0,0,0,0
"591",0.940426226530288,0.115847677748378,"IL",2022-08-09,1,1,1,1,1,1
"592",5.14283607872798,0.175661599290151,"IL",2022-08-10,1,0,0,0,0,0
"593",3.26801080800242,0.122011569293785,"IL",2022-08-11,1,1,0,0,0,0
"594",1.85057198034901,0.109711724948715,"IL",2022-08-12,1,1,0,0,0,1
"595",10.5848763134435,0.186609296558175,"IL",2022-08-13,0,0,0,0,0,0
"596",3.19940787308788,0.0827019271863729,"IL",2022-08-14,0,0,1,0,0,1
"597",2.07797306384765,0.111549384423245,"IL",2022-08-15,1,1,0,1,0,0
"598",1.01793497283317,0.0954107849692538,"IL",2022-08-16,1,1,1,0,0,0
"599",0.933476425424389,0.0889719670478342,"IL",2022-08-17,1,1,1,0,0,1
"600",1.68224915547844,0.109604249815718,"IL",2022-08-18,1,1,1,0,0,1
"601",2.15219938653358,0.103870590807921,"IL",2022-08-19,1,1,1,0,0,0
"602",1.14338811887922,0.087608904482025,"IL",2022-08-20,1,1,1,0,0,0
"603",1.62716496885581,0.0998511696756194,"IL",2022-08-21,1,1,0,1,0,0
"604",1.83734951062642,0.101861048605343,"IL",2022-08-22,1,1,1,0,0,0
"605",3.99655258603514,0.1368438556772,"IL",2022-08-23,0,0,1,0,0,0
"606",1.91131155442524,0.125662413598911,"IL",2022-08-24,1,0,0,0,0,0
"607",1.81208063041827,0.128392047392109,"IL",2022-08-25,1,0,0,0,0,0
"608",8.33768454405591,0.0526925005310738,"IL",2022-08-26,0,0,1,0,0,0
"609",4.58716969452256,0.11188989854045,"IL",2022-08-27,1,0,0,1,0,0
"610",5.00559289952121,0.12149331111382,"IL",2022-08-28,0,0,1,0,0,0
"611",1.94152399718309,0.0890708372687674,"IL",2022-08-29,1,1,0,0,0,0
"612",3.48610614045824,0.0628850273375607,"IL",2022-08-30,0,1,0,0,0,0
"613",2.93418017854405,0.129876638557196,"IL",2022-08-31,0,0,0,0,0,0
"614",3.96507698103711,0.133110265839907,"IL",2022-09-01,1,0,0,0,0,0
"615",0.641278894767926,0.0765208786340666,"IL",2022-09-02,1,1,1,0,0,1
"616",4.02668086731137,0.10685749352695,"IL",2022-09-03,1,0,0,0,0,0
"617",3.01410542508256,0.101423999458016,"IL",2022-09-04,1,0,0,0,0,0
"618",0.128918776360962,0.00838346155927173,"IL",2022-09-05,1,1,1,0,0,1
"619",5.13913199386431,0.101695628426296,"IL",2022-09-06,1,0,0,0,0,0
"620",2.38033562221113,0.126645944088827,"IL",2022-09-07,1,0,0,0,0,0
"621",1.29627375094774,0.0637316276004083,"IL",2022-09-08,1,1,0,0,0,0
"622",1.09775220707442,0.1201540364969,"IL",2022-09-09,1,1,1,0,0,1
"623",6.13893876894037,0.127714764687927,"IL",2022-09-10,0,0,0,0,0,0
"624",3.69961312264811,0.121606195365843,"IL",2022-09-11,0,0,0,0,0,0
"625",8.86341902666336,0.118728112378239,"IL",2022-09-12,0,0,0,0,0,0
"626",0.526485043793402,0.0710523151099753,"IL",2022-09-13,1,1,1,0,0,1
"627",8.86615590060887,0.140271298420894,"IL",2022-09-14,0,0,0,0,0,0
"628",10.9995053834491,0.145073557418291,"IL",2022-09-15,0,0,0,0,0,0
"629",10.8489974395755,0.170199239561425,"IL",2022-09-16,0,0,0,0,0,0
"630",1.20253050884904,0.0795317646929898,"IL",2022-09-17,1,1,0,0,0,0
"631",2.26068374044717,0.147539709807345,"IN",2022-08-07,0,0,1,0,1,0
"632",2.20304655278751,0.139586262994169,"IN",2022-08-08,1,0,1,0,0,0
"633",1.67497422278152,0.0579639848659316,"IN",2022-08-09,1,0,1,0,0,0
"634",2.44777097452463,0.0735780332830485,"IN",2022-08-10,1,0,1,0,0,1
"635",1.1363898273467,0.0977219931201006,"IN",2022-08-11,1,1,1,1,1,1
"636",1.60444008476428,0.128921089935931,"IN",2022-08-12,0,1,1,0,0,1
"637",2.41584330352407,0.156039830806252,"IN",2022-08-13,1,0,0,0,1,0
"638",3.41165897678601,0.180909520216534,"IN",2022-08-14,0,0,1,0,0,1
"639",1.64934908708014,0.114072137577072,"IN",2022-08-15,1,1,1,0,0,0
"640",1.68683237820442,0.0659477943737158,"IN",2022-08-16,1,0,1,0,0,0
"641",1.11604796517493,0.0836507664327915,"IN",2022-08-17,1,1,1,0,0,0
"642",0.74703003678619,0.0884749342364399,"IN",2022-08-18,1,1,1,0,0,1
"643",5.5613065353778,0.179612814011134,"IN",2022-08-19,0,0,0,0,0,0
"644",1.51752624053211,0.11063728094544,"IN",2022-08-20,1,1,1,0,0,1
"645",12.6991081527166,0.231354119628691,"IN",2022-08-21,0,0,0,0,0,0
"646",2.33684040641164,0.121430122835351,"IN",2022-08-22,1,0,0,0,0,0
"647",1.96912786241203,0.0567973167321993,"IN",2022-08-23,0,0,1,0,0,1
"648",1.81772292040896,0.0943713828839966,"IN",2022-08-24,1,1,0,0,0,0
"649",0.818621920601551,0.0876196392238364,"IN",2022-08-25,1,1,1,0,0,0
"650",2.00025496793051,0.0537809705023258,"IN",2022-08-26,0,0,1,0,0,1
"651",0.915174979118483,0.0977221491533837,"IN",2022-08-27,1,1,1,0,0,1
"652",1.07235676627051,0.101964357383385,"IN",2022-08-28,1,1,1,0,0,1
"653",1.88578592312067,0.0854302870801525,"IN",2022-08-29,1,1,0,0,0,0
"654",1.56958182450747,0.109623281855877,"IN",2022-08-30,0,1,1,0,0,1
