"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"198",8.1021828148452,0.420509718439418,"CA",2023-08-28,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1
"199",5.66908557707361,0.396091300589836,"CA",2023-08-29,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0
"200",20.9211448761215,0.425156486492807,"CA",2023-08-30,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1
"201",4.56663125867686,0.392992990775772,"CA",2023-08-31,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
"202",3.47680289042494,0.386560440628239,"CA",2023-09-01,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"203",1.68571375995935,0.420943248770583,"CA",2023-09-02,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"204",1.62571573564868,0.436235837225857,"CA",2023-09-03,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"205",1.56282683487583,0.375314430027333,"CA",2023-09-04,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"206",8.55631406555764,0.451321125129491,"CA",2023-09-05,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0
"207",5.7888770785898,0.384374642087146,"CA",2023-09-06,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"208",6.06278396143442,0.410862196359764,"CA",2023-09-07,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"209",5.05427383109793,0.353377122865249,"CA",2023-09-08,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
"210",3.88933644216837,0.39345669900029,"CA",2023-09-09,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0,0,0,0
"211",NA,NA,"CO",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",1.82037966027522,0.378966521262491,"CO",2023-07-31,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"213",1.81866181165544,0.377961520377115,"CO",2023-08-01,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
"214",0.89412793800461,0.44178537714181,"CO",2023-08-02,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"215",1.32957347846294,0.429944407581418,"CO",2023-08-03,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1
"216",2.51316294177794,0.459288775353218,"CO",2023-08-04,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1
"217",0.470672476835008,0.345298786693695,"CO",2023-08-05,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"218",1.1391345458001,0.471408872682559,"CO",2023-08-06,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1,0
"219",1.2778195154945,0.414646376633527,"CO",2023-08-07,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1
"220",0.698891851521818,0.399191476722849,"CO",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"221",0.660933910572853,0.469201304037482,"CO",2023-08-09,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"222",0.669129207453656,0.48738542849539,"CO",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"223",1.15167501634616,0.398624344782895,"CO",2023-08-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"224",0.686781488011354,0.391614550072141,"CO",2023-08-12,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"225",0.699359664561806,0.377665394420968,"CO",2023-08-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"226",0.703090209996333,0.376279433957543,"CO",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
"227",NA,NA,"CO",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"228",0.915836903685533,0.419924272015864,"CO",2023-08-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"229",NA,NA,"CO",2023-08-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2.61314291761869,0.427431395461782,"CO",2023-08-18,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"231",NA,NA,"CO",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",1.11185144213015,0.370949219811862,"CO",2023-08-20,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"233",0.776337093990838,0.42825228083753,"CO",2023-08-21,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"234",0.974628482171531,0.33500796823743,"CO",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"235",2.90108781669596,0.428925793538166,"CO",2023-08-23,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
"236",0.760375178664128,0.426028863236958,"CO",2023-08-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"237",1.4052424702361,0.333390654906674,"CO",2023-08-25,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"238",1.25057828508306,0.401132655954326,"CO",2023-08-26,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"239",0.667031320537692,0.481093535308584,"CO",2023-08-27,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"240",1.17551374357633,0.407207584488969,"CO",2023-08-28,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1
"241",0.932424530950412,0.344167857876652,"CO",2023-08-29,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"242",1.9014363617991,0.402318033382088,"CO",2023-08-30,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"243",1.32026398508239,0.398313681676933,"CO",2023-08-31,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"244",3.32990337184732,0.411575339874437,"CO",2023-09-01,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1
"245",1.67879673519697,0.520964048635047,"CO",2023-09-02,0,1,1,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"246",0.646083933863582,0.379792221910275,"CO",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"247",0.556410361818604,0.424167382512704,"CO",2023-09-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"248",0.98974813119312,0.367790092177812,"CO",2023-09-05,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"249",2.69673918337744,0.529709931668937,"CO",2023-09-06,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,1
"250",1.01279876216573,0.319770634912135,"CO",2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"251",2.9947641891986,0.417979657841082,"CO",2023-09-08,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1
"252",NA,NA,"CO",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253",NA,NA,"CT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254",0.952620789165752,0.43706812655745,"CT",2023-07-31,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"255",0.91014739914969,0.432099847112535,"CT",2023-08-01,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,0,1
"256",0.912731145910837,0.433640792656575,"CT",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"257",0.792513086342179,0.423902746768183,"CT",2023-08-03,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"258",1.06971053973203,0.385354744775522,"CT",2023-08-04,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"259",0.663541381011919,0.467876132766456,"CT",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"260",0.49817487186254,0.356997013538709,"CT",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"261",1.34425406180589,0.41956969851401,"CT",2023-08-07,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"262",0.847740664601363,0.41020262154145,"CT",2023-08-08,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"263",0.498215601209491,0.359231266088552,"CT",2023-08-09,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"264",1.3485914272533,0.414307471180129,"CT",2023-08-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"265",0.539063038633401,0.376573834909199,"CT",2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"266",0.51016266524665,0.362328841399962,"CT",2023-08-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"267",NA,NA,"CT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268",0.586434879620581,0.403919619651195,"CT",2023-08-14,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"269",1.14395207108555,0.356276756506881,"CT",2023-08-15,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"270",0.596642305405175,0.408104714584127,"CT",2023-08-16,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"271",1.75204663593393,0.422957716369078,"CT",2023-08-17,1,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
"272",1.16269035405278,0.384974451402553,"CT",2023-08-18,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"273",0.691195464436718,0.375167320182785,"CT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"274",0.733156056463571,0.405812153466911,"CT",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"275",1.60984099555859,0.472403304277069,"CT",2023-08-21,1,1,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,1
"276",1.852171900731,0.423403208718093,"CT",2023-08-22,1,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1
"277",1.19613008020404,0.395898459704214,"CT",2023-08-23,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"278",1.45444593231501,0.443134438258409,"CT",2023-08-24,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1
"279",1.4973431147317,0.401121215943379,"CT",2023-08-25,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
"280",1.54604437992983,0.430711973283471,"CT",2023-08-26,1,1,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1
"281",1.58819724772135,0.292437173242309,"CT",2023-08-27,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"282",2.18373345204436,0.403841965124367,"CT",2023-08-28,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1
"283",1.21306115390223,0.402002020972429,"CT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1
"284",1.18678623731948,0.365938803193967,"CT",2023-08-30,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1
"285",1.14764942221136,0.392990082465372,"CT",2023-08-31,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1
"286",1.36952622604208,0.447571327047827,"CT",2023-09-01,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"287",0.654371323188505,0.456042670125304,"CT",2023-09-02,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"288",0.630728661609375,0.375244405170118,"CT",2023-09-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"289",NA,NA,"CT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290",1.24508315872482,0.39248994499872,"CT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"291",3.58459652316665,0.431843952404061,"CT",2023-09-06,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,0,1
"292",1.8153738685252,0.370208334225942,"CT",2023-09-07,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"293",3.45478433784508,0.45050651596129,"CT",2023-09-08,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1
"294",2.90777553261675,0.468738864668873,"CT",2023-09-09,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1
"295",1.0347879487713,0.515465915734139,"DC",2023-07-30,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"296",0.410438561484414,0.282829529917462,"DC",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"297",0.410788480346415,0.282992197705198,"DC",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"298",0.98331542021561,0.489865375992603,"DC",2023-08-02,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"299",1.57046508347632,0.467191523377356,"DC",2023-08-03,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
"300",1.36680324277811,0.430417959381544,"DC",2023-08-04,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"301",0.690011725338149,0.490296018779071,"DC",2023-08-05,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"302",0.962873804835739,0.285274799902285,"DC",2023-08-06,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"303",1.00095632395256,0.451161174941106,"DC",2023-08-07,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"304",1.24195083270736,0.408780201904901,"DC",2023-08-08,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0
"305",0.649151687260937,0.471355266894845,"DC",2023-08-09,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"306",1.28175943648561,0.423837060575823,"DC",2023-08-10,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
"307",0.662923850461926,0.474734174091531,"DC",2023-08-11,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"308",0.828938995527822,0.426929737296472,"DC",2023-08-12,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"309",NA,NA,"DC",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310",0.605333962936331,0.451832185304692,"DC",2023-08-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"311",NA,NA,"DC",2023-08-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312",0.88599880098706,0.468597356902224,"DC",2023-08-16,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"313",0.783719043298377,0.564055058384329,"DC",2023-08-17,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"314",0.913469743178146,0.425077582739936,"DC",2023-08-18,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,1
"315",0.71878226289525,0.396430224306618,"DC",2023-08-19,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"316",0.676726772814792,0.492130089140122,"DC",2023-08-20,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"317",0.447153143588138,0.307054278403536,"DC",2023-08-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"318",1.12283914999464,0.363185959254719,"DC",2023-08-22,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"319",0.621877829138273,0.460449765970822,"DC",2023-08-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"320",1.19817174851484,0.344087240760984,"DC",2023-08-24,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1
"321",0.866688876347072,0.439853847689906,"DC",2023-08-25,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1
"322",1.67771639576174,0.480209397149971,"DC",2023-08-26,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"323",0.451186565503072,0.300714556374572,"DC",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"324",1.64734691320206,0.3551882797508,"DC",2023-08-28,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1
"325",1.07960623943148,0.468439839355357,"DC",2023-08-29,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"326",NA,NA,"DC",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327",1.02212572699813,0.418273764858797,"DC",2023-08-31,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"328",0.488771862577244,0.306033764168538,"DC",2023-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"329",NA,NA,"DC",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330",0.643373450981769,0.4793153150831,"DC",2023-09-03,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1
"331",NA,NA,"DC",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332",1.99687258935972,0.319321838611192,"DC",2023-09-05,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1
"333",1.82090636613099,0.42069969166128,"DC",2023-09-06,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"334",2.86275055178351,0.475101848100955,"DC",2023-09-07,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"335",0.650728874680602,0.491026217922036,"DC",2023-09-08,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
"336",0.357088613366547,0.233843037969878,"DC",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"337",NA,NA,"DE",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338",NA,NA,"DE",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339",NA,NA,"DE",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340",0.35931433101343,0.299639731117847,"DE",2023-08-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"341",NA,NA,"DE",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342",NA,NA,"DE",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343",NA,NA,"DE",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344",1.36592566739204,0.430733790939199,"DE",2023-08-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"345",1.63575032586937,0.555072528949843,"DE",2023-08-07,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"346",0.868619882369346,0.425122040164409,"DE",2023-08-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"347",NA,NA,"DE",2023-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348",NA,NA,"DE",2023-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349",NA,NA,"DE",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350",NA,NA,"DE",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351",0.908279034454887,0.437769754860779,"DE",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"352",0.741593282852666,0.400310273905573,"DE",2023-08-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"353",1.17741495294405,0.477033913934163,"DE",2023-08-15,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1
"354",1.85913764707532,0.39983270648425,"DE",2023-08-16,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0
"355",1.3318223572305,0.360798816214909,"DE",2023-08-17,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"356",1.06432965848013,0.500001767286497,"DE",2023-08-18,0,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"357",0.542410557107496,0.358201570816428,"DE",2023-08-19,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"358",NA,NA,"DE",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359",1.49870651119896,0.382112157295804,"DE",2023-08-21,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"360",1.70808489826214,0.416251419655463,"DE",2023-08-22,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"361",1.0779333281965,0.387092153224777,"DE",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
"362",1.64253177728369,0.483858902047851,"DE",2023-08-24,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,0
"363",1.90807999044637,0.474368021695847,"DE",2023-08-25,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,1,1
"364",1.07535655850468,0.397860019487521,"DE",2023-08-26,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1
"365",0.537499993101678,0.391187505543043,"DE",2023-08-27,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"366",1.81966111734774,0.360241566872149,"DE",2023-08-28,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"367",1.14677663023729,0.381792942721623,"DE",2023-08-29,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1
"368",NA,NA,"DE",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369",NA,NA,"DE",2023-08-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370",NA,NA,"DE",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371",NA,NA,"DE",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372",NA,NA,"DE",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373",0.835430962625356,0.36571773290437,"DE",2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"374",4.02018373857707,0.403830915252395,"DE",2023-09-05,1,1,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"375",1.54494537938893,0.399931060064023,"DE",2023-09-06,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"376",2.31203041970278,0.383006634213264,"DE",2023-09-07,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
"377",3.57640459668375,0.399248581208459,"DE",2023-09-08,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"378",3.92572003606446,0.44783396570325,"DE",2023-09-09,0,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"379",2.32688199489282,0.381857419331149,"FL",2023-07-30,1,1,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,1
"380",4.75183495408747,0.397032142432865,"FL",2023-07-31,0,1,1,1,0,1,0,0,1,0,0,0,1,1,0,0,0,1
"381",6.28250666518706,0.376864404291012,"FL",2023-08-01,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
"382",3.74616435203817,0.406115091695438,"FL",2023-08-02,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0
"383",3.7962914822962,0.411938319228002,"FL",2023-08-03,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"384",3.23406755308683,0.387095199037016,"FL",2023-08-04,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"385",2.70610514159889,0.376446129052111,"FL",2023-08-05,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"386",2.57224881165641,0.340205958776764,"FL",2023-08-06,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"387",4.70168470910687,0.399244160096037,"FL",2023-08-07,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1
"388",4.38607414042268,0.40077894569578,"FL",2023-08-08,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"389",6.2145676237421,0.376176989848811,"FL",2023-08-09,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"390",1.62712679202933,0.443871790020733,"FL",2023-08-10,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"391",1.58823538625497,0.392676486379866,"FL",2023-08-11,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"392",NA,NA,"FL",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393",1.2411759753522,0.413250781155901,"FL",2023-08-13,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"394",2.99956942816973,0.442582500620277,"FL",2023-08-14,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"395",3.67932252725452,0.392193892150466,"FL",2023-08-15,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0
"396",3.11392223585106,0.41262234292387,"FL",2023-08-16,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"397",4.193956577239,0.402304963235187,"FL",2023-08-17,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1
"398",3.43703604442705,0.392885349800562,"FL",2023-08-18,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"399",3.06428192718425,0.387700474508122,"FL",2023-08-19,1,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,1
"400",0.981861925659595,0.396114851062547,"FL",2023-08-20,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"401",5.38580240109514,0.397676270856093,"FL",2023-08-21,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"402",4.29892525952445,0.390114015598755,"FL",2023-08-22,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
