"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1294",NA,NA,"NH",2023-10-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1295",NA,NA,"NH",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1296",NA,NA,"NH",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1297",0.796690252367438,1.16480463306007,"NH",2023-10-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1298",NA,NA,"NH",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1299",0.277195941488601,0.35638465783129,"NH",2023-11-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1300",NA,NA,"NH",2023-11-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1301",NA,NA,"NH",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1302",NA,NA,"NH",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1303",2.22562017761633,0.821614298187821,"NJ",2023-09-24,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,0,1,1
"1304",2.67415545865903,0.862803950023909,"NJ",2023-09-25,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1
"1305",2.17594924729299,0.720412157450523,"NJ",2023-09-26,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1
"1306",2.98528309528826,0.715363310712077,"NJ",2023-09-27,1,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,0,0,1,1
"1307",1.82697501574193,0.696446811686903,"NJ",2023-09-28,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0,1
"1308",2.5824941017462,0.695053636663909,"NJ",2023-09-29,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1
"1309",1.36026716266216,0.691609798630121,"NJ",2023-09-30,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"1310",2.16286175985864,0.956618806856167,"NJ",2023-10-01,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1
"1311",3.13055817585782,0.762521822448684,"NJ",2023-10-02,1,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0
"1312",1.14440162862666,0.739333765618889,"NJ",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1313",2.02223005736532,0.725575853127942,"NJ",2023-10-04,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1314",1.52407474864864,0.606492234755482,"NJ",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1315",1.93075801808354,0.782505277415564,"NJ",2023-10-06,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"1316",2.36442645965359,0.466571745934642,"NJ",2023-10-07,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1317",0.767158922351951,0.683951980484655,"NJ",2023-10-08,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1318",2.8372180073819,0.717192960506024,"NJ",2023-10-09,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1319",2.82101542198878,0.775988184557722,"NJ",2023-10-10,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1320",3.03376733936757,0.798220187643929,"NJ",2023-10-11,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1
"1321",2.10373973783889,0.713534347787255,"NJ",2023-10-12,1,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,1
"1322",1.5500802621959,0.619640921989656,"NJ",2023-10-13,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0
"1323",1.50994811713815,0.96961991073703,"NJ",2023-10-14,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1324",NA,NA,"NJ",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1325",3.05955654378174,0.914166996050911,"NJ",2023-10-16,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"1326",1.11125337937071,0.60147668066174,"NJ",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1327",2.64203645641498,0.691088776075229,"NJ",2023-10-18,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1328",1.32452199850887,0.591634710456363,"NJ",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1329",1.38469423443699,0.538235379581449,"NJ",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1330",1.03110104171004,0.638312779556059,"NJ",2023-10-21,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1331",1.30314105482645,1.0649959071262,"NJ",2023-10-22,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1332",3.97449699124036,0.845394695688475,"NJ",2023-10-23,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0
"1333",2.38236331416425,0.816844291242033,"NJ",2023-10-24,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1
"1334",0.982891750938461,0.558036207823549,"NJ",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1335",1.49380464369733,0.769781512564825,"NJ",2023-10-26,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,0
"1336",2.8602048833301,0.620381283936873,"NJ",2023-10-27,0,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1
"1337",0.980562010505168,0.720248512195811,"NJ",2023-10-28,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1338",0.898558313260322,0.639389321269315,"NJ",2023-10-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1339",3.61427507058314,0.782526728393277,"NJ",2023-10-30,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,0,0
"1340",1.83863293113758,0.613461603050447,"NJ",2023-10-31,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1341",3.54672600431198,0.875186166974859,"NJ",2023-11-01,1,1,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0
"1342",1.76138839158217,0.695315652813002,"NJ",2023-11-02,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1,1,0
"1343",0.687040245102601,0.454498631686354,"NJ",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1344",1.26669060550356,0.461286416541259,"NJ",2023-11-04,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"1345",0.436048950838176,0.643297398146301,"NM",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1346",2.55915728829316,0.795701185652435,"NM",2023-09-25,1,0,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
"1347",2.27940793165598,0.715638530865119,"NM",2023-09-26,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1348",2.32637513309515,0.851276152147951,"NM",2023-09-27,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1349",1.77716295136815,0.760564713181106,"NM",2023-09-28,0,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1350",1.41139597318486,0.834426914510825,"NM",2023-09-29,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1,0,1
"1351",1.18489832189717,0.754314407053778,"NM",2023-09-30,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1352",1.69297207361381,0.703648554417584,"NM",2023-10-01,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,1
"1353",1.9943230739744,0.821614544326652,"NM",2023-10-02,0,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,0
"1354",2.58204276885786,0.74497118864798,"NM",2023-10-03,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1355",6.14644701553078,0.695854809716784,"NM",2023-10-04,1,0,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1356",4.97936871665922,0.723979768981566,"NM",2023-10-05,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"1357",2.94882782262923,0.759226623339834,"NM",2023-10-06,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1358",1.6293034195858,0.72264485748653,"NM",2023-10-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1359",3.09219574219937,0.740194003027663,"NM",2023-10-08,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1
"1360",4.95332408688622,0.688119172760429,"NM",2023-10-09,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1361",2.26688662623009,0.76767342390742,"NM",2023-10-10,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1,1,1
"1362",4.29305314820002,0.733093863621793,"NM",2023-10-11,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1363",1.58217794867791,0.7655164632346,"NM",2023-10-12,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"1364",3.07083474469316,0.726427012771661,"NM",2023-10-13,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,0,1,0,1,1
"1365",0.972002966144287,0.859908253831287,"NM",2023-10-14,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
"1366",1.66235045682876,0.759858511948775,"NM",2023-10-15,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1367",2.96278043510194,0.712832400685941,"NM",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1368",2.54244197273799,0.81409987695626,"NM",2023-10-17,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,1,1
"1369",2.68753384325142,0.815196428387177,"NM",2023-10-18,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0
"1370",2.52222217333009,0.678039475735166,"NM",2023-10-19,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1371",1.35408034577199,0.763085508775237,"NM",2023-10-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1372",3.5571655942024,0.7585250763941,"NM",2023-10-21,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1373",2.28384399834412,0.727989668249362,"NM",2023-10-22,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,1,0
"1374",6.19447798616261,0.765621819776129,"NM",2023-10-23,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"1375",4.24327510878171,0.709248335512885,"NM",2023-10-24,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"1376",3.97226844518989,0.753979107821586,"NM",2023-10-25,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
"1377",3.51282391989758,0.782683067538032,"NM",2023-10-26,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"1378",3.26570125204436,0.717974283658095,"NM",2023-10-27,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1379",1.22768553964482,0.861440787904726,"NM",2023-10-28,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1
"1380",2.49515389492923,0.72549223308857,"NM",2023-10-29,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1381",6.22683517508572,0.756414342528994,"NM",2023-10-30,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1382",3.55189504624418,0.764324173924512,"NM",2023-10-31,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
"1383",6.32764175883054,0.693346277126468,"NM",2023-11-01,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
"1384",3.16420050336289,0.715899920297123,"NM",2023-11-02,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1385",1.75195834927863,0.724902806647598,"NM",2023-11-03,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1386",1.96000130365685,0.789289455157102,"NM",2023-11-04,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1387",0.784936256825663,1.13834466948836,"NV",2023-09-24,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1388",0.983694699118635,0.667151361742954,"NV",2023-09-25,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1389",1.75100158776541,0.642207654567384,"NV",2023-09-26,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"1390",1.07881615659762,0.790480718463131,"NV",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1391",1.2750201280637,0.741684729114353,"NV",2023-09-28,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1
"1392",1.33029501634763,0.605427653370962,"NV",2023-09-29,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1393",0.756491941303097,0.68724333463802,"NV",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1394",NA,NA,"NV",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1395",1.8349189571977,0.474952123159786,"NV",2023-10-02,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1396",2.09884236944139,0.893140018299403,"NV",2023-10-03,1,1,1,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1397",1.1033871282375,1.0989726152161,"NV",2023-10-04,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1398",0.910115452567436,0.772324456092631,"NV",2023-10-05,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0
"1399",0.916575678612888,0.852604007487466,"NV",2023-10-06,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1400",0.787172340542875,1.13071126750263,"NV",2023-10-07,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1401",0.734870056107447,1.0444257293552,"NV",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1402",0.909494532424562,0.772326396448975,"NV",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1403",2.06415815471249,0.67896662820221,"NV",2023-10-10,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,1
"1404",1.14064804214201,0.678926998473863,"NV",2023-10-11,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1405",0.933067917649504,0.635511048108676,"NV",2023-10-12,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
"1406",1.3450331997755,0.972328601140833,"NV",2023-10-13,0,1,1,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1
"1407",NA,NA,"NV",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1408",1.257810653767,1.05681609828964,"NV",2023-10-15,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1409",1.09711104609505,0.648951357474819,"NV",2023-10-16,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1410",1.20779644093887,0.563938207588094,"NV",2023-10-17,1,1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"1411",1.26627211694005,0.45237550860275,"NV",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1412",0.732046889831118,1.0652214776508,"NV",2023-10-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1413",NA,NA,"NV",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1414",0.697026793456689,0.328688739715076,"NV",2023-10-21,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1415",0.664566381436624,0.325412430385403,"NV",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1416",1.16404822276028,0.791709443836444,"NV",2023-10-23,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1
"1417",0.791625331330007,1.15456979071481,"NV",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1418",0.788057114185975,0.768446348427945,"NV",2023-10-25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1419",0.917132406282594,0.878117789295447,"NV",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1420",1.54610817580541,0.930147968570227,"NV",2023-10-27,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,1,1
"1421",1.16770722404591,1.16003162851928,"NV",2023-10-28,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1422",NA,NA,"NV",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1423",0.735880653083527,1.08157536209519,"NV",2023-10-30,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1424",0.918608986250719,0.777399548002381,"NV",2023-10-31,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
"1425",0.810919585724464,0.788645475421954,"NV",2023-11-01,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
"1426",1.34752955808201,0.984662779112814,"NV",2023-11-02,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1427",1.7671461703698,1.13929385474472,"NV",2023-11-03,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1
"1428",1.02693580681039,0.904769983174009,"NV",2023-11-04,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"1429",6.28524083753895,0.770541972030696,"NY",2023-09-24,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0
"1430",14.7850733658096,0.73625673237987,"NY",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1431",8.74631157683672,0.770535165513544,"NY",2023-09-26,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0
"1432",8.18326060345291,0.782431002553047,"NY",2023-09-27,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1
"1433",8.3094867881501,0.767348827647844,"NY",2023-09-28,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
"1434",7.03548255513533,0.793805792189161,"NY",2023-09-29,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0
"1435",4.69916070852978,0.793877991376535,"NY",2023-09-30,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1
"1436",5.06742625061514,0.746047754280271,"NY",2023-10-01,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0
"1437",8.72537411410919,0.788406412532576,"NY",2023-10-02,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"1438",6.83465000568511,0.733791787272928,"NY",2023-10-03,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1439",5.41775612531319,0.761824916918551,"NY",2023-10-04,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1440",7.79318020967732,0.76615664637053,"NY",2023-10-05,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1
"1441",3.70676076937562,0.752679999143426,"NY",2023-10-06,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1442",7.89112957922786,0.66625701412096,"NY",2023-10-07,1,1,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0
"1443",3.16494021557965,0.713179245413755,"NY",2023-10-08,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1444",12.4752305165533,0.69634568874364,"NY",2023-10-09,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1445",6.8758991559929,0.761397378661495,"NY",2023-10-10,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1446",6.04800359978777,0.712378227213212,"NY",2023-10-11,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,0,1
"1447",5.72271731772989,0.658404129049989,"NY",2023-10-12,1,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1448",7.12190300719939,0.731193535605865,"NY",2023-10-13,1,1,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
"1449",3.21292839314172,0.783564583049144,"NY",2023-10-14,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1450",3.23710924322264,0.671366085396365,"NY",2023-10-15,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1451",4.08458487373856,0.744259380342288,"NY",2023-10-16,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1452",5.17807350916438,0.694946998553774,"NY",2023-10-17,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"1453",4.89579639353033,0.688498937930519,"NY",2023-10-18,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0
"1454",6.78351888818345,0.696551928741869,"NY",2023-10-19,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0
"1455",4.3869604961929,0.662321383274758,"NY",2023-10-20,0,1,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0
"1456",3.6097379681836,0.704057437292563,"NY",2023-10-21,1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1457",2.96820463359969,0.717500473693331,"NY",2023-10-22,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0
"1458",4.43764856495327,0.679617262796342,"NY",2023-10-23,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1459",8.33197528337857,0.798974923878051,"NY",2023-10-24,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1460",9.82977308538919,0.814521490357733,"NY",2023-10-25,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
"1461",6.1581026074819,0.752722547150923,"NY",2023-10-26,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0
"1462",3.58303573243846,0.71670445243227,"NY",2023-10-27,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0
"1463",6.50354101658256,0.771308911496077,"NY",2023-10-28,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0
"1464",3.31243648445926,0.714379947301415,"NY",2023-10-29,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0
"1465",7.32503182917624,0.688934928996067,"NY",2023-10-30,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0
"1466",6.49536197990187,0.753297693812488,"NY",2023-10-31,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
"1467",7.28029390509848,0.811038754994235,"NY",2023-11-01,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
"1468",6.2051408145461,0.798865060494964,"NY",2023-11-02,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0
"1469",4.90822680906602,0.733162808037267,"NY",2023-11-03,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
"1470",7.56131149071473,0.779254212053664,"NY",2023-11-04,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"1471",NA,NA,"OH",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1472",1.07496828276247,0.804328519684866,"OH",2023-09-25,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1473",1.14184071159414,0.750725588031046,"OH",2023-09-26,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
"1474",1.62440669130482,0.656815460686456,"OH",2023-09-27,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1475",0.81691063427036,0.686859292151747,"OH",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1476",0.692498351105672,1.01049896666813,"OH",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1477",0.801878450458695,1.13518354027997,"OH",2023-09-30,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1478",1.68864165777597,0.567681759011963,"OH",2023-10-01,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1479",0.457193677955286,0.665764798934079,"OH",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1480",0.811439363310233,0.875220970902714,"OH",2023-10-03,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1481",1.66917547944845,0.770969101476427,"OH",2023-10-04,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1482",0.869410860752094,0.902632811448713,"OH",2023-10-05,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
"1483",1.03224816919992,0.904757460897658,"OH",2023-10-06,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
"1484",0.407509116969729,0.534359277116694,"OH",2023-10-07,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1485",0.910392767630651,0.920330194132954,"OH",2023-10-08,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1
