"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","other_95_CI"
"330",0.29839904707127,0.0101438725258761,"DC",2022-09-11,1,1,1,0,0,1
"331",0.32976506308955,0.0102106244769456,"DC",2022-09-12,1,1,1,1,1,1
"332",0.263202697081746,0.0103214668479104,"DC",2022-09-13,1,1,1,0,0,1
"333",0.911281134270102,0.260421455667242,"DC",2022-09-14,1,1,0,0,0,0
"334",0.468092419509621,0.0106931238478149,"DC",2022-09-15,1,1,1,0,0,1
"335",1.70922003903313,0.593833859998055,"DC",2022-09-16,0,0,1,0,0,1
"336",1.60556574098766,0.0113038514212038,"DC",2022-09-17,1,0,1,0,0,0
"337",0.638477413191535,0.26542342360074,"DE",2022-08-07,1,1,1,1,0,0
"338",0.592572410831204,0.181561098555554,"DE",2022-08-08,1,1,1,0,0,0
"339",0.849240342112326,0.213404787402459,"DE",2022-08-09,1,1,0,0,0,0
"340",0.769368053267325,0.0242930358055297,"DE",2022-08-10,1,1,1,1,1,1
"341",0.896127693902902,0.33845473925424,"DE",2022-08-11,1,1,1,0,0,0
"342",0.33868565315894,0.220422036597691,"DE",2022-08-12,1,1,1,0,0,1
"343",0.670509130221121,0.549499566107733,"DE",2022-08-13,1,1,1,0,0,1
"344",0.0747099339463309,0.0226423738372394,"DE",2022-08-14,1,1,1,1,1,1
"345",1.50519153567636,0.387820917029154,"DE",2022-08-15,0,0,1,0,0,0
"346",0.394705799743926,0.16629937357508,"DE",2022-08-16,1,1,1,0,0,1
"347",0.418567975579928,0.154243317090317,"DE",2022-08-17,1,1,1,0,0,1
"348",5.45067584161529,0.814270367585297,"DE",2022-08-18,0,0,1,0,0,1
"349",0.863680675162561,0.272226877237232,"DE",2022-08-19,1,1,1,0,0,0
"350",0.959834121299181,0.21080999995676,"DE",2022-08-20,1,1,1,0,0,0
"351",1.66500932787928,0.811998303174546,"DE",2022-08-21,0,0,1,0,0,1
"352",5.02650763420855,0.896851097001932,"DE",2022-08-22,0,0,0,0,0,0
"353",2.8535982804421,0.59475190391318,"DE",2022-08-23,0,0,1,0,0,1
"354",0.409415721585516,0.337165827628232,"DE",2022-08-24,1,1,1,0,0,0
"355",1.13725583938756,0.106668648605175,"DE",2022-08-25,1,1,1,0,0,1
"356",0.674980587920885,0.307740950500325,"DE",2022-08-26,1,1,1,0,0,1
"357",2.73682393281672,0.591136644379066,"DE",2022-08-27,0,0,0,0,0,0
"358",1.57057820378763,0.795562824368165,"DE",2022-08-28,0,0,1,0,0,1
"359",1.60302665593965,0.0283116477085886,"DE",2022-08-29,0,0,1,0,0,1
"360",0.345654096696957,0.246158029668071,"DE",2022-08-30,1,1,1,1,1,1
"361",0.958732783541886,0.315977068044037,"DE",2022-08-31,1,1,0,1,0,0
"362",0.417009588904655,0.198375431560881,"DE",2022-09-01,1,1,1,1,1,1
"363",0.635207982643442,0.329670753791302,"DE",2022-09-02,1,1,1,0,0,1
"364",0.957900839163259,0.34936083859714,"DE",2022-09-03,1,1,1,0,0,1
"365",0.702513627227833,0.15955795387774,"DE",2022-09-04,1,1,1,0,0,1
"366",0.955545720482633,0.459743368710532,"DE",2022-09-05,1,1,0,1,0,0
"367",1.11770731281985,0.339772394113353,"DE",2022-09-06,1,1,1,0,0,1
"368",1.66076081384815,0.573374625466453,"DE",2022-09-07,1,0,0,1,0,0
"369",0.368799409355052,0.322916181416076,"DE",2022-09-08,1,1,1,1,1,1
"370",1.08481543991722,0.453694219979842,"DE",2022-09-09,1,1,1,0,0,1
"371",1.56397244441887,0.256586881814491,"DE",2022-09-10,1,1,0,0,1,0
"372",0.903335046320975,0.0699947690426207,"DE",2022-09-11,1,1,1,0,0,1
"373",3.03219448020068,0.0768291182250828,"DE",2022-09-12,0,0,1,0,0,1
"374",1.84135492100852,0.305688567765158,"DE",2022-09-13,1,1,0,0,0,0
"375",2.64235364261478,0.311629455710385,"DE",2022-09-14,0,1,0,0,0,0
"376",1.57269645098487,0.302915831848679,"DE",2022-09-15,1,1,0,0,1,0
"377",1.52890672644287,0.11341872634322,"DE",2022-09-16,1,0,1,0,0,1
"378",3.47127597812098,0.125262037225975,"DE",2022-09-17,0,0,1,0,0,1
"379",2.8029803246432,0.330765096512313,"FL",2022-08-07,1,1,1,0,0,0
"380",3.68575632690078,0.27277555759807,"FL",2022-08-08,1,1,0,0,0,0
"381",3.46360938103595,0.210837494138393,"FL",2022-08-09,1,0,1,0,0,0
"382",3.79783575434249,0.204951057828758,"FL",2022-08-10,1,0,0,0,0,0
"383",8.22017351193198,0.297581262157005,"FL",2022-08-11,0,1,0,0,0,0
"384",4.24013138192871,0.285990669674323,"FL",2022-08-12,1,1,1,0,1,0
"385",2.36850028489486,0.261425992395454,"FL",2022-08-13,1,1,1,1,0,0
"386",1.56067972317247,0.240242275948616,"FL",2022-08-14,1,1,1,0,0,0
"387",6.78761059142533,0.182647871072788,"FL",2022-08-15,0,0,1,0,0,1
"388",5.17390437452473,0.178373148843886,"FL",2022-08-16,0,0,1,0,0,0
"389",2.56832068095133,0.222688381943598,"FL",2022-08-17,1,1,1,0,0,1
"390",3.88855059461151,0.273583564734532,"FL",2022-08-18,1,1,1,0,0,0
"391",3.05468873431409,0.262867353969768,"FL",2022-08-19,1,1,1,0,0,0
"392",3.80549887678299,0.182102440664078,"FL",2022-08-20,0,0,1,0,0,1
"393",2.33026194940035,0.248539889547008,"FL",2022-08-21,1,1,1,0,0,0
"394",4.55343787540488,0.231673436650445,"FL",2022-08-22,1,1,1,0,0,0
"395",3.03058882967992,0.185752365606402,"FL",2022-08-23,0,0,1,0,0,0
"396",2.79377045929051,0.171292435776695,"FL",2022-08-24,1,0,1,0,0,0
"397",5.05395742304141,0.291116034091046,"FL",2022-08-25,1,1,1,0,0,0
"398",3.61881285798983,0.26187273935032,"FL",2022-08-26,1,1,1,0,0,0
"399",7.28454298432046,0.320666372298705,"FL",2022-08-27,0,0,1,0,0,0
"400",2.03073627155699,0.267512051037818,"FL",2022-08-28,1,1,0,0,0,0
"401",6.07134272927056,0.281649631399427,"FL",2022-08-29,1,1,1,0,0,1
"402",1.80074918954466,0.250880744434399,"FL",2022-08-30,1,1,1,0,0,0
"403",3.34380079508784,0.344123668639524,"FL",2022-08-31,1,0,0,0,0,1
"404",2.53912046589909,0.266628754833714,"FL",2022-09-01,1,1,1,0,0,0
"405",2.10162192839076,0.253068267774614,"FL",2022-09-02,1,1,1,0,0,0
"406",2.35867140971161,0.258390671732967,"FL",2022-09-03,1,1,1,0,0,0
"407",8.41757121504682,0.3878029102113,"FL",2022-09-04,0,0,1,0,0,0
"408",2.23097171141247,0.524081418081993,"FL",2022-09-05,0,0,0,0,0,0
"409",6.60234388417513,0.291876542424306,"FL",2022-09-06,1,1,1,0,0,0
"410",3.92494256961544,0.239162970901752,"FL",2022-09-07,1,1,1,0,0,0
"411",2.66484951731075,0.30957610742441,"FL",2022-09-08,1,1,0,0,0,0
"412",2.77137499205349,0.269470582263562,"FL",2022-09-09,1,1,0,0,0,0
"413",1.84370069164056,0.264375054687602,"FL",2022-09-10,1,1,1,0,0,0
"414",4.41529067151884,0.182338920626982,"FL",2022-09-11,0,0,0,0,0,0
"415",4.26146589803606,0.291080442575808,"FL",2022-09-12,1,1,1,0,0,0
"416",5.32563458360729,0.34266198642989,"FL",2022-09-13,1,1,0,0,0,0
"417",6.30545679960374,0.326245706659804,"FL",2022-09-14,1,1,0,0,0,0
"418",6.18460379522496,0.3618844635185,"FL",2022-09-15,1,1,0,0,0,0
"419",6.04288058636724,0.336789268230931,"FL",2022-09-16,1,1,0,0,0,0
"420",3.76781185961797,0.258946789002045,"FL",2022-09-17,1,1,0,0,0,0
"421",3.46545761493052,0.501170605369076,"GA",2022-08-07,0,0,1,0,0,0
"422",3.11817163566762,0.261647554752319,"GA",2022-08-08,1,1,1,0,0,0
"423",3.4514270755939,0.365839198937624,"GA",2022-08-09,0,1,0,0,0,0
"424",2.07257187862456,0.346104380626268,"GA",2022-08-10,1,1,1,0,0,0
"425",2.26017123855262,0.288840611213662,"GA",2022-08-11,1,1,1,0,0,0
"426",1.89437512377674,0.370117356924324,"GA",2022-08-12,1,1,1,0,0,1
"427",3.23882386677602,0.326929892865625,"GA",2022-08-13,0,1,0,0,0,0
"428",2.27335148844143,0.346278393782351,"GA",2022-08-14,1,1,1,0,0,0
"429",2.84636977917133,0.329856641001748,"GA",2022-08-15,1,1,1,0,0,0
"430",2.30485079196918,0.346053099510223,"GA",2022-08-16,1,1,1,0,0,0
"431",2.64233224324417,0.347563741702024,"GA",2022-08-17,1,1,1,0,0,0
"432",2.90337341942364,0.306092086609962,"GA",2022-08-18,1,1,1,0,0,0
"433",2.03765767111089,0.306003711078147,"GA",2022-08-19,1,1,1,0,1,0
"434",1.58378301324155,0.309830249166893,"GA",2022-08-20,1,1,1,0,0,1
"435",2.09655541517221,0.33624781241818,"GA",2022-08-21,1,1,1,0,0,0
"436",4.98186572930479,0.268706355780294,"GA",2022-08-22,0,0,1,0,0,0
"437",2.07140057059818,0.372198321887417,"GA",2022-08-23,1,1,1,0,1,0
"438",2.86262459247836,0.28306795848257,"GA",2022-08-24,1,1,1,0,0,1
"439",2.13315735467594,0.375790086154043,"GA",2022-08-25,1,1,1,0,1,0
"440",3.57899071516959,0.346460657092427,"GA",2022-08-26,1,1,1,0,0,1
"441",3.57491844094895,0.313493978860441,"GA",2022-08-27,1,1,1,0,0,0
"442",4.59669759622165,0.316682005477069,"GA",2022-08-28,1,1,1,0,0,0
"443",1.787516413717,0.380711971009474,"GA",2022-08-29,1,1,1,0,0,0
"444",2.18212108252264,0.333507331256311,"GA",2022-08-30,1,1,1,0,0,0
"445",7.99113749315188,0.252894886940431,"GA",2022-08-31,0,0,1,0,0,0
"446",3.50912863667166,0.369157306253666,"GA",2022-09-01,0,1,0,0,0,1
"447",3.77262096602124,0.324931609238531,"GA",2022-09-02,1,0,1,0,0,1
"448",7.24234415528612,0.337074119152279,"GA",2022-09-03,0,0,1,0,0,1
"449",6.35661974639488,0.385610328610076,"GA",2022-09-04,0,1,0,0,0,1
"450",0.85869817975198,0.242776523192982,"GA",2022-09-05,1,1,1,1,1,1
"451",3.95453006810547,0.430007495525543,"GA",2022-09-06,1,1,1,0,0,1
"452",2.38511033359234,0.401275066931172,"GA",2022-09-07,1,1,1,0,0,0
"453",4.37931756908458,0.395112178049989,"GA",2022-09-08,1,0,1,0,0,0
"454",5.34426427890943,0.401463056176453,"GA",2022-09-09,0,0,1,0,0,0
"455",14.8509094297153,0.435383548374941,"GA",2022-09-10,0,0,0,0,0,0
"456",14.570121772027,0.446309292047277,"GA",2022-09-11,0,0,0,0,0,0
"457",8.61934285996226,0.456742745044405,"GA",2022-09-12,0,0,1,0,0,1
"458",11.5784258075514,0.505345296970182,"GA",2022-09-13,0,0,0,0,0,1
"459",4.94066894451041,0.495863589970476,"GA",2022-09-14,0,0,1,0,0,1
"460",10.5461619308573,0.575988712502781,"GA",2022-09-15,0,0,0,0,0,0
"461",11.943916333664,0.556412455256783,"GA",2022-09-16,0,0,1,0,0,0
"462",8.50018022835519,0.602144920585737,"GA",2022-09-17,0,0,1,0,0,1
"463",0.364644730761919,0.285351953554383,"HI",2022-08-07,1,1,1,0,0,1
"464",0.18664917887227,0.0250229134294339,"HI",2022-08-08,1,1,1,1,1,1
"465",0.580443192511974,0.54502102077157,"HI",2022-08-09,1,1,1,0,0,1
"466",0.0282664379704892,0.0252071740676673,"HI",2022-08-10,1,1,1,1,1,1
"467",0.0331878021663257,0.025447748237218,"HI",2022-08-11,1,1,1,0,0,1
"468",1.05786892197484,0.54291065335098,"HI",2022-08-12,0,1,1,1,1,1
"469",0.401153585959402,0.198114507242637,"HI",2022-08-13,1,1,1,1,0,0
"470",0.346236643281345,0.33511466424026,"HI",2022-08-14,1,1,1,0,1,0
"471",0.12236771780915,0.0274555761806648,"HI",2022-08-15,1,1,1,1,1,1
"472",0.255299134566405,0.0282432520883672,"HI",2022-08-16,1,1,1,1,1,1
"473",0.483001161148293,0.535975265934838,"HI",2022-08-17,1,1,1,0,0,1
"474",0.953848863996255,1.54170704529721,"HI",2022-08-18,0,0,1,0,0,1
"475",0.0512044728168479,0.0314199957150047,"HI",2022-08-19,1,1,1,1,0,0
"476",3.21492488783743,0.0924083412319198,"HI",2022-08-20,0,0,1,0,0,1
"477",1.87683163291902,0.373418294965491,"HI",2022-08-21,0,1,0,0,1,0
"478",0.0663437138470078,0.0360832767935937,"HI",2022-08-22,1,1,1,1,1,1
"479",NA,NA,"HI",2022-08-23,NA,NA,NA,NA,NA,NA
"480",0.971248029645415,0.662454062175885,"HI",2022-08-24,1,1,0,0,0,0
"481",0.0787370046897197,0.0427268108286741,"HI",2022-08-25,1,1,1,1,1,1
"482",0.278564749869288,0.0455001365601624,"HI",2022-08-26,1,1,1,1,1,1
"483",0.780969557055055,0.220860038194011,"HI",2022-08-27,1,1,1,0,1,0
"484",0.524508131385229,0.0520882083397462,"HI",2022-08-28,1,1,1,1,1,1
"485",0.116358762389155,0.0559869881792624,"HI",2022-08-29,1,1,1,1,1,1
"486",0.894518329924287,0.0603541476692502,"HI",2022-08-30,1,1,1,0,0,1
"487",NA,NA,"HI",2022-08-31,NA,NA,NA,NA,NA,NA
"488",0.633100645957435,1.31976750401411,"HI",2022-09-01,1,1,1,0,0,1
"489",NA,NA,"HI",2022-09-02,NA,NA,NA,NA,NA,NA
"490",1.18905076373877,0.0837490807269437,"HI",2022-09-03,1,0,1,0,0,1
"491",NA,NA,"HI",2022-09-04,NA,NA,NA,NA,NA,NA
"492",NA,NA,"HI",2022-09-05,NA,NA,NA,NA,NA,NA
"493",NA,NA,"HI",2022-09-06,NA,NA,NA,NA,NA,NA
"494",0.273478596254795,0.120577082976747,"HI",2022-09-07,1,1,1,1,1,1
"495",1.51560542370493,0.132672473569395,"HI",2022-09-08,0,0,1,1,1,1
"496",1.14065753125141,0.146182181423169,"HI",2022-09-09,1,0,1,1,1,1
"497",0.755702357235207,0.161251614071971,"HI",2022-09-10,1,1,1,1,1,1
"498",4.17108892604534,0.17803361140222,"HI",2022-09-11,0,0,1,1,1,1
"499",2.88781587994557,0.196686589443492,"HI",2022-09-12,0,0,1,0,0,1
"500",NA,NA,"HI",2022-09-13,NA,NA,NA,NA,NA,NA
"501",1.49967039390536,0.24025129840532,"HI",2022-09-14,0,0,1,1,1,1
"502",0.328238767553958,0.537304578049023,"HI",2022-09-15,1,1,1,0,0,1
"503",4.51239558288352,0.340154742591263,"HI",2022-09-16,0,0,1,0,0,1
"504",3.00715890024318,0.379588721538112,"HI",2022-09-17,0,0,1,0,0,1
"505",0.708175683094038,0.265563405426327,"IA",2022-08-07,1,1,1,0,0,0
"506",4.43987170500448,0.352776810125616,"IA",2022-08-08,0,0,1,0,0,1
"507",1.87689669280795,0.143881903399203,"IA",2022-08-09,1,1,1,1,1,1
"508",1.13052112345245,0.175117026073745,"IA",2022-08-10,1,1,1,0,0,1
"509",0.991985478440404,0.102550528651947,"IA",2022-08-11,1,1,1,1,1,1
"510",0.601863662683602,0.219827307704444,"IA",2022-08-12,1,1,1,0,0,1
"511",0.708675562435849,0.247253936124145,"IA",2022-08-13,1,1,1,0,0,1
"512",1.19979204789532,0.0266198969715563,"IA",2022-08-14,1,0,1,0,0,0
"513",1.75999555861305,0.128034909543568,"IA",2022-08-15,0,1,1,0,0,1
"514",0.755054467380285,0.186264195665248,"IA",2022-08-16,1,1,1,0,0,1
"515",1.53740554496958,0.250792777925748,"IA",2022-08-17,1,1,0,0,0,0
"516",1.48164281222147,0.022261050091798,"IA",2022-08-18,0,0,1,0,0,1
"517",2.14336865842645,0.278211879599843,"IA",2022-08-19,0,0,1,1,0,0
"518",0.880046222093486,0.214178560156044,"IA",2022-08-20,1,1,0,0,1,0
"519",0.428859173962727,0.114172115191654,"IA",2022-08-21,1,1,1,1,1,1
"520",1.51395476958959,0.112811563760115,"IA",2022-08-22,1,1,1,0,0,0
"521",1.83678448666291,0.221241967114166,"IA",2022-08-23,0,1,1,0,0,0
"522",0.807461394440654,0.0753385065249402,"IA",2022-08-24,1,1,1,0,0,1
"523",2.9531288617775,0.403242547806108,"IA",2022-08-25,0,0,1,0,0,1
"524",1.87750011726635,0.307165986111279,"IA",2022-08-26,0,0,1,1,1,1
"525",0.381763623074495,0.165703407734158,"IA",2022-08-27,1,1,1,0,0,1
"526",0.352376564641541,0.133217244449035,"IA",2022-08-28,1,1,1,0,0,1
"527",7.54183328074698,0.350955418470206,"IA",2022-08-29,0,0,1,0,0,0
"528",0.908214340153964,0.109895516606437,"IA",2022-08-30,1,1,1,0,0,0
"529",1.60634903875952,0.227202862344417,"IA",2022-08-31,1,0,0,0,0,0
"530",1.28028382275176,0.207653943287248,"IA",2022-09-01,0,1,1,0,0,1
"531",0.392582512430698,0.111386627540225,"IA",2022-09-02,1,1,1,0,0,1
"532",0.390693130295055,0.13288636597282,"IA",2022-09-03,1,1,1,0,0,1
"533",1.85730406319019,0.255794776462005,"IA",2022-09-04,0,0,1,0,0,1
"534",2.57434754954535,0.441353525388565,"IA",2022-09-05,0,0,1,0,0,1
"535",2.50740786939701,0.21547183254884,"IA",2022-09-06,0,0,1,0,0,1
"536",0.962083460567669,0.191812012677516,"IA",2022-09-07,1,1,1,0,0,1
"537",9.30761689037818,0.569515359560854,"IA",2022-09-08,0,0,1,0,0,1
"538",0.782231709241688,0.137655013575555,"IA",2022-09-09,1,1,1,1,1,1
"539",1.49231339378942,0.367860531832959,"IA",2022-09-10,1,0,0,1,0,0
"540",2.58381441182094,0.54471590129346,"IA",2022-09-11,0,0,0,0,0,0
"541",2.17723978386889,0.223764752695551,"IA",2022-09-12,0,0,0,0,0,0
"542",1.17088747929651,0.193279330756999,"IA",2022-09-13,0,1,1,1,1,1
"543",2.61380030045152,0.38743073035758,"IA",2022-09-14,0,0,1,0,0,1
"544",0.349126989878141,0.00603444412162284,"IA",2022-09-15,1,1,1,0,0,1
"545",0.980637122357183,0.0989037880972729,"IA",2022-09-16,1,1,0,0,1,0
"546",0.141050001125668,0.0055587537499842,"IA",2022-09-17,1,1,1,0,0,0
"547",0.0629814924366423,0.00213948828265597,"ID",2022-08-07,1,1,1,1,1,1
"548",0.0462619608433643,0.00193540991499614,"ID",2022-08-08,1,1,1,1,1,1
"549",0.0129227233927459,0.00175667610631394,"ID",2022-08-09,1,1,1,1,1,1
"550",0.0113895549809089,0.00160007164441502,"ID",2022-08-10,1,1,1,1,1,1
"551",0.0197627616822837,0.00146281455240486,"ID",2022-08-11,1,1,1,1,1,1
"552",0.0112430444582318,0.00134249832857423,"ID",2022-08-12,1,1,1,1,1,1
"553",0.0205637660031579,0.00123704196744121,"ID",2022-08-13,1,1,1,1,1,1
"554",0.00301197790428777,0.00114464676202008,"ID",2022-08-14,1,1,1,1,1,1
"555",0.0225251028318074,0.00106375901156328,"ID",2022-08-15,1,1,1,1,1,1
"556",0.00947823628215494,0.00099303786997707,"ID",2022-08-16,1,1,1,1,1,1
"557",0.0446355350052069,0.00093132766891606,"ID",2022-08-17,1,1,1,1,1,1
"558",0.0191147654841171,0.000877634137332091,"ID",2022-08-18,1,1,1,1,1,1
"559",0.0296245127957487,0.000831104017098895,"ID",2022-08-19,1,1,1,1,1,1
"560",0.0155626159896906,0.000791007643343235,"ID",2022-08-20,1,1,1,1,1,1
"561",1.2124312188923,0.646957166585315,"ID",2022-08-21,1,0,0,1,0,0
"562",0.965717798431462,0.386531743277365,"ID",2022-08-22,0,0,1,0,0,1
"563",1.11634830298889,0.389053558025591,"ID",2022-08-23,1,0,0,1,0,0
"564",0.00661602232891857,0.000683923584648571,"ID",2022-08-24,1,1,1,1,1,1
"565",0.00802230122285977,0.000668459449805584,"ID",2022-08-25,1,1,1,1,1,1
"566",0.0162419286058956,0.00065696206127585,"ID",2022-08-26,1,1,1,1,1,1
"567",1.15429420372421,0.64453301204828,"ID",2022-08-27,0,0,1,1,1,1
"568",0.00636459109751249,0.000645250672556828,"ID",2022-08-28,1,1,1,1,1,1
"569",NA,NA,"ID",2022-08-29,NA,NA,NA,NA,NA,NA
"570",1.21682372523459,0.649867215253891,"ID",2022-08-30,1,0,0,1,0,0
"571",0.00709429134349591,0.000655035204040597,"ID",2022-08-31,1,1,1,1,1,1
"572",0.0175053828891315,0.000665744772526191,"ID",2022-09-01,1,1,1,1,1,1
"573",0.0173581657286616,0.000680408382162809,"ID",2022-09-02,1,1,1,1,1,1
"574",0.00276927057437716,0.00069925720118915,"ID",2022-09-03,1,1,1,1,1,1
"575",0.00984202101760423,0.000722592244961306,"ID",2022-09-04,1,1,1,1,1,1
"576",0.00962476343554725,0.000750792224412481,"ID",2022-09-05,1,1,1,1,1,1
"577",0.00380209901903557,0.000784323463450134,"ID",2022-09-06,1,1,1,1,1,1
"578",0.0221721287562197,0.000823752225774073,"ID",2022-09-07,1,1,1,1,1,1
"579",NA,NA,"ID",2022-09-08,NA,NA,NA,NA,NA,NA
"580",0.0147822373747081,0.000923161391154513,"ID",2022-09-09,1,1,1,1,1,1
"581",1.32038824239935,1.94354502917216,"ID",2022-09-10,1,0,0,1,0,0
"582",NA,NA,"ID",2022-09-11,NA,NA,NA,NA,NA,NA
"583",0.0978576742095724,0.00113839051390783,"ID",2022-09-12,1,1,1,1,1,1
"584",0.0336690042391108,0.00123308517250748,"ID",2022-09-13,1,1,1,1,1,1
"585",0.0201840421010394,0.00134223013346226,"ID",2022-09-14,1,1,1,1,1,1
"586",0.056995511245172,0.00146812073129665,"ID",2022-09-15,1,1,1,1,1,1
"587",0.0583507721732877,0.00161348584917793,"ID",2022-09-16,1,1,1,1,1,1
"588",NA,NA,"ID",2022-09-17,NA,NA,NA,NA,NA,NA
"589",1.87479407482876,0.294201789727975,"IL",2022-08-07,1,1,1,0,0,1
"590",2.12479632900239,0.300573485700399,"IL",2022-08-08,1,1,1,0,0,0
"591",1.41282399595568,0.231837239062299,"IL",2022-08-09,1,1,1,1,1,1
"592",3.75601992430339,0.348934629215941,"IL",2022-08-10,1,0,0,0,0,0
"593",2.84456764619417,0.24354378052046,"IL",2022-08-11,1,1,0,0,0,0
"594",2.53187802415639,0.219581776276608,"IL",2022-08-12,1,1,1,0,0,0
"595",7.43678995456557,0.370220907770018,"IL",2022-08-13,0,0,1,0,0,0
"596",4.62904039516948,0.166832444023029,"IL",2022-08-14,1,0,1,0,0,1
"597",2.84580534978606,0.223172191463818,"IL",2022-08-15,1,1,1,0,0,0
"598",2.06269025885248,0.191734658697999,"IL",2022-08-16,1,1,1,0,0,1
"599",2.02160211231707,0.179248663662597,"IL",2022-08-17,1,1,1,0,0,0
"600",2.46564163374466,0.219232253865434,"IL",2022-08-18,1,1,1,0,0,0
"601",3.32550224447862,0.208033886832497,"IL",2022-08-19,1,1,0,0,0,0
"602",2.85006985522492,0.17675194245823,"IL",2022-08-20,1,1,1,0,0,0
"603",3.00553378174667,0.200590595974758,"IL",2022-08-21,1,1,1,0,0,1
"604",3.55942682195568,0.204168775691499,"IL",2022-08-22,1,1,1,0,0,0
"605",2.27350134445481,0.270423540480541,"IL",2022-08-23,1,1,1,0,0,0
"606",1.19518442428736,0.249545269568162,"IL",2022-08-24,1,1,1,0,1,0
"607",1.15699556986213,0.254648243079166,"IL",2022-08-25,1,1,1,0,0,0
"608",13.7239380749768,0.11189921864951,"IL",2022-08-26,0,0,1,0,0,1
"609",4.37402120953126,0.224145121625635,"IL",2022-08-27,1,1,0,0,0,0
"610",2.37180539948155,0.240665547812954,"IL",2022-08-28,1,1,1,0,0,0
"611",7.39424605840181,0.180620620380168,"IL",2022-08-29,0,0,1,0,0,1
"612",6.74688565497743,0.133622408050312,"IL",2022-08-30,0,0,0,0,0,0
"613",1.58386350075078,0.256084374582701,"IL",2022-08-31,1,1,1,0,0,0
"614",2.65432549665697,0.263534644586487,"IL",2022-09-01,1,1,0,0,0,0
"615",2.22193763177588,0.157887149828872,"IL",2022-09-02,1,0,1,0,0,1
"616",6.4314123697325,0.21537439351036,"IL",2022-09-03,0,1,0,0,0,0
"617",5.65302423072978,0.205323303002559,"IL",2022-09-04,0,1,0,0,0,0
"618",0.338976876062168,0.0379448975088649,"IL",2022-09-05,1,1,1,1,1,1
"619",9.17686850744899,0.205532796335495,"IL",2022-09-06,1,1,0,0,0,0
"620",2.08206891804892,0.252489731601417,"IL",2022-09-07,1,1,0,0,0,0
"621",2.86929167690297,0.141692425118077,"IL",2022-09-08,0,0,0,0,0,0
"622",0.822455348526765,0.235721583323126,"IL",2022-09-09,1,1,1,0,0,1
"623",3.24512210189999,0.249921171962151,"IL",2022-09-10,1,1,1,0,0,0
"624",3.39634293606042,0.241842541235856,"IL",2022-09-11,1,1,0,0,0,1
"625",8.59004897710394,0.23741090449538,"IL",2022-09-12,1,1,0,0,0,0
"626",3.21572164687484,0.153950170331065,"IL",2022-09-13,0,0,1,0,0,1
"627",7.05046087088641,0.277758948502496,"IL",2022-09-14,0,1,0,0,0,0
"628",4.57841229442353,0.279281030036782,"IL",2022-09-15,1,1,0,0,0,0
"629",6.18050289975465,0.328714059543346,"IL",2022-09-16,1,1,0,0,0,0
"630",6.40037912713633,0.174181940576161,"IL",2022-09-17,0,0,1,0,0,0
"631",2.42349434282936,0.291287488028724,"IN",2022-08-07,0,1,1,0,0,0
"632",1.96650037061958,0.276648823159736,"IN",2022-08-08,1,1,1,0,0,0
"633",1.62189365191523,0.122009715096722,"IN",2022-08-09,1,0,1,0,0,1
"634",3.19789507121666,0.15133571338062,"IN",2022-08-10,1,0,1,0,0,0
"635",1.71848792126317,0.197010186600869,"IN",2022-08-11,1,1,1,0,1,0
"636",1.6984200067873,0.254831191179161,"IN",2022-08-12,1,1,1,1,1,1
"637",2.20736944726545,0.306958979034496,"IN",2022-08-13,1,0,0,0,0,0
"638",3.05038268536083,0.352430834048458,"IN",2022-08-14,0,0,1,0,0,1
"639",2.01061328431156,0.226399284632652,"IN",2022-08-15,1,1,1,0,0,1
"640",1.96657959796683,0.136606197834618,"IN",2022-08-16,1,1,1,0,0,1
"641",1.74284891938709,0.169433326691807,"IN",2022-08-17,1,1,1,0,0,1
"642",1.0653670245266,0.178259197567057,"IN",2022-08-18,1,1,1,0,0,0
"643",4.80492914005299,0.348016495918507,"IN",2022-08-19,0,0,1,0,0,1
"644",1.80001728988271,0.219013948496481,"IN",2022-08-20,1,1,1,1,1,1
"645",11.532039457732,0.442945002758564,"IN",2022-08-21,0,0,1,0,0,0
"646",2.12659375242546,0.240002736543919,"IN",2022-08-22,1,1,0,0,0,0
"647",2.19064866783227,0.119052425328407,"IN",2022-08-23,1,1,1,1,0,0
"648",1.76761274284065,0.190142303132055,"IN",2022-08-24,1,1,0,0,0,0
"649",1.26788809945669,0.175649283014762,"IN",2022-08-25,1,1,1,0,0,1
"650",2.42477483986681,0.113211876945352,"IN",2022-08-26,1,1,1,0,0,1
"651",1.10090591818846,0.19392922310671,"IN",2022-08-27,1,1,1,0,0,1
"652",1.29116110542446,0.201560111978687,"IN",2022-08-28,1,1,1,0,0,1
"653",2.03254118783274,0.1724471569556,"IN",2022-08-29,1,1,0,0,1,0
"654",1.53601786879615,0.215276962121187,"IN",2022-08-30,1,1,1,0,0,1
"655",5.49442171983398,0.33019094097201,"IN",2022-08-31,0,0,1,0,0,1
"656",3.55571293449116,0.274076515931178,"IN",2022-09-01,0,0,1,0,0,1
"657",5.18426095248202,0.347315056592234,"IN",2022-09-02,0,0,1,0,0,0
"658",5.10624795699981,0.386212751646297,"IN",2022-09-03,0,0,0,0,0,0
"659",5.49317914123255,0.404408682413451,"IN",2022-09-04,0,0,1,0,0,1
